contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260220C00165000,165.0,24153.0,多头买 Call，看涨,7.090770568855888,CALL,24228.0,75.0,90984351.0,0.0010382208252806317,>50M,2026-02-20,183.5749969482422,171.4199981689453,177.75,184.9900054931641,176.88999938964844,37.67,37.25,38.3,3305.0,0.8473526007080077,True,MSTR,29.17,0.29139526911210145,0.07090770568855888,87634873800.0,29.139526911210144,24153.0
CORZ260220C00018000,18.0,58045.0,空头卖 Call，看跌/看不涨,-1.9590160334552857,CALL,61308.0,3263.0,12015315.0,0.002334824373133755,10M-50M,2026-02-20,16.264999389648438,16.59000015258789,16.600000381469727,16.959999084472656,16.240100860595703,2.07,2.06,2.13,4232.0,0.9018564501953124,False,CORZ,2.27,-0.08810572687224677,-0.019590160334552856,5146132248.0,-8.810572687224678,58045.0
EOSE270115C00010000,10.0,14609.0,空头卖 Call，看跌/看不涨,-4.005873876935423,CALL,74515.0,59906.0,10094819.0,0.0038387451078399516,10M-50M,2027-01-15,13.0600004196167,13.604999542236328,13.675000190734863,13.829999923706056,12.859999656677246,6.91,6.65,7.35,146.0,1.1709025830078126,True,EOSE,7.65,-0.09673202614379087,-0.04005873876935423,2629718493.0,-9.673202614379086,14609.0
B270115C00035000,35.0,-9132.0,多头平仓 Call，减仓，看涨减弱,-3.5777526177227523,CALL,18440.0,27572.0,9734712.0,0.00016549253343982396,5M-10M,2027-01-15,40.83000183105469,42.345001220703125,41.85499954223633,42.5099983215332,40.20500183105469,10.66,10.45,10.85,70.0,0.4787649780273437,True,B,11.5,-0.07304347826086956,-0.03577752617722752,58822665879.0,-7.304347826086956,-9132.0
XPEV280121C00015000,15.0,9770.0,空头卖 Call，看跌/看不涨,-7.611241081805244,CALL,15862.0,6092.0,9574600.0,0.000442130218368717,5M-10M,2028-01-21,19.725000381469727,21.350000381469727,20.399999618530277,20.50749969482422,19.709999084472656,9.8,9.5,10.0,556.0,0.74414318359375,True,XPEV,10.9,-0.10091743119266051,-0.07611241081805244,21655610954.0,-10.091743119266052,9770.0
MSTR251205C00160000,160.0,3659.0,多头买 Call，看涨,7.090770568855888,CALL,4438.0,779.0,8854780.0,0.0001010417384774051,5M-10M,2025-12-05,183.5749969482422,171.4199981689453,177.75,184.9900054931641,176.88999938964844,24.2,24.1,24.55,786.0,1.0078174609375,True,MSTR,13.12,0.8445121951219513,0.07090770568855888,87634873800.0,84.45121951219512,3659.0
AMAT251219C00235000,235.0,3000.0,多头买 Call，看涨,3.3601560583292223,CALL,3061.0,61.0,8010000.0,4.930707744863824e-05,5M-10M,2025-12-19,263.3099975585937,254.75,256.25,263.5,256.17999267578125,26.7,26.4,28.95,2.0,0.3437565625,True,AMAT,22.62,0.1803713527851458,0.03360156058329222,162451323714.0,18.03713527851458,3000.0
MSTR251205C00150000,150.0,1630.0,多头买 Call，看涨,7.090770568855888,CALL,2349.0,719.0,5542000.0,6.32396642990316e-05,5M-10M,2025-12-05,183.5749969482422,171.4199981689453,177.75,184.9900054931641,176.88999938964844,34.0,32.8,34.25,78.0,0.7656273437500001,True,MSTR,21.2,0.6037735849056605,0.07090770568855888,87634873800.0,60.377358490566046,1630.0
MSTR251212C00150000,150.0,1615.0,多头买 Call，看涨,7.090770568855888,CALL,1754.0,139.0,5087250.0,5.8050520065905544e-05,5M-10M,2025-12-12,183.5749969482422,171.4199981689453,177.75,184.9900054931641,176.88999938964844,31.5,34.35,35.9,24.0,0.9790041162109376,True,MSTR,22.16,0.4214801444043321,0.07090770568855888,87634873800.0,42.148014440433215,1615.0
BMNR270115C00028000,28.0,-3028.0,空头平仓 Call，回补信号，看涨,11.490689729658007,CALL,47135.0,50163.0,5011340.0,0.02305972939451224,5M-10M,2027-01-15,32.310001373291016,28.979999542236328,30.670000076293945,32.59000015258789,30.520000457763672,16.55,16.0,17.05,3049.0,1.1962930810546877,True,BMNR,14.7,0.12585034013605453,0.11490689729658007,217319983.0,12.585034013605453,-3028.0
