contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR281215C00100000,100.0,49294.0,1008.4697217675941,空头卖 Call，看跌/看不涨,-2.189783416285815,CALL,54182.0,4888.0,241663835.0,0.0027576217608474493,>50M,2028-12-15,49.025,51.875,mid,mid,0.01121876593574701,97.81999969482422,100.01000213623048,99.45600128173828,100.7699966430664,96.24009704589844,49.3,48.75,49.3,792.0,0.8928233374023438,False,MSTR,51.91,0.06072289156626517,-0.054939759036144606,-0.02189783416285815,87634873800.0,-5.49397590361446,49294.0
MSTR281215C00110000,110.0,49277.0,2185.232815964523,空头卖 Call，看跌/看不涨,-2.189783416285815,CALL,51532.0,2255.0,229384434.99999997,0.0026175017439233187,>50M,2028-12-15,46.55,48.875,mid,mid,0.023630504833512384,97.81999969482422,100.01000213623048,99.45600128173828,100.7699966430664,96.24009704589844,45.78,46.0,47.1,3373.0,0.889527471923828,False,MSTR,48.73,0.06445012787723797,-0.047570332480818475,-0.02189783416285815,87634873800.0,-4.757033248081847,49277.0
PLTR260918C00155000,155.0,-50385.0,-83.66682718652962,空头平仓 Call，回补信号，看涨,2.0522056229451175,CALL,9836.0,60221.0,124576912.5,0.0002957267386013204,>50M,2026-09-18,24.725,22.275,mid,mid,0.014155712841253705,175.5399932861328,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,24.85,24.55,24.9,486.0,0.5339402075195312,True,PLTR,22.35,0.011223344556677891,0.10998877665544346,0.020522056229451177,421256843697.0,10.998877665544345,-50385.0
PLTR261218C00175000,175.0,49736.0,2068.024948024948,多头买 Call，看涨,2.0522056229451175,CALL,52141.0,2405.0,124091320.00000001,0.00029457401548888765,>50M,2026-12-18,24.950000000000003,23.299999999999997,mid,mid,0.008016032064128226,175.5399932861328,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,24.95,24.85,25.05,678.0,0.5920450952148439,True,PLTR,23.32,0.008583690987124434,0.07081545064377708,0.020522056229451177,421256843697.0,7.081545064377708,49736.0
SNDK260814C00900000,900.0,2036.0,8144.0,多头买 Call，看涨,2.9417374323593837,CALL,2061.0,25.0,71850439.99999999,0.005073956139902213,>50M,2026-08-14,352.9,317.4,mid,mid,0.03230376877302362,1247.8699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,359.68,347.2,358.6,22.0,1.725465239868164,True,SNDK,331.0,0.03843730308758661,0.11184625078764966,0.029417374323593835,14160634822.0,11.184625078764967,2036.0
NVDA261016P00220000,220.0,30028.0,842.0639371845205,多头买 Put，看跌,-2.2883549948039312,PUT,33594.0,3566.0,43315390.0,1.0003514997747122e-05,10M-50M,2026-10-16,14.425,12.65,mid,mid,0.01733102253032929,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,14.4,14.3,14.55,897.0,0.3702150381469726,True,NVDA,12.74,0.01581027667984184,0.14031620553359686,-0.022883549948039313,4330017000000.0,14.031620553359685,30028.0
NVDA260814C00210000,210.0,11155.0,131.6379513806939,空头卖 Call，看跌/看不涨,-2.2883549948039312,CALL,19629.0,8474.0,11127112.500000002,2.5697618508195237e-06,10M-50M,2026-08-14,9.975000000000001,14.7,mid,mid,0.01503759398496244,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,10.02,9.9,10.05,7965.0,0.4216366430664062,True,NVDA,14.7,0.01360544217687082,-0.3214285714285713,-0.022883549948039313,4330017000000.0,-32.14285714285713,11155.0
SNDK270319C01100000,1100.0,246.0,336.98630136986304,多头买 Call，看涨,2.9417374323593837,CALL,319.0,73.0,10601370.0,0.0007486507584765679,10M-50M,2027-03-19,430.95,415.5,mid,mid,0.02111613876319764,1247.8699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,436.83,426.4,435.5,1.0,0.9891434801483152,True,SNDK,417.3,0.02551143200962701,0.03718411552346568,0.029417374323593835,14160634822.0,3.7184115523465677,246.0
NVDA261218C00220000,220.0,4668.0,16.25348189415042,空头卖 Call，看跌/看不涨,-2.2883549948039312,CALL,33388.0,28720.0,10327950.0,2.385198487673374e-06,10M-50M,2026-12-18,22.125,25.2,mid,mid,0.011299435028248588,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,22.09,22.0,22.25,1007.0,0.436254416809082,False,NVDA,25.1,0.015873015873015817,-0.12202380952380949,-0.022883549948039313,4330017000000.0,-12.202380952380949,4668.0
NVDA261218P00220000,220.0,4726.0,40.01015916017609,多头买 Put，看跌,-2.2883549948039312,PUT,16538.0,11812.0,9522890.0,2.199273120636709e-06,5M-10M,2026-12-18,20.15,18.4,mid,mid,0.014888337468982667,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,20.25,20.0,20.3,1252.0,0.37695935546875,True,NVDA,18.75,0.016304347826086998,0.09510869565217392,-0.022883549948039313,4330017000000.0,9.510869565217392,4726.0
AAPL261120C00255000,255.0,-1608.0,-56.55997186071051,多头平仓 Call，减仓，看涨减弱,-1.9659698747379641,CALL,1235.0,2843.0,9241979.999999998,2.437792869012765e-06,5M-10M,2026-11-20,57.474999999999994,62.5,mid,mid,0.02000869943453673,307.1700134277344,313.3299865722656,306.8299865722656,307.6698913574219,304.6300048828125,57.0,56.9,58.05,3.0,0.3908141973876953,True,AAPL,62.15,0.035200000000000044,-0.0804000000000001,-0.01965969874737964,3791126029400.0,-8.04000000000001,-1608.0
PLTR260821C00170000,170.0,9607.0,133.3379597501735,多头买 Call，看涨,2.0522056229451175,CALL,16812.0,7205.0,9174685.0,2.1779313825460677e-05,5M-10M,2026-08-21,9.55,7.925000000000001,mid,mid,0.02094240837696346,175.5399932861328,172.00999450683594,171.0800018310547,179.60000610351562,170.8699951171875,9.5,9.45,9.65,1694.0,0.5085498364257812,True,PLTR,7.96,0.006309148264984204,0.20504731861198736,0.020522056229451177,421256843697.0,20.504731861198735,9607.0
DELL260821C00390000,390.0,1020.0,121.86379928315412,多头买 Call，看涨,2.1806004439079474,CALL,1857.0,837.0,8193150.0,9.318921049355677e-05,5M-10M,2026-08-21,80.325,70.07499999999999,mid,mid,0.04170557111733575,463.6700134277344,453.7749938964844,458.5799865722656,474.9798889160156,451.5,79.5,78.65,82.0,15.0,0.9827882580566408,True,DELL,53.22,0.04352479486264713,0.14627185158758496,0.021806004439079475,87919512963.0,14.627185158758497,1020.0
SNDK270617P01410000,1410.0,160.0,200.0,空头卖 Put，看涨/看不跌,2.9417374323593837,PUT,240.0,80.0,8005600.0,0.0005653418861958419,5M-10M,2027-06-17,500.35,527.65,mid,mid,0.02538223243729387,1247.8699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,537.4,494.0,506.7,224.0,0.8691686362075806,True,SNDK,537.4,0.02710129820904,-0.051738842035440075,0.029417374323593835,14160634822.0,-5.173884203544008,160.0
SNDK260814C01250000,1250.0,1178.0,507.7586206896552,多头买 Call，看涨,2.9417374323593837,CALL,1410.0,232.0,7150460.000000001,0.0005049533506005697,5M-10M,2026-08-14,60.7,50.0,mid,mid,0.032948929159802305,1247.8699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,59.17,59.7,61.7,4158.0,1.0570725857543946,False,SNDK,49.89,0.04,0.21400000000000005,0.029417374323593835,14160634822.0,21.400000000000006,1178.0
NVDA261016P00180000,180.0,28022.0,133.97399120290686,多头买 Put，看跌,-2.2883549948039312,PUT,48938.0,20916.0,7033522.0,1.6243635994962606e-06,5M-10M,2026-10-16,2.51,2.245,mid,mid,0.023904382470119546,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,2.53,2.48,2.54,854.0,0.4184628466796875,False,NVDA,2.24,0.04008908685968813,0.11804008908685953,-0.022883549948039313,4330017000000.0,11.804008908685953,28022.0
INTC280121C00120000,120.0,2276.0,100.97604259094943,空头卖 Call，看跌/看不涨,-2.577474379983171,CALL,4530.0,2254.0,6975939.999999999,4.48949856323226e-05,5M-10M,2028-01-21,30.65,33.525,mid,mid,0.016313213703099513,99.02999877929688,101.6500015258789,98.26000213623048,100.0250015258789,96.30999755859376,30.8,30.4,30.9,36.0,0.7966939276123046,False,INTC,33.48,0.08799403430275922,-0.08575689783743476,-0.02577474379983171,155383500000.0,-8.575689783743476,2276.0
MSTR281215C00115000,115.0,1471.0,88.50782190132371,空头卖 Call，看跌/看不涨,-2.189783416285815,CALL,3133.0,1662.0,6670985.000000001,7.612249223094107e-05,5M-10M,2028-12-15,45.35,48.7,mid,mid,0.028665931642778326,97.81999969482422,100.01000213623048,99.45600128173828,100.7699966430664,96.24009704589844,44.35,44.7,46.0,2797.0,0.8872081591796874,False,MSTR,47.0,0.1314168377823408,-0.06878850102669407,-0.02189783416285815,87634873800.0,-6.878850102669406,1471.0
DELL261120C00550000,550.0,1230.0,76.06679035250464,多头买 Call，看涨,2.1806004439079474,CALL,2847.0,1617.0,6595875.0,7.502174179212986e-05,5M-10M,2026-11-20,53.625,49.325,mid,mid,0.04568764568764574,463.6700134277344,453.7749938964844,458.5799865722656,474.9798889160156,451.5,53.14,52.4,54.85,12.0,0.8498550170898438,False,DELL,49.26,0.06791687785098836,0.08717688798783572,0.021806004439079475,87919512963.0,8.717688798783572,1230.0
WOLF260918P00025000,25.0,25758.0,264.1575223054046,多头买 Put，看跌,-9.750526682398183,PUT,35509.0,9751.0,6053129.999999999,0.004156424264391482,5M-10M,2026-09-18,2.3499999999999996,1.88,mid,mid,0.04255319148936175,29.665000915527344,32.869998931884766,33.0,33.04899978637695,29.559999465942383,2.35,2.3,2.4,167.0,1.197757917480469,False,WOLF,1.89,0.06382978723404249,0.2499999999999999,-0.09750526682398183,1456331119.0,24.99999999999999,25758.0
SNDK270115C01450000,1450.0,239.0,49.89561586638831,多头买 Call，看涨,2.9417374323593837,CALL,718.0,479.0,5877009.999999999,0.0004150244726930929,5M-10M,2027-01-15,245.89999999999998,233.55,mid,mid,0.04310695404636029,1247.8699951171875,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,237.0,240.6,251.2,255.0,0.9677813890838624,False,SNDK,237.0,0.0449582530507386,0.052879469064440014,0.029417374323593835,14160634822.0,5.2879469064440014,239.0
ADBE261016P00210000,210.0,18126.0,6971.538461538462,空头卖 Put，看涨/看不跌,2.454662333763425,PUT,18386.0,260.0,5755005.0,3.8150290695681847e-05,5M-10M,2026-10-16,3.175,4.2,mid,mid,0.11023622047244098,271.7200012207031,265.2099914550781,263.05499267578125,273.1300048828125,262.1400146484375,3.17,3.0,3.35,915.0,0.5127001855468749,False,ADBE,4.04,0.11904761904761904,-0.24404761904761912,0.024546623337634247,150850882000.0,-24.404761904761912,18126.0
NVDA270115P00205000,205.0,3798.0,41.21988278706317,多头买 Put，看跌,-2.2883549948039312,PUT,13012.0,9214.0,5725485.0,1.322277718540135e-06,5M-10M,2027-01-15,15.075,13.875,mid,mid,0.01658374792703151,218.8350067138672,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,15.14,14.95,15.2,125.0,0.3848938464355468,False,NVDA,14.12,0.018018018018018018,0.08648648648648644,-0.022883549948039313,4330017000000.0,8.648648648648644,3798.0
QCOM260814C00155000,155.0,5686.0,3249.142857142857,空头卖 Call，看跌/看不涨,-2.597402951565753,CALL,5861.0,175.0,5643355.0,3.0911178812357996e-05,5M-10M,2026-08-14,9.925,13.274999999999999,mid,mid,0.12594458438287154,163.5,167.86000061035156,168.52499389648438,168.8699951171875,163.11000061035156,9.84,9.3,10.55,17.0,0.59570716796875,True,QCOM,13.2,0.0866290018832392,-0.2523540489642183,-0.02597402951565753,182566800000.0,-25.23540489642183,5686.0
DELL261120P00540000,540.0,415.0,6916.666666666667,空头卖 Put，看涨/看不跌,2.1806004439079474,PUT,421.0,6.0,5167787.5,5.877861837308868e-05,5M-10M,2026-11-20,124.525,133.8,mid,mid,0.02931138325637415,463.6700134277344,453.7749938964844,458.5799865722656,474.9798889160156,451.5,133.92,122.7,126.35,435.0,0.7654442401123047,True,DELL,133.92,0.014947683109118086,-0.06931988041853517,0.021806004439079475,87919512963.0,-6.931988041853517,415.0
