contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
GOOGL281215C00440000,440.0,7191.0,2523.157894736842,多头买 Call，看涨,3.48617370647766,CALL,7476.0,285.0,58211145.00000001,1.9523100320306704e-05,>50M,2028-12-15,80.95,73.94999999999999,mid,mid,0.035824583075972895,371.5050048828125,358.989990234375,358.8500061035156,373.2499084472656,358.2099914550781,81.42,79.5,82.4,13.0,0.4500940000915527,False,GOOGL,73.5,0.03651115618661262,0.09465855307640318,0.0348617370647766,2981654760000.0,9.465855307640318,7191.0
SNDK270115C01800000,1800.0,488.0,184.84848484848484,空头卖 Call，看跌/看不涨,-2.4843024843024843,CALL,752.0,264.0,28752960.000000004,0.0020304852403459574,10M-50M,2027-01-15,589.2,638.45,mid,mid,0.015614392396469673,1786.0,1831.5,1740.625,1825.9000244140625,1725.0799560546875,622.1,584.6,593.8,5.0,1.0921828838348389,False,SNDK,604.05,0.019891925757694308,-0.07713994831231889,-0.024843024843024843,14160634822.0,-7.713994831231889,488.0
MRVL260918C00280000,280.0,3101.0,265.2694610778443,多头买 Call，看涨,5.224601387206817,CALL,4270.0,1169.0,27366325.0,0.0003816736109583739,10M-50M,2026-09-18,88.25,75.7,mid,mid,0.026062322946175765,317.4100036621094,301.6499938964844,282.95001220703125,321.5,277.5899963378906,87.96,87.1,89.4,2461.0,1.0715683628845218,True,MRVL,75.26,0.019815059445178335,0.16578599735799204,0.05224601387206817,71700857000.0,16.578599735799205,3101.0
AMZN260605P00285000,285.0,-6949.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.4738810877620931,PUT,0.0,6949.0,21646134.999999996,9.234957760946132e-06,10M-50M,2026-06-05,31.15,36.75,mid,mid,0.08667736757624396,253.7050018310547,250.0200042724609,253.32000732421875,255.82989501953125,251.77999877929688,30.0,29.8,32.5,2.0,1.2402381738281247,True,AMZN,27.05,0.07346938775510212,-0.15238095238095242,0.01473881087762093,2343934380679.0,-15.238095238095243,-6949.0
NVDA261016C00230000,230.0,10261.0,84.5919208573784,多头买 Call，看涨,2.4004650893116994,CALL,22391.0,12130.0,21625057.5,4.994219999598154e-06,10M-50M,2026-10-16,21.075,18.425,mid,mid,0.011862396204033215,219.90499877929688,214.75,213.90499877929688,221.6000061035156,210.97000122070312,21.05,20.95,21.2,10598.0,0.4769339416503906,False,NVDA,18.45,0.013568521031207597,0.14382632293080047,0.024004650893116996,4330017000000.0,14.382632293080047,10261.0
NVDA260605C00200000,200.0,-8017.0,-71.97881127671036,空头平仓 Call，回补信号，看涨,2.4004650893116994,CALL,3121.0,11138.0,16815657.5,3.883508425024659e-06,10M-50M,2026-06-05,20.975,15.7,mid,mid,0.016686531585220397,219.90499877929688,214.75,213.90499877929688,221.6000061035156,210.97000122070312,21.59,20.8,21.15,5256.0,1.1147505200195311,True,NVDA,15.6,0.019108280254777003,0.33598726114649696,0.024004650893116996,4330017000000.0,33.59872611464969,-8017.0
MRVL280616C00300000,300.0,1010.0,1041.2371134020618,多头买 Call，看涨,5.224601387206817,CALL,1107.0,97.0,16084250.0,0.0002243243759276127,10M-50M,2028-06-16,159.25,146.5,mid,mid,0.0282574568288854,317.4100036621094,301.6499938964844,282.95001220703125,321.5,277.5899963378906,158.75,157.0,161.5,55.0,0.9174355180358886,True,MRVL,146.04,0.027303754266211604,0.08703071672354949,0.05224601387206817,71700857000.0,8.70307167235495,1010.0
GOOG281215C00440000,440.0,2003.0,1371.9178082191781,多头买 Call，看涨,3.5312634438909156,CALL,2149.0,146.0,15518242.499999998,5.191098170461867e-06,10M-50M,2028-12-15,77.475,69.57499999999999,mid,mid,0.043239754759599985,368.239990234375,355.67999267578125,355.4800109863281,369.8450012207031,354.79998779296875,76.71,75.8,79.15,2.0,0.443792183227539,False,GOOG,69.78,0.04383758533956159,0.11354653251886464,0.035312634438909155,2989394920000.0,11.354653251886464,2003.0
MRVL280616C00310000,310.0,954.0,358.64661654135335,多头买 Call，看涨,5.224601387206817,CALL,1220.0,266.0,14994495.000000002,0.00020912574308560916,10M-50M,2028-06-16,157.175,143.6,mid,mid,0.02767615714967389,317.4100036621094,301.6499938964844,282.95001220703125,321.5,277.5899963378906,155.0,155.0,159.35,89.0,0.9215095739746092,True,MRVL,142.75,0.025766016713091845,0.09453342618384414,0.05224601387206817,71700857000.0,9.453342618384413,954.0
NVDA260618C00215000,215.0,-14381.0,-27.18165838168862,空头平仓 Call，回补信号，看涨,2.4004650893116994,CALL,38526.0,52907.0,14956240.0,3.454083436623921e-06,10M-50M,2026-06-18,10.4,7.55,mid,mid,0.019230769230769162,219.90499877929688,214.75,213.90499877929688,221.6000061035156,210.97000122070312,10.45,10.3,10.5,6580.0,0.4440973559570312,True,NVDA,7.56,0.013245033112582735,0.37748344370860937,0.024004650893116996,4330017000000.0,37.748344370860934,-14381.0
