contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00250000,250.0,23436.0,空头卖 Call，看跌/看不涨,-1.2296481889842499,CALL,32450.0,9014.0,92525327.99999999,0.00035754621309804803,>50M,2026-06-18,274.966796875,278.3900146484375,280.8800048828125,287.6099853515625,272.1300048828125,39.48,38.65,39.8,310.0,0.5839275006103515,True,AMD,42.3,-0.06666666666666668,-0.0122964818898425,258778654648.0,-6.666666666666668,23436.0
AMD260618C00210000,210.0,-12159.0,多头平仓 Call，减仓，看涨减弱,-1.2296481889842499,CALL,11591.0,23750.0,85550724.0,0.000330594206529009,>50M,2026-06-18,274.966796875,278.3900146484375,280.8800048828125,287.6099853515625,272.1300048828125,70.36,69.45,70.65,31.0,0.6500889483642578,True,AMD,73.0,-0.036164383561643844,-0.0122964818898425,258778654648.0,-3.6164383561643842,-12159.0
MU261218P00420000,420.0,9985.0,多头买 Put，看跌,-3.0303048592470994,PUT,10338.0,353.0,80479100.0,0.000457255131002562,>50M,2026-12-18,441.2799987792969,455.0700073242188,458.25,464.55999755859375,437.6499938964844,80.6,79.3,80.2,35.0,0.6491276542663573,False,MU,77.45,0.040671400903808795,-0.03030304859247099,176004804634.0,4.06714009038088,9985.0
AMZN260821C00260000,260.0,-22161.0,多头平仓 Call，减仓，看涨减弱,-1.5844513327689824,CALL,28376.0,50537.0,34681965.0,1.4796474374830064e-05,10M-50M,2026-08-21,246.58999633789065,250.55999755859372,249.3800048828125,250.17999267578125,245.3650054931641,15.65,15.6,15.8,171.0,0.3718019363403321,False,AMZN,18.35,-0.1471389645776567,-0.015844513327689824,2343934380679.0,-14.71389645776567,-22161.0
MSFT260821C00450000,450.0,-17095.0,多头平仓 Call，减仓，看涨减弱,-1.234655766504103,CALL,22343.0,39438.0,32822400.0,8.6334584984858e-06,10M-50M,2026-08-21,417.5700073242188,422.7900085449219,421.1449890136719,423.3299865722656,416.2999877929688,19.2,19.05,19.7,352.0,0.3322210333251953,False,MSFT,21.95,-0.1252847380410023,-0.01234655766504103,3801767276203.0,-12.52847380410023,-17095.0
MSFT260501C00405000,405.0,-14532.0,多头平仓 Call，减仓，看涨减弱,-1.234655766504103,CALL,24078.0,38610.0,30793308.0,8.099735139693951e-06,10M-50M,2026-05-01,417.5700073242188,422.7900085449219,421.1449890136719,423.3299865722656,416.2999877929688,21.19,21.35,21.95,94.0,0.4983570672607422,True,MSFT,26.25,-0.19276190476190472,-0.01234655766504103,3801767276203.0,-19.27619047619047,-14532.0
AVGO260717C00360000,360.0,-5035.0,多头平仓 Call，减仓，看涨减弱,-2.0047212390373668,CALL,26871.0,31906.0,30436575.0,1.92664258824984e-05,10M-50M,2026-07-17,398.3900146484375,406.5400085449219,405.7000122070313,406.3550109863281,395.8999938964844,60.45,58.95,60.9,36.0,0.5057727645874023,True,AVGO,64.6,-0.06424148606811132,-0.02004721239037367,1579772770810.0,-6.424148606811133,-5035.0
NVDA260508C00200000,200.0,54407.0,空头卖 Call，看跌/看不涨,-1.3436632292525705,CALL,64077.0,9670.0,29923850.0,6.910792728989286e-06,10M-50M,2026-05-08,198.9700927734375,201.67999267578125,199.97999572753903,200.5200042724609,197.83970642089844,5.5,5.45,5.55,1065.0,0.3332586206054688,False,NVDA,7.3,-0.2465753424657534,-0.013436632292525705,4330017000000.0,-24.65753424657534,54407.0
META260618C00675000,675.0,-7359.0,多头平仓 Call，减仓，看涨减弱,-2.043425687845525,CALL,3676.0,11035.0,28920869.999999996,1.5478906641334653e-05,10M-50M,2026-06-18,674.47998046875,688.5499877929688,681.4500122070312,683.3300170898438,668.0,39.3,39.5,40.25,716.0,0.3720613331604004,False,META,52.15,-0.24640460210930012,-0.02043425687845525,1868405222031.0,-24.640460210930012,-7359.0
MSFT260821C00480000,480.0,-21982.0,多头平仓 Call，减仓，看涨减弱,-1.234655766504103,CALL,11075.0,33057.0,24729750.0,6.504803740827276e-06,10M-50M,2026-08-21,417.5700073242188,422.7900085449219,421.1449890136719,423.3299865722656,416.2999877929688,11.25,11.1,11.55,526.0,0.3272009419250488,False,MSFT,12.95,-0.13127413127413123,-0.01234655766504103,3801767276203.0,-13.127413127413124,-21982.0
