contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
PLTR260717C00150000,150.0,14935.0,空头卖 Call，看跌/看不涨,-1.383271894750622,CALL,62588.0,47653.0,10096060.0,2.3966518647853364e-05,10M-50M,2026-07-17,134.02999877929688,135.91000366210938,133.5749969482422,135.6999969482422,131.1501007080078,6.76,6.65,6.8,40417.0,0.522343643798828,False,PLTR,7.38,-0.0840108401084011,-0.01383271894750622,421256843697.0,-8.40108401084011,14935.0
MU261120P00630000,630.0,759.0,空头卖 Put，看涨/看不跌,1.0121806224918455,PUT,803.0,44.0,10056750.0,5.713906515741373e-05,10M-50M,2026-11-20,646.6799926757812,640.2000122070312,660.4199829101562,662.8800048828125,627.5800170898438,132.5,132.75,134.75,1.0,0.7644676873779297,False,MU,133.08,-0.004358280733393541,0.010121806224918456,176004804634.0,-0.43582807333935414,759.0
IREN261218P00070000,70.0,3877.0,空头卖 Put，看涨/看不跌,6.804892875234246,PUT,4490.0,613.0,9324185.0,0.0008189811376944096,5M-10M,2026-12-18,58.46500015258789,54.7400016784668,56.275001525878906,59.04999923706055,56.10200119018555,24.05,23.65,25.5,3.0,0.9246833703613282,True,IREN,25.58,-0.05981235340109452,0.06804892875234246,11385103479.0,-5.981235340109452,3877.0
AMD260508C00390000,390.0,3319.0,多头买 Call，看涨,14.884874015991533,CALL,5364.0,2045.0,8513235.0,3.289774812215485e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,25.65,25.3,26.2,4906.0,1.0350390045166018,True,AMD,4.55,4.637362637362637,0.14884874015991534,258778654648.0,463.7362637362637,3319.0
AMD260508C00365000,365.0,1730.0,多头买 Call，看涨,14.884874015991533,CALL,4850.0,3120.0,8196740.000000001,3.167471448195563e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,47.38,47.65,49.6,1131.0,1.437258673095703,True,AMD,11.5,3.12,0.14884874015991534,258778654648.0,312.0,1730.0
MU260717C00800000,800.0,1735.0,多头买 Call，看涨,1.0121806224918455,CALL,2370.0,635.0,8062545.0,4.580866423939944e-05,5M-10M,2026-07-17,646.6799926757812,640.2000122070312,660.4199829101562,662.8800048828125,627.5800170898438,46.47,44.0,45.4,178.0,0.8120441159057616,False,MU,43.97,0.05685694791903571,0.010121806224918456,176004804634.0,5.685694791903571,1735.0
AMD260821C00330000,330.0,741.0,多头买 Call，看涨,14.884874015991533,CALL,5359.0,4618.0,7873125.0,3.042416698050041e-05,5M-10M,2026-08-21,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,106.25,103.7,106.55,52.0,0.7314479980468749,True,AMD,64.6,0.6447368421052633,0.14884874015991534,258778654648.0,64.47368421052633,741.0
FCX260717C00065000,65.0,21533.0,多头买 Call，看涨,5.840552664341222,CALL,34703.0,13170.0,7751880.0,0.00015102361789287672,5M-10M,2026-07-17,61.06999969482422,57.70000076293945,60.630001068115234,61.08000183105469,60.0099983215332,3.6,3.5,3.6,462.0,0.4755911816406249,False,FCX,2.5,0.44000000000000006,0.05840552664341222,51328925291.0,44.00000000000001,21533.0
AMD260508C00360000,360.0,1405.0,多头买 Call，看涨,14.884874015991533,CALL,8497.0,7092.0,7501295.0,2.8987301948081964e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,53.39,52.75,54.2,3438.0,1.5317406225585937,True,AMD,13.5,2.954814814814815,0.14884874015991534,258778654648.0,295.4814814814815,1405.0
IREN261218C00070000,70.0,5034.0,多头买 Call，看涨,6.804892875234246,CALL,9979.0,4945.0,7047600.0,0.0006190194066307265,5M-10M,2026-12-18,58.46500015258789,54.7400016784668,56.275001525878906,59.04999923706055,56.10200119018555,14.0,13.2,14.15,183.0,0.9594730615234374,False,IREN,12.15,0.15226337448559668,0.06804892875234246,11385103479.0,15.226337448559669,5034.0
NVDA260506C00200000,200.0,12550.0,多头买 Call，看涨,4.2849863455192425,CALL,26820.0,14270.0,6940150.0,1.6027997118718009e-06,5M-10M,2026-05-06,204.9199981689453,196.5,199.80999755859372,205.8300018310547,198.6100006103516,5.53,5.4,5.55,67764.0,0.5224657128906249,True,NVDA,0.7,6.9,0.04284986345519243,4330017000000.0,690.0,12550.0
AMD260508C00355000,355.0,1175.0,多头买 Call，看涨,14.884874015991533,CALL,3277.0,2102.0,6658725.0,2.57313533415553e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,56.67,56.15,57.95,1765.0,1.4721706079101562,True,AMD,15.92,2.5596733668341707,0.14884874015991534,258778654648.0,255.96733668341707,1175.0
TSM260618P00390000,390.0,4283.0,空头卖 Put，看涨/看不跌,5.153262214633257,PUT,8158.0,3875.0,6557273.0,4.624981618210103e-06,5M-10M,2026-06-18,414.7349853515625,394.4100036621094,402.3999938964844,417.6799926757813,400.6499938964844,15.31,14.85,15.85,227.0,0.4732718688964844,False,TSM,21.0,-0.27095238095238094,0.051532622146332564,1417794391697.0,-27.095238095238095,4283.0
MU260508C00550000,550.0,-675.0,空头平仓 Call，回补信号，看涨,1.0121806224918455,CALL,2519.0,3194.0,6450300.0,3.664843135057208e-05,5M-10M,2026-05-08,646.6799926757812,640.2000122070312,660.4199829101562,662.8800048828125,627.5800170898438,95.56,88.35,91.55,97.0,1.0000000000000004e-05,True,MU,88.7,0.07733934611048478,0.010121806224918456,176004804634.0,7.733934611048478,-675.0
AMD260508C00352500,352.5,1039.0,多头买 Call，看涨,14.884874015991533,CALL,3108.0,2069.0,6259975.0,2.419046118202849e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,60.25,59.05,61.2,1231.0,1.595461007080078,True,AMD,17.0,2.5441176470588234,0.14884874015991534,258778654648.0,254.41176470588235,1039.0
NVDA260508C00197500,197.5,7037.0,多头买 Call，看涨,4.2849863455192425,CALL,18213.0,11176.0,6051820.0,1.3976434734551851e-06,5M-10M,2026-05-08,204.9199981689453,196.5,199.80999755859372,205.8300018310547,198.6100006103516,8.6,8.6,8.7,13314.0,0.5190477783203125,True,NVDA,2.57,2.3463035019455254,0.04284986345519243,4330017000000.0,234.63035019455253,7037.0
MU260515P00650000,650.0,1475.0,空头卖 Put，看涨/看不跌,1.0121806224918455,PUT,1505.0,30.0,5832150.0,3.313631131904546e-05,5M-10M,2026-05-15,646.6799926757812,640.2000122070312,660.4199829101562,662.8800048828125,627.5800170898438,39.54,39.4,40.8,1036.0,0.901368173828125,True,MU,42.9,-0.07832167832167831,0.010121806224918456,176004804634.0,-7.832167832167832,1475.0
NVDA260529C00200000,200.0,4512.0,多头买 Call，看涨,4.2849863455192425,CALL,24508.0,19996.0,5793408.0,1.3379642620340752e-06,5M-10M,2026-05-29,204.9199981689453,196.5,199.80999755859372,205.8300018310547,198.6100006103516,12.84,12.65,13.0,3783.0,0.4981739636230469,True,NVDA,7.7,0.6675324675324674,0.04284986345519243,4330017000000.0,66.75324675324674,4512.0
IREN260515C00050000,50.0,-5934.0,空头平仓 Call，回补信号，看涨,6.804892875234246,CALL,17882.0,23816.0,5755980.0,0.0005055711624068235,5M-10M,2026-05-15,58.46500015258789,54.7400016784668,56.275001525878906,59.04999923706055,56.10200119018555,9.7,9.4,9.95,3442.0,1.1552776611328124,True,IREN,7.57,0.2813738441215322,0.06804892875234246,11385103479.0,28.13738441215322,-5934.0
IREN261120P00060000,60.0,-3224.0,多头平仓 Put，减仓，看跌减弱,6.804892875234246,PUT,9885.0,13109.0,5448560.0,0.0004785692119575332,5M-10M,2026-11-20,58.46500015258789,54.7400016784668,56.275001525878906,59.04999923706055,56.10200119018555,16.9,16.5,17.85,47.0,0.9594730615234374,True,IREN,18.1,-0.06629834254143661,0.06804892875234246,11385103479.0,-6.6298342541436615,-3224.0
AMD260508C00382500,382.5,1681.0,多头买 Call，看涨,14.884874015991533,CALL,5676.0,3995.0,5026189.999999999,1.9422737964368827e-05,5M-10M,2026-05-08,408.1400146484375,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,29.9,31.7,33.05,614.0,1.1508831518554683,True,AMD,6.1,3.901639344262295,0.14884874015991534,258778654648.0,390.1639344262295,1681.0
