contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260918C00100000,100.0,-45003.0,-94.3439340894321,多头平仓 Call，减仓，看涨减弱,-1.703086993421057,CALL,2698.0,47701.0,123758250.0,0.0006791083355523213,>50M,2026-09-18,27.5,29.275,mid,mid,0.0800000000000001,122.36000061035156,124.4800033569336,120.97000122070312,124.25,119.25,27.73,26.4,28.6,5.0,0.7543969873046875,True,SHOP,30.0,0.11784799316823226,-0.060631938514090475,-0.01703086993421057,182236387806.0,-6.063193851409047,-45003.0
SHOP261016C00135000,135.0,45047.0,5702.151898734177,空头卖 Call，看跌/看不涨,-1.703086993421057,CALL,45837.0,790.0,49439082.50000001,0.00027129094850491907,10M-50M,2026-10-16,10.975000000000001,12.175,mid,mid,0.123006833712984,122.36000061035156,124.4800033569336,120.97000122070312,124.25,119.25,10.72,10.3,11.65,65.0,0.659183095703125,False,SHOP,12.4,0.11088295687885007,-0.09856262833675558,-0.01703086993421057,182236387806.0,-9.856262833675558,45047.0
SNDK260731P01390000,1390.0,2252.0,337.12574850299404,空头卖 Put，看涨/看不跌,13.058702399421765,PUT,2920.0,668.0,24175220.0,0.0017072130101428301,10M-50M,2026-07-31,107.35,171.95,mid,mid,0.047508150908244146,1572.5899658203125,1390.949951171875,1510.260009765625,1573.43994140625,1489.64501953125,104.83,104.8,109.9,12.0,1.806122795562744,False,SNDK,169.36,0.043617330619366096,-0.3756906077348066,0.13058702399421765,14160634822.0,-37.569060773480665,2252.0
MU260722C00900000,900.0,2979.0,507.49574105621804,多头买 Call，看涨,12.596185941067725,CALL,3566.0,587.0,22066942.499999996,0.00012537693244163393,10M-50M,2026-07-22,74.07499999999999,14.95,mid,mid,0.047924400944988156,974.4749755859376,865.4600219726562,925.3499755859376,978.0,916.5701293945312,74.0,72.3,75.85,1492.0,0.7191190197753907,True,MU,14.8,0.05351170568561866,3.9548494983277585,0.12596185941067725,176004804634.0,395.48494983277584,2979.0
SNDK260731C01200000,1200.0,510.0,784.6153846153845,多头买 Call，看涨,13.058702399421765,CALL,575.0,65.0,21544950.000000004,0.0015214678064099014,10M-50M,2026-07-31,422.45000000000005,287.95,mid,mid,0.02674872766007814,1572.5899658203125,1390.949951171875,1510.260009765625,1573.43994140625,1489.64501953125,414.69,416.8,428.1,14.0,1.871277499084473,True,SNDK,290.0,0.03993748914742143,0.4670949817676682,0.13058702399421765,14160634822.0,46.70949817676682,510.0
TSLA260918P00400000,400.0,-4947.0,-28.014043830341468,多头平仓 Put，减仓，看跌减弱,3.1550189222688068,PUT,12712.0,17659.0,18699659.999999996,1.3164253461833513e-05,10M-50M,2026-09-18,37.8,45.0,mid,mid,0.005291005291005179,381.2300109863281,369.5700073242188,370.9800109863281,384.0700073242188,369.989990234375,37.95,37.7,37.9,46.0,0.4357661404418945,True,TSLA,45.0,0.006666666666666604,-0.16000000000000006,0.03155018922268807,1420487690716.0,-16.000000000000007,-4947.0
SNDK260821C01700000,1700.0,793.0,178.20224719101122,多头买 Call，看涨,13.058702399421765,CALL,1238.0,445.0,17442034.999999996,0.0012317269119108986,10M-50M,2026-08-21,219.95,148.85,mid,mid,0.025005683109797682,1572.5899658203125,1390.949951171875,1510.260009765625,1573.43994140625,1489.64501953125,225.48,217.2,222.7,915.0,1.4557980091094973,False,SNDK,147.84,0.04501175680214974,0.477662075915351,0.13058702399421765,14160634822.0,47.7662075915351,793.0
SNDK280121C01460000,1460.0,184.0,0.0,多头买 Call，看涨,13.058702399421765,CALL,184.0,0.0,16063200.0,0.001134355924145729,10M-50M,2028-01-21,873.0,738.0,mid,mid,0.020618556701030927,1572.5899658203125,1390.949951171875,1510.260009765625,1573.43994140625,1489.64501953125,770.0,864.0,882.0,1.0,1.1979906128501892,True,SNDK,770.0,0.02168021680216802,0.18292682926829268,0.13058702399421765,14160634822.0,18.29268292682927,184.0
MU260918C00740000,740.0,-479.0,-17.636229749631813,空头平仓 Call，回补信号，看涨,12.596185941067725,CALL,2237.0,2716.0,13687425.0,7.776733725231448e-05,10M-50M,2026-09-18,285.75,200.525,mid,mid,0.034295713035870354,974.4749755859376,865.4600219726562,925.3499755859376,978.0,916.5701293945312,255.0,280.85,290.65,7.0,1.0117389501190184,True,MU,206.06,0.022690437601296652,0.42500935045505545,0.12596185941067725,176004804634.0,42.50093504550554,-479.0
NBIS260731P00170000,170.0,14587.0,634.769364664926,空头卖 Put，看涨/看不跌,15.696533408911478,PUT,16885.0,2298.0,12435417.5,0.00048491895932799403,10M-50M,2026-07-31,8.525,16.5,mid,mid,0.0527859237536656,211.28500366210935,182.6199951171875,193.1000061035156,212.3500061035156,192.1999969482422,8.52,8.3,8.75,286.0,1.8059091735839845,False,NBIS,16.45,0.01818181818181801,-0.48333333333333334,0.15696533408911478,25644321099.0,-48.333333333333336,14587.0
