contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260918P00180000,180.0,-6155.0,-88.6632094497263,多头平仓 Put，减仓，看跌减弱,2.878729264888192,PUT,787.0,6942.0,21988737.5,2.7297831271950183e-05,10M-50M,2026-09-18,35.725,39.625,mid,mid,0.015395381385584245,144.3800048828125,140.33999633789062,140.02999877929688,146.5,139.0,39.6,35.45,36.0,41.0,1.1171919140625,True,ORCL,39.89,0.006309148264984227,-0.0984227129337539,0.028787292648881923,805512250440.0,-9.84227129337539,-6155.0
META280121C00670000,670.0,1187.0,162.38030095759234,多头买 Call，看涨,1.778464890760692,CALL,1918.0,731.0,18273865.0,9.780461317773391e-06,10M-50M,2028-01-21,153.95,149.025,mid,mid,0.03377720038973704,682.1599731445312,670.239990234375,679.75,685.3099975585938,673.2999877929688,152.46,151.35,156.55,28.0,0.4860586062622071,True,META,149.0,0.02717664821338709,0.03304814628418039,0.01778464890760692,1868405222031.0,3.304814628418039,1187.0
TSM260918C00300000,300.0,-1510.0,-64.20068027210884,空头平仓 Call，回补信号，看涨,1.077943554097432,CALL,842.0,2352.0,17836875.0,1.2580720522282866e-05,10M-50M,2026-09-18,118.125,114.375,mid,mid,0.026666666666666713,418.2099914550781,413.75,418.2000122070313,419.8500061035156,415.8800048828125,117.6,116.55,119.7,22.0,1.3789093554687497,True,TSM,114.09,0.017049180327868754,0.03278688524590164,0.01077943554097432,1417794391697.0,3.278688524590164,-1510.0
TSM260918C00350000,350.0,-2596.0,-95.89951976357591,空头平仓 Call，回补信号，看涨,1.077943554097432,CALL,111.0,2707.0,17639820.0,1.2441733514608121e-05,10M-50M,2026-09-18,67.94999999999999,64.125,mid,mid,0.04120676968359084,418.2099914550781,413.75,418.2000122070313,419.8500061035156,415.8800048828125,69.0,66.55,69.35,19.0,1.2963902368164062,True,TSM,64.9,0.03508771929824561,0.05964912280701737,0.01077943554097432,1417794391697.0,5.9649122807017365,-2596.0
ORCL260918P00175000,175.0,-4894.0,-71.25800815375655,多头平仓 Put，减仓，看跌减弱,2.878729264888192,PUT,1974.0,6868.0,15036815.0,1.866739455766979e-05,10M-50M,2026-09-18,30.725,34.625,mid,mid,0.02115541090317338,144.3800048828125,140.33999633789062,140.02999877929688,146.5,139.0,31.95,30.4,31.05,4.0,0.9960937890625,True,ORCL,33.81,0.012996389891696833,-0.1126353790613718,0.028787292648881923,805512250440.0,-11.26353790613718,-4894.0
TSM260918C00340000,340.0,-1671.0,-97.94841735052755,空头平仓 Call，回补信号，看涨,1.077943554097432,CALL,35.0,1706.0,13088107.500000002,9.231315610110758e-06,10M-50M,2026-09-18,78.325,74.225,mid,mid,0.03638684966485789,418.2099914550781,413.75,418.2000122070313,419.8500061035156,415.8800048828125,77.3,76.9,79.75,1.0,1.0957076464843751,True,TSM,74.55,0.01818794206803649,0.055237453688110595,0.01077943554097432,1417794391697.0,5.52374536881106,-1671.0
TSM260918C00360000,360.0,-2220.0,-93.82924767540152,空头平仓 Call，回补信号，看涨,1.077943554097432,CALL,146.0,2366.0,12920400.0,9.113028007209982e-06,10M-50M,2026-09-18,58.2,54.2,mid,mid,0.039518900343642686,418.2099914550781,413.75,418.2000122070313,419.8500061035156,415.8800048828125,59.25,57.05,59.35,14.0,0.7500025,True,TSM,54.35,0.02214022140221394,0.07380073800738007,0.01077943554097432,1417794391697.0,7.380073800738007,-2220.0
META271217C00650000,650.0,-709.0,-20.17069701280228,空头平仓 Call，回补信号，看涨,1.778464890760692,CALL,2806.0,3515.0,11200427.5,5.994645790930125e-06,10M-50M,2027-12-17,157.975,151.25,mid,mid,0.02816901408450697,682.1599731445312,670.239990234375,679.75,685.3099975585938,673.2999877929688,152.9,155.75,160.2,1647.0,0.4882405912780762,True,META,152.9,0.026446280991735537,0.044462809917355336,0.01778464890760692,1868405222031.0,4.4462809917355335,-709.0
MSTR271217C00155000,155.0,2982.0,366.33906633906633,空头卖 Call，看跌/看不涨,-2.2839556901740705,CALL,3796.0,814.0,10891755.000000002,0.00012428562429218676,10M-50M,2027-12-17,36.525000000000006,39.625,mid,mid,0.0369609856262834,126.63999938964844,129.60000610351562,129.83999633789062,130.4199981689453,124.27999877929688,36.35,35.85,37.2,131.0,0.8152789468383789,False,MSTR,41.59,0.03911671924290214,-0.07823343848580427,-0.022839556901740703,87634873800.0,-7.823343848580428,2982.0
WDC260918P00530000,530.0,-930.0,-98.30866807610994,多头平仓 Put，减仓，看跌减弱,2.7870958852457393,PUT,16.0,946.0,9813825.0,0.00026467313716341804,5M-10M,2026-09-18,105.525,120.475,mid,mid,0.10187159440890783,423.4417114257813,411.9599914550781,421.1050109863281,428.1400146484375,418.0400085449219,118.15,100.15,110.9,3.0,1.9870606115722655,True,WDC,118.15,0.07345922390537463,-0.12409213529777953,0.027870958852457394,37079036827.0,-12.409213529777952,-930.0
NVDA270319C00215000,215.0,3782.0,56.17944147355912,多头买 Call，看涨,1.6496206015013695,CALL,10514.0,6732.0,9710285.0,2.2425512417156793e-06,5M-10M,2027-03-19,25.675,23.9,mid,mid,0.00973709834469328,215.6699981689453,212.1699981689453,214.13999938964844,216.75999450683597,213.30999755859372,25.88,25.55,25.8,156.0,0.4180966394042968,True,NVDA,23.91,0.008368200836820055,0.07426778242677834,0.016496206015013695,4330017000000.0,7.426778242677834,3782.0
ORCL260918P00170000,170.0,-3560.0,-59.55168952827032,多头平仓 Put，减仓，看跌减弱,2.878729264888192,PUT,2418.0,5978.0,9202600.0,1.142453140218936e-05,5M-10M,2026-09-18,25.85,29.7,mid,mid,0.015473887814313428,144.3800048828125,140.33999633789062,140.02999877929688,146.5,139.0,26.94,25.65,26.05,60.0,1.0078174609375,True,ORCL,29.65,0.01346801346801342,-0.12962962962962957,0.028787292648881923,805512250440.0,-12.962962962962957,-3560.0
ORCL261218P00160000,160.0,3568.0,82.5352764284062,空头卖 Put，看涨/看不跌,2.878729264888192,PUT,7891.0,4323.0,9018120.0,1.1195509435236988e-05,5M-10M,2026-12-18,25.275,27.75,mid,mid,0.017804154302670596,144.3800048828125,140.33999633789062,140.02999877929688,146.5,139.0,25.4,25.05,25.5,16.0,0.5314988256835937,True,ORCL,27.92,0.014414414414414363,-0.08918918918918924,0.028787292648881923,805512250440.0,-8.918918918918923,3568.0
TSM260918C00390000,390.0,-3152.0,-96.56862745098039,空头平仓 Call，回补信号，看涨,1.077943554097432,CALL,112.0,3264.0,8872879.999999998,6.258227604765587e-06,5M-10M,2026-09-18,28.15,24.15,mid,mid,0.07460035523978678,418.2099914550781,413.75,418.2000122070313,419.8500061035156,415.8800048828125,29.5,27.1,29.2,6.0,0.6123085644531252,True,TSM,24.58,0.04554865424430633,0.16563146997929606,0.01077943554097432,1417794391697.0,16.563146997929607,-3152.0
META261016C00700000,700.0,3387.0,15.294648904944683,多头买 Call，看涨,1.778464890760692,CALL,25532.0,22145.0,7265114.999999999,3.88840435379572e-06,5M-10M,2026-10-16,21.45,18.675,mid,mid,0.023310023310023312,682.1599731445312,670.239990234375,679.75,685.3099975585938,673.2999877929688,21.55,21.2,21.7,1405.0,0.369574175415039,False,META,18.69,0.008032128514056148,0.14859437751004007,0.01778464890760692,1868405222031.0,14.859437751004007,3387.0
NVDA270319P00215000,215.0,3399.0,70.67997504678726,空头卖 Put，看涨/看不跌,1.6496206015013695,PUT,8208.0,4809.0,7018934.999999999,1.6209947905516304e-06,5M-10M,2027-03-19,20.65,22.200000000000003,mid,mid,0.02421307506053269,215.6699981689453,212.1699981689453,214.13999938964844,216.75999450683597,213.30999755859372,20.62,20.4,20.9,59.0,0.3479374288940429,False,NVDA,22.3,0.013513513513513544,-0.06981981981982001,0.016496206015013695,4330017000000.0,-6.981981981982001,3399.0
NBIS270617P00220000,220.0,1122.0,402.1505376344086,空头卖 Put，看涨/看不跌,5.0634133419670055,PUT,1401.0,279.0,6964815.000000001,0.0002715928791061501,5M-10M,2027-06-17,62.075,65.35,mid,mid,0.023358840112766746,217.8699951171875,207.3699951171875,212.08999633789065,220.3999938964844,210.8999938964844,62.2,61.35,62.8,662.0,0.8225725750732422,True,NBIS,65.6,0.04284621270084158,-0.05011476664116284,0.050634133419670053,25644321099.0,-5.011476664116285,1122.0
MSTR271217C00160000,160.0,1938.0,1283.4437086092714,空头卖 Call，看跌/看不涨,-2.2839556901740705,CALL,2089.0,151.0,6753930.0,7.706897616368793e-05,5M-10M,2027-12-17,34.85,37.95,mid,mid,0.03443328550932576,126.63999938964844,129.60000610351562,129.83999633789062,130.4199981689453,124.27999877929688,35.05,34.25,35.45,17.0,0.80703928314209,False,MSTR,40.26,0.04216073781291176,-0.0816864295125165,-0.022839556901740703,87634873800.0,-8.16864295125165,1938.0
IREN270319P00030000,30.0,17540.0,146.8888702788711,空头卖 Put，看涨/看不跌,3.006252873866921,PUT,29481.0,11941.0,6577500.0,0.0005777286093299284,5M-10M,2027-03-19,3.75,4.125,mid,mid,0.10666666666666676,42.83000183105469,41.58000183105469,42.400001525878906,43.915000915527344,42.150001525878906,3.8,3.55,3.95,366.0,0.8635267553710937,False,IREN,4.15,0.03636363636363645,-0.09090909090909091,0.03006252873866921,11385103479.0,-9.090909090909092,17540.0
NVDA260925C00220000,220.0,26115.0,285.9724047306176,多头买 Call，看涨,1.6496206015013695,CALL,35247.0,9132.0,6528750.0,1.5077885375507764e-06,5M-10M,2026-09-25,2.5,1.82,mid,mid,0.00799999999999983,215.6699981689453,212.1699981689453,214.13999938964844,216.75999450683597,213.30999755859372,2.48,2.49,2.51,43159.0,0.3026192785644531,False,NVDA,1.83,0.010989010989010999,0.3736263736263736,0.016496206015013695,4330017000000.0,37.36263736263736,26115.0
MSTR271217C00150000,150.0,1675.0,223.33333333333334,空头卖 Call，看跌/看不涨,-2.2839556901740705,CALL,2425.0,750.0,6411062.500000001,7.315652116566408e-05,5M-10M,2027-12-17,38.275000000000006,40.95,mid,mid,0.022207707380796898,126.63999938964844,129.60000610351562,129.83999633789062,130.4199981689453,124.27999877929688,37.65,37.85,38.7,1242.0,0.8240374041748046,False,MSTR,43.0,0.051282051282051315,-0.06532356532356524,-0.022839556901740703,87634873800.0,-6.532356532356524,1675.0
DELL261218P00500000,500.0,1491.0,139.0858208955224,空头卖 Put，看涨/看不跌,3.2271674324650292,PUT,2563.0,1072.0,6385207.5,7.262560135754104e-05,5M-10M,2026-12-18,42.825,49.425,mid,mid,0.038528896672504344,561.0499877929688,543.510009765625,553.625,576.75,552.0,42.2,42.0,43.65,29.0,0.6470219624328613,False,DELL,49.2,0.05968639352554367,-0.13353566009104692,0.03227167432465029,87919512963.0,-13.353566009104693,1491.0
AMD280121P00470000,470.0,691.0,46.62618083670716,空头卖 Put，看涨/看不跌,2.6765162218294862,PUT,2173.0,1482.0,6016882.5,2.3251077289138778e-05,5M-10M,2028-01-21,87.075,92.625,mid,mid,0.03158196956646569,517.6950073242188,504.2000122070313,517.25,527.25,514.1599731445312,86.78,85.7,88.45,12.0,0.4904073176574707,False,AMD,92.9,0.003778677462887928,-0.05991902834008094,0.026765162218294863,258778654648.0,-5.991902834008094,691.0
META261120C00650000,650.0,-880.0,-13.966037136962386,空头平仓 Call，回补信号，看涨,1.778464890760692,CALL,5421.0,6301.0,5942200.000000001,3.1803593406470417e-06,5M-10M,2026-11-20,67.525,62.1,mid,mid,0.027397260273972726,682.1599731445312,670.239990234375,679.75,685.3099975585938,673.2999877929688,69.15,66.6,68.45,118.0,0.448674946899414,True,META,62.0,0.019323671497584585,0.08735909822866351,0.01778464890760692,1868405222031.0,8.735909822866352,-880.0
NVDA261016C00160000,160.0,975.0,22.621809744779583,多头买 Call，看涨,1.6496206015013695,CALL,5285.0,4310.0,5472187.5,1.263779680310724e-06,5M-10M,2026-10-16,56.125,53.175,mid,mid,0.006236080178173618,215.6699981689453,212.1699981689453,214.13999938964844,216.75999450683597,213.30999755859372,56.27,55.95,56.3,4.0,0.5825237060546875,True,NVDA,52.87,0.006582040432534113,0.05547719793135878,0.016496206015013695,4330017000000.0,5.547719793135878,975.0
BIDU260918P00105000,105.0,-3348.0,-75.47339945897204,空头平仓 Put，回补，看跌信号减弱,-1.3939618815560757,PUT,1088.0,4436.0,5415390.0,0.00011993988293578394,5M-10M,2026-09-18,16.175,14.45,mid,mid,0.12673879443585773,89.12999725341797,90.38999938964844,89.5000991821289,89.75,88.8499984741211,14.36,15.15,17.2,9.0,1.201175869140625,True,BIDU,14.36,0.041522491349480946,0.1193771626297579,-0.013939618815560757,45150869481.0,11.937716262975789,-3348.0
WDC260918P00500000,500.0,-714.0,-85.8173076923077,多头平仓 Put，减仓，看跌减弱,2.7870958852457393,PUT,118.0,832.0,5403195.0,0.00014572101819175444,5M-10M,2026-09-18,75.675,88.625,mid,mid,0.11562603237528907,423.4417114257813,411.9599914550781,421.1050109863281,428.1400146484375,418.0400085449219,74.79,71.3,80.05,10.0,1.5180688159179687,True,WDC,90.17,0.09873060648801128,-0.14612129760225673,0.027870958852457394,37079036827.0,-14.612129760225672,-714.0
ORCL261218P00175000,175.0,1391.0,45.8470665787739,空头卖 Put，看涨/看不跌,2.878729264888192,PUT,4425.0,3034.0,5059762.5,6.281422159918951e-06,5M-10M,2026-12-18,36.375,39.425,mid,mid,0.017869415807560293,144.3800048828125,140.33999633789062,140.02999877929688,146.5,139.0,37.79,36.05,36.7,2.0,0.5243577838134765,True,ORCL,36.65,0.02663284717818654,-0.07736207989854146,0.028787292648881923,805512250440.0,-7.7362079898541465,1391.0
NBIS270617P00200000,200.0,1010.0,105.09885535900104,空头卖 Put，看涨/看不跌,5.0634133419670055,PUT,1971.0,961.0,5032325.0,0.00019623545425798914,5M-10M,2027-06-17,49.825,53.5,mid,mid,0.06121424987456105,217.8699951171875,207.3699951171875,212.08999633789065,220.3999938964844,210.8999938964844,50.0,48.3,51.35,32.0,0.8245867150878905,False,NBIS,52.89,0.02242990654205613,-0.06869158878504668,0.050634133419670053,25644321099.0,-6.869158878504668,1010.0
