contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00390000,390.0,-18217.0,-70.82539559115119,空头平仓 Call，回补信号，看涨,2.5493238404791887,CALL,7504.0,25721.0,135488937.5,3.563840910202138e-05,>50M,2026-08-21,74.375,63.925,mid,mid,0.023529411764705882,462.6000061035156,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,75.01,73.5,75.25,129.0,0.5413864221191409,True,MSFT,66.67,0.032068830660930844,0.1634728197105984,0.02549323840479189,3801767276203.0,16.34728197105984,-18217.0
MSFT261120C00420000,420.0,18247.0,664.0101892285298,多头买 Call，看涨,2.5493238404791887,CALL,20995.0,2748.0,113222634.99999999,2.9781579663940042e-05,>50M,2026-11-20,62.05,54.75,mid,mid,0.048348106365834004,462.6000061035156,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,62.0,60.55,63.55,153.0,0.3946593737792969,True,MSFT,57.35,0.0547945205479452,0.13333333333333328,0.02549323840479189,3801767276203.0,13.333333333333327,18247.0
SNDK270617C01000000,1000.0,-1699.0,-39.49325894932589,多头平仓 Call，减仓，看涨减弱,-3.8649623592046565,CALL,2603.0,4302.0,100920600.0,0.007126841505947847,>50M,2027-06-17,594.0,614.0,mid,mid,0.018518518518518517,1230.489990234375,1279.9599609375,1382.4000244140625,1404.989990234375,1187.260009765625,588.79,588.5,599.5,9.0,1.1878779009628295,True,SNDK,582.33,0.021824104234527835,-0.03257328990228013,-0.038649623592046566,14160634822.0,-3.257328990228013,-1699.0
MU270115P01060000,1060.0,1425.0,791.6666666666667,多头买 Put，看跌,-4.79980745866017,PUT,1605.0,180.0,46871812.49999999,0.00026630984646964264,10M-50M,2027-01-15,328.92499999999995,311.25,mid,mid,0.019609333434673526,832.677978515625,874.6599731445312,919.6500244140624,930.8800048828124,818.0,335.2,325.7,332.15,2.0,0.7702507106018066,True,MU,309.73,0.019919678714859584,0.05678714859437736,-0.0479980745866017,176004804634.0,5.678714859437736,1425.0
MSFT260821C00450000,450.0,-14523.0,-29.316888045540797,空头平仓 Call，回补信号，看涨,2.5493238404791887,CALL,35015.0,49538.0,31151834.999999996,8.19404049137715e-06,10M-50M,2026-08-21,21.45,16.475,mid,mid,0.018648018648018582,462.6000061035156,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,21.15,21.25,21.65,2709.0,0.3242865423583984,True,MSFT,15.85,0.0333839150227618,0.3019726858877085,0.02549323840479189,3801767276203.0,30.197268588770847,-14523.0
MSFT260807C00420000,420.0,-6982.0,-71.80911241386403,空头平仓 Call，回补信号，看涨,2.5493238404791887,CALL,2741.0,9723.0,30703345.0,8.07607167124255e-06,10M-50M,2026-08-07,43.975,33.7,mid,mid,0.02387720295622506,462.6000061035156,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,44.03,43.45,44.5,215.0,0.5368698657226563,True,MSFT,36.0,0.062314540059347216,0.3048961424332344,0.02549323840479189,3801767276203.0,30.489614243323437,-6982.0
MSFT260821C00480000,480.0,-47108.0,-66.0284532903497,空头平仓 Call，回补信号，看涨,2.5493238404791887,CALL,24237.0,71345.0,29795810.000000004,7.837357690594478e-06,10M-50M,2026-08-21,6.325,4.925,mid,mid,0.0237154150197629,462.6000061035156,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,6.41,6.25,6.4,7418.0,0.288947540283203,False,MSFT,4.86,0.050761421319796954,0.284263959390863,0.02549323840479189,3801767276203.0,28.4263959390863,-47108.0
AMZN260731C00250000,250.0,13783.0,79.29011102801587,多头买 Call，看涨,15.774944329717359,CALL,31166.0,17383.0,29013215.000000004,1.237799796750084e-05,10M-50M,2026-07-31,21.05,4.475,mid,mid,0.0047505938242280955,272.6499938964844,235.5,264.9849853515625,272.7200012207031,262.05499267578125,21.04,21.0,21.1,29274.0,1.0000000000000004e-05,True,AMZN,4.47,0.01117318435754186,3.7039106145251406,0.15774944329717358,2343934380679.0,370.39106145251407,13783.0
AAPL260731P00350000,350.0,-5613.0,-91.06099935107073,空头平仓 Put，回补，看跌信号减弱,-8.463509513324109,PUT,551.0,6164.0,25567215.0,6.743963350658215e-06,10M-50M,2026-07-31,45.55,17.700000000000003,mid,mid,0.030735455543358915,305.2101135253906,333.42999267578125,304.8099975585937,306.8999938964844,300.0,47.22,44.85,46.25,498.0,1.6953140234375002,True,AAPL,17.51,0.03954802259887001,1.5734463276836153,-0.08463509513324109,3791126029400.0,157.34463276836152,-5613.0
SNDK260807C00950000,950.0,-754.0,-37.587238285144565,多头平仓 Call，减仓，看涨减弱,-3.8649623592046565,CALL,1252.0,2006.0,23965890.000000004,0.00169243048078371,10M-50M,2026-08-07,317.85,354.55,mid,mid,0.048135913166588044,1230.489990234375,1279.9599609375,1382.4000244140625,1404.989990234375,1187.260009765625,315.35,310.2,325.5,103.0,2.087590230255126,True,SNDK,333.65,0.04089691157805669,-0.10351149344239173,-0.038649623592046566,14160634822.0,-10.351149344239174,-754.0
