contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CIFR261120C00022000,22.0,31054.0,空头卖 Call，看跌/看不涨,-1.8658640476900468,CALL,31111.0,57.0,23663148.0,0.005245710392157991,10M-50M,2026-11-20,19.459999084472656,19.82999992370605,19.302000045776367,19.549999237060547,18.51000022888184,7.62,7.35,7.95,36.0,1.1496624548339844,False,CIFR,8.27,-0.07859733978234577,-0.018658640476900468,4510952041.0,-7.859733978234577,31054.0
CRM260320C00270000,270.0,13977.0,多头买 Call，看涨,5.14436546171623,CALL,22543.0,8566.0,23243750.999999996,0.00010029866833148244,10M-50M,2026-03-20,260.3900146484375,247.6499938964844,250.8300018310547,261.8800048828125,249.5,16.63,16.4,16.85,308.0,0.3738160763549804,False,CRM,11.39,0.4600526777875328,0.051443654617162306,231745360000.0,46.00526777875328,13977.0
META260220P00710000,710.0,1991.0,空头卖 Put，看涨/看不跌,1.7368811279190826,PUT,2745.0,754.0,13011185.0,6.963791819130402e-06,10M-50M,2026-02-20,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,65.35,62.85,63.2,30.0,0.3306341351318359,True,META,69.4,-0.058357348703170185,0.017368811279190825,1868405222031.0,-5.835734870317019,1991.0
META260116C00720000,720.0,-10884.0,空头平仓 Call，回补信号，看涨,1.7368811279190826,CALL,9787.0,20671.0,11156100.0,5.9709210124520304e-06,10M-50M,2026-01-16,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,10.25,10.6,10.75,1583.0,0.2965463412475585,False,META,8.03,0.27646326276463273,0.017368811279190825,1868405222031.0,27.646326276463274,-10884.0
VALE260320C00012000,12.0,84817.0,空头卖 Call，看跌/看不涨,-2.6548716755993924,CALL,113003.0,28186.0,10602125.0,0.00023211622179946623,10M-50M,2026-03-20,13.199999809265137,13.5600004196167,13.529999732971191,13.5600004196167,13.140000343322754,1.25,1.25,1.3,11253.0,0.17383638671875,True,VALE,1.6,-0.21875000000000006,-0.026548716755993924,45675933021.0,-21.875000000000007,84817.0
PLTR251205C00172500,172.5,-14331.0,空头平仓 Call，回补信号，看涨,1.101622489904731,CALL,10926.0,25257.0,10475961.0,2.4868346133113765e-05,10M-50M,2025-12-05,179.8800048828125,177.9199981689453,178.2100067138672,181.47999572753903,177.16009521484375,7.31,7.25,7.35,1012.0,1.0000000000000004e-05,True,PLTR,5.32,0.3740601503759397,0.011016224899047312,421256843697.0,37.40601503759397,-14331.0
INTC260320C00050000,50.0,-35533.0,空头平仓 Call，回补信号，看涨,4.0864167390046475,CALL,32478.0,68011.0,10233504.0,6.585965691337883e-05,10M-50M,2026-03-20,42.15499877929688,40.5,41.15499877929688,42.83000183105469,41.15499877929688,2.88,2.8,2.96,1767.0,0.6103554589843752,False,INTC,2.22,0.29729729729729715,0.040864167390046474,155383500000.0,29.729729729729716,-35533.0
META260116P00665000,665.0,4163.0,空头卖 Put，看涨/看不跌,1.7368811279190826,PUT,4630.0,467.0,8800582.0,4.710210556162738e-06,5M-10M,2026-01-16,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,21.14,20.7,20.9,80.0,0.2694622615051269,False,META,26.77,-0.2103100485618229,0.017368811279190825,1868405222031.0,-21.03100485618229,4163.0
VALE251219C00012000,12.0,-63192.0,多头平仓 Call，减仓，看涨减弱,-2.6548716755993924,CALL,73003.0,136195.0,7899000.0,0.00017293571203829268,5M-10M,2025-12-19,13.199999809265137,13.5600004196167,13.529999732971191,13.5600004196167,13.140000343322754,1.25,1.22,1.25,11413.0,0.3789124609375,True,VALE,1.58,-0.20886075949367092,-0.026548716755993924,45675933021.0,-20.886075949367093,-63192.0
INTC260320C00045000,45.0,17134.0,多头买 Call，看涨,4.0864167390046475,CALL,31471.0,14337.0,7162012.0,4.609248729755733e-05,5M-10M,2026-03-20,42.15499877929688,40.5,41.15499877929688,42.83000183105469,41.15499877929688,4.18,4.15,4.3,1904.0,0.5930216479492189,False,INTC,3.35,0.24776119402985064,0.040864167390046474,155383500000.0,24.776119402985064,17134.0
META260116C00650000,650.0,-1622.0,空头平仓 Call，回补信号，看涨,1.7368811279190826,CALL,14354.0,15976.0,6604784.0,3.5349847678227133e-06,5M-10M,2026-01-16,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,40.72,41.2,41.45,664.0,0.3149787741088866,True,META,34.05,0.19588839941262856,0.017368811279190825,1868405222031.0,19.588839941262854,-1622.0
PLTR251212C00182500,182.5,18932.0,多头买 Call，看涨,1.101622489904731,CALL,33193.0,14261.0,6285424.0,1.4920645430560542e-05,5M-10M,2025-12-12,179.8800048828125,177.9199981689453,178.2100067138672,181.47999572753903,177.16009521484375,3.32,3.3,3.35,7705.0,0.4235897485351562,False,PLTR,2.75,0.20727272727272722,0.011016224899047312,421256843697.0,20.727272727272723,18932.0
META251205C00645000,645.0,-2140.0,空头平仓 Call，回补信号，看涨,1.7368811279190826,CALL,2777.0,4917.0,6077600.0,3.252827560283474e-06,5M-10M,2025-12-05,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,28.4,27.95,28.45,500.0,0.5297898583984376,True,META,16.5,0.7212121212121211,0.017368811279190825,1868405222031.0,72.12121212121211,-2140.0
IOT260116C00045000,45.0,15010.0,多头买 Call，看涨,14.13309695701082,CALL,16499.0,1489.0,6019010.0,0.0002759799842112558,5M-10M,2026-01-16,46.47499847412109,40.720001220703125,39.65999984741211,47.470001220703125,41.52000045776367,4.01,3.5,3.8,428.0,0.4804739453125,True,IOT,2.27,0.7665198237885461,0.14133096957010818,21809588899.0,76.65198237885461,15010.0
SNOW251205P00265000,265.0,-1628.0,空头平仓 Put，回补，看跌信号减弱,-3.887549674581624,PUT,127.0,1755.0,5968248.0,7.841810966810967e-05,5M-10M,2025-12-05,225.6432037353516,234.7700042724609,233.58999633789065,233.72999572753903,225.6000061035156,36.66,35.0,38.0,13.0,1.0000000000000004e-05,True,SNOW,30.06,0.21956087824351292,-0.03887549674581624,76108032000.0,21.956087824351293,-1628.0
AVGO260320C00400000,400.0,1527.0,多头买 Call，看涨,1.8817451252407826,CALL,7534.0,6007.0,5917125.0,3.745554493236455e-06,5M-10M,2026-03-20,388.2000122070313,381.0299987792969,386.1275024414063,393.5299987792969,385.1452026367188,38.75,38.35,38.65,187.0,0.5226182992553711,False,AVGO,33.91,0.14273075788852857,0.018817451252407826,1579772770810.0,14.273075788852857,1527.0
META260220P00680000,680.0,-1181.0,多头平仓 Put，减仓，看跌减弱,1.7368811279190826,PUT,1949.0,3130.0,5639275.0,3.0182290937240994e-06,5M-10M,2026-02-20,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,47.75,45.5,45.85,182.0,0.3388890574645996,True,META,51.69,-0.07622364093635128,0.017368811279190825,1868405222031.0,-7.622364093635128,-1181.0
META260918C00820000,820.0,1174.0,多头买 Call，看涨,1.7368811279190826,CALL,1487.0,313.0,5306480.0,2.840111950785351e-06,5M-10M,2026-09-18,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,45.2,46.7,47.1,16.0,0.3987715763092041,False,META,43.0,0.05116279069767449,0.017368811279190825,1868405222031.0,5.116279069767449,1174.0
META251205C00650000,650.0,-2312.0,空头平仓 Call，回补信号，看涨,1.7368811279190826,CALL,7863.0,10175.0,5306040.0,2.8398764558323225e-06,5M-10M,2025-12-05,673.02001953125,661.530029296875,664.5,674.6900024414062,662.4149780273438,22.95,23.0,23.5,2564.0,0.4636284106445312,True,META,12.15,0.8888888888888887,0.017368811279190825,1868405222031.0,88.88888888888887,-2312.0
