contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
COIN251219C00310000,310.0,18019.0,空头卖 Call，看跌/看不涨,-1.91394067727466,CALL,19772.0,1753.0,48200825.0,0.0006001375300157839,10M-50M,2025-12-19,311.8450012207031,317.92999267578125,312.1300048828125,317.0050048828125,309.3399963378906,26.75,26.2,27.25,526.0,0.6393468682861327,True,COIN,33.3,-0.19669669669669662,-0.0191394067727466,80316298497.0,-19.669669669669663,18019.0
HOOD261218C00165000,165.0,14991.0,空头卖 Call，看跌/看不涨,-3.1056822704286744,CALL,15634.0,643.0,42049755.0,0.00039128037055647925,10M-50M,2026-12-18,131.66000366210938,135.8800048828125,133.99000549316406,134.66690063476562,130.89999389648438,28.05,27.75,28.7,20.0,0.7076445251464845,False,HOOD,31.13,-0.09893992932862186,-0.031056822704286745,107467070071.0,-9.893992932862187,14991.0
HOOD270115C00170000,170.0,-9922.0,多头平仓 Call，减仓，看涨减弱,-3.1056822704286744,CALL,7860.0,17782.0,27781600.0,0.0002585126772475103,10M-50M,2027-01-15,131.66000366210938,135.8800048828125,133.99000549316406,134.66690063476562,130.89999389648438,28.0,27.8,28.55,105.0,0.7049895223999024,False,HOOD,31.1,-0.09967845659163992,-0.031056822704286745,107467070071.0,-9.967845659163991,-9922.0
COIN251121C00300000,300.0,-10029.0,多头平仓 Call，减仓，看涨减弱,-1.91394067727466,CALL,9881.0,19910.0,19877478.0,0.0002474899661958708,10M-50M,2025-11-21,311.8450012207031,317.92999267578125,312.1300048828125,317.0050048828125,309.3399963378906,19.82,19.65,20.7,94.0,0.6393468682861327,True,COIN,28.3,-0.29964664310954064,-0.0191394067727466,80316298497.0,-29.964664310954063,-10029.0
AMD260116C00250000,250.0,9543.0,空头卖 Call，看跌/看不涨,-2.3915860141231673,CALL,18525.0,8982.0,17463690.0,6.748504826935876e-05,10M-50M,2026-01-16,238.1450042724609,243.97999572753903,241.5200042724609,246.1699981689453,234.63999938964844,18.3,18.3,18.45,438.0,0.5732464550781251,False,AMD,22.07,-0.17082011780697778,-0.023915860141231673,258778654648.0,-17.08201178069778,9543.0
PLTR251219C00200000,200.0,16524.0,空头卖 Call，看跌/看不涨,-1.6915417004080633,CALL,29560.0,13036.0,15383844.0,3.651891768686667e-05,10M-50M,2025-12-19,190.3350067138672,193.6100006103516,190.3350067138672,192.7700042724609,187.1300048828125,9.31,9.2,9.35,1837.0,0.5343674493408204,False,PLTR,11.45,-0.1868995633187772,-0.016915417004080634,421256843697.0,-18.68995633187772,16524.0
CMCSA251226C00028000,28.0,112172.0,多头买 Call，看涨,1.5671062828498066,CALL,112177.0,5.0,11778060.0,0.00010056679298982041,10M-50M,2025-12-26,27.545000076293945,27.1200008392334,27.364999771118164,27.649999618530277,27.049999237060547,1.05,1.04,1.28,61.0,0.3808655664062499,False,CMCSA,0.98,0.0714285714285715,0.015671062828498065,117116790243.0,7.1428571428571495,112172.0
AI260116C00015000,15.0,48316.0,空头卖 Call，看跌/看不涨,-4.314094488934773,CALL,52590.0,4274.0,10146360.0,0.004294312420685406,10M-50M,2026-01-16,15.414999961853027,16.110000610351562,15.5,15.668299674987791,14.899999618530272,2.1,2.08,2.2,259.0,0.74414318359375,True,AI,2.48,-0.15322580645161285,-0.043140944889347735,2362743789.0,-15.322580645161285,48316.0
NVDA270115P00180000,180.0,3606.0,多头买 Put，看跌,-2.5370524864773247,PUT,18858.0,15252.0,9844380.0,2.2735199423004575e-06,5M-10M,2027-01-15,194.0,199.0500030517578,195.15499877929688,195.4199981689453,191.3000030517578,27.3,27.0,27.15,162.0,0.4195004339599609,False,NVDA,25.55,0.0684931506849315,-0.025370524864773248,4330017000000.0,6.8493150684931505,3606.0
NVDA260116P00190000,190.0,7445.0,多头买 Put，看跌,-2.5370524864773247,PUT,27255.0,19810.0,9269025.0,2.140644020566201e-06,5M-10M,2026-01-16,194.0,199.0500030517578,195.15499877929688,195.4199981689453,191.3000030517578,12.45,12.35,12.5,938.0,0.4405573522949219,False,NVDA,10.65,0.16901408450704214,-0.025370524864773248,4330017000000.0,16.901408450704213,7445.0
