contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL280121C00300000,300.0,7969.0,60.56851865926883,多头买 Call，看涨,1.0703011915839535,CALL,21126.0,13157.0,43431050.0,1.1455976315003589e-05,10M-50M,2028-01-21,54.5,52.85,mid,mid,0.01834862385321101,305.4849853515625,302.25,301.04998779296875,305.5,300.3999938964844,54.4,54.0,55.0,115.0,0.3366155206298828,True,AAPL,52.8,0.015137180700094554,0.0312204351939451,0.010703011915839536,3791126029400.0,3.12204351939451,7969.0
WOLF270115C00060000,60.0,12623.0,185.4687040846312,多头买 Call，看涨,18.611395506999763,CALL,19429.0,6806.0,38184575.0,0.02621970683852427,10M-50M,2027-01-15,30.25,19.7,mid,mid,0.10578512396694224,69.52999877929688,58.619998931884766,59.52000045776367,72.16999816894531,58.95000076293945,29.3,28.65,31.85,6312.0,1.2572058624267577,True,WOLF,18.29,0.05583756345177673,0.535532994923858,0.18611395506999762,1456331119.0,53.5532994923858,12623.0
SNDK270617C01390000,1390.0,404.0,351.304347826087,多头买 Call，看涨,10.462740926162086,CALL,519.0,115.0,27391200.0,0.0019343200601038705,10M-50M,2027-06-17,678.0,566.4,mid,mid,0.02359882005899705,1538.260009765625,1392.56005859375,1377.56005859375,1546.0899658203125,1377.469970703125,570.0,670.0,686.0,405.0,1.039826425647736,True,SNDK,559.55,0.022598870056497095,0.1970338983050848,0.10462740926162085,14160634822.0,19.70338983050848,404.0
SNDK270617C01400000,1400.0,402.0,189.62264150943395,多头买 Call，看涨,10.462740926162086,CALL,614.0,212.0,27094800.0,0.001913388795105813,10M-50M,2027-06-17,674.0,563.85,mid,mid,0.02373887240356083,1538.260009765625,1392.56005859375,1377.56005859375,1546.0899658203125,1377.469970703125,667.0,666.0,682.0,15.0,1.038430253429413,True,SNDK,568.07,0.020750199521149322,0.1953533741243238,0.10462740926162085,14160634822.0,19.53533741243238,402.0
MU270115C00710000,710.0,965.0,299.6894409937888,多头买 Call，看涨,3.251408914123028,CALL,1287.0,322.0,21000812.5,0.00011931954098452569,10M-50M,2027-01-15,217.625,207.45,mid,mid,0.043423319931074046,755.7899780273438,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,215.94,212.9,222.35,15.0,0.8345124581146238,True,MU,209.65,0.05157869366112325,0.04904796336466624,0.03251408914123028,176004804634.0,4.9047963364666245,965.0
MU270115C00800000,800.0,679.0,19.853801169590643,多头买 Call，看涨,3.251408914123028,CALL,4099.0,3420.0,12610727.5,7.164990482063184e-05,10M-50M,2027-01-15,185.725,174.525,mid,mid,0.013729977116704867,755.7899780273438,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,182.28,184.45,187.0,340.0,0.8398148342895507,False,MU,174.78,0.014611087236785626,0.06417418707921495,0.03251408914123028,176004804634.0,6.417418707921494,679.0
RKLB260717P00130000,130.0,4917.0,1731.338028169014,多头买 Put，看跌,-7.417336293577831,PUT,5201.0,284.0,10546965.0,0.0004756242274416902,10M-50M,2026-07-17,21.450000000000003,18.35,mid,mid,0.037296037296037324,124.31999969482422,134.27999877929688,125.99500274658205,130.85000610351562,123.8000030517578,21.18,21.05,21.85,56.0,0.9195564685058591,True,RKLB,18.5,0.038147138964577616,0.16893732970027253,-0.07417336293577831,22174995283.0,16.89373297002725,4917.0
ADBE270115P00250000,250.0,2810.0,278.76984126984127,多头买 Put，看跌,-3.784977117537183,PUT,3818.0,1008.0,10137075.000000002,6.719930878494964e-05,10M-50M,2027-01-15,36.075,33.425,mid,mid,0.026334026334026213,243.77999877929688,253.3699951171875,246.21890258789065,247.9499969482422,242.1100006103516,36.0,35.6,36.55,139.0,0.4196987962341308,True,ADBE,33.64,0.04637247569184755,0.07928197456993286,-0.03784977117537183,150850882000.0,7.928197456993286,2810.0
LRCX260821C00310000,310.0,2717.0,57.11582930418331,多头买 Call，看涨,2.7868173338675746,CALL,7474.0,4757.0,9944219.999999998,6.122641871791729e-05,5M-10M,2026-08-21,36.599999999999994,31.6,mid,mid,0.05737704918032792,300.2300109863281,292.0899963378906,292.6449890136719,303.17999267578125,291.79998779296875,36.0,35.55,37.65,796.0,0.6754488021850588,False,LRCX,32.0,0.01582278481012658,0.15822784810126558,0.027868173338675747,162417142930.0,15.822784810126558,2717.0
MU260605C00750000,750.0,-1870.0,-46.668330421761915,空头平仓 Call，回补信号，看涨,3.251408914123028,CALL,2137.0,4007.0,9653875.0,5.485006514495513e-05,5M-10M,2026-06-05,51.625,46.275000000000006,mid,mid,0.037772397094431046,755.7899780273438,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,50.17,50.65,52.6,942.0,0.7765525274658205,True,MU,45.05,0.03565640194489462,0.11561318206374918,0.03251408914123028,176004804634.0,11.561318206374919,-1870.0
