contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260618C00180000,180.0,43461.0,空头卖 Call，看跌/看不涨,-1.5462811578523001,CALL,46577.0,3116.0,83445120.0,0.0009521907932501638,>50M,2026-06-18,184.00999450683597,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,19.2,18.9,19.25,744.0,0.6754182849121095,True,MSTR,22.75,-0.15604395604395607,-0.015462811578523002,87634873800.0,-15.604395604395608,43461.0
NVDA260717C00200000,200.0,41633.0,多头买 Call，看涨,5.857402617088075,CALL,83856.0,42223.0,79310865.0,1.8316525085236385e-05,>50M,2026-07-17,208.00979614257807,196.5,199.80999755859372,208.0500030517578,198.6100006103516,19.05,18.85,19.05,3258.0,0.4041197283935547,True,NVDA,13.1,0.45419847328244284,0.058574026170880755,4330017000000.0,45.41984732824428,41633.0
MSTR260515C00140000,140.0,-10565.0,多头平仓 Call，减仓，看涨减弱,-1.5462811578523001,CALL,26430.0,36995.0,47394590.0,0.00054081883096179,10M-50M,2026-05-15,184.00999450683597,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,44.86,43.55,45.5,13074.0,0.9848634326171876,True,MSTR,48.0,-0.06541666666666668,-0.015462811578523002,87634873800.0,-6.541666666666668,-10565.0
MSTR260717C00180000,180.0,16335.0,空头卖 Call，看跌/看不涨,-1.5462811578523001,CALL,17388.0,1053.0,40674150.0,0.00046413200859770053,10M-50M,2026-07-17,184.00999450683597,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,24.9,24.3,25.1,13314.0,0.6998321032714845,True,MSTR,27.6,-0.09782608695652184,-0.015462811578523002,87634873800.0,-9.782608695652184,16335.0
MU260508C00600000,600.0,-5897.0,空头平仓 Call，回补信号，看涨,2.7444559495785934,CALL,6692.0,12589.0,33506753.999999996,0.00019037408705788978,10M-50M,2026-05-08,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,56.82,55.85,57.6,1268.0,1.0000000000000004e-05,True,MU,44.0,0.2913636363636364,0.027444559495785933,176004804634.0,29.136363636363637,-5897.0
MU270115C00500000,500.0,-1331.0,空头平仓 Call，回补信号，看涨,2.7444559495785934,CALL,6559.0,7890.0,32653423.000000004,0.000185525747822069,10M-50M,2027-01-15,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,245.33,243.45,246.6,167.0,0.816331792755127,True,MU,232.0,0.057456896551724194,0.027444559495785933,176004804634.0,5.745689655172419,-1331.0
NVDA260515C00200000,200.0,-33036.0,空头平仓 Call，回补信号，看涨,5.857402617088075,CALL,105218.0,138254.0,28741319.999999996,6.637692184580337e-06,10M-50M,2026-05-15,208.00979614257807,196.5,199.80999755859372,208.0500030517578,198.6100006103516,8.7,8.7,8.8,25538.0,0.2487868090820312,True,NVDA,3.32,1.620481927710843,0.058574026170880755,4330017000000.0,162.0481927710843,-33036.0
MU270115C00700000,700.0,1164.0,多头买 Call，看涨,2.7444559495785934,CALL,10361.0,9197.0,18410987.999999996,0.00010460503074495857,10M-50M,2027-01-15,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,158.17,156.9,159.3,2209.0,0.8039265213012695,False,MU,147.8,0.0701623815967522,0.027444559495785933,176004804634.0,7.01623815967522,1164.0
CRM260515P00180000,180.0,-34191.0,空头平仓 Put，回补，看跌信号减弱,-2.892171113788821,PUT,4335.0,38526.0,15214995.000000002,6.56539358544223e-05,10M-50M,2026-05-15,181.64990234375,187.05999755859372,185.5200042724609,187.1000061035156,180.9900054931641,4.45,4.3,4.65,384.0,0.4553277124023437,False,CRM,2.98,0.4932885906040269,-0.02892171113788821,231745360000.0,49.32885906040269,-34191.0
MU261016C00600000,600.0,904.0,多头买 Call，看涨,2.7444559495785934,CALL,3067.0,2163.0,14954872.0,8.496854407525116e-05,10M-50M,2026-10-16,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,165.43,164.5,167.75,74.0,0.8160571372985839,True,MU,153.0,0.08124183006535952,0.027444559495785933,176004804634.0,8.124183006535953,904.0
AMZN270115C00200000,200.0,1478.0,多头买 Call，看涨,1.1889250705303989,CALL,13515.0,12037.0,13006400.0,5.5489608016382505e-06,10M-50M,2027-01-15,276.7749938964844,273.52301025390625,272.8900146484375,277.7900085449219,272.2076110839844,88.0,87.9,88.45,905.0,0.4916127499389648,True,AMZN,85.15,0.03347034644744561,0.01188925070530399,2343934380679.0,3.347034644744561,1478.0
AMD260508C00375000,375.0,2984.0,多头买 Call，看涨,18.237340608667882,CALL,5710.0,2726.0,12810312.0,4.950297008625014e-05,10M-50M,2026-05-08,420.0499877929688,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,42.93,42.1,43.15,2262.0,1.0000000000000004e-05,True,AMD,8.1,4.3,0.18237340608667882,258778654648.0,430.0,2984.0
INTC270115C00140000,140.0,6041.0,多头买 Call，看涨,2.953410691265599,CALL,7892.0,1851.0,12378009.0,7.966102578459102e-05,10M-50M,2027-01-15,111.375,108.18000030517578,110.9749984741211,113.5,106.5801010131836,20.49,19.95,20.45,200.0,0.7938863385009765,False,INTC,19.0,0.07842105263157886,0.029534106912655986,155383500000.0,7.842105263157887,6041.0
MU260717C00640000,640.0,1161.0,多头买 Call，看涨,2.7444559495785934,CALL,2473.0,1312.0,11877030.0,6.748128282462601e-05,10M-50M,2026-07-17,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,102.3,101.35,103.15,1350.0,0.8092365267944336,True,MU,93.75,0.09119999999999998,0.027444559495785933,176004804634.0,9.119999999999997,1161.0
INTC270115C00125000,125.0,4868.0,多头买 Call，看涨,2.953410691265599,CALL,6303.0,1435.0,11731880.0,7.55027399949158e-05,10M-50M,2027-01-15,111.375,108.18000030517578,110.9749984741211,113.5,106.5801010131836,24.1,23.95,24.4,181.0,0.7890035748291016,False,INTC,22.82,0.05609114811568804,0.029534106912655986,155383500000.0,5.609114811568804,4868.0
MU260618C00500000,500.0,-571.0,空头平仓 Call，回补信号，看涨,2.7444559495785934,CALL,11801.0,12372.0,9765242.000000002,5.5482814916937704e-05,5M-10M,2026-06-18,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,171.02,170.5,172.6,659.0,0.8078632495117187,True,MU,155.5,0.09980707395498399,0.027444559495785933,176004804634.0,9.9807073954984,-571.0
AMD260508C00390000,390.0,3319.0,多头买 Call，看涨,18.237340608667882,CALL,5364.0,2045.0,9625100.0,3.719433510886903e-05,5M-10M,2026-05-08,420.0499877929688,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,29.0,28.25,29.3,6027.0,1.0000000000000004e-05,True,AMD,4.55,5.373626373626374,0.18237340608667882,258778654648.0,537.3626373626374,3319.0
MU260515C00500000,500.0,-607.0,空头平仓 Call，回补信号，看涨,2.7444559495785934,CALL,10100.0,10707.0,9430959.0,5.358353153830983e-05,5M-10M,2026-05-15,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,155.37,154.3,157.35,155.0,1.0000000000000004e-05,True,MU,142.0,0.09415492957746482,0.027444559495785933,176004804634.0,9.415492957746482,-607.0
MU260717C00760000,760.0,1575.0,多头买 Call，看涨,2.7444559495785934,CALL,1763.0,188.0,9369675.0,5.323533649825147e-05,5M-10M,2026-07-17,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,59.49,58.5,60.4,34.0,0.8173083454895018,False,MU,55.35,0.07479674796747968,0.027444559495785933,176004804634.0,7.479674796747967,1575.0
MU260717C00700000,700.0,1170.0,多头买 Call，看涨,2.7444559495785934,CALL,5114.0,3944.0,9114300.0,5.1784381789764684e-05,5M-10M,2026-07-17,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,77.9,77.0,78.2,924.0,0.8081531636047363,False,MU,70.0,0.11285714285714293,0.027444559495785933,176004804634.0,11.285714285714294,1170.0
AMD260508C00365000,365.0,1730.0,多头买 Call，看涨,18.237340608667882,CALL,4850.0,3120.0,9099800.0,3.516441497996762e-05,5M-10M,2026-05-08,420.0499877929688,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,52.6,51.6,52.65,1990.0,1.0000000000000004e-05,True,AMD,11.5,3.573913043478261,0.18237340608667882,258778654648.0,357.3913043478261,1730.0
PLTR260717C00150000,150.0,14935.0,空头卖 Call，看跌/看不涨,-1.6187159804010285,CALL,62588.0,47653.0,9050610.0,2.1484778551182158e-05,5M-10M,2026-07-17,133.7100067138672,135.91000366210938,133.5749969482422,135.6999969482422,131.1501007080078,6.06,6.05,6.15,41380.0,0.502080174560547,False,PLTR,7.38,-0.1788617886178862,-0.016187159804010285,421256843697.0,-17.886178861788622,14935.0
IREN261218P00070000,70.0,3877.0,空头卖 Put，看涨/看不跌,9.271093884965195,PUT,4490.0,613.0,8940362.0,0.0007852684006333922,5M-10M,2026-12-18,59.81499862670898,54.7400016784668,56.275001525878906,61.39469909667969,56.10200119018555,23.06,22.5,23.6,625.0,0.8753674572753907,True,IREN,25.58,-0.09851446442533228,0.09271093884965195,11385103479.0,-9.851446442533227,3877.0
MU260717C00800000,800.0,1735.0,多头买 Call，看涨,2.7444559495785934,CALL,2370.0,635.0,8652445.0,4.916027728897891e-05,5M-10M,2026-07-17,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,49.87,49.05,50.7,852.0,0.824144214630127,False,MU,43.97,0.13418239708892424,0.027444559495785933,176004804634.0,13.418239708892424,1735.0
AMZN261016C00250000,250.0,-1994.0,空头平仓 Call，回补信号，看涨,1.1889250705303989,CALL,2508.0,4502.0,8634020.0,3.6835587511195017e-06,5M-10M,2026-10-16,276.7749938964844,273.52301025390625,272.8900146484375,277.7900085449219,272.2076110839844,43.3,43.1,43.7,26.0,0.4036314520263672,True,AMZN,41.0,0.05609756097560969,0.01188925070530399,2343934380679.0,5.609756097560969,-1994.0
MU260515P00600000,600.0,6454.0,空头卖 Put，看涨/看不跌,2.7444559495785934,PUT,6600.0,146.0,8551550.0,4.85870258927468e-05,5M-10M,2026-05-15,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,13.25,13.0,13.45,5893.0,0.8366715551757811,False,MU,19.49,-0.32016418676244224,0.027444559495785933,176004804634.0,-32.01641867624422,6454.0
META281215C00740000,740.0,635.0,多头买 Call，看涨,1.5587794785235376,CALL,1077.0,442.0,8373110.000000001,4.481420786706128e-06,5M-10M,2028-12-15,614.3900146484375,604.9600219726562,601.27001953125,619.9500122070312,598.1099853515625,131.86,128.65,132.85,50.0,0.4429834754943847,False,META,125.35,0.05193458316713219,0.015587794785235377,1868405222031.0,5.193458316713219,635.0
MU270319C00650000,650.0,430.0,多头买 Call，看涨,2.7444559495785934,CALL,714.0,284.0,8358339.999999999,4.7489271769489886e-05,5M-10M,2027-03-19,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,194.38,192.8,196.3,1217.0,0.8015461740112304,True,MU,183.92,0.056872553284036585,0.027444559495785933,176004804634.0,5.687255328403658,430.0
AMD260821C00330000,330.0,741.0,多头买 Call，看涨,18.237340608667882,CALL,5359.0,4618.0,8151000.0,3.149796110922395e-05,5M-10M,2026-08-21,420.0499877929688,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,110.0,108.4,111.0,98.0,0.6575351629638673,True,AMD,64.6,0.7027863777089784,0.18237340608667882,258778654648.0,70.27863777089784,741.0
MU260821C00510000,510.0,-427.0,空头平仓 Call，回补信号，看涨,2.7444559495785934,CALL,1021.0,1448.0,8149295.0,4.6301548511396415e-05,5M-10M,2026-08-21,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,190.85,190.8,193.8,26.0,0.815355240020752,True,MU,178.0,0.07219101123595502,0.027444559495785933,176004804634.0,7.219101123595502,-427.0
MU270319C00800000,800.0,548.0,多头买 Call，看涨,2.7444559495785934,CALL,1452.0,904.0,8107659.999999999,4.606499246915325e-05,5M-10M,2027-03-19,657.77001953125,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,147.95,146.3,149.6,228.0,0.8001500087738036,False,MU,140.45,0.0533997864008544,0.027444559495785933,176004804634.0,5.33997864008544,548.0
AMD260508C00360000,360.0,1405.0,多头买 Call，看涨,18.237340608667882,CALL,8497.0,7092.0,8059080.0,3.1142754068963874e-05,5M-10M,2026-05-08,420.0499877929688,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,57.36,56.65,57.5,4343.0,1.0000000000000004e-05,True,AMD,13.5,3.2488888888888887,0.18237340608667882,258778654648.0,324.88888888888886,1405.0
FCX260717C00065000,65.0,21533.0,多头买 Call，看涨,5.251297641651046,CALL,34703.0,13170.0,7945677.0,0.00015479920834019864,5M-10M,2026-07-17,60.72999954223633,57.70000076293945,60.630001068115234,61.27989959716797,60.0099983215332,3.69,3.6,3.75,1030.0,0.5031787963867188,False,FCX,2.5,0.476,0.05251297641651046,51328925291.0,47.599999999999994,21533.0
