contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS260821C00250000,250.0,8921.0,118.14329227916834,空头卖 Call，看跌/看不涨,-1.4801096176741666,CALL,16472.0,7551.0,24175910.0,0.0009427393264445881,10M-50M,2026-08-21,27.1,29.075000000000003,mid,mid,0.03690036900369004,213.0,216.1999969482422,213.0319976806641,216.6000061035156,207.44000244140625,26.85,26.6,27.6,109.0,1.3775055538940428,False,NBIS,29.05,0.001719690455717995,-0.06792777300085989,-0.014801096176741666,25644321099.0,-6.792777300085989,8921.0
META261120C00700000,700.0,2723.0,18.942608695652176,多头买 Call，看涨,5.94318592158952,CALL,17098.0,14375.0,18250907.5,9.76817410099124e-06,10M-50M,2026-11-20,67.025,45.025,mid,mid,0.01864975755315181,669.010009765625,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,67.84,66.4,67.65,288.0,0.4987690504455566,False,META,45.45,0.08772903942254309,0.4886174347584677,0.0594318592158952,1868405222031.0,48.86174347584677,2723.0
META260731C00625000,625.0,2345.0,434.25925925925924,多头买 Call，看涨,5.94318592158952,CALL,2885.0,540.0,15447687.5,8.267846459564058e-06,10M-50M,2026-07-31,65.875,38.275,mid,mid,0.08273244781783674,669.010009765625,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,66.48,63.15,68.6,78.0,0.6342199664306643,True,META,39.0,0.05878510777269758,0.7210973220117571,0.0594318592158952,1868405222031.0,72.10973220117572,2345.0
NVDA260724C00205000,205.0,18877.0,351.00409074005205,多头买 Call，看涨,1.972581134273281,CALL,24255.0,5378.0,14912830.000000002,3.444058071827432e-06,10M-50M,2026-07-24,7.9,6.05,mid,mid,0.025316455696202552,206.77999877929688,202.77999877929688,201.9199981689453,208.13999938964844,201.9199981689453,7.93,7.8,8.0,3319.0,0.4283504431152344,True,NVDA,6.04,0.016528925619834652,0.30578512396694224,0.01972581134273281,4330017000000.0,30.578512396694222,18877.0
NVDA260710C00197500,197.5,-13798.0,-52.20977750870289,空头平仓 Call，回补信号，看涨,1.972581134273281,CALL,12630.0,26428.0,14039465.000000002,3.2423579399341855e-06,10M-50M,2026-07-10,10.175,6.725,mid,mid,0.06388206388206391,206.77999877929688,202.77999877929688,201.9199981689453,208.13999938964844,201.9199981689453,10.6,9.85,10.5,1345.0,0.954102021484375,True,NVDA,6.72,0.02230483271375457,0.5130111524163571,0.01972581134273281,4330017000000.0,51.301115241635706,-13798.0
MU260710P01150000,1150.0,-722.0,-89.2459826946848,空头平仓 Put，回补，看跌信号减弱,-1.815174835031387,PUT,87.0,809.0,12690955.0,7.210573044520403e-05,10M-50M,2026-07-10,175.775,149.625,mid,mid,0.07139809415445889,973.6400146484376,991.6400146484376,965.0800170898438,983.2999877929688,957.2999877929688,180.0,169.5,182.05,2.0,2.3820841229248044,True,MU,126.85,0.07184628237259816,0.17477025898078533,-0.01815174835031387,176004804634.0,17.477025898078534,-722.0
NBIS260710P00260000,260.0,-2735.0,-59.87302977232925,空头平仓 Put，回补，看跌信号减弱,-1.4801096176741666,PUT,1833.0,4568.0,12403224.999999998,0.0004836636131686739,10M-50M,2026-07-10,45.349999999999994,41.275000000000006,mid,mid,0.0793825799338479,213.0,216.1999969482422,213.0319976806641,216.6000061035156,207.44000244140625,47.6,43.55,47.15,112.0,1.74609501953125,True,NBIS,40.0,0.0520896426408237,0.09872804360993309,-0.014801096176741666,25644321099.0,9.872804360993308,-2735.0
MU260724P00825000,825.0,5421.0,4336.8,多头买 Put，看跌,-1.815174835031387,PUT,5546.0,125.0,11871990.0,6.745264724271402e-05,10M-50M,2026-07-24,21.9,21.0,mid,mid,0.12328767123287669,973.6400146484376,991.6400146484376,965.0800170898438,983.2999877929688,957.2999877929688,22.4,20.55,23.25,31.0,1.0167895840454104,False,MU,21.46,0.09523809523809523,0.04285714285714279,-0.01815174835031387,176004804634.0,4.2857142857142785,5421.0
META260821C00700000,700.0,3013.0,14.922490218414145,多头买 Call，看涨,5.94318592158952,CALL,23204.0,20191.0,11020047.5,5.898103564504573e-06,10M-50M,2026-08-21,36.575,20.174999999999997,mid,mid,0.012303485987696396,669.010009765625,631.47998046875,660.3350219726562,677.8499755859375,658.010009765625,36.3,36.35,36.8,4370.0,0.5406540075683595,False,META,20.43,0.022304832713754615,0.8128872366790586,0.0594318592158952,1868405222031.0,81.28872366790586,3013.0
MU260710P01200000,1200.0,-479.0,-97.75510204081633,空头平仓 Put，回补，看跌信号减弱,-1.815174835031387,PUT,11.0,490.0,10755945.000000002,6.111165557307863e-05,10M-50M,2026-07-10,224.55,199.175,mid,mid,0.05388554887552881,973.6400146484376,991.6400146484376,965.0800170898438,983.2999877929688,957.2999877929688,211.26,218.5,230.6,48.0,2.621097197265625,True,MU,184.89,0.04593950043931219,0.12740052717459519,-0.01815174835031387,176004804634.0,12.740052717459518,-479.0
