contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL251121C00220000,220.0,10036.0,多头买 Call，看涨,2.762700330958904,CALL,28959.0,18923.0,40997060.0,1.0813953343167643e-05,10M-50M,2025-11-21,259.260009765625,252.2899932861328,255.88499450683597,259.8699951171875,255.6300048828125,40.85,40.25,41.05,48.0,0.4533746069335937,True,AAPL,34.45,0.18577648766328006,0.02762700330958904,3791126029400.0,18.577648766328007,10036.0
CRWV260116C00130000,130.0,10377.0,空头卖 Call，看跌/看不涨,-4.043975013355761,CALL,15031.0,4654.0,26720775.0,0.0004544751315993106,10M-50M,2026-01-16,131.3350067138672,136.8699951171875,137.9499969482422,138.30499267578125,130.75,25.75,25.0,26.5,103.0,0.9829103271484376,True,CRWV,27.15,-0.05156537753222831,-0.040439750133557606,58794801172.0,-5.156537753222831,10377.0
IREN251031P00070000,70.0,16799.0,空头卖 Put，看涨/看不跌,1.117256453698673,PUT,17035.0,236.0,21334730.0,0.0018739162133530223,10M-50M,2025-10-31,61.398399353027344,60.720001220703125,63.61000061035156,63.70000076293945,59.19169998168945,12.7,10.95,13.15,16940.0,1.4609401953125,True,IREN,12.7,0.0,0.01117256453698673,11385103479.0,0.0,16799.0
META251031C00660000,660.0,2508.0,多头买 Call，看涨,2.0372069145623573,CALL,2560.0,52.0,18659520.0,9.986869968023675e-06,10M-50M,2025-10-31,731.52001953125,716.9149780273438,721.25,732.27001953125,720.1799926757812,74.4,78.3,80.15,8.0,0.613956497192383,True,META,68.55,0.0853391684901533,0.020372069145623572,1868405222031.0,8.53391684901533,2508.0
AMZN251031C00165000,165.0,3342.0,多头买 Call，看涨,1.1641058319961584,CALL,3361.0,19.0,16840338.0,7.184645670465239e-06,10M-50M,2025-10-31,215.5200042724609,213.0399932861328,213.8000030517578,215.5500030517578,213.58999633789065,50.39,50.2,50.45,2.0,0.507817421875,True,AMZN,49.1,0.026272912423625238,0.011641058319961584,2343934380679.0,2.627291242362524,3342.0
AVGO251031C00315000,315.0,3000.0,多头买 Call，看涨,1.0591739470570274,CALL,3068.0,68.0,11700000.0,7.406128410480854e-06,10M-50M,2025-10-31,353.0299987792969,349.3299865722656,353.79998779296875,356.5899963378906,352.3099975585937,39.0,40.5,42.05,3003.0,0.6458775646972656,True,AVGO,39.0,0.0,0.010591739470570275,1579772770810.0,0.0,3000.0
GOOGL251031C00230000,230.0,4066.0,多头买 Call，看涨,1.020525631241288,CALL,4420.0,354.0,11384800.0,3.818282435891404e-06,10M-50M,2025-10-31,255.88499450683597,253.3000030517578,254.69000244140625,256.3800048828125,254.22999572753903,28.0,27.9,28.35,76.0,0.5954630297851562,True,GOOGL,26.4,0.06060606060606066,0.010205256312412881,2981654760000.0,6.060606060606066,4066.0
MSTR251024C00300000,300.0,9941.0,多头买 Call，看涨,5.116092503416343,CALL,13599.0,3658.0,11332740.0,0.0001293176963529786,10M-50M,2025-10-24,304.70001220703125,289.8699951171875,297.0,305.20001220703125,294.40008544921875,11.4,11.4,11.8,2492.0,0.6459996337890624,True,MSTR,6.97,0.63558106169297,0.05116092503416343,87634873800.0,63.558106169297005,9941.0
AMZN251031C00195000,195.0,5016.0,多头买 Call，看涨,1.1641058319961584,CALL,5147.0,131.0,10969992.0,4.680161735936554e-06,10M-50M,2025-10-31,215.5200042724609,213.0399932861328,213.8000030517578,215.5500030517578,213.58999633789065,21.87,21.9,22.1,2.0,0.5336960693359375,True,AMZN,21.17,0.03306565895134621,0.011641058319961584,2343934380679.0,3.3065658951346206,5016.0
GAP251219C00024000,24.0,74697.0,多头买 Call，看涨,1.8051437410801323,CALL,76199.0,1502.0,10756368.0,0.0013182908372913287,10M-50M,2025-12-19,21.9950008392334,21.604999542236328,21.709999084472656,22.024999618530277,21.600000381469727,1.44,1.42,1.45,6164.0,0.6167030517578126,False,GAP,1.26,0.1428571428571428,0.018051437410801324,8159328500.0,14.28571428571428,74697.0
