contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260618C00145000,145.0,-55550.0,空头平仓 Call，回补信号，看涨,6.593087594674875,CALL,0.0,55550.0,64271350.0,0.0003526812113309673,>50M,2026-06-18,129.90499877929688,121.87000274658205,122.24500274658205,130.25,121.5019989013672,11.57,11.15,11.7,1034.0,0.6087685607910158,False,SHOP,8.76,0.32077625570776264,0.06593087594674875,182236387806.0,32.07762557077626,-55550.0
SNDK270115C00730000,730.0,2073.0,多头买 Call，看涨,5.6755325126297045,CALL,2182.0,109.0,33126540.000000004,0.0023393400378162793,10M-50M,2027-01-15,597.5,565.4099731445312,586.5,607.47998046875,576.2999877929688,159.8,160.5,170.1,2135.0,0.9451452018737792,False,SNDK,159.8,0.0,0.056755325126297045,14160634822.0,0.0,2073.0
SNDK270115C00690000,690.0,983.0,多头买 Call，看涨,5.6755325126297045,CALL,1032.0,49.0,17694000.0,0.0012495202526168216,10M-50M,2027-01-15,597.5,565.4099731445312,586.5,607.47998046875,576.2999877929688,180.0,172.0,183.0,1.0,0.9531559860229492,False,SNDK,162.2,0.10974106041923559,0.056755325126297045,14160634822.0,10.974106041923559,983.0
SHOP260320P00145000,145.0,-8614.0,多头平仓 Put，减仓，看跌减弱,6.593087594674875,PUT,0.0,8614.0,14617957.999999998,8.021426552616685e-05,10M-50M,2026-03-20,129.90499877929688,121.87000274658205,122.24500274658205,130.25,121.5019989013672,16.97,16.25,17.6,7.0,0.5842326733398437,True,SHOP,24.65,-0.31156186612576064,0.06593087594674875,182236387806.0,-31.156186612576064,-8614.0
RIG270115P00007000,7.0,78609.0,空头卖 Put，看涨/看不跌,4.337149929539702,PUT,78609.0,0.0,12577440.0,0.004180539397055252,10M-50M,2027-01-15,6.375,6.110000133514404,6.150000095367432,6.440000057220459,6.146999835968018,1.6,1.54,1.7,13.0,0.5210008837890624,True,RIG,1.74,-0.08045977011494247,0.04337149929539702,3008568705.0,-8.045977011494248,78609.0
NVDA281215P00175000,175.0,2858.0,空头卖 Put，看涨/看不跌,1.6773142023178953,PUT,3762.0,904.0,12155074.0,2.807165422214278e-06,10M-50M,2028-12-15,183.07000732421875,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,42.53,42.5,43.15,12.0,0.4024260197448731,False,NVDA,44.4,-0.04211711711711706,0.016773142023178953,4330017000000.0,-4.211711711711706,2858.0
NVDA281215P00170000,170.0,2872.0,空头卖 Put，看涨/看不跌,1.6773142023178953,PUT,3681.0,809.0,11465024.0,2.6478011518199583e-06,10M-50M,2028-12-15,183.07000732421875,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,39.92,39.9,40.5,74.0,0.4054777470397949,False,NVDA,41.6,-0.04038461538461537,0.016773142023178953,4330017000000.0,-4.038461538461537,2872.0
TSM270115P00450000,450.0,1000.0,空头卖 Put，看涨/看不跌,1.94262318599605,PUT,3027.0,2027.0,11300000.0,7.970126039555493e-06,10M-50M,2027-01-15,359.989990234375,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,113.0,113.25,114.65,1001.0,0.3956664437866212,True,TSM,118.2,-0.04399323181049072,0.0194262318599605,1417794391697.0,-4.399323181049072,1000.0
NFLX260320C00090000,90.0,-11013.0,空头平仓 Call，回补信号，看涨,1.3715496511172114,CALL,37215.0,48228.0,10649571.0,2.0702090250366008e-05,10M-50M,2026-03-20,99.04000091552734,97.6999969482422,97.12000274658205,99.75,96.98999786376952,9.67,9.5,9.85,1853.0,0.45508357421875,True,NFLX,8.7,0.11149425287356331,0.013715496511172114,514420083731.0,11.149425287356332,-11013.0
NVDA260417C00185000,185.0,9012.0,多头买 Call，看涨,1.6773142023178953,CALL,29721.0,20709.0,9597780.0,2.216568664741963e-06,5M-10M,2026-04-17,183.07000732421875,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,10.65,10.5,10.55,3566.0,0.4456842541503906,False,NVDA,8.95,0.18994413407821242,0.016773142023178953,4330017000000.0,18.99441340782124,9012.0
AMD261120C00240000,240.0,3493.0,多头买 Call，看涨,5.247449296988941,CALL,4769.0,1276.0,8875713.0,3.4298474161530294e-05,5M-10M,2026-11-20,200.97000122070312,190.9499969482422,192.1699981689453,202.44000244140625,189.8600006103516,25.41,25.55,26.3,39.0,0.5793804269409181,False,AMD,21.75,0.16827586206896553,0.0524744929698894,258778654648.0,16.82758620689655,3493.0
COP260618C00110000,110.0,-7334.0,多头平仓 Call，减仓，看涨减弱,-2.3237156799505083,CALL,5503.0,12837.0,8632118.0,7.01821954720664e-05,5M-10M,2026-06-18,115.80500030517578,118.55999755859376,116.38999938964844,117.44000244140624,114.43000030517578,11.77,11.1,11.65,6.0,0.3461979443359374,True,COP,13.58,-0.13328424153166424,-0.023237156799505082,122995838787.0,-13.328424153166424,-7334.0
MU260313C00380000,380.0,2663.0,多头买 Call，看涨,5.815428127838803,CALL,3055.0,392.0,8601490.0,4.887076814685089e-05,5M-10M,2026-03-13,401.760009765625,379.6799926757813,393.635009765625,407.8800048828125,387.60888671875,32.3,31.85,32.7,2825.0,0.7536645727539062,True,MU,20.1,0.606965174129353,0.05815428127838803,176004804634.0,60.6965174129353,2663.0
TSLA260320P00480000,480.0,-1105.0,多头平仓 Put，减仓，看跌减弱,3.985427959212843,PUT,201.0,1306.0,8331700.0,5.8653799356757455e-06,5M-10M,2026-03-20,408.0700073242188,392.4299926757813,397.8450012207031,408.3299865722656,394.5899963378906,75.4,73.25,74.55,16.0,0.5393112475585939,True,TSLA,85.75,-0.12069970845481043,0.03985427959212843,1420487690716.0,-12.069970845481043,-1105.0
TSM260515P00350000,350.0,3582.0,空头卖 Put，看涨/看不跌,1.94262318599605,PUT,5262.0,1680.0,7962786.0,5.616319296106896e-06,5M-10M,2026-05-15,359.989990234375,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,22.23,22.05,22.55,350.0,0.4310664804077149,False,TSM,25.05,-0.1125748502994012,0.0194262318599605,1417794391697.0,-11.25748502994012,3582.0
SHOP260320C00110000,110.0,-3493.0,空头平仓 Call，回补信号，看涨,6.593087594674875,CALL,0.0,3493.0,7440090.000000001,4.0826588419434426e-05,5M-10M,2026-03-20,129.90499877929688,121.87000274658205,122.24500274658205,130.25,121.5019989013672,21.3,20.15,20.8,55.0,0.5639692041015626,True,SHOP,14.05,0.5160142348754448,0.06593087594674875,182236387806.0,51.60142348754449,-3493.0
