contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT261120C00545000,545.0,14902.0,1190.255591054313,多头买 Call，看涨,1.6121866686930972,CALL,16154.0,1252.0,23098100.0,6.075621762694832e-06,10M-50M,2026-11-20,15.5,12.95,mid,mid,0.07096774193548397,504.3724060058594,496.3699951171875,494.6549987792969,505.3699951171875,490.0799865722656,15.67,14.95,16.05,62.0,0.3199530895996093,False,MSFT,12.95,0.04633204633204631,0.196911196911197,0.016121866686930972,3801767276203.0,19.6911196911197,14902.0
NVDA260828C00220000,220.0,35710.0,59.12545325098929,多头买 Call，看涨,7.197365293482432,CALL,96107.0,60397.0,22586574.999999996,5.216278596596733e-06,10M-50M,2026-08-28,6.324999999999999,2.6900000000000004,mid,mid,0.007905138339920922,224.75,209.66000366210935,222.5850067138672,226.3999938964844,220.8999938964844,6.37,6.3,6.35,64424.0,0.52539537109375,True,NVDA,2.69,0.007434944237918221,1.351301115241635,0.07197365293482431,4330017000000.0,135.1301115241635,35710.0
IBM260918P00280000,280.0,-3976.0,-89.99547306473518,多头平仓 Put，减仓，看跌减弱,3.1849593208507896,PUT,442.0,4418.0,16977520.0,6.410476095361946e-05,10M-50M,2026-09-18,42.7,49.725,mid,mid,0.02810304449648702,237.1499938964844,229.8300018310547,232.8000030517578,237.47999572753903,231.47999572753903,49.95,42.1,43.3,4.0,0.3762269409179687,True,IBM,49.95,0.03921568627450986,-0.14127702362996478,0.031849593208507894,264840235693.0,-14.127702362996478,-3976.0
TSLA270917P00410000,410.0,1692.0,164.1125121241513,空头卖 Put，看涨/看不跌,1.6083192211672783,PUT,2723.0,1031.0,16205130.000000002,1.140814531932464e-05,10M-50M,2027-09-17,95.775,99.65,mid,mid,0.008874967371443577,351.38189697265625,345.82000732421875,346.29998779296875,354.92999267578125,345.45001220703125,99.0,95.35,96.2,2483.0,0.4046003754425049,True,TSLA,99.0,0.021073758153537465,-0.038886101354741597,0.016083192211672783,1420487690716.0,-3.88861013547416,1692.0
SNDK270115C01450000,1450.0,448.0,62.39554317548747,空头卖 Call，看跌/看不涨,-1.0038640089640514,CALL,1166.0,718.0,13921600.0,0.0009831197665214392,10M-50M,2027-01-15,310.75,324.1,mid,mid,0.02349155269509237,1484.318359375,1499.3699951171875,1548.489990234375,1557.8900146484375,1456.0,301.4,307.1,314.4,2.0,0.8142337302398681,True,SNDK,328.0,0.017278617710583047,-0.04119099043505098,-0.010038640089640513,14160634822.0,-4.119099043505098,448.0
PANW271217C00410000,410.0,1413.0,424.3243243243243,多头买 Call，看涨,10.335683468378425,CALL,1746.0,333.0,12769987.5,9.433723532072582e-05,10M-50M,2027-12-17,90.375,69.65,mid,mid,0.05255878284923928,374.3800048828125,339.3099975585937,358.6499938964844,379.3500061035156,356.7349853515625,68.4,88.0,92.75,1732.0,0.6115303739929201,False,PANW,68.4,0.05025125628140703,0.297559224694903,0.10335683468378425,135365293000.0,29.755922469490297,1413.0
NVDA260828C00210000,210.0,7393.0,30.853017277355814,多头买 Call，看涨,7.197365293482432,CALL,31355.0,23962.0,11662457.499999998,2.6933976240739927e-06,10M-50M,2026-08-28,15.774999999999999,6.175000000000001,mid,mid,0.009508716323296378,224.75,209.66000366210935,222.5850067138672,226.3999938964844,220.8999938964844,15.75,15.7,15.85,18335.0,0.8652357226562499,True,NVDA,6.2,0.008097165991902805,1.5546558704453437,0.07197365293482431,4330017000000.0,155.46558704453437,7393.0
NVDA260828C00212500,212.5,7596.0,62.60095599142904,多头买 Call，看涨,7.197365293482432,CALL,19730.0,12134.0,10121670.0,2.337558951847071e-06,10M-50M,2026-08-28,13.325,5.025,mid,mid,0.011257035647279577,224.75,209.66000366210935,222.5850067138672,226.3999938964844,220.8999938964844,13.22,13.25,13.4,13286.0,0.7729514892578125,True,NVDA,5.05,0.009950248756218869,1.651741293532338,0.07197365293482431,4330017000000.0,165.17412935323378,7596.0
TSLA270917C00410000,410.0,1699.0,143.37552742616032,多头买 Call，看涨,1.6083192211672783,CALL,2884.0,1185.0,9378480.0,6.602295860284967e-06,5M-10M,2027-09-17,55.2,51.75,mid,mid,0.014492753623188482,351.38189697265625,345.82000732421875,346.29998779296875,354.92999267578125,345.45001220703125,51.88,54.8,55.6,2513.0,0.5258073542785646,False,TSLA,51.88,0.011594202898550615,0.06666666666666672,0.016083192211672783,1420487690716.0,6.666666666666672,1699.0
CRWD260828C00190000,190.0,2525.0,153.3090467516697,多头买 Call，看涨,17.937950169784095,CALL,4172.0,1647.0,8881687.5,7.351488205479616e-05,5M-10M,2026-08-28,35.175,7.35,mid,mid,0.015636105188344115,223.1150054931641,189.17999267578125,208.25,225.77609252929688,206.1999969482422,34.64,34.9,35.45,1682.0,1.953125234375,True,CRWD,7.3,0.01360544217687082,3.785714285714285,0.17937950169784095,120814823499.0,378.5714285714285,2525.0
