contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260320C00190000,190.0,49387.0,多头买 Call，看涨,3.4423666141882627,CALL,146242.0,96855.0,65190839.99999999,1.5055562137515856e-05,>50M,2026-03-20,191.79249572753903,185.41000366210935,184.1000061035156,193.66000366210935,184.0,13.2,13.25,13.3,6170.0,0.4917043017578125,True,NVDA,10.95,0.20547945205479454,0.03442366614188263,4330017000000.0,20.547945205479454,49387.0
META260515C00720000,720.0,10043.0,多头买 Call，看涨,2.942727477658076,CALL,11604.0,1561.0,35502005.0,1.90012340906479e-05,10M-50M,2026-05-15,680.9249877929688,661.4600219726562,663.2550048828125,683.3098754882812,658.780029296875,35.35,35.3,35.75,148.0,0.3707643490600586,False,META,27.52,0.2845203488372094,0.029427274776580758,1868405222031.0,28.452034883720938,10043.0
NVDA260220C00185000,185.0,26017.0,多头买 Call，看涨,3.4423666141882627,CALL,75751.0,49734.0,24976320.0,5.768180586819867e-06,10M-50M,2026-02-20,191.79249572753903,185.41000366210935,184.1000061035156,193.66000366210935,184.0,9.6,9.9,9.95,4829.0,0.4366511413574219,True,NVDA,6.67,0.4392803598200899,0.03442366614188263,4330017000000.0,43.92803598200899,26017.0
META260515C00770000,770.0,10087.0,多头买 Call，看涨,2.942727477658076,CALL,11383.0,1296.0,20022695.0,1.0716462769374442e-05,10M-50M,2026-05-15,680.9249877929688,661.4600219726562,663.2550048828125,683.3098754882812,658.780029296875,19.85,19.7,20.1,58.0,0.3594729580688476,False,META,14.9,0.3322147651006712,0.029427274776580758,1868405222031.0,33.22147651006712,10087.0
TSM260320C00360000,360.0,10756.0,多头买 Call，看涨,2.6444047418988013,CALL,14989.0,4233.0,19618943.999999996,1.3837651012653184e-05,10M-50M,2026-03-20,358.07501220703125,348.8500061035156,348.760009765625,359.5899963378906,347.8399963378906,18.24,18.0,18.6,1923.0,0.412542495727539,False,TSM,14.43,0.26403326403326394,0.026444047418988013,1417794391697.0,26.403326403326393,10756.0
NVDA260213C00180000,180.0,14735.0,多头买 Call，看涨,3.4423666141882627,CALL,47480.0,32745.0,17976700.0,4.151646517785034e-06,10M-50M,2026-02-13,191.79249572753903,185.41000366210935,184.1000061035156,193.66000366210935,184.0,12.2,12.7,12.75,5061.0,0.53320779296875,True,NVDA,8.4,0.4523809523809522,0.03442366614188263,4330017000000.0,45.23809523809522,14735.0
BE260618C00165000,165.0,4203.0,多头买 Call，看涨,7.232697696210852,CALL,9422.0,5219.0,16601850.0,0.0010089404496568305,10M-50M,2026-06-18,153.4499969482422,143.10000610351562,145.0,156.99989318847656,141.3800048828125,39.5,39.7,40.3,1360.0,1.2288246566772458,False,BE,31.85,0.24018838304552584,0.07232697696210852,16454737250.0,24.018838304552585,4203.0
SNOW270319P00180000,180.0,3413.0,空头卖 Put，看涨/看不跌,3.4554459284588073,PUT,3433.0,20.0,14621292.000000002,0.00019211233841915664,10M-50M,2027-03-19,174.25,168.42999267578125,168.41000366210938,176.1699981689453,166.27499389648438,42.84,37.4,42.85,3424.0,0.5062305236816407,True,SNOW,42.84,0.0,0.03455445928458807,76108032000.0,0.0,3413.0
CRWV260821C00080000,80.0,3909.0,多头买 Call，看涨,6.673044427929388,CALL,4079.0,170.0,14072400.0,0.00023934769264432405,10M-50M,2026-08-21,95.95240020751952,89.94999694824219,90.06999969482422,97.73999786376952,88.69999694824219,36.0,33.5,35.7,28.0,1.0376024682617189,True,CRWV,29.1,0.2371134020618556,0.06673044427929388,58794801172.0,23.71134020618556,3909.0
AVGO260320C00330000,330.0,3099.0,多头买 Call，看涨,5.120375989564575,CALL,10133.0,7034.0,11311350.0,7.160112016742958e-06,10M-50M,2026-03-20,349.5199890136719,332.4949951171875,330.7699890136719,352.3399963378906,330.6499938964844,36.5,36.15,37.35,684.0,0.580784221496582,True,AVGO,28.5,0.2807017543859649,0.051203759895645753,1579772770810.0,28.07017543859649,3099.0
