contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260918C01600000,1600.0,798.0,71.37745974955277,多头买 Call，看涨,9.095979291240766,CALL,1916.0,1118.0,24103590.000000004,0.0017021546211016332,10M-50M,2026-09-18,302.05,190.75,mid,mid,0.016884621751365743,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,304.84,299.5,304.6,192.0,0.9502873623657224,True,SNDK,193.5,0.019397116644823006,0.5834862385321101,0.09095979291240766,14160634822.0,58.34862385321101,798.0
SNDK260821C01600000,1600.0,-894.0,-17.713493164255993,空头平仓 Call，回补信号，看涨,9.095979291240766,CALL,4153.0,5047.0,19341690.0,0.0013658773242249491,10M-50M,2026-08-21,216.35,96.9,mid,mid,0.04483475849318229,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,218.01,211.5,221.2,466.0,1.1739848429870603,True,SNDK,97.98,0.04953560371517025,1.2327141382868936,0.09095979291240766,14160634822.0,123.27141382868936,-894.0
SNDK270617C01750000,1750.0,250.0,625.0,多头买 Call，看涨,9.095979291240766,CALL,290.0,40.0,15750000.0,0.0011122382716579032,10M-50M,2027-06-17,630.0,520.35,mid,mid,0.013968253968253895,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,620.0,625.6,634.4,1.0,0.9758570224380494,True,SNDK,496.2,0.024022292687614105,0.2107235514557509,0.09095979291240766,14160634822.0,21.072355145575088,250.0
PLTR281215P00180000,180.0,2887.0,666.743648960739,空头卖 Put，看涨/看不跌,1.0515448823129465,PUT,3320.0,433.0,15575365.0,3.6973559558840045e-05,10M-50M,2028-12-15,53.95,54.45,mid,mid,0.01668211306765521,175.87010192871094,174.0399932861328,174.197998046875,176.27000427246094,172.30130004882812,54.25,53.5,54.4,1.0,0.4940846490478516,True,PLTR,54.5,0.02203856749311287,-0.009182736455463728,0.010515448823129464,421256843697.0,-0.9182736455463728,2887.0
SNDK270115C02000000,2000.0,414.0,51.42857142857142,多头买 Call，看涨,9.095979291240766,CALL,1219.0,805.0,14972309.999999998,0.0010573191236270692,10M-50M,2027-01-15,361.65,269.95000000000005,mid,mid,0.02129130374671641,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,361.1,357.8,365.5,255.0,0.9573559257125852,False,SNDK,270.0,0.024819411002037366,0.33969253565475055,0.09095979291240766,14160634822.0,33.96925356547506,414.0
SNDK280121C01400000,1400.0,156.0,171.42857142857142,多头买 Call，看涨,9.095979291240766,CALL,247.0,91.0,14407379.999999998,0.0010174247257345168,10M-50M,2028-01-21,923.55,797.2,mid,mid,0.013751285799361088,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,930.0,917.2,929.9,2.0,0.9938107155799866,True,SNDK,795.2,0.018063221274460584,0.15849222277972894,0.09095979291240766,14160634822.0,15.849222277972894,156.0
MU270917P00760000,760.0,963.0,1750.9090909090908,空头卖 Put，看涨/看不跌,5.837235265514495,PUT,1018.0,55.0,12222877.5,6.94462717959168e-05,10M-50M,2027-09-17,126.925,139.225,mid,mid,0.026393539491825838,1028.3780517578125,971.6599731445312,998.6699829101562,1036.1300048828125,995.260009765625,128.66,125.25,128.6,6.0,0.6555019496536256,False,MU,142.25,0.04273657748249229,-0.0883462021906985,0.05837235265514495,176004804634.0,-8.83462021906985,963.0
MSFT280121P00510000,510.0,1487.0,136.67279411764704,多头买 Put，看跌,-2.0791255389318737,PUT,2575.0,1088.0,11412725.0,3.0019525580741e-06,10M-50M,2028-01-21,76.75,72.775,mid,mid,0.019543973941368076,485.1000061035156,495.3999938964844,490.2174987792969,492.6600036621094,481.6700134277344,76.6,76.0,77.5,40.0,0.2720028244781494,True,MSFT,72.6,0.026794915836482344,0.05462040535898308,-0.020791255389318735,3801767276203.0,5.462040535898308,1487.0
PLTR261120P00185000,185.0,4476.0,2111.320754716981,空头卖 Put，看涨/看不跌,1.0515448823129465,PUT,4688.0,212.0,10675260.0,2.5341451800076772e-05,10M-50M,2026-11-20,23.85,24.525,mid,mid,0.012578616352201286,175.87010192871094,174.0399932861328,174.197998046875,176.27000427246094,172.30130004882812,23.9,23.7,24.0,2.0,0.5148363946533203,True,PLTR,24.15,0.010193679918450561,-0.0275229357798164,0.010515448823129464,421256843697.0,-2.75229357798164,4476.0
SNDK270115C01700000,1700.0,187.0,19.042769857433807,多头买 Call，看涨,9.095979291240766,CALL,1169.0,982.0,8829205.0,0.0006235034736071948,5M-10M,2027-01-15,472.15,364.0,mid,mid,0.014613999788202974,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,476.52,468.7,475.6,24.0,0.9635852640533448,True,SNDK,363.41,0.017032967032967156,0.29711538461538456,0.09095979291240766,14160634822.0,29.711538461538456,187.0
SNDK260821C01630000,1630.0,453.0,157.29166666666669,多头买 Call，看涨,9.095979291240766,CALL,741.0,288.0,8622855.000000002,0.0006089313867909023,5M-10M,2026-08-21,190.35000000000002,80.05,mid,mid,0.030995534541633857,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,194.75,187.4,193.3,200.0,1.1181989891052246,True,SNDK,79.8,0.03123048094940662,1.3778888194878205,0.09095979291240766,14160634822.0,137.78888194878206,453.0
MU260819C00980000,980.0,1422.0,1465.979381443299,多头买 Call，看涨,5.837235265514495,CALL,1519.0,97.0,8165834.999999999,4.639552321870281e-05,5M-10M,2026-08-19,57.425,21.8,mid,mid,0.021767522855899,1028.3780517578125,971.6599731445312,998.6699829101562,1036.1300048828125,995.260009765625,57.0,56.8,58.05,343.0,0.734255587158203,True,MU,22.02,0.041284403669724704,1.6341743119266054,0.05837235265514495,176004804634.0,163.41743119266056,1422.0
SNDK280121P01960000,1960.0,101.0,325.80645161290323,空头卖 Put，看涨/看不跌,9.095979291240766,PUT,132.0,31.0,8042125.0,0.0005679212197115438,5M-10M,2028-01-21,796.25,847.35,mid,mid,0.017456828885400427,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,853.58,789.3,803.2,226.0,0.823922964401245,True,SNDK,853.58,0.015695993391160623,-0.06030565881867,0.09095979291240766,14160634822.0,-6.030565881867,101.0
SNDK260821C01800000,1800.0,1035.0,84.55882352941177,多头买 Call，看涨,9.095979291240766,CALL,2259.0,1224.0,7871175.000000002,0.0005558490208201206,5M-10M,2026-08-21,76.05000000000001,24.4,mid,mid,0.009204470742932317,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,76.0,75.7,76.4,7760.0,0.971954626159668,False,SNDK,24.5,0.0655737704918032,2.116803278688525,0.09095979291240766,14160634822.0,211.68032786885252,1035.0
MU260817C00960000,960.0,1028.0,160.87636932707355,多头买 Call，看涨,5.837235265514495,CALL,1667.0,639.0,7375900.0,4.190737869536062e-05,5M-10M,2026-08-17,71.75,22.8,mid,mid,0.030662020905923185,1028.3780517578125,971.6599731445312,998.6699829101562,1036.1300048828125,995.260009765625,75.85,70.65,72.85,317.0,1.1257367932128908,True,MU,23.0,0.06140350877192976,2.1469298245614037,0.05837235265514495,176004804634.0,214.69298245614036,1028.0
SNDK280121P01500000,1500.0,146.0,33.03167420814479,空头卖 Put，看涨/看不跌,9.095979291240766,PUT,588.0,442.0,7288320.000000001,0.000514688789846967,5M-10M,2028-01-21,499.20000000000005,536.55,mid,mid,0.026442307692307668,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,500.0,492.6,505.8,30.0,0.8436180494308472,False,SNDK,541.05,0.02627900475258601,-0.06961140620631798,0.09095979291240766,14160634822.0,-6.961140620631798,146.0
META270617C00640000,640.0,1052.0,69.53073364177132,空头卖 Call，看跌/看不涨,-2.622695828334593,CALL,2565.0,1513.0,7140450.0,3.8216816757973755e-06,5M-10M,2027-06-17,67.875,75.65,mid,mid,0.021362799263351582,574.3800048828125,589.8499755859375,589.75,590.239990234375,572.8510131835938,67.84,67.15,68.6,17.0,0.4456842541503906,False,META,76.14,0.014540647719762174,-0.1027759418374092,-0.02622695828334593,1868405222031.0,-10.27759418374092,1052.0
SNDK261218C01800000,1800.0,-172.0,-35.61076604554865,空头平仓 Call，回补信号，看涨,9.095979291240766,CALL,311.0,483.0,6698539.999999999,0.0004730395271257987,5M-10M,2026-12-18,389.45,291.95,mid,mid,0.01823083836179233,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,392.15,385.9,393.0,36.0,0.9576992450332642,False,SNDK,279.56,0.020893988696694718,0.3339612947422504,0.09095979291240766,14160634822.0,33.39612947422504,-172.0
SNDK260821C01650000,1650.0,375.0,37.27634194831014,多头买 Call，看涨,9.095979291240766,CALL,1381.0,1006.0,6493125.0,0.00045853346842277605,5M-10M,2026-08-21,173.15,70.55000000000001,mid,mid,0.027144094715564473,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,177.07,170.8,175.5,1891.0,1.0772140866088868,True,SNDK,69.4,0.032600992204110515,1.4542877391920621,0.09095979291240766,14160634822.0,145.4287739192062,375.0
MU260817C01000000,1000.0,2105.0,83.89796731765644,多头买 Call，看涨,5.837235265514495,CALL,4614.0,2509.0,6483400.0,3.6836494398446435e-05,5M-10M,2026-08-17,30.8,5.4,mid,mid,0.032467532467532464,1028.3780517578125,971.6599731445312,998.6699829101562,1036.1300048828125,995.260009765625,32.04,30.3,31.3,7059.0,0.5488326367187502,True,MU,5.3,0.03703703703703707,4.703703703703703,0.05837235265514495,176004804634.0,470.3703703703703,2105.0
SNDK260821C01620000,1620.0,310.0,96.875,多头买 Call，看涨,9.095979291240766,CALL,630.0,320.0,6116300.0,0.0004319227264089672,5M-10M,2026-08-21,197.3,87.1,mid,mid,0.027369488089204284,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,202.0,194.6,200.0,204.0,1.1091963485717775,True,SNDK,81.35,0.04362801377726748,1.265212399540758,0.09095979291240766,14160634822.0,126.52123995407581,310.0
NVO260918C00040000,40.0,-10901.0,-83.20738874895046,多头平仓 Call，减仓，看涨减弱,-1.6452409635149015,CALL,2200.0,13101.0,5941044.999999999,2.392701289354573e-05,5M-10M,2026-09-18,5.449999999999999,5.75,mid,mid,0.036697247706422055,45.1349983215332,45.88999938964844,45.18000030517578,45.45000076293945,44.84999847412109,5.65,5.35,5.55,4.0,0.39649041015625,True,NVO,5.8,0.4521739130434782,-0.05217391304347838,-0.016452409635149014,248298650000.0,-5.217391304347839,-10901.0
NEM261016C00140000,140.0,20985.0,7337.412587412588,多头买 Call，看涨,2.8829794340007697,CALL,21271.0,286.0,5833830.0,6.229873056829547e-05,5M-10M,2026-10-16,2.7800000000000002,1.975,mid,mid,0.07194244604316537,121.15499877929688,117.76000213623048,119.38999938964844,121.16000366210938,118.63500213623048,2.77,2.68,2.88,4.0,0.4458063232421875,False,NEM,2.31,0.339240506329114,0.4075949367088608,0.028829794340007698,93642839056.0,40.75949367088608,20985.0
SNDK270115P01800000,1800.0,143.0,160.67415730337078,空头卖 Put，看涨/看不跌,9.095979291240766,PUT,232.0,89.0,5704270.0,0.00040282586703936684,5M-10M,2027-01-15,398.9,457.75,mid,mid,0.016545500125344614,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,395.71,395.6,402.2,4.0,0.8630689962768555,True,SNDK,477.64,0.018569087930092845,-0.12856362643364286,0.09095979291240766,14160634822.0,-12.856362643364285,143.0
SNDK260821C01700000,1700.0,418.0,11.45519320361743,多头买 Call，看涨,9.095979291240766,CALL,4067.0,3649.0,5682710.0,0.00040130333642749734,5M-10M,2026-08-21,135.95,51.15,mid,mid,0.013975726369989009,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,137.0,135.0,136.9,2748.0,1.0321703665161135,True,SNDK,50.5,0.03323558162267845,1.657869012707722,0.09095979291240766,14160634822.0,165.7869012707722,418.0
SNDK261218C01370000,1370.0,-91.0,-55.15151515151515,空头平仓 Call，回补信号，看涨,9.095979291240766,CALL,74.0,165.0,5476835.0,0.0003867647933051119,5M-10M,2026-12-18,601.85,476.65,mid,mid,0.01777851624158851,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,475.0,596.5,607.2,157.0,0.9797937506484986,True,SNDK,475.0,0.015315220811916525,0.26266652680163655,0.09095979291240766,14160634822.0,26.266652680163656,-91.0
SNDK270917C01710000,1710.0,75.0,312.5,多头买 Call，看涨,9.095979291240766,CALL,99.0,24.0,5443500.0,0.00038441073217586005,5M-10M,2027-09-17,725.8,608.15,mid,mid,0.017084596307522702,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,617.2,719.6,732.0,150.0,0.9815942697525024,True,SNDK,617.2,0.023513935706651244,0.19345556195017674,0.09095979291240766,14160634822.0,19.345556195017675,75.0
INTC270617C00130000,130.0,2567.0,117.3217550274223,多头买 Call，看涨,2.0780461008955657,CALL,4755.0,2188.0,5377865.0,3.46102707172898e-05,5M-10M,2027-06-17,20.95,19.725,mid,mid,0.02386634844868735,104.62999725341795,102.5,103.6999969482422,105.97000122070312,101.8000030517578,20.8,20.7,21.2,541.0,0.767702518310547,False,INTC,20.0,0.017743979721165922,0.062103929024081,0.020780461008955656,155383500000.0,6.2103929024081,2567.0
SNDK280616P01640000,1640.0,80.0,1333.3333333333335,空头卖 Put，看涨/看不跌,9.095979291240766,PUT,86.0,6.0,5216000.0,0.0003683450682519126,5M-10M,2028-06-16,652.0,688.0,mid,mid,0.03067484662576687,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,725.6,642.0,662.0,80.0,0.8232573063850402,False,SNDK,725.6,0.029069767441860465,-0.05232558139534884,0.09095979291240766,14160634822.0,-5.232558139534884,80.0
MU270115C01000000,1000.0,-248.0,-3.844365214695396,空头平仓 Call，回补信号，看涨,5.837235265514495,CALL,6203.0,6451.0,5181340.0,2.943862817139872e-05,5M-10M,2027-01-15,208.925,171.875,mid,mid,0.010290774201268425,1028.3780517578125,971.6599731445312,998.6699829101562,1036.1300048828125,995.260009765625,208.5,207.85,210.0,247.0,0.7518106484222411,True,MU,172.0,0.01309090909090909,0.21556363636363643,0.05837235265514495,176004804634.0,21.556363636363642,-248.0
SNDK280616P01600000,1600.0,81.0,11.28133704735376,空头卖 Put，看涨/看不跌,9.095979291240766,PUT,799.0,718.0,5078700.0,0.00035864917525517414,5M-10M,2028-06-16,627.0,662.85,mid,mid,0.028708133971291867,1790.385009765625,1641.1099853515625,1700.0,1827.989990234375,1698.0,628.94,618.0,636.0,2.0,0.8260782468032835,False,SNDK,694.0,0.02760805612129434,-0.05408463453269974,0.09095979291240766,14160634822.0,-5.408463453269974,81.0
