contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260327C00300000,300.0,16007.0,多头买 Call，看涨,3.10715930317144,CALL,16039.0,32.0,67229400.0,4.7418300138379826e-05,>50M,2026-03-27,339.4700012207031,329.239990234375,331.1000061035156,343.4100036621094,331.1000061035156,42.0,41.8,44.55,15.0,1.0959517858886718,True,TSM,29.35,0.4310051107325383,0.031071593031714403,1417794391697.0,43.10051107325383,16007.0
NVDA270115C00195000,195.0,-8053.0,空头平仓 Call，回补信号，看涨,2.287201515947909,CALL,11401.0,19454.0,18658801.0,4.309174998620098e-06,10M-50M,2027-01-15,176.64999389648438,172.6999969482422,177.25,178.3699951171875,175.87010192871094,23.17,23.1,23.2,53.0,0.4739737661743164,False,NVDA,21.05,0.10071258907363424,0.02287201515947909,4330017000000.0,10.071258907363424,-8053.0
TSM260618C00330000,330.0,4940.0,多头买 Call，看涨,3.10715930317144,CALL,11284.0,6344.0,18278000.0,1.2891855199203124e-05,10M-50M,2026-06-18,339.4700012207031,329.239990234375,331.1000061035156,343.4100036621094,331.1000061035156,37.0,36.45,37.4,55.0,0.4957325817871094,True,TSM,28.97,0.2771832930617881,0.031071593031714403,1417794391697.0,27.718329306178813,4940.0
BA260417P00250000,250.0,-3430.0,多头平仓 Put，减仓，看跌减弱,2.8204760166975635,PUT,153.0,3583.0,17904600.0,0.00010701615396805234,10M-50M,2026-04-17,200.68499755859372,195.17999267578125,198.91000366210935,201.6898956298828,197.19000244140625,52.2,48.25,52.85,14.0,0.5825237060546875,True,BA,57.0,-0.08421052631578943,0.028204760166975637,167307451596.0,-8.421052631578943,-3430.0
NVDA260918C00190000,190.0,8481.0,多头买 Call，看涨,2.287201515947909,CALL,23258.0,14777.0,14460105.000000002,3.3395030550688372e-06,10M-50M,2026-09-18,176.64999389648438,172.6999969482422,177.25,178.3699951171875,175.87010192871094,17.05,16.95,17.1,207.0,0.4533440896606445,False,NVDA,14.85,0.14814814814814822,0.02287201515947909,4330017000000.0,14.814814814814822,8481.0
TSLA271217C00350000,350.0,1112.0,多头买 Call，看涨,3.53843348016262,CALL,6308.0,5196.0,13933360.0,9.80885655755092e-06,10M-50M,2027-12-17,380.9800109863281,367.9599914550781,373.0849914550781,385.3299865722656,372.7300109863281,125.3,125.8,126.6,32.0,0.5867656069946289,True,TSLA,114.33,0.09595031925129012,0.0353843348016262,1420487690716.0,9.595031925129012,1112.0
AMD261120P00210000,210.0,3805.0,空头卖 Put，看涨/看不跌,2.9454093388214484,PUT,4638.0,833.0,13431650.0,5.190401046898637e-05,10M-50M,2026-11-20,207.25999450683597,201.3300018310547,206.3950042724609,209.1000061035156,205.7100067138672,35.3,35.05,35.6,3.0,0.5028736236572267,True,AMD,38.1,-0.07349081364829407,0.029454093388214485,258778654648.0,-7.3490813648294075,3805.0
AAPL260717C00260000,260.0,10260.0,多头买 Call，看涨,1.903303002601532,CALL,13714.0,3454.0,13307220.000000002,3.510096972984583e-06,10M-50M,2026-07-17,252.7100067138672,247.9900054931641,253.9900054931641,254.55999755859372,251.0200042724609,12.97,12.75,12.85,204.0,0.2804637384033203,False,AAPL,11.95,0.08535564853556497,0.01903303002601532,3791126029400.0,8.535564853556497,10260.0
GOOGL260618C00250000,250.0,1839.0,多头买 Call，看涨,1.3787355137821844,CALL,4986.0,3147.0,10645971.0,3.5704908371081835e-06,10M-50M,2026-06-18,305.1499938964844,301.0,302.1099853515625,305.9700012207031,301.9100036621094,57.89,59.55,61.7,2011.0,0.4623466851806641,True,GOOGL,57.89,0.0,0.013787355137821844,2981654760000.0,0.0,1839.0
LRCX260417C00185000,185.0,1709.0,多头买 Call，看涨,2.8989293656917945,CALL,1991.0,282.0,9549892.0,5.8798546925036715e-05,5M-10M,2026-04-17,234.97999572753903,228.3600006103516,231.9900054931641,239.5200042724609,227.06500244140625,55.88,54.8,57.95,2.0,1.0529832507324215,True,LRCX,46.23,0.20873891412502718,0.028989293656917943,162417142930.0,20.87389141250272,1709.0
NVDA260515C00175000,175.0,7684.0,多头买 Call，看涨,2.287201515947909,CALL,14083.0,6399.0,9489740.0,2.1916172615488576e-06,5M-10M,2026-05-15,176.64999389648438,172.6999969482422,177.25,178.3699951171875,175.87010192871094,12.35,12.2,12.3,690.0,0.4256038885498047,True,NVDA,10.23,0.20723362658846523,0.02287201515947909,4330017000000.0,20.723362658846522,7684.0
