contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
QCOM270115P00200000,200.0,14498.0,0.0,多头买 Put，看跌,-1.5945062790874667,PUT,14498.0,0.0,34831444.99999999,0.00019078739946145736,10M-50M,2027-01-15,24.025,23.1,mid,mid,0.027055150884495408,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,24.5,23.7,24.35,31.0,0.4856923989868164,True,QCOM,23.25,0.08225108225108234,0.040043290043289916,-0.015945062790874667,182566800000.0,4.004329004328992,14498.0
QCOM270115C00200000,200.0,15699.0,0.0,空头卖 Call，看跌/看不涨,-1.5945062790874667,CALL,15699.0,0.0,31554990.000000004,0.00017284079032989572,10M-50M,2027-01-15,20.1,22.175,mid,mid,0.03482587064676613,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,20.0,19.75,20.45,418.0,0.5238084729003907,False,QCOM,22.3,0.07440811724915439,-0.09357384441939118,-0.015945062790874667,182566800000.0,-9.357384441939118,15699.0
META261016C00700000,700.0,-3090.0,-13.379519376488416,空头平仓 Call，回补信号，看涨,4.367692657751809,CALL,20005.0,23095.0,26095049.999999996,1.3966483122774657e-05,10M-50M,2026-10-16,84.44999999999999,61.475,mid,mid,0.02013025458851395,776.5999755859375,744.0999755859375,744.3499755859375,777.0,743.0059814453125,83.82,83.6,85.3,4488.0,0.4642387561035156,True,META,61.35,0.004066693777958519,0.37372915819438773,0.043676926577518094,1868405222031.0,37.372915819438774,-3090.0
SNDK280121P02200000,2200.0,301.0,557.4074074074074,多头买 Put，看跌,-4.487572726140742,PUT,355.0,54.0,24663940.000000004,0.0017417255871666178,10M-50M,2028-01-21,819.4000000000001,794.7,mid,mid,0.017573834513058304,1735.050048828125,1816.5699462890625,1785.469970703125,1802.989990234375,1726.3900146484375,811.4,812.2,826.6,5.0,0.6320894793128968,True,SNDK,797.0,0.019630049075122714,0.03108091103561098,-0.04487572726140742,14160634822.0,3.108091103561098,301.0
QCOM270115C00220000,220.0,16277.0,0.0,空头卖 Call，看跌/看不涨,-1.5945062790874667,CALL,16277.0,0.0,21444947.5,0.00011746356676022146,10M-50M,2027-01-15,13.175,15.125,mid,mid,0.07210626185958262,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,13.2,12.7,13.65,85.0,0.5208482974243164,False,QCOM,15.1,0.04297520661157015,-0.1289256198347107,-0.015945062790874667,182566800000.0,-12.89256198347107,16277.0
GOOGL261030P00350000,350.0,10027.0,7213.669064748201,空头卖 Put，看涨/看不跌,1.3172342254701959,PUT,10166.0,139.0,19402245.0,6.507207091943804e-06,10M-50M,2026-10-30,19.35,22.549999999999997,mid,mid,0.0723514211886306,342.2799987792969,337.8299865722656,336.2349853515625,343.0899963378906,336.0201110839844,19.37,18.65,20.05,33.0,0.3618838226318359,True,GOOGL,22.48,0.07538802660753878,-0.14190687361419052,0.01317234225470196,2981654760000.0,-14.190687361419052,10027.0
QCOM270617C00250000,250.0,8371.0,0.0,空头卖 Call，看跌/看不涨,-1.5945062790874667,CALL,8371.0,0.0,15716552.5,8.608658584145639e-05,10M-50M,2027-06-17,18.775,20.35,mid,mid,0.045272969374167665,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,18.7,18.35,19.2,31.0,0.5459029785156251,False,QCOM,20.5,0.09336609336609346,-0.07739557739557754,-0.015945062790874667,182566800000.0,-7.739557739557753,8371.0
QCOM280121C00200000,200.0,3336.0,0.0,空头卖 Call，看跌/看不涨,-1.5945062790874667,CALL,3336.0,0.0,15387300.0,8.428312267071559e-05,10M-50M,2028-01-21,46.125,49.05,mid,mid,0.02710027100271003,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,45.66,45.5,46.75,28.0,0.5499922930908205,False,QCOM,48.45,0.0387359836901121,-0.05963302752293573,-0.015945062790874667,182566800000.0,-5.963302752293573,3336.0
QCOM270115C00160000,160.0,3498.0,0.0,空头卖 Call，看跌/看不涨,-1.5945062790874667,CALL,3498.0,0.0,14691600.0,8.04724626821525e-05,10M-50M,2027-01-15,42.0,45.525,mid,mid,0.05238095238095245,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,40.59,40.9,43.1,100.0,0.5258226129150392,True,QCOM,45.56,0.071389346512905,-0.07742998352553539,-0.015945062790874667,182566800000.0,-7.742998352553538,3498.0
QCOM270617P00160000,160.0,9689.0,0.0,多头买 Put，看跌,-1.5945062790874667,PUT,9689.0,0.0,14678835.0,8.040254306916701e-05,10M-50M,2027-06-17,15.15,14.675,mid,mid,0.05280528052805285,194.09500122070312,197.2400054931641,196.5800018310547,196.7700042724609,191.75,14.97,14.75,15.55,228.0,0.493871028137207,False,QCOM,15.05,0.19420783645655887,0.03236797274275977,-0.015945062790874667,182566800000.0,3.236797274275977,9689.0
