contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CIFR261120C00022000,22.0,31054.0,空头卖 Call，看跌/看不涨,-2.561772174082144,CALL,31111.0,57.0,23663148.0,0.005245710392157991,10M-50M,2026-11-20,19.32200050354004,19.82999992370605,19.302000045776367,19.61829948425293,18.51000022888184,7.62,7.45,7.95,36.0,1.1733439770507812,False,CIFR,8.27,-0.07859733978234577,-0.025617721740821442,4510952041.0,-7.859733978234577,31054.0
CRM260320C00270000,270.0,13977.0,多头买 Call，看涨,5.285684094691359,CALL,22543.0,8566.0,23579199.000000004,0.00010174615362309737,10M-50M,2026-03-20,260.739990234375,247.6499938964844,250.8300018310547,261.8800048828125,249.5,16.87,16.85,17.35,441.0,0.3803772900390625,False,CRM,11.39,0.4811237928007024,0.052856840946913584,231745360000.0,48.112379280070236,13977.0
META260220P00710000,710.0,1991.0,空头卖 Put，看涨/看不跌,1.7963727110779453,PUT,2745.0,754.0,13011185.0,6.963791819130402e-06,10M-50M,2026-02-20,673.41357421875,661.530029296875,664.5,674.6900024414062,662.4149780273438,65.35,63.65,64.0,30.0,0.3396672479248046,True,META,69.4,-0.058357348703170185,0.017963727110779454,1868405222031.0,-5.835734870317019,1991.0
PLTR251205C00172500,172.5,-14331.0,空头平仓 Call，回补信号，看涨,2.0964454619638904,CALL,10926.0,25257.0,12697265.999999998,3.0141388062843766e-05,10M-50M,2025-12-05,181.6499938964844,177.9199981689453,178.2100067138672,182.08999633789065,177.16009521484375,8.86,8.8,8.95,1234.0,1.0000000000000004e-05,True,PLTR,5.32,0.6654135338345862,0.020964454619638903,421256843697.0,66.54135338345863,-14331.0
META260116C00720000,720.0,-10884.0,空头平仓 Call，回补信号，看涨,1.7963727110779453,CALL,9787.0,20671.0,10807812.0,5.7845117710876746e-06,10M-50M,2026-01-16,673.41357421875,661.530029296875,664.5,674.6900024414062,662.4149780273438,9.93,9.85,10.0,1813.0,0.2850718466186522,False,META,8.03,0.23661270236612708,0.017963727110779454,1868405222031.0,23.661270236612708,-10884.0
INTC260320C00050000,50.0,-35533.0,空头平仓 Call，回补信号，看涨,3.2716068220727235,CALL,32478.0,68011.0,9984773.0,6.425890136340088e-05,5M-10M,2026-03-20,41.82500076293945,40.5,41.15499877929688,42.83000183105469,41.15499877929688,2.81,2.72,2.81,1832.0,0.6108437353515627,False,INTC,2.22,0.26576576576576566,0.032716068220727236,155383500000.0,26.576576576576567,-35533.0
WBD260320C00025000,25.0,46632.0,多头买 Call，看涨,5.134467296355954,CALL,61134.0,14502.0,8860080.0,0.0001834297091644404,5M-10M,2026-03-20,25.799999237060547,24.540000915527344,25.450000762939453,26.0049991607666,24.979999542236328,1.9,1.6,1.94,3880.0,0.2758861474609374,True,WBD,1.34,0.4179104477611939,0.05134467296355954,48302317222.0,41.79104477611939,46632.0
META260116P00665000,665.0,4163.0,空头卖 Put，看涨/看不跌,1.7963727110779453,PUT,4630.0,467.0,8796419.0,4.707982452777608e-06,5M-10M,2026-01-16,673.41357421875,661.530029296875,664.5,674.6900024414062,662.4149780273438,21.13,21.05,21.25,217.0,0.2754894229125976,False,META,26.77,-0.21068360104594697,0.017963727110779454,1868405222031.0,-21.068360104594696,4163.0
VALE260320C00012000,12.0,84817.0,空头卖 Call，看跌/看不涨,-4.90412936043128,CALL,113003.0,28186.0,7972798.0,0.0001745513987931986,5M-10M,2026-03-20,12.895000457763672,13.5600004196167,13.529999732971191,13.5600004196167,12.800000190734863,0.94,0.8,0.97,21446.0,0.133797724609375,True,VALE,1.6,-0.4125000000000001,-0.0490412936043128,45675933021.0,-41.25000000000001,84817.0
AMD251205P00235000,235.0,-4695.0,多头平仓 Put，减仓，看跌减弱,1.236224753107968,PUT,409.0,5104.0,7601205.0,2.9373384796127916e-05,5M-10M,2025-12-05,218.6499938964844,215.97999572753903,217.1649932861328,223.6419982910156,216.2400054931641,16.19,16.25,16.4,348.0,0.6562534375000001,True,AMD,20.2,-0.1985148514851484,0.01236224753107968,258778654648.0,-19.85148514851484,-4695.0
