contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260618C00145000,145.0,-55550.0,空头平仓 Call，回补信号，看涨,6.383844239406589,CALL,0.0,55550.0,62882600.0,0.00034506061471621,>50M,2026-06-18,129.64999389648438,121.87000274658205,122.24500274658205,130.25,121.5019989013672,11.32,11.4,11.55,1035.0,0.6144447735595704,False,SHOP,8.76,0.29223744292237447,0.06383844239406589,182236387806.0,29.22374429223745,-55550.0
SNDK270115C00730000,730.0,2073.0,多头买 Call，看涨,5.951438073672042,CALL,2182.0,109.0,33126540.000000004,0.0023393400378162793,10M-50M,2027-01-15,599.0599975585938,565.4099731445312,586.8400268554688,607.47998046875,576.2999877929688,159.8,160.0,171.9,2135.0,0.9433523120880126,False,SNDK,159.8,0.0,0.05951438073672042,14160634822.0,0.0,2073.0
SNDK270115C00690000,690.0,983.0,多头买 Call，看涨,5.951438073672042,CALL,1032.0,49.0,17694000.0,0.0012495202526168216,10M-50M,2027-01-15,599.0599975585938,565.4099731445312,586.8400268554688,607.47998046875,576.2999877929688,180.0,171.0,181.4,1.0,0.9420248107147215,False,SNDK,162.2,0.10974106041923559,0.05951438073672042,14160634822.0,10.974106041923559,983.0
SHOP260320P00145000,145.0,-8614.0,多头平仓 Put，减仓，看跌减弱,6.383844239406589,PUT,0.0,8614.0,14617957.999999998,8.021426552616685e-05,10M-50M,2026-03-20,129.64999389648438,121.87000274658205,122.24500274658205,130.25,121.5019989013672,16.97,16.15,17.1,7.0,0.5183153637695312,True,SHOP,24.65,-0.31156186612576064,0.06383844239406589,182236387806.0,-31.156186612576064,-8614.0
WFC260618C00085000,85.0,25631.0,多头买 Call，看涨,1.6840312263516732,CALL,30733.0,5102.0,13840740.000000002,5.0824432287583686e-05,10M-50M,2026-06-18,83.93000030517578,82.54000091552734,82.69000244140625,84.04000091552734,82.02999877929688,5.4,5.6,5.75,147.0,0.3441227697753906,False,WFC,5.36,0.007462686567164185,0.016840312263516732,272324537177.0,0.7462686567164185,25631.0
RIG270115P00007000,7.0,78609.0,空头卖 Put，看涨/看不跌,4.255314997761363,PUT,78609.0,0.0,12577440.0,0.004180539397055252,10M-50M,2027-01-15,6.369999885559082,6.110000133514404,6.150000095367432,6.440000057220459,6.146999835968018,1.6,1.54,1.7,13.0,0.5200243310546875,True,RIG,1.74,-0.08045977011494247,0.04255314997761363,3008568705.0,-8.045977011494248,78609.0
NVDA281215P00175000,175.0,2858.0,空头卖 Put，看涨/看不跌,1.6606443675068903,PUT,3762.0,904.0,12155074.0,2.807165422214278e-06,10M-50M,2028-12-15,183.0399932861328,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,42.53,42.55,43.15,12.0,0.4023192092895508,False,NVDA,44.4,-0.04211711711711706,0.016606443675068902,4330017000000.0,-4.211711711711706,2858.0
NVDA281215P00170000,170.0,2872.0,空头卖 Put，看涨/看不跌,1.6606443675068903,PUT,3681.0,809.0,11465024.0,2.6478011518199583e-06,10M-50M,2028-12-15,183.0399932861328,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,39.92,39.95,40.5,74.0,0.4053709365844726,False,NVDA,41.6,-0.04038461538461537,0.016606443675068902,4330017000000.0,-4.038461538461537,2872.0
TSM270115P00450000,450.0,1000.0,空头卖 Put，看涨/看不跌,1.220512983603316,PUT,3027.0,2027.0,11300000.0,7.970126039555493e-06,10M-50M,2027-01-15,357.44000244140625,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,113.0,112.1,114.4,1001.0,0.3794312545776367,True,TSM,118.2,-0.04399323181049072,0.01220512983603316,1417794391697.0,-4.399323181049072,1000.0
NVDA260417C00185000,185.0,9012.0,多头买 Call，看涨,1.6606443675068903,CALL,29721.0,20709.0,9354456.000000002,2.1603739661992093e-06,5M-10M,2026-04-17,183.0399932861328,180.0500030517578,180.3699951171875,184.6999969482422,180.05999755859375,10.38,10.4,10.45,3748.0,0.4427545959472656,False,NVDA,8.95,0.15977653631284935,0.016606443675068902,4330017000000.0,15.977653631284936,9012.0
