contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
XOM281215C00145000,145.0,7896.0,多头买 Call，看涨,2.1184106077179554,CALL,8063.0,167.0,23316888.0,4.665824210757413e-05,10M-50M,2028-12-15,150.39999389648438,147.27999877929688,148.14999389648438,151.25,148.1300048828125,29.53,28.1,30.2,20.0,0.2797618411254882,True,XOM,27.7,0.06606498194945855,0.021184106077179552,499737815802.0,6.606498194945855,7896.0
XOM271217C00135000,135.0,-5782.0,空头平仓 Call，回补信号，看涨,2.1184106077179554,CALL,6301.0,12083.0,16449790.0,3.2916840550881056e-05,10M-50M,2027-12-17,150.39999389648438,147.27999877929688,148.14999389648438,151.25,148.1300048828125,28.45,29.25,31.55,8177.0,0.3024361749267578,True,XOM,28.35,0.0035273368606701188,0.021184106077179552,499737815802.0,0.3527336860670119,-5782.0
CELH260306C00039000,39.0,-9794.0,空头平仓 Call，回补信号，看涨,2.2247532486110537,CALL,6329.0,16123.0,11263100.0,0.0008028046074294084,10M-50M,2026-03-06,49.39500045776367,48.31999969482422,48.900001525878906,50.27000045776367,48.61000061035156,11.5,9.65,12.15,2.0,1.0996138769531252,True,CELH,9.7,0.18556701030927844,0.022247532486110538,14029690283.0,18.556701030927844,-9794.0
HOOD260618P00070000,70.0,-11081.0,空头平仓 Put，回补，看跌信号减弱,-5.334381193056458,PUT,8858.0,19939.0,10637760.0,9.898622892549297e-05,10M-50M,2026-06-18,72.05000305175781,76.11000061035156,74.62000274658203,74.94999694824219,71.41999816894531,9.6,9.45,9.8,76.0,0.6688265539550782,False,HOOD,8.15,0.17791411042944777,-0.05334381193056459,107467070071.0,17.791411042944777,-11081.0
MU260227P00420000,420.0,5835.0,多头买 Put，看跌,-2.0038808932825622,PUT,14188.0,8353.0,8606625.0,4.8899943486755256e-05,5M-10M,2026-02-27,419.5899963378906,428.1700134277344,422.30999755859375,431.6950073242188,415.3001098632813,14.75,14.5,14.95,3334.0,0.7426783544921874,True,MU,13.38,0.10239162929745883,-0.02003880893282562,176004804634.0,10.239162929745884,5835.0
BE260320C00150000,150.0,3749.0,多头买 Call，看涨,6.1176104924952925,CALL,8568.0,4819.0,8435250.0,0.0005126335274663836,5M-10M,2026-03-20,156.80999755859375,147.77000427246094,147.6999969482422,157.17999267578125,145.83999633789062,22.5,21.25,23.55,122.0,1.1556438702392575,True,BE,17.77,0.2661789532920653,0.06117610492495293,16454737250.0,26.617895329206533,3749.0
TSLA260320C00300000,300.0,748.0,空头卖 Call，看跌/看不涨,-3.919191482052193,CALL,3797.0,3049.0,7293000.0,5.1341521983368594e-06,5M-10M,2026-03-20,395.6799926757813,411.8200073242188,407.2850036621094,407.7000122070313,394.239990234375,97.5,98.15,99.05,38.0,0.773439765625,True,TSLA,112.44,-0.13287086446104587,-0.03919191482052193,1420487690716.0,-13.287086446104587,748.0
MSFT260320P00465000,465.0,-911.0,空头平仓 Put，回补，看跌信号减弱,-2.532514091994313,PUT,1501.0,2412.0,6946375.0,1.8271436664417987e-06,5M-10M,2026-03-20,387.1701049804688,397.2300109863281,395.1900024414063,395.30999755859375,385.1000061035156,76.25,76.65,78.75,58.0,0.415044912109375,True,MSFT,67.55,0.12879348630643972,-0.02532514091994313,3801767276203.0,12.879348630643971,-911.0
AMZN260821C00260000,260.0,10459.0,空头卖 Call，看跌/看不涨,-2.7438005677510047,CALL,68195.0,57736.0,6505498.0,2.7754608036917237e-06,5M-10M,2026-08-21,204.34500122070312,210.1100006103516,208.0399932861328,208.42999267578125,203.1100006103516,6.22,6.2,6.3,569.0,0.3843445355224609,False,AMZN,7.45,-0.16510067114093965,-0.027438005677510046,2343934380679.0,-16.510067114093964,10459.0
BE260320C00145000,145.0,2553.0,多头买 Call，看涨,6.1176104924952925,CALL,6751.0,4198.0,6415689.0,0.00038989920668590437,5M-10M,2026-03-20,156.80999755859375,147.77000427246094,147.6999969482422,157.17999267578125,145.83999633789062,25.13,23.7,26.0,63.0,1.1466107122802731,True,BE,19.91,0.26217980914113503,0.06117610492495293,16454737250.0,26.217980914113504,2553.0
ASTS260320C00075000,75.0,3971.0,多头买 Call，看涨,8.6346674753952,CALL,7728.0,3757.0,6413164.999999999,0.0003643915737625803,5M-10M,2026-03-20,87.125,80.19999694824219,78.25199890136719,87.18000030517578,77.9000015258789,16.15,16.1,16.65,43.0,1.0512742749023438,True,ASTS,12.77,0.2646828504306969,0.08634667475395201,17599652302.0,26.468285043069688,3971.0
BE260320C00155000,155.0,2926.0,多头买 Call，看涨,6.1176104924952925,CALL,4325.0,1399.0,5793480.0,0.00035208584081158754,5M-10M,2026-03-20,156.80999755859375,147.77000427246094,147.6999969482422,157.17999267578125,145.83999633789062,19.8,18.95,20.7,139.0,1.1433148303222658,True,BE,15.88,0.2468513853904282,0.06117610492495293,16454737250.0,24.68513853904282,2926.0
SMR260227P00013000,13.0,40658.0,多头买 Put，看跌,-7.477672560596462,PUT,41451.0,793.0,5529488.0,0.0005107921365848666,5M-10M,2026-02-27,12.4350004196167,13.4399995803833,13.119999885559082,13.199999809265137,12.114399909973145,1.36,1.27,1.34,189.0,1.68359533203125,True,SMR,0.81,0.6790123456790124,-0.07477672560596461,10825319350.0,67.90123456790124,40658.0
