contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260515C00410000,410.0,11092.0,空头卖 Call，看跌/看不涨,-2.0696682577233583,CALL,13712.0,2620.0,31889500.0,2.2449684153141818e-05,10M-50M,2026-05-15,399.3794860839844,407.8200073242188,405.1000061035156,406.5,394.6499938964844,28.75,28.7,28.85,272.0,0.4984486190795898,False,TSLA,33.0,-0.12878787878787878,-0.020696682577233585,1420487690716.0,-12.878787878787879,11092.0
MSTR260515C00140000,140.0,14241.0,空头卖 Call，看跌/看不涨,-1.1458155807754482,CALL,30945.0,16704.0,22429575.0,0.00025594348490977115,10M-50M,2026-05-15,136.7449951171875,138.3300018310547,137.07200622558594,138.79100036621094,133.3800048828125,15.75,15.2,15.6,131.0,0.7310817907714844,False,MSTR,17.3,-0.08959537572254339,-0.011458155807754482,87634873800.0,-8.959537572254339,14241.0
AMD260320P00250000,250.0,-4026.0,空头平仓 Put，回补，看跌信号减弱,-2.899966991312927,PUT,843.0,4869.0,20814420.0,8.043329550620209e-05,10M-50M,2026-03-20,198.88999938964844,204.8300018310547,202.9499969482422,203.6199951171875,196.6699981689453,51.7,51.55,51.95,1.0,0.8789074609374999,True,AMD,44.95,0.15016685205784203,-0.02899966991312927,258778654648.0,15.016685205784203,-4026.0
MU260320P00412500,412.5,6317.0,多头买 Put，看跌,-2.6738176834746596,PUT,6589.0,272.0,17719185.0,0.00010067443918276461,10M-50M,2026-03-20,407.4949951171875,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,28.05,27.75,28.55,92.0,0.9949341326904296,True,MU,21.56,0.3010204081632654,-0.026738176834746597,176004804634.0,30.102040816326543,6317.0
SNDK270115C00750000,750.0,977.0,空头卖 Call，看跌/看不涨,-5.317116393112116,CALL,1111.0,134.0,16013030.000000002,0.0011308130038861052,10M-50M,2027-01-15,620.5800170898438,655.4299926757812,647.280029296875,651.9899291992188,612.2100219726562,163.9,162.9,174.3,3.0,0.9323508351898192,False,SNDK,175.0,-0.06342857142857139,-0.05317116393112115,14160634822.0,-6.342857142857139,977.0
OWL260618P00011000,11.0,50002.0,多头买 Put，看跌,-2.605328142187547,PUT,96273.0,46271.0,13700548.000000002,0.0004978543919383838,10M-50M,2026-06-18,8.78499984741211,9.020000457763672,8.579999923706055,9.01889991760254,8.625,2.74,2.75,2.85,65.0,0.70117486328125,True,OWL,2.65,0.033962264150943514,-0.02605328142187547,27519186778.0,3.3962264150943513,50002.0
MU260313P00410000,410.0,10219.0,多头买 Put，看跌,-2.6738176834746596,PUT,12445.0,2226.0,11128491.0,6.322833642605139e-05,10M-50M,2026-03-13,407.4949951171875,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,10.89,10.15,10.95,3603.0,0.7620873400878907,True,MU,5.1,1.135294117647059,-0.026738176834746597,176004804634.0,113.5294117647059,10219.0
MU260313P00420000,420.0,5384.0,多头买 Put，看跌,-2.6738176834746596,PUT,6109.0,725.0,9093576.0,5.166663500414087e-05,5M-10M,2026-03-13,407.4949951171875,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,16.89,17.45,18.85,672.0,0.8757336645507812,True,MU,9.15,0.8459016393442623,-0.026738176834746597,176004804634.0,84.59016393442623,5384.0
ORCL260417C00170000,170.0,11227.0,空头卖 Call，看跌/看不涨,-1.4099974631046361,CALL,16046.0,4819.0,8083440.000000001,1.003515464300454e-05,5M-10M,2026-04-17,160.82000732421875,163.1199951171875,164.66000366210938,167.81959533691406,159.8300018310547,7.2,7.15,7.3,905.0,0.5326584820556641,False,ORCL,8.2,-0.12195121951219502,-0.01409997463104636,805512250440.0,-12.195121951219502,11227.0
GS260515P00820000,820.0,1070.0,多头买 Put，看跌,-3.465229724620362,PUT,1536.0,466.0,7142250.0,2.939963330322631e-05,5M-10M,2026-05-15,795.0700073242188,823.6099853515625,805.3200073242188,804.3800048828125,788.6201171875,66.75,63.9,68.2,181.0,0.403127917022705,True,GS,51.5,0.2961165048543689,-0.03465229724620362,242936703541.0,29.61165048543689,1070.0
TSLA260515C00420000,420.0,2760.0,空头卖 Call，看跌/看不涨,-2.0696682577233583,CALL,6028.0,3268.0,6775800.0,4.770051894349498e-06,5M-10M,2026-05-15,399.3794860839844,407.8200073242188,405.1000061035156,406.5,394.6499938964844,24.55,24.3,24.4,3530.0,0.4897206790161134,False,TSLA,28.0,-0.12321428571428569,-0.020696682577233585,1420487690716.0,-12.32142857142857,2760.0
TSM260417P00350000,350.0,2722.0,多头买 Put，看跌,-4.068419419081493,PUT,5747.0,3025.0,6464750.0,4.559723213647467e-06,5M-10M,2026-04-17,340.135009765625,354.5599975585937,345.92999267578125,346.8900146484375,336.3800048828125,23.75,23.55,24.2,179.0,0.430669755859375,True,TSM,17.4,0.3649425287356323,-0.040684194190814926,1417794391697.0,36.494252873563234,2722.0
BE260320C00145000,145.0,-2907.0,空头平仓 Call，回补信号，看涨,2.316816816240636,CALL,3485.0,6392.0,6148305.0,0.00037364953973968804,5M-10M,2026-03-20,162.74000549316406,159.05499267578125,158.85000610351562,165.41000366210938,155.85000610351562,21.15,22.6,24.35,107.0,1.319095201416015,True,BE,19.58,0.0801838610827375,0.023168168162406362,16454737250.0,8.01838610827375,-2907.0
BABA260717C00165000,165.0,11809.0,空头卖 Call，看跌/看不涨,-1.474900590578291,CALL,12108.0,299.0,5892691.0,1.4843490348758425e-05,5M-10M,2026-07-17,134.27000427246094,136.27999877929688,135.3800048828125,136.0,133.4499969482422,4.99,4.9,5.1,4209.0,0.4552666778564453,False,BABA,5.34,-0.06554307116104863,-0.014749005905782911,396988232656.0,-6.554307116104862,11809.0
MU261218C00420000,420.0,616.0,空头卖 Call，看跌/看不涨,-2.6738176834746596,CALL,1709.0,1093.0,5882800.0,3.342408755393477e-05,5M-10M,2026-12-18,407.4949951171875,418.6900024414063,409.9949951171875,413.7300109863281,396.6650085449219,95.5,96.55,99.3,67.0,0.729494892578125,False,MU,108.95,-0.12345112436897662,-0.026738176834746597,176004804634.0,-12.345112436897661,616.0
JPM260417P00275000,275.0,-5806.0,空头平仓 Put，回补，看跌信号减弱,-1.8398644370747408,PUT,6884.0,12690.0,5631820.0,6.480155247878371e-06,5M-10M,2026-04-17,282.2300109863281,287.5199890136719,282.8299865722656,283.1700134277344,279.1000061035156,9.7,9.4,9.9,130.0,0.3729921099853516,False,JPM,7.55,0.28476821192052976,-0.018398644370747407,869087203095.0,28.476821192052977,-5806.0
CRM260821C00190000,190.0,1884.0,多头买 Call，看涨,3.026043113243153,CALL,2228.0,344.0,5463600.0,2.3575876556924376e-05,5M-10M,2026-08-21,199.97149658203125,194.09800720214844,194.1300048828125,204.85499572753903,193.1499938964844,29.0,27.35,28.45,6.0,0.4453790814208984,True,CRM,23.73,0.22208175305520436,0.030260431132431532,231745360000.0,22.208175305520435,1884.0
GOOG260515C00310000,310.0,-3306.0,多头平仓 Call，减仓，看涨减弱,-1.6762898653286507,CALL,6714.0,10020.0,5365638.0,1.7948909875045883e-06,5M-10M,2026-05-15,303.25,308.4200134277344,306.1549987792969,308.6400146484375,300.8399963378906,16.23,16.05,16.2,61.0,0.3763184927368164,False,GOOG,18.75,-0.13439999999999996,-0.016762898653286507,2989394920000.0,-13.439999999999996,-3306.0
BA260918P00215000,215.0,2201.0,多头买 Put，看跌,-3.6215424022045584,PUT,2719.0,518.0,5203164.0,3.1099415778348974e-05,5M-10M,2026-09-18,206.3800048828125,214.13499450683597,212.2100067138672,212.6082000732422,204.8999938964844,23.64,24.35,25.1,2.0,0.3382024188232422,True,BA,21.39,0.10518934081346423,-0.036215424022045584,167307451596.0,10.518934081346423,2201.0
TSLA260618C00320000,320.0,555.0,空头卖 Call，看跌/看不涨,-2.0696682577233583,CALL,2978.0,2423.0,5199240.0,3.6601795524038027e-06,5M-10M,2026-06-18,399.3794860839844,407.8200073242188,405.1000061035156,406.5,394.6499938964844,93.68,93.7,94.4,9.0,0.5834392242431641,True,TSLA,99.42,-0.05773486220076438,-0.020696682577233585,1420487690716.0,-5.773486220076438,555.0
CORZ260618P00017000,17.0,14847.0,多头买 Put，看跌,-2.176545286727299,PUT,29208.0,14361.0,5196450.0,0.0010097777805884323,5M-10M,2026-06-18,16.18000030517578,16.540000915527344,16.06999969482422,16.219999313354492,15.590100288391112,3.5,3.25,3.35,11.0,0.8398453515625,True,CORZ,3.25,0.07692307692307693,-0.02176545286727299,5146132248.0,7.6923076923076925,14847.0
TSM260320P00350000,350.0,3318.0,多头买 Put，看跌,-4.068419419081493,PUT,12827.0,9509.0,5182716.0,3.6554778537363617e-06,5M-10M,2026-03-20,340.135009765625,354.5599975585937,345.92999267578125,346.8900146484375,336.3800048828125,15.62,14.3,16.0,194.0,0.4780325634765625,True,TSM,8.45,0.8485207100591716,-0.040684194190814926,1417794391697.0,84.85207100591717,3318.0
SNDK260618C00500000,500.0,269.0,空头卖 Call，看跌/看不涨,-5.317116393112116,CALL,1349.0,1080.0,5113690.0,0.0003611201096758288,5M-10M,2026-06-18,620.5800170898438,655.4299926757812,647.280029296875,651.9899291992188,612.2100219726562,190.1,182.9,193.0,4.0,1.0264788666534423,True,SNDK,201.0,-0.05422885572139306,-0.05317116393112115,14160634822.0,-5.4228855721393066,269.0
BABA260618P00165000,165.0,-1499.0,空头平仓 Put，回补，看跌信号减弱,-1.474900590578291,PUT,6393.0,7892.0,5072616.0,1.2777749018056024e-05,5M-10M,2026-06-18,134.27000427246094,136.27999877929688,135.3800048828125,136.0,133.4499969482422,33.84,32.9,33.8,2.0,0.42188078125,True,BABA,31.8,0.0641509433962265,-0.014749005905782911,396988232656.0,6.41509433962265,-1499.0
