contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717P01000000,1000.0,-10102.0,-92.50068675029759,多头平仓 Put，减仓，看跌减弱,1.1175542672422705,PUT,819.0,10921.0,130896664.99999999,0.000743710748534383,>50M,2026-07-17,129.575,151.52499999999998,mid,mid,0.03434304456878269,862.7349853515625,853.2000122070312,822.5250244140625,880.5858764648438,804.0,132.54,127.35,131.8,246.0,1.0000000000000004e-05,True,MU,151.52,0.03728757630754005,-0.14486058406203592,0.011175542672422704,176004804634.0,-14.486058406203592,-10102.0
SNDK260717P01800000,1800.0,-2308.0,-90.75894612662209,多头平仓 Put，减仓，看跌减弱,1.4194908857745276,PUT,235.0,2543.0,82972600.0,0.005859384204378574,>50M,2026-07-17,359.5,391.6,mid,mid,0.03949930458970805,1431.110107421875,1411.0799560546875,1365.2049560546875,1464.9990234375,1325.030029296875,350.0,352.4,366.6,63.0,1.0000000000000004e-05,True,SNDK,380.98,0.032175689479060174,-0.08197139938712977,0.014194908857745277,14160634822.0,-8.197139938712978,-2308.0
MU260717P01050000,1050.0,-3579.0,-98.62220997519978,多头平仓 Put，减仓，看跌减弱,1.1175542672422705,PUT,50.0,3629.0,64010415.0,0.000363685611498555,>50M,2026-07-17,178.85000000000002,202.675,mid,mid,0.0648588202404249,862.7349853515625,853.2000122070312,822.5250244140625,880.5858764648438,804.0,231.67,173.05,184.65,2.0,1.0000000000000004e-05,True,MU,202.36,0.042185765387936267,-0.11755273220673486,0.011175542672422704,176004804634.0,-11.755273220673486,-3579.0
MU260717P01100000,1100.0,-2142.0,-89.39899833055091,多头平仓 Put，减仓，看跌减弱,1.1175542672422705,PUT,254.0,2396.0,49078575.0,0.00027884792748731116,10M-50M,2026-07-17,229.125,252.675,mid,mid,0.04953627932351347,862.7349853515625,853.2000122070312,822.5250244140625,880.5858764648438,804.0,233.45,223.45,234.8,15.0,1.0000000000000004e-05,True,MU,254.44,0.04096170970614434,-0.09320273078064711,0.011175542672422704,176004804634.0,-9.320273078064712,-2142.0
AVGO261016C00440000,440.0,26299.0,4194.417862838915,空头卖 Call，看跌/看不涨,-1.1563671915304319,CALL,26926.0,627.0,47995675.0,3.0381378820316725e-05,10M-50M,2026-10-16,18.25,19.35,mid,mid,0.0821917808219178,370.1199951171875,374.4500122070313,366.0450134277344,374.239990234375,357.79998779296875,17.2,17.5,19.0,103.0,0.5556990231323243,False,AVGO,19.5,0.010335917312661461,-0.056847545219638314,-0.011563671915304318,1579772770810.0,-5.684754521963831,26299.0
BE270617P00195000,195.0,5275.0,20288.46153846154,空头卖 Put，看涨/看不跌,1.5689645082518122,PUT,5301.0,26.0,42081312.50000001,0.0025573980222625557,10M-50M,2027-06-17,79.775,79.8,mid,mid,0.04324663115010972,209.7449951171875,206.5050048828125,200.97999572753903,216.27999877929688,194.6000061035156,78.18,78.05,81.5,5301.0,1.1828654138183592,False,BE,78.18,0.05764411027568915,-0.0003132832080199433,0.015689645082518123,16454737250.0,-0.03132832080199433,5275.0
BE260918C00250000,250.0,10176.0,1503.1019202363368,多头买 Call，看涨,1.5689645082518122,CALL,10853.0,677.0,41416320.0,0.002516984584484933,10M-50M,2026-09-18,40.7,37.05,mid,mid,0.06388206388206391,209.7449951171875,206.5050048828125,200.97999572753903,216.27999877929688,194.6000061035156,39.0,39.4,42.0,246.0,1.561708734436035,False,BE,36.7,0.04858299595141712,0.09851551956815131,0.015689645082518123,16454737250.0,9.85155195681513,10176.0
GOOGL261218C00250000,250.0,-3795.0,-60.53597064922636,多头平仓 Call，减仓，看涨减弱,-2.3161969342084703,CALL,2474.0,6269.0,39344662.50000001,1.3195579524438305e-05,10M-50M,2026-12-18,103.67500000000001,111.875,mid,mid,0.023631540872920208,346.25,354.4599914550781,345.9949951171875,348.5,341.3599853515625,103.5,102.45,104.9,1.0,0.5157519128417969,True,GOOGL,112.1,0.02100558659217872,-0.07329608938547476,-0.023161969342084702,2981654760000.0,-7.329608938547476,-3795.0
TSM260717P00440000,440.0,-8849.0,-87.63121410180233,空头平仓 Put，回补，看跌信号减弱,-2.209936274612032,PUT,1249.0,10098.0,34599590.0,2.440381355902158e-05,10M-50M,2026-07-17,39.099999999999994,33.425,mid,mid,0.07416879795396417,400.68499755859375,409.739990234375,392.1199951171875,402.75,386.0339965820313,39.3,37.65,40.55,18.0,1.3618195971679683,True,TSM,32.85,0.0703066566940913,0.1697830964846671,-0.02209936274612032,1417794391697.0,16.97830964846671,-8849.0
BE260918C00240000,240.0,7421.0,2417.2638436482084,多头买 Call，看涨,1.5689645082518122,CALL,7728.0,307.0,32559637.5,0.0019787394356600863,10M-50M,2026-09-18,43.875,40.075,mid,mid,0.05128205128205128,209.7449951171875,206.5050048828125,200.97999572753903,216.27999877929688,194.6000061035156,44.0,42.75,45.0,32.0,1.5708639620971678,False,BE,39.0,0.05115408608858401,0.09482220835932618,0.015689645082518123,16454737250.0,9.482220835932619,7421.0
