contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261218P00360000,360.0,9874.0,多头买 Put，看跌,-1.1815889135578412,PUT,10542.0,668.0,45074810.0,0.00025609988371472334,10M-50M,2026-12-18,481.7200012207031,487.4800109863281,482.2799987792969,493.6199035644531,471.7999877929688,45.65,45.35,46.05,95.0,0.7074003869628906,False,MU,44.12,0.0346781504986401,-0.011815889135578413,176004804634.0,3.46781504986401,9874.0
MRVL260717C00180000,180.0,16596.0,多头买 Call，看涨,5.237725559847776,CALL,16759.0,163.0,29872800.0,0.00041663100344811776,10M-50M,2026-07-17,165.55999755859375,157.32000732421875,157.93499755859375,167.86000061035156,157.77000427246094,18.0,17.85,18.0,688.0,0.7355983471679688,False,MRVL,14.59,0.23372172721041812,0.052377255598477765,71700857000.0,23.37217272104181,16596.0
MRVL260821C00175000,175.0,10140.0,多头买 Call，看涨,5.237725559847776,CALL,10371.0,231.0,24336000.0,0.00033941016911415714,10M-50M,2026-08-21,165.55999755859375,157.32000732421875,157.93499755859375,167.86000061035156,157.77000427246094,24.0,23.9,24.5,267.0,0.7387721435546875,False,MRVL,19.85,0.20906801007556666,0.052377255598477765,71700857000.0,20.906801007556666,10140.0
RKLB260618P00090000,90.0,10082.0,多头买 Put，看跌,-6.041761868161115,PUT,10292.0,210.0,16131200.0,0.0007274499856316384,10M-50M,2026-06-18,84.5999984741211,90.04000091552734,89.8499984741211,90.29499816894533,81.56520080566406,16.0,14.85,15.5,10.0,0.8977061010742187,True,RKLB,12.91,0.23934934159566226,-0.06041761868161115,22174995283.0,23.934934159566225,10082.0
TSLA260618P00450000,450.0,1506.0,多头买 Put，看跌,-3.5586199575237787,PUT,6117.0,4611.0,11930532.0,8.398898545883483e-06,10M-50M,2026-06-18,373.7200012207031,387.510009765625,375.2799987792969,385.3382873535156,368.3901062011719,79.22,78.95,79.55,207.0,0.382696602783203,True,TSLA,68.93,0.14928188016828653,-0.03558619957523779,1420487690716.0,14.928188016828653,1506.0
MSTR260424C00167500,167.5,-17095.0,多头平仓 Call，减仓，看涨减弱,-3.841435864296484,CALL,11819.0,28914.0,10855325.0,0.0001238699222044181,10M-50M,2026-04-24,172.47000122070312,179.36000061035156,175.8800048828125,180.8999938964844,171.54010009765625,6.35,5.95,6.7,7303.0,0.648441015625,True,MSTR,12.45,-0.4899598393574297,-0.03841435864296484,87634873800.0,-48.99598393574297,-17095.0
MRVL260821C00170000,170.0,4054.0,多头买 Call，看涨,5.237725559847776,CALL,4158.0,104.0,10609318.0,0.00014796640436250295,10M-50M,2026-08-21,165.55999755859375,157.32000732421875,157.93499755859375,167.86000061035156,157.77000427246094,26.17,25.8,26.75,132.0,0.7435938726806641,False,MRVL,21.4,0.22289719626168242,0.052377255598477765,71700857000.0,22.289719626168242,4054.0
NVDA270115C00200000,200.0,-3081.0,多头平仓 Call，减仓，看涨减弱,-1.4123459804205247,CALL,91863.0,94944.0,9421698.0,2.175903235483833e-06,5M-10M,2027-01-15,199.63999938964844,202.5,202.4600067138672,203.82899475097656,197.22059631347656,30.58,30.4,30.85,1527.0,0.4570671969604493,False,NVDA,32.35,-0.054714064914992366,-0.014123459804205247,4330017000000.0,-5.471406491499237,-3081.0
TXN260515C00255000,255.0,3425.0,多头买 Call，看涨,19.432107783060854,CALL,7303.0,3878.0,9179000.0,5.470813457760287e-05,5M-10M,2026-05-15,282.2300109863281,236.30999755859372,260.3099975585937,284.0899963378906,259.8099975585937,26.8,26.4,28.0,7002.0,0.2941965112304687,True,TXN,6.0,3.466666666666667,0.19432107783060854,167781264539.0,346.6666666666667,3425.0
MU260618P00450000,450.0,2040.0,多头买 Put，看跌,-1.1815889135578412,PUT,3343.0,1303.0,8431320.0,4.7903919540905915e-05,5M-10M,2026-06-18,481.7200012207031,487.4800109863281,482.2799987792969,493.6199035644531,471.7999877929688,41.33,40.85,41.4,588.0,0.7595238891601563,False,MU,38.2,0.08193717277486899,-0.011815889135578413,176004804634.0,8.193717277486899,2040.0
INTC260618C00052500,52.5,-5006.0,空头平仓 Call，回补信号，看涨,2.313470528408362,CALL,45371.0,50377.0,8029623.999999999,5.167616896259898e-05,5M-10M,2026-06-18,66.77999877929688,65.2699966430664,66.0999984741211,68.27999877929688,65.69999694824219,16.04,15.4,15.9,76.0,0.6413610083007812,True,INTC,15.1,0.06225165562913904,0.023134705284083623,155383500000.0,6.225165562913904,-5006.0
MU260515C00550000,550.0,6442.0,空头卖 Call，看跌/看不涨,-1.1815889135578412,CALL,11995.0,5553.0,7556466.0,4.293329387066214e-05,5M-10M,2026-05-15,481.7200012207031,487.4800109863281,482.2799987792969,493.6199035644531,471.7999877929688,11.73,11.8,12.1,11129.0,0.705203143310547,False,MU,16.46,-0.287363304981774,-0.011815889135578413,176004804634.0,-28.7363304981774,6442.0
MU260515C00460000,460.0,-1683.0,多头平仓 Call，减仓，看涨减弱,-1.1815889135578412,CALL,5284.0,6967.0,7438860.000000001,4.226509620273734e-05,5M-10M,2026-05-15,481.7200012207031,487.4800109863281,482.2799987792969,493.6199035644531,471.7999877929688,44.2,43.4,44.55,274.0,0.6784089776611328,True,MU,52.62,-0.16001520334473573,-0.011815889135578413,176004804634.0,-16.001520334473575,-1683.0
MRVL260618P00170000,170.0,3086.0,空头卖 Put，看涨/看不跌,5.237725559847776,PUT,3091.0,5.0,7144089.999999999,9.963744226934413e-05,5M-10M,2026-06-18,165.55999755859375,157.32000732421875,157.93499755859375,167.86000061035156,157.77000427246094,23.15,22.9,23.6,92.0,0.7955953057861327,True,MRVL,25.76,-0.10131987577639763,0.052377255598477765,71700857000.0,-10.131987577639762,3086.0
MSTR260424C00160000,160.0,-5197.0,多头平仓 Call，减仓，看涨减弱,-3.841435864296484,CALL,12016.0,17213.0,6782085.000000001,7.73902523723381e-05,5M-10M,2026-04-24,172.47000122070312,179.36000061035156,175.8800048828125,180.8999938964844,171.54010009765625,13.05,12.4,13.3,3824.0,0.75195560546875,True,MSTR,19.23,-0.32137285491419654,-0.03841435864296484,87634873800.0,-32.137285491419654,-5197.0
TSLA260515P00420000,420.0,1344.0,多头买 Put，看跌,-3.5586199575237787,PUT,6144.0,4800.0,6652800.0,4.683461914862945e-06,5M-10M,2026-05-15,373.7200012207031,387.510009765625,375.2799987792969,385.3382873535156,368.3901062011719,49.5,48.2,48.85,167.0,0.4081480084228516,True,TSLA,39.0,0.2692307692307692,-0.03558619957523779,1420487690716.0,26.923076923076923,1344.0
DVN260529C00050000,50.0,36183.0,多头买 Call，看涨,2.261151753521645,CALL,36210.0,27.0,6512940.0,0.00027736766335968797,5M-10M,2026-05-29,48.165000915527344,47.09999847412109,47.56999969482422,48.5,47.3650016784668,1.8,1.74,1.85,26502.0,0.4282283740234375,False,DVN,1.47,0.2244897959183674,0.022611517535216452,23481252000.0,22.44897959183674,36183.0
