contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MRVL260821C00260000,260.0,11617.0,4334.701492537314,多头买 Call，看涨,9.632977099943997,CALL,11885.0,268.0,80302512.5,0.00111996586735358,>50M,2026-08-21,69.125,59.775,mid,mid,0.02531645569620253,288.8500061035156,263.4700012207031,288.69000244140625,304.9599914550781,281.3599853515625,69.15,68.25,70.0,182.0,1.0892684696960448,True,MRVL,60.0,0.007528230865746597,0.15641990798828945,0.09632977099943997,71700857000.0,15.641990798828944,11617.0
MU260626P01090000,1090.0,2734.0,45566.66666666667,空头卖 Put，看涨/看不跌,9.869100886271063,PUT,2740.0,6.0,52998590.0,0.0003011201319771353,>50M,2026-06-26,193.85,240.45,mid,mid,0.05003868970853747,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,236.65,189.0,198.7,2742.0,1.1842081805419922,True,MU,236.65,0.044915782907049215,-0.19380328550634227,0.09869100886271064,176004804634.0,-19.380328550634225,2734.0
TSM260821C00480000,480.0,17229.0,3071.1229946524063,多头买 Call，看涨,2.801255868460928,CALL,17790.0,561.0,36697770.0,2.588370374076269e-05,10M-50M,2026-08-21,21.3,18.725,mid,mid,0.023474178403755867,426.7999877929688,415.1700134277344,423.7699890136719,433.80999755859375,422.5400085449219,22.13,21.05,21.55,113.0,0.5229845065307617,False,TSM,19.0,0.03471295060080118,0.13751668891855803,0.02801255868460928,1417794391697.0,13.751668891855804,17229.0
MU270115C01050000,1050.0,-1469.0,-54.79298769116001,空头平仓 Call，回补信号，看涨,9.869100886271063,CALL,1212.0,2681.0,34113852.5,0.00019382341618991237,10M-50M,2027-01-15,232.225,198.35,mid,mid,0.016148132199375605,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,243.55,230.35,234.1,32.0,0.9193352182769776,False,MU,202.5,0.025207965717166627,0.1707839677338039,0.09869100886271064,176004804634.0,17.07839677338039,-1469.0
MRVL260821C00270000,270.0,4872.0,1576.6990291262136,多头买 Call，看涨,9.632977099943997,CALL,5181.0,309.0,31716719.999999996,0.00044234785087715194,10M-50M,2026-08-21,65.1,56.1,mid,mid,0.0506912442396313,288.8500061035156,263.4700012207031,288.69000244140625,304.9599914550781,281.3599853515625,65.1,63.45,66.75,173.0,1.1034285551452638,True,MRVL,57.4,0.053475935828877004,0.16042780748663088,0.09632977099943997,71700857000.0,16.042780748663088,4872.0
MU261218C01100000,1100.0,1521.0,79.26003126628453,多头买 Call，看涨,9.869100886271063,CALL,3440.0,1919.0,30689977.500000004,0.0001743701120194955,10M-50M,2026-12-18,201.775,171.175,mid,mid,0.017593854540949132,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,204.0,200.0,203.55,329.0,0.9264991481018066,False,MU,172.0,0.031838761501387564,0.17876442237476262,0.09869100886271064,176004804634.0,17.87644223747626,1521.0
SNDK270115C01700000,1700.0,496.0,119.80676328502415,多头买 Call，看涨,5.302314891033305,CALL,910.0,414.0,26126800.0,0.0018450302778382035,10M-50M,2027-01-15,526.75,489.15,mid,mid,0.03094447081158036,1642.0,1559.3199462890625,1634.0,1694.987548828125,1602.0,528.0,518.6,534.9,10.0,1.100987161102295,False,SNDK,485.6,0.029234386180108377,0.07686803638965557,0.05302314891033305,14160634822.0,7.686803638965557,496.0
MU270115C00950000,950.0,793.0,74.04295051353876,多头买 Call，看涨,9.869100886271063,CALL,1864.0,1071.0,21048202.500000004,0.00011958879499778147,10M-50M,2027-01-15,265.425,229.2,mid,mid,0.01224451351605915,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,268.0,263.8,267.05,675.0,0.9187744633865356,False,MU,228.85,0.017888307155322837,0.1580497382198954,0.09869100886271064,176004804634.0,15.80497382198954,793.0
MU261218C00700000,700.0,523.0,11.050073948869638,多头买 Call，看涨,9.869100886271063,CALL,5256.0,4733.0,18995360.0,0.00010792523556104412,10M-50M,2026-12-18,363.2,317.225,mid,mid,0.02890969162995595,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,375.9,357.95,368.45,9.0,0.924950396499634,True,MU,319.11,0.01686500118212614,0.14492867838285117,0.09869100886271064,176004804634.0,14.492867838285118,523.0
NVDA260918C00255000,255.0,30775.0,532.9004329004329,多头买 Call，看涨,1.7259839984335148,CALL,36550.0,5775.0,18849687.5,4.353259467572529e-06,10M-50M,2026-09-18,6.125,6.075,mid,mid,0.024489795918367405,208.63999938964844,205.1000061035156,210.17999267578125,210.4600067138672,206.0,6.12,6.05,6.2,330.0,0.4512994323730469,False,NVDA,6.01,0.024691358024691416,0.00823045267489709,0.017259839984335147,4330017000000.0,0.8230452674897091,30775.0
