contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C00780000,780.0,-2754.0,多头平仓 Call，减仓，看涨减弱,-5.313617981815083,CALL,1261.0,4015.0,99942660.0,0.007057781042748791,>50M,2027-01-15,894.2750244140625,944.4600219726562,929.864990234375,937.9899291992188,873.9299926757812,362.9,349.6,362.4,1.0,1.0547608907699586,True,SNDK,383.5,-0.053715775749674115,-0.05313617981815083,14160634822.0,-5.371577574967412,-2754.0
SNDK270115C00670000,670.0,-1275.0,多头平仓 Call，减仓，看涨减弱,-5.313617981815083,CALL,927.0,2202.0,52588650.0,0.0037137212180839616,>50M,2027-01-15,894.2750244140625,944.4600219726562,929.864990234375,937.9899291992188,873.9299926757812,412.46,398.0,410.9,1.0,1.0695465834426885,True,SNDK,444.0,-0.07103603603603609,-0.05313617981815083,14160634822.0,-7.1036036036036085,-1275.0
META260618C00675000,675.0,9673.0,多头买 Call，看涨,1.7917244474875984,CALL,10824.0,1151.0,41303710.0,2.2106398287145602e-05,10M-50M,2026-06-18,674.3599853515625,662.489990234375,667.0,678.5,664.219970703125,42.7,43.55,43.9,464.0,0.3898376446533204,False,META,37.5,0.13866666666666674,0.017917244474875985,1868405222031.0,13.866666666666674,9673.0
SNDK270115C00900000,900.0,1311.0,空头卖 Call，看跌/看不涨,-5.313617981815083,CALL,2402.0,1091.0,40509900.0,0.0028607403911767933,10M-50M,2027-01-15,894.2750244140625,944.4600219726562,929.864990234375,937.9899291992188,873.9299926757812,309.0,302.9,317.2,471.0,1.0400667503738408,False,SNDK,345.48,-0.10559221952066694,-0.05313617981815083,14160634822.0,-10.559221952066695,1311.0
META260618C00690000,690.0,9029.0,多头买 Call，看涨,1.7917244474875984,CALL,12935.0,3906.0,32368965.000000004,1.7324381573293926e-05,10M-50M,2026-06-18,674.3599853515625,662.489990234375,667.0,678.5,664.219970703125,35.85,36.55,36.9,274.0,0.3860840200805663,False,META,31.3,0.1453674121405751,0.017917244474875985,1868405222031.0,14.53674121405751,9029.0
MU270115C00490000,490.0,-2138.0,多头平仓 Call，减仓，看涨减弱,-3.560515158944572,CALL,2739.0,4877.0,20311000.0,0.00011540025877268802,10M-50M,2027-01-15,449.0801086425781,465.6600036621094,457.1099853515625,463.9299926757813,439.3200073242188,95.0,99.2,100.95,17.0,0.746019995880127,False,MU,105.15,-0.09652876842605806,-0.035605151589445716,176004804634.0,-9.652876842605806,-2138.0
MU270115C00550000,550.0,-2260.0,多头平仓 Call，减仓，看涨减弱,-3.560515158944572,CALL,5918.0,8178.0,18362500.0,0.00010432953826564344,10M-50M,2027-01-15,449.0801086425781,465.6600036621094,457.1099853515625,463.9299926757813,439.3200073242188,81.25,81.25,82.5,405.0,0.7415492153930664,False,MU,86.3,-0.05851680185399765,-0.035605151589445716,176004804634.0,-5.851680185399765,-2260.0
MU260417P00450000,450.0,16551.0,多头买 Put，看跌,-3.560515158944572,PUT,19297.0,2746.0,18123345.0,0.00010297074013227815,10M-50M,2026-04-17,449.0801086425781,465.6600036621094,457.1099853515625,463.9299926757813,439.3200073242188,10.95,10.8,11.0,13254.0,0.6522251574707032,True,MU,8.45,0.2958579881656805,-0.035605151589445716,176004804634.0,29.585798816568047,16551.0
MSFT260618C00450000,450.0,17805.0,多头买 Call，看涨,5.1014437699705715,CALL,29720.0,11915.0,17626950.0,4.636514736274138e-06,10M-50M,2026-06-18,413.0549926757813,393.0060119628906,397.8500061035156,414.3699035644531,396.7300109863281,9.9,9.9,10.0,5707.0,0.3321599987792969,False,MSFT,5.45,0.8165137614678899,0.05101443769970571,3801767276203.0,81.65137614678899,17805.0
MSFT260618C00430000,430.0,10601.0,多头买 Call，看涨,5.1014437699705715,CALL,17690.0,7089.0,17067610.0,4.489388423861181e-06,10M-50M,2026-06-18,413.0549926757813,393.0060119628906,397.8500061035156,414.3699035644531,396.7300109863281,16.1,15.9,16.1,2004.0,0.3329534478759766,False,MSFT,9.26,0.73866090712743,0.05101443769970571,3801767276203.0,73.866090712743,10601.0
MSFT280616C00470000,470.0,2585.0,多头买 Call，看涨,5.1014437699705715,CALL,2773.0,188.0,16802500.0,4.419655065467718e-06,10M-50M,2028-06-16,413.0549926757813,393.0060119628906,397.8500061035156,414.3699035644531,396.7300109863281,65.0,64.8,66.85,53.0,0.3608157180786132,False,MSFT,56.69,0.14658669959428475,0.05101443769970571,3801767276203.0,14.658669959428474,2585.0
TSM260717P00350000,350.0,7943.0,多头买 Put，看跌,-1.1332288365998202,PUT,8679.0,736.0,15647710.0,1.1036656719505564e-05,10M-50M,2026-07-17,375.5849914550781,379.8900146484375,381.4100036621094,381.9700012207031,372.2099914550781,19.7,19.55,19.95,45.0,0.4242000939941406,False,TSM,18.4,0.07065217391304353,-0.011332288365998202,1417794391697.0,7.065217391304353,7943.0
MSFT260618C00480000,480.0,-33670.0,空头平仓 Call，回补信号，看涨,5.1014437699705715,CALL,40621.0,74291.0,15488200.0,4.073947423596317e-06,10M-50M,2026-06-18,413.0549926757813,393.0060119628906,397.8500061035156,414.3699035644531,396.7300109863281,4.6,4.55,4.7,2336.0,0.3363103479003906,False,MSFT,2.45,0.877551020408163,0.05101443769970571,3801767276203.0,87.7551020408163,-33670.0
MU260618C00500000,500.0,3229.0,空头卖 Call，看跌/看不涨,-3.560515158944572,CALL,8060.0,4831.0,12318635.0,6.999033364808683e-05,10M-50M,2026-06-18,449.0801086425781,465.6600036621094,457.1099853515625,463.9299926757813,439.3200073242188,38.15,38.25,38.85,2207.0,0.7616906155395509,False,MU,42.95,-0.11175785797438892,-0.035605151589445716,176004804634.0,-11.175785797438891,3229.0
