contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270617C01800000,1800.0,450.0,1046.5116279069769,多头买 Call，看涨,6.531197346712229,CALL,493.0,43.0,43110000.0,0.0030443550407093464,10M-50M,2027-06-17,958.0,849.0,mid,mid,0.020876826722338204,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,864.13,948.0,968.0,855.0,1.1798747061157226,True,SNDK,864.13,0.02120141342756184,0.12838633686690223,0.0653119734671223,14160634822.0,12.838633686690223,450.0
SNDK270617C02100000,2100.0,449.0,488.0434782608695,多头买 Call，看涨,6.531197346712229,CALL,541.0,92.0,38553385.0,0.0027225746221563,10M-50M,2027-06-17,858.65,763.95,mid,mid,0.017818668840621853,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,845.09,851.0,866.3,4.0,1.1595825254726408,False,SNDK,775.21,0.01583873290136792,0.12396099221153208,0.0653119734671223,14160634822.0,12.396099221153207,449.0
SNDK270617C02400000,2400.0,473.0,265.7303370786517,多头买 Call，看涨,6.531197346712229,CALL,651.0,178.0,36941300.0,0.002608731915225149,10M-50M,2027-06-17,781.0,689.0,mid,mid,0.023047375160051217,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,698.83,772.0,790.0,855.0,1.154991560268402,False,SNDK,698.83,0.020319303338171262,0.13352685050798258,0.0653119734671223,14160634822.0,13.352685050798257,473.0
SNDK260918C02300000,2300.0,551.0,605.4945054945055,多头买 Call，看涨,6.531197346712229,CALL,642.0,91.0,20871880.0,0.001473936745234994,10M-50M,2026-09-18,378.8,307.8,mid,mid,0.033262935586061304,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,379.06,372.5,385.1,22.0,1.167774546890259,False,SNDK,307.8,0.03898635477582846,0.23066926575698504,0.0653119734671223,14160634822.0,23.066926575698503,551.0
AMD280616C00620000,620.0,988.0,4295.652173913044,多头买 Call，看涨,6.22990928760246,CALL,1011.0,23.0,18208840.000000004,7.036453615066636e-05,10M-50M,2028-06-16,184.3,166.35,mid,mid,0.04557786218122629,518.8800048828125,488.4500122070313,499.68499755859375,519.8800048828125,494.0,160.07,180.1,188.5,1001.0,0.7533975466156005,False,AMD,160.07,0.0522993688007213,0.10790501953712063,0.0622990928760246,258778654648.0,10.790501953712063,988.0
SNDK260918P02000000,2000.0,384.0,1669.5652173913043,空头卖 Put，看涨/看不跌,6.531197346712229,PUT,407.0,23.0,17591040.000000004,0.0012422493921438124,10M-50M,2026-09-18,458.1,508.65,mid,mid,0.019646365422396856,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,455.0,453.6,462.6,4.0,1.1217351957893371,False,SNDK,506.0,0.02064287820701858,-0.09938071365378935,0.0653119734671223,14160634822.0,-9.938071365378935,384.0
AMD280121C00500000,500.0,-599.0,-15.859147471538257,空头平仓 Call，回补信号，看涨,6.22990928760246,CALL,3178.0,3777.0,11866190.0,4.5854593440640675e-05,10M-50M,2028-01-21,198.1,179.2,mid,mid,0.02170620898536099,518.8800048828125,488.4500122070313,499.68499755859375,519.8800048828125,494.0,192.71,195.95,200.25,21.0,0.7584863018798829,True,AMD,175.85,0.024553571428571463,0.10546875000000004,0.0622990928760246,258778654648.0,10.546875000000004,-599.0
SNDK260618C01850000,1850.0,534.0,208.59375,多头买 Call，看涨,6.531197346712229,CALL,790.0,256.0,11179290.0,0.0007894624881246019,10M-50M,2026-06-18,209.35,125.75,mid,mid,0.06448531167900645,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,204.4,202.6,216.1,758.0,1.0979506772613528,True,SNDK,134.97,0.03896620278330013,0.6648111332007952,0.0653119734671223,14160634822.0,66.48111332007952,534.0
AMZN260821C00240000,240.0,-7350.0,-46.904913848117424,多头平仓 Call，减仓，看涨减弱,-1.9253836289382864,CALL,8320.0,15670.0,11006625.0,4.695790586429112e-06,10M-50M,2026-08-21,14.975,17.7,mid,mid,0.01669449081803005,236.8600006103516,241.50999450683597,243.2100067138672,243.3300018310547,233.58999633789065,14.65,14.85,15.1,723.0,0.396917651977539,False,AMZN,17.12,0.0,-0.153954802259887,-0.019253836289382865,2343934380679.0,-15.3954802259887,-7350.0
SNDK280121C02140000,2140.0,103.0,0.0,多头买 Call，看涨,6.531197346712229,CALL,103.0,0.0,10701700.0,0.0007557358928127863,10M-50M,2028-01-21,1039.0,936.7,mid,mid,0.017324350336862367,2004.3951416015625,1881.510009765625,1888.02001953125,2021.6500244140625,1865.25,918.22,1030.0,1048.0,207.0,1.1468090755462643,False,SNDK,918.22,0.015586633927618257,0.10921319525995511,0.0653119734671223,14160634822.0,10.92131952599551,103.0
