contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115C01150000,1150.0,4668.0,941.1290322580646,多头买 Call，看涨,4.229174027122197,CALL,5164.0,496.0,54043770.00000001,0.00030705849259276424,>50M,2027-01-15,115.775,100.2,mid,mid,0.030662923774562704,949.8300170898438,911.2899780273438,912.89501953125,978.0,906.5,120.65,114.0,117.55,192.0,0.7402140847015379,False,MU,102.97,0.025948103792415113,0.15543912175648705,0.04229174027122197,176004804634.0,15.543912175648705,4668.0
SNDK260828C01300000,1300.0,-1495.0,-69.82718355908453,空头平仓 Call，回补信号，看涨,13.674128420772757,CALL,646.0,2141.0,38189775.0,0.0026968971010161396,10M-50M,2026-08-28,255.45,124.35,mid,mid,0.03797220591113728,1528.1099853515625,1344.2900390625,1339.8299560546875,1580.8800048828125,1331.620361328125,255.21,250.6,260.3,95.0,0.8828747064208984,True,SNDK,124.48,0.03618817852834741,1.0542822677925212,0.13674128420772758,14160634822.0,105.42822677925213,-1495.0
OWL260821C00010000,10.0,-136908.0,-95.81959812711277,空头平仓 Call，回补信号，看涨,3.559733686062753,CALL,5973.0,142881.0,36622890.0,0.0013308129449987195,10M-50M,2026-08-21,2.675,2.225,mid,mid,0.018691588785046828,12.654999732971191,12.220000267028809,12.050000190734863,12.770000457763672,12.021200180053713,2.65,2.65,2.7,233.0,0.8281267187499999,True,OWL,2.23,0.02247191011235947,0.20224719101123584,0.03559733686062753,27519186778.0,20.224719101123583,-136908.0
MU260817C00865000,865.0,3727.0,1725.462962962963,多头买 Call，看涨,4.229174027122197,CALL,3943.0,216.0,33086442.500000004,0.00018798601872717558,10M-50M,2026-08-17,88.775,55.85,mid,mid,0.08392002252886513,949.8300170898438,911.2899780273438,912.89501953125,978.0,906.5,105.15,85.05,92.5,9.0,0.6651644812011721,True,MU,59.75,0.02327663384064453,0.58952551477171,0.04229174027122197,176004804634.0,58.952551477171,3727.0
SNDK261218C01690000,1690.0,954.0,1907.9999999999998,多头买 Call，看涨,13.674128420772757,CALL,1004.0,50.0,27355950.0,0.0019318307649244457,10M-50M,2026-12-18,286.75,187.25,mid,mid,0.025457715780296267,1528.1099853515625,1344.2900390625,1339.8299560546875,1580.8800048828125,1331.620361328125,299.8,283.1,290.4,2.0,0.9659122061157228,False,SNDK,186.55,0.03578104138851796,0.5313751668891856,0.13674128420772758,14160634822.0,53.13751668891856,954.0
TSLA260821P00400000,400.0,-3481.0,-36.29822732012513,多头平仓 Put，减仓，看跌减弱,3.801404939764335,PUT,6109.0,9590.0,20946917.5,1.4746285826272567e-05,10M-50M,2026-08-21,60.175,72.8,mid,mid,0.024096385542168607,339.9599914550781,327.510009765625,327.20001220703125,341.6400146484375,325.239990234375,60.51,59.45,60.9,504.0,0.6459996337890624,True,TSLA,72.65,0.019230769230769308,-0.17342032967032966,0.03801404939764335,1420487690716.0,-17.342032967032967,-3481.0
QCOM260821P00200000,200.0,-5508.0,-71.55105222135619,多头平仓 Put，减仓，看跌减弱,1.0547531027544232,PUT,2190.0,7698.0,19457010.0,0.0001065747441484432,10M-50M,2026-08-21,35.325,36.825,mid,mid,0.11181882519462125,164.7899932861328,163.07000732421875,163.25,166.77000427246094,162.50999450683594,34.9,33.35,37.3,403.0,0.5927775097656252,True,QCOM,36.89,0.10454854039375427,-0.04073319755600814,0.010547531027544233,182566800000.0,-4.0733197556008145,-5508.0
PANW261120C00320000,320.0,1966.0,1029.3193717277488,多头买 Call，看涨,2.3229348098307274,CALL,2157.0,191.0,18455825.0,0.00013634089352578728,10M-50M,2026-11-20,93.875,87.6,mid,mid,0.05805592543275621,396.0,387.010009765625,393.6000061035156,398.8699951171875,387.3500061035156,94.0,91.15,96.6,7.0,0.624149266357422,True,PANW,86.0,0.07191780821917805,0.07163242009132427,0.023229348098307272,135365293000.0,7.163242009132427,1966.0
CRWV260821C00100000,100.0,-21002.0,-34.379910948140385,多头平仓 Call，减仓，看涨减弱,-1.3366772454607652,CALL,40086.0,61088.0,18219235.0,0.0003098783334040186,10M-50M,2026-08-21,8.675,10.375,mid,mid,0.04034582132564837,106.29000091552734,107.7300033569336,107.25,117.48999786376952,105.83999633789062,8.76,8.5,8.85,6252.0,0.7592797509765626,True,CRWV,10.5,0.024096385542168676,-0.1638554216867469,-0.013366772454607653,58794801172.0,-16.38554216867469,-21002.0
CSCO280121P00140000,140.0,5043.0,6908.219178082191,多头买 Put，看跌,-8.403290493637469,PUT,5116.0,73.0,17688322.5,6.656404227882085e-05,10M-50M,2028-01-21,35.075,30.5,mid,mid,0.05844618674269434,113.47000122070312,123.87999725341795,113.9250030517578,115.9489974975586,111.4800033569336,35.08,34.05,36.1,5.0,0.3348150015258788,True,CSCO,30.45,0.04590163934426225,0.1500000000000001,-0.08403290493637469,265733899181.0,15.00000000000001,5043.0
