contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-5.4638697424572085,CALL,35936.0,6246.0,139513310.0,0.000539122170604724,>50M,2026-06-18,340.8500061035156,360.5499877929688,360.30999755859375,361.8500061035156,340.1400146484375,46.99,46.2,47.2,378.0,0.7568383691406251,True,AMD,57.38,-0.18107354478912513,-0.054638697424572086,258778654648.0,-18.107354478912512,29690.0
GOOGL260515C00355000,355.0,-44863.0,多头平仓 Call，减仓，看涨减弱,-1.0578488070775545,CALL,23572.0,68435.0,131538315.99999999,4.411587745323003e-05,>50M,2026-05-15,381.6099853515625,385.6900024414063,385.6300048828125,387.3800048828125,379.7999877929688,29.32,28.4,29.65,32.0,0.4467828759765625,True,GOOGL,31.96,-0.0826032540675845,-0.010578488070775544,2981654760000.0,-8.260325406758449,-44863.0
AAPL260918C00260000,260.0,39985.0,空头卖 Call，看跌/看不涨,-1.298845548059768,CALL,45762.0,5777.0,120914639.99999999,3.189412302896627e-05,>50M,2026-09-18,276.6099853515625,280.25,279.6549987792969,280.6300048828125,274.860107421875,30.24,30.0,30.45,88.0,0.3209601596069336,True,AAPL,32.2,-0.06086956521739144,-0.012988455480597681,3791126029400.0,-6.086956521739144,39985.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,5.223251895534962,PUT,2002.0,37.0,92689050.0,0.006545543414197649,>50M,2027-01-15,1249.0,1187.0,1222.1800537109375,1275.0799560546875,1205.0,471.7,463.5,474.8,1.0,0.8993273311996459,True,SNDK,540.5,-0.12728954671600373,0.05223251895534962,14160634822.0,-12.728954671600373,1965.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,6.98530061510188,CALL,13092.0,2917.0,60968600.0,0.00034640304352363284,>50M,2026-05-15,580.0850219726562,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,59.92,59.2,60.4,605.0,0.8870860900878905,True,MU,31.5,0.9022222222222223,0.0698530061510188,176004804634.0,90.22222222222223,10175.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,6.98530061510188,CALL,7617.0,10658.0,56562600.0,0.0003213696360029562,>50M,2027-01-15,580.0850219726562,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,186.0,186.35,188.05,208.0,0.8097476911163329,True,MU,154.31,0.2053658220465297,0.0698530061510188,176004804634.0,20.53658220465297,-3041.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.298845548059768,CALL,11621.0,25308.0,51572616.0,1.3603508720115566e-05,>50M,2026-05-15,276.6099853515625,280.25,279.6549987792969,280.6300048828125,274.860107421875,37.68,37.3,38.4,4171.0,0.5937540625000001,True,AAPL,41.15,-0.08432563791008503,-0.012988455480597681,3791126029400.0,-8.432563791008503,-13687.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,6.98530061510188,CALL,3569.0,302.0,45969957.0,0.0002611858073738044,10M-50M,2027-01-15,580.0850219726562,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,140.71,140.1,141.9,67.0,0.7941686232757568,False,MU,111.51,0.26185992287687204,0.0698530061510188,176004804634.0,26.185992287687203,3267.0
GOOG281215P00350000,350.0,6924.0,多头买 Put，看跌,-1.2499369891090752,PUT,7044.0,120.0,36801060.0,1.2310538080395213e-05,10M-50M,2028-12-15,378.4299926757813,383.2200012207031,382.3200073242188,384.1600036621094,376.7699890136719,53.15,52.4,53.7,7013.0,0.2875132284545897,False,GOOG,52.6,0.0104562737642585,-0.012499369891090753,2989394920000.0,1.0456273764258501,6924.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,6.98530061510188,CALL,3688.0,5836.0,35334600.0,0.0002007592921879485,10M-50M,2027-01-15,580.0850219726562,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,164.5,163.05,165.05,139.0,0.7988377660369873,True,MU,133.74,0.22999850456108858,0.0698530061510188,176004804634.0,22.99985045610886,-2148.0
