contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,-11489.0,空头平仓 Call，回补信号，看涨,1.059586084723732,CALL,34921.0,46410.0,84650952.00000001,5.970608467330639e-05,>50M,2026-06-18,367.2000122070313,363.3500061035156,373.2000122070313,375.5799865722656,365.1400146484375,73.68,72.05,73.65,5134.0,0.5122119091796875,True,TSM,69.45,0.06090712742980567,0.010595860847237319,1417794391697.0,6.090712742980567,-11489.0
GOOGL260515C00335000,335.0,-39725.0,空头平仓 Call，回补信号，看涨,1.089222005170787,CALL,27934.0,67659.0,64155875.0,2.15168690422093e-05,>50M,2026-05-15,339.67999267578125,336.0199890136719,337.7300109863281,339.8599853515625,336.239990234375,16.15,16.1,16.2,7618.0,0.3621584780883788,True,GOOGL,14.91,0.08316566063044925,0.01089222005170787,2981654760000.0,8.316566063044926,-39725.0
AMZN260821C00250000,250.0,-19076.0,空头平仓 Call，回补信号，看涨,1.5948765177744118,CALL,11168.0,30244.0,46812504.0,1.9971763879515762e-05,10M-50M,2026-08-21,253.68240356445312,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,24.54,24.5,24.8,611.0,0.387426780090332,True,AMZN,22.2,0.1054054054054054,0.015948765177744118,2343934380679.0,10.54054054054054,-19076.0
AAPL260717C00295000,295.0,75459.0,多头买 Call，看涨,2.6518663747143902,CALL,80519.0,5060.0,43766220.0,1.1544385404387791e-05,10M-50M,2026-07-17,270.385009765625,263.3999938964844,267.0979919433594,272.29998779296875,266.7200012207031,5.8,5.7,5.85,4214.0,0.2663647583007812,False,AAPL,4.05,0.4320987654320988,0.0265186637471439,3791126029400.0,43.20987654320988,75459.0
MSTR260417C00142000,142.0,-16736.0,空头平仓 Call，回补信号，看涨,10.91379388771482,CALL,24492.0,41228.0,43145408.0,0.0004923314900694249,10M-50M,2026-04-17,165.19500732421875,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,25.78,23.0,25.6,13236.0,2.415043024902343,True,MSTR,6.37,3.0470957613814758,0.1091379388771482,87634873800.0,304.70957613814755,-16736.0
MSTR260417C00135000,135.0,-13099.0,空头平仓 Call，回补信号，看涨,10.91379388771482,CALL,33453.0,46552.0,40410415.0,0.00046112253316213484,10M-50M,2026-04-17,165.19500732421875,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,30.85,29.95,31.45,12291.0,2.470706948242188,True,MSTR,12.95,1.3822393822393826,0.1091379388771482,87634873800.0,138.22393822393826,-13099.0
MSTR260417C00134000,134.0,-11063.0,空头平仓 Call，回补信号，看涨,10.91379388771482,CALL,6448.0,17511.0,35788805.0,0.00040838542292737345,10M-50M,2026-04-17,165.19500732421875,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,32.35,31.05,33.2,1861.0,2.9414088964843748,True,MSTR,13.55,1.3874538745387455,0.1091379388771482,87634873800.0,138.74538745387454,-11063.0
AMZN260821C00280000,280.0,25226.0,多头买 Call，看涨,1.5948765177744118,CALL,40066.0,14840.0,30447782.0,1.2990031739361137e-05,10M-50M,2026-08-21,253.68240356445312,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,12.07,12.15,12.35,903.0,0.370001417236328,False,AMZN,10.76,0.12174721189591083,0.015948765177744118,2343934380679.0,12.174721189591082,25226.0
MSFT260618C00420000,420.0,-11185.0,空头平仓 Call，回补信号，看涨,1.061245741074774,CALL,18781.0,29966.0,29975800.0,7.884701461773381e-06,10M-50M,2026-06-18,424.7200012207031,420.260009765625,424.7900085449219,431.5799865722656,422.9500122070313,26.8,26.6,26.8,1228.0,0.3492191543579102,True,MSFT,24.25,0.10515463917525776,0.01061245741074774,3801767276203.0,10.515463917525777,-11185.0
MSTR260424C00150000,150.0,15653.0,多头买 Call，看涨,10.91379388771482,CALL,21389.0,5736.0,27361444.0,0.0003122209551239178,10M-50M,2026-04-24,165.19500732421875,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,17.48,16.8,17.85,11811.0,0.7905294384765625,True,MSTR,4.9,2.56734693877551,0.1091379388771482,87634873800.0,256.73469387755097,15653.0
