contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT261218C00570000,570.0,-11303.0,多头平仓 Call，减仓，看涨减弱,-2.4755076923191432,CALL,1167.0,12470.0,35152330.0,9.246312950304588e-06,10M-50M,2026-12-18,479.8399963378906,492.0199890136719,484.0299987792969,484.25,478.6099853515625,31.1,0.0,0.0,11724.0,0.0312596875,False,MSFT,31.1,0.0,-0.02475507692319143,3801767276203.0,0.0,-11303.0
META260220C00600000,600.0,-2963.0,多头平仓 Call，减仓，看涨减弱,-1.1720670892439384,CALL,12168.0,15131.0,23704000.0,1.2686755378596726e-05,10M-50M,2026-02-20,649.260009765625,656.9600219726562,650.4000244140625,654.510009765625,647.3099975585938,80.0,0.0,0.0,3090.0,1.0000000000000004e-05,True,META,80.0,0.0,-0.011720670892439384,1868405222031.0,0.0,-2963.0
DOW261218P00030000,30.0,12891.0,空头卖 Put，看涨/看不跌,1.7517247603625403,PUT,13500.0,609.0,11112041.999999998,0.0006827649688861483,10M-50M,2026-12-18,23.524999618530277,23.1200008392334,22.88500022888184,23.536300659179688,23.174999237060547,8.62,0.0,0.0,13147.0,1.0000000000000004e-05,True,DOW,8.62,0.0,0.017517247603625403,16275061707.0,0.0,12891.0
