contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115C01150000,1150.0,4668.0,941.1290322580646,多头买 Call，看涨,5.849399637991169,CALL,5164.0,496.0,58525050.0,0.00033251961570993576,>50M,2027-01-15,125.375,100.2,mid,mid,0.016350947158524518,964.594970703125,911.2899780273438,912.89501953125,978.0,906.5,126.32,124.35,126.4,184.0,0.7522989247894287,False,MU,102.97,0.025948103792415113,0.2512475049900199,0.05849399637991169,176004804634.0,25.12475049900199,4668.0
SNDK260828C01300000,1300.0,-1495.0,-69.82718355908453,空头平仓 Call，回补信号，看涨,15.850742761085115,CALL,646.0,2141.0,41695549.99999999,0.00294446898208417,10M-50M,2026-08-28,278.9,124.35,mid,mid,0.03298673359627103,1557.3699951171875,1344.2900390625,1339.4019775390625,1580.8800048828125,1331.620361328125,292.26,274.3,283.5,91.0,0.8508926043701173,True,SNDK,124.48,0.03618817852834741,1.2428628870124647,0.15850742761085115,14160634822.0,124.28628870124648,-1495.0
MU260817C00865000,865.0,3727.0,1725.462962962963,多头买 Call，看涨,5.849399637991169,CALL,3943.0,216.0,38239019.99999999,0.00021726122806429974,10M-50M,2026-08-17,102.6,55.85,mid,mid,0.08089668615984404,964.594970703125,911.2899780273438,912.89501953125,978.0,906.5,105.15,98.45,106.75,9.0,0.679812772216797,True,MU,59.75,0.02327663384064453,0.8370635631154878,0.05849399637991169,176004804634.0,83.70635631154877,3727.0
OWL260821C00010000,10.0,-136908.0,-95.81959812711277,空头平仓 Call，回补信号，看涨,1.3911626233972205,CALL,5973.0,142881.0,31146570.0,0.0011318128784568548,10M-50M,2026-08-21,2.275,2.225,mid,mid,0.10989010989010989,12.390000343322754,12.220000267028809,12.050000190734863,12.390000343322754,12.021200180053713,2.35,2.15,2.4,178.0,0.7187528125,True,OWL,2.23,0.02247191011235947,0.02247191011235947,0.013911626233972204,27519186778.0,2.2471910112359472,-136908.0
SNDK261218C01690000,1690.0,954.0,1907.9999999999998,多头买 Call，看涨,15.850742761085115,CALL,1004.0,50.0,29034990.000000004,0.002050401720330445,10M-50M,2026-12-18,304.35,187.25,mid,mid,0.029899786430096813,1557.3699951171875,1344.2900390625,1339.4019775390625,1580.8800048828125,1331.620361328125,302.0,299.8,308.9,1.0,0.9682620361328124,False,SNDK,186.55,0.03578104138851796,0.6253671562082779,0.15850742761085115,14160634822.0,62.536715620827785,954.0
TSLA260821P00400000,400.0,-3481.0,-36.29822732012513,多头平仓 Put，减仓，看跌减弱,3.361722976322438,PUT,6109.0,9590.0,21556092.5,1.517513501939225e-05,10M-50M,2026-08-21,61.925,72.8,mid,mid,0.02180056519983854,338.5199890136719,327.510009765625,327.3299865722656,338.82000732421875,325.239990234375,63.65,61.25,62.6,309.0,0.5722699023437501,True,TSLA,72.65,0.019230769230769308,-0.14938186813186813,0.03361722976322438,1420487690716.0,-14.938186813186812,-3481.0
QCOM260821P00200000,200.0,-5508.0,-71.55105222135619,多头平仓 Put，减仓，看跌减弱,1.1038129098688156,PUT,2190.0,7698.0,19071450.0,0.00010446285962179323,10M-50M,2026-08-21,34.625,36.825,mid,mid,0.05342960288808648,164.8699951171875,163.07000732421875,163.25,166.77000427246094,162.50999450683594,34.5,33.7,35.55,1.0,0.7392604199218749,True,QCOM,36.89,0.10454854039375427,-0.05974202308214535,0.011038129098688157,182566800000.0,-5.974202308214535,-5508.0
PANW261120C00320000,320.0,1966.0,1029.3193717277488,多头买 Call，看涨,1.8927111714472624,CALL,2157.0,191.0,17998730.0,0.00013296414170211267,10M-50M,2026-11-20,91.55,87.6,mid,mid,0.0655379574003277,394.3349914550781,387.010009765625,393.6000061035156,398.8699951171875,387.3500061035156,90.0,88.55,94.55,6.0,0.6091042507934571,True,PANW,86.0,0.07191780821917805,0.045091324200913274,0.018927111714472623,135365293000.0,4.509132420091327,1966.0
CSCO280121P00140000,140.0,5043.0,6908.219178082191,多头买 Put，看跌,-9.46076352208283,PUT,5116.0,73.0,17524425.0,6.594726925699285e-05,10M-50M,2028-01-21,34.75,30.5,mid,mid,0.040287769784172825,112.16000366210938,123.87999725341795,113.9250030517578,115.9489974975586,111.4800033569336,35.08,34.05,35.45,5.0,0.3052437640380859,True,CSCO,30.45,0.04590163934426225,0.13934426229508196,-0.09460763522082831,265733899181.0,13.934426229508196,5043.0
SNDK260814C01350000,1350.0,690.0,87.45247148288973,多头买 Call，看涨,15.850742761085115,CALL,1479.0,789.0,14134650.0,0.0009981649959675798,10M-50M,2026-08-14,204.85,41.75,mid,mid,0.04247010007322426,1557.3699951171875,1344.2900390625,1339.4019775390625,1580.8800048828125,1331.620361328125,201.4,200.5,209.2,1087.0,0.92773509765625,True,SNDK,42.0,0.011976047904191617,3.906586826347305,0.15850742761085115,14160634822.0,390.6586826347305,690.0
