contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260918P01350000,1350.0,1845.0,420.2733485193622,多头买 Put，看跌,-3.6843106307321993,PUT,2284.0,439.0,42481125.0,0.002999944955433863,10M-50M,2026-09-18,230.25,222.3,mid,mid,0.022149837133550586,1212.2099609375,1258.5799560546875,1309.300048828125,1309.530029296875,1184.3699951171875,219.91,227.7,232.8,10.0,0.8676771044921875,True,SNDK,212.6,0.026990553306342778,0.03576248313090413,-0.036843106307321995,14160634822.0,3.5762483130904132,1845.0
SNDK260918C01430000,1430.0,2061.0,2315.7303370786517,空头卖 Call，看跌/看不涨,-3.6843106307321993,CALL,2150.0,89.0,16292204.999999998,0.0011505278686156346,10M-50M,2026-09-18,79.05,110.85,mid,mid,0.039215686274509734,1212.2099609375,1258.5799560546875,1309.300048828125,1309.530029296875,1184.3699951171875,86.81,77.5,80.6,12.0,0.9216926776123048,False,SNDK,114.8,0.04239963915200724,-0.2868741542625169,-0.036843106307321995,14160634822.0,-28.68741542625169,2061.0
SNDK260821C01300000,1300.0,2102.0,332.59493670886076,空头卖 Call，看跌/看不涨,-3.6843106307321993,CALL,2734.0,632.0,11781710.0,0.0008320043661952149,10M-50M,2026-08-21,56.05,89.55000000000001,mid,mid,0.06958073148974128,1212.2099609375,1258.5799560546875,1309.300048828125,1309.530029296875,1184.3699951171875,56.0,54.1,58.0,776.0,0.9216926776123048,False,SNDK,88.0,0.07481853713009494,-0.3740926856504747,-0.036843106307321995,14160634822.0,-37.40926856504747,2102.0
WDC260807P00550000,550.0,-943.0,-97.82157676348547,空头平仓 Put，回补，看跌信号减弱,-3.8137849131152537,PUT,21.0,964.0,10985950.0,0.00029628466487026747,10M-50M,2026-08-07,116.5,97.475,mid,mid,0.11158798283261803,434.2999877929688,451.5199890136719,457.4450073242188,457.55999755859375,422.5,113.34,110.0,123.0,13.0,2.448246066894531,True,WDC,98.0,0.07130033341882537,0.19517825083354715,-0.038137849131152535,37079036827.0,19.517825083354715,-943.0
NVDA270617C00260000,260.0,3991.0,13.259136212624584,多头买 Call，看涨,2.269510523784264,CALL,34091.0,30100.0,9538490.0,2.2028758778545213e-06,5M-10M,2027-06-17,23.9,22.375,mid,mid,0.012552301255230157,223.9600067138672,218.9900054931641,221.5850067138672,224.75999450683597,220.66000366210935,23.5,23.75,24.05,474.0,0.4440973559570312,False,NVDA,22.85,0.015642458100558723,0.06815642458100553,0.022695105237842638,4330017000000.0,6.815642458100553,3991.0
CRM261120C00195000,195.0,4958.0,1466.8639053254437,多头买 Call，看涨,3.15811672474949,CALL,5296.0,338.0,9221880.0,3.9793159181266885e-05,5M-10M,2026-11-20,18.6,15.975,mid,mid,0.07526881720430119,192.72000122070312,186.82000732421875,191.08999633789065,194.6999969482422,190.6000061035156,18.45,17.9,19.3,38.0,0.4913380944824219,False,CRM,15.25,0.028169014084506998,0.1643192488262912,0.0315811672474949,231745360000.0,16.43192488262912,4958.0
ADBE261120C00260000,260.0,2811.0,300.0,多头买 Call，看涨,1.9097761324948896,CALL,3748.0,937.0,9114667.499999998,6.042170505837678e-05,5M-10M,2026-11-20,32.425,28.2,mid,mid,0.06939090208172696,265.2099914550781,260.239990234375,262.7200012207031,270.1600036621094,261.3399963378906,32.26,31.3,33.55,43.0,0.5286302020263673,True,ADBE,28.77,0.09219858156028374,0.14982269503546092,0.019097761324948895,150850882000.0,14.982269503546092,2811.0
NVDA261218C00220000,220.0,3163.0,12.376256994169895,多头买 Call，看涨,2.269510523784264,CALL,28720.0,25557.0,7970759.999999999,1.8408149436826689e-06,5M-10M,2026-12-18,25.2,22.825,mid,mid,0.015873015873015817,223.9600067138672,218.9900054931641,221.5850067138672,224.75999450683597,220.66000366210935,25.1,25.0,25.4,5681.0,0.4366816586303711,True,NVDA,22.9,0.006571741511500486,0.10405257393209201,0.022695105237842638,4330017000000.0,10.405257393209201,3163.0
DELL270617C00480000,480.0,596.0,805.4054054054054,多头买 Call，看涨,3.696295147935283,CALL,670.0,74.0,7739059.999999999,8.802437296549744e-05,5M-10M,2027-06-17,129.85,123.425,mid,mid,0.025413939160569977,453.7749938964844,437.6000061035156,444.9500122070313,455.8799133300781,416.2999877929688,126.87,128.2,131.5,614.0,0.8453689779663084,False,DELL,126.87,0.029572614948349247,0.05205590439538179,0.03696295147935283,87919512963.0,5.205590439538179,596.0
TSLA260814P00390000,390.0,-1152.0,-98.7146529562982,多头平仓 Put，减仓，看跌减弱,2.8322811089858524,PUT,15.0,1167.0,7061759.999999999,4.971363036902138e-06,5M-10M,2026-08-14,61.3,70.6,mid,mid,0.02936378466557919,328.5799865722656,319.5299987792969,322.3399963378906,333.7298889160156,321.25079345703125,61.9,60.4,62.2,5.0,0.7041045214843751,True,TSLA,66.02,0.0141643059490085,-0.131728045325779,0.028322811089858523,1420487690716.0,-13.172804532577901,-1152.0
