contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00250000,250.0,23436.0,空头卖 Call，看跌/看不涨,-1.7356289280184658,CALL,32450.0,9014.0,90580140.0,0.0003500294107456828,>50M,2026-06-18,273.5581970214844,278.3900146484375,280.8800048828125,287.6099853515625,272.1300048828125,38.65,38.3,39.35,348.0,0.5994302752685547,True,AMD,42.3,-0.08628841607565009,-0.017356289280184657,258778654648.0,-8.62884160756501,23436.0
AMD260618C00210000,210.0,-12159.0,多头平仓 Call，减仓，看涨减弱,-1.7356289280184658,CALL,11591.0,23750.0,83897100.0,0.00032420409679507703,>50M,2026-06-18,273.5581970214844,278.3900146484375,280.8800048828125,287.6099853515625,272.1300048828125,69.0,68.7,70.3,151.0,0.6803010485839844,True,AMD,73.0,-0.0547945205479452,-0.017356289280184657,258778654648.0,-5.47945205479452,-12159.0
MU261218P00420000,420.0,9985.0,多头买 Put，看跌,-1.672273660460962,PUT,10338.0,353.0,78701770.0,0.00044715694076454015,>50M,2026-12-18,447.4599914550781,455.0700073242188,458.25,464.55999755859375,435.8999938964844,78.82,77.7,78.65,39.0,0.6542698147583009,False,MU,77.45,0.01768883150419613,-0.01672273660460962,176004804634.0,1.7688831504196132,9985.0
AMZN260821C00260000,260.0,-22161.0,多头平仓 Call，减仓，看涨减弱,-1.2711516561413225,CALL,28376.0,50537.0,35612727.0,1.5193568255815919e-05,10M-50M,2026-08-21,247.375,250.55999755859372,249.3800048828125,250.17999267578125,245.3650054931641,16.07,16.3,16.5,225.0,0.3779359082031249,False,AMZN,18.35,-0.12425068119891014,-0.012711516561413226,2343934380679.0,-12.425068119891014,-22161.0
AVGO260717C00360000,360.0,-5035.0,多头平仓 Call，减仓，看涨减弱,-2.447486593667396,CALL,26871.0,31906.0,30436575.0,1.92664258824984e-05,10M-50M,2026-07-17,396.5899963378906,406.5400085449219,405.7000122070313,406.3550109863281,395.8999938964844,60.45,58.7,60.75,36.0,0.5206346765136718,True,AVGO,64.6,-0.06424148606811132,-0.024474865936673963,1579772770810.0,-6.424148606811133,-5035.0
META260618C00675000,675.0,-7359.0,多头平仓 Call，减仓，看涨减弱,-2.357124501704295,CALL,3676.0,11035.0,30105669.0,1.6113029788727755e-05,10M-50M,2026-06-18,672.3200073242188,688.5499877929688,681.4500122070312,683.3300170898438,668.0,40.91,40.55,41.15,985.0,0.3901885932922364,False,META,52.15,-0.21553211888782364,-0.02357124501704295,1868405222031.0,-21.553211888782364,-7359.0
WULF270115C00025000,25.0,27892.0,多头买 Call，看涨,1.574616146076278,CALL,37718.0,9826.0,13667080.000000002,0.003219903020302243,10M-50M,2027-01-15,20.96500015258789,20.63999938964844,20.315000534057617,21.34000015258789,20.01000022888184,4.9,4.8,5.2,145.0,0.8876964355468748,False,WULF,4.79,0.02296450939457209,0.01574616146076278,4244562620.0,2.296450939457209,27892.0
TSLA260717P00400000,400.0,2908.0,多头买 Put，看跌,-1.9195253694605907,PUT,7509.0,4601.0,10759600.0,7.574581652711541e-06,10M-50M,2026-07-17,392.9299926757813,400.6199951171875,402.5799865722656,406.7999877929688,388.3299865722656,37.0,36.65,37.0,228.0,0.4275112181091309,True,TSLA,32.91,0.1242783348526285,-0.019195253694605906,1420487690716.0,12.42783348526285,2908.0
AMZN270617C00200000,200.0,-1236.0,多头平仓 Call，减仓，看涨减弱,-1.2711516561413225,CALL,4897.0,6133.0,8648292.0,3.6896476587773455e-06,5M-10M,2027-06-17,247.375,250.55999755859372,249.3800048828125,250.17999267578125,245.3650054931641,69.97,70.65,71.4,18.0,0.4604088383483887,True,AMZN,73.91,-0.053308077391421974,-0.012711516561413226,2343934380679.0,-5.330807739142197,-1236.0
INTC270115C00050000,50.0,-2739.0,多头平仓 Call，减仓，看涨减弱,-4.700731709055657,CALL,20228.0,22967.0,6275049.0,4.038426859994787e-05,5M-10M,2027-01-15,65.27999877929688,68.5,68.44999694824219,69.20500183105469,65.0999984741211,22.91,22.6,23.05,147.0,0.7147245324707032,True,INTC,24.79,-0.07583703106091162,-0.04700731709055657,155383500000.0,-7.583703106091162,-2739.0
MU260618C00470000,470.0,1439.0,空头卖 Call，看跌/看不涨,-1.672273660460962,CALL,15763.0,14324.0,6124384.0,3.479668644691596e-05,5M-10M,2026-06-18,447.4599914550781,455.0700073242188,458.25,464.55999755859375,435.8999938964844,42.56,42.15,42.75,197.0,0.7168302243041992,False,MU,50.3,-0.15387673956262415,-0.01672273660460962,176004804634.0,-15.387673956262415,1439.0
MU260501P00420000,420.0,5120.0,多头买 Put，看跌,-1.672273660460962,PUT,5599.0,479.0,6092800.0,3.4617236800267516e-05,5M-10M,2026-05-01,447.4599914550781,455.0700073242188,458.25,464.55999755859375,435.8999938964844,11.9,11.65,12.3,809.0,0.7393824890136718,False,MU,10.45,0.13875598086124413,-0.01672273660460962,176004804634.0,13.875598086124413,5120.0
