contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD261016C00450000,450.0,19890.0,3202.8985507246375,空头卖 Call，看跌/看不涨,-6.510280452154374,CALL,20511.0,621.0,228287475.0,0.0008821727406788045,>50M,2026-10-16,114.775,149.525,mid,mid,0.03964277935090391,516.1099853515625,552.0499877929688,516.0750122070312,524.969970703125,503.1099853515625,119.7,112.5,117.05,68.0,0.764696566925049,True,AMD,156.92,0.03176726299949841,-0.23240260825948836,-0.06510280452154374,258778654648.0,-23.240260825948837,19890.0
MSTR260918C00100000,100.0,28994.0,1900.0,空头卖 Call，看跌/看不涨,-3.3839398097761793,CALL,30520.0,1526.0,46897795.0,0.0005351499119748833,10M-50M,2026-09-18,16.175,18.0,mid,mid,0.03400309119010812,97.36000061035156,100.7699966430664,101.18000030517578,103.55999755859376,96.95999908447266,15.95,15.9,16.45,1886.0,0.9934082690429688,False,MSTR,18.2,0.06111111111111119,-0.10138888888888885,-0.03383939809776179,87634873800.0,-10.138888888888884,28994.0
SNDK260717P01750000,1750.0,1862.0,209.44881889763778,多头买 Put，看跌,-7.264842879166677,PUT,2751.0,889.0,41019860.0,0.002896752900955502,10M-50M,2026-07-17,220.3,165.75,mid,mid,0.04630049931911038,1617.699951171875,1744.4300537109375,1619.280029296875,1638.8800048828125,1485.02001953125,236.0,215.2,225.4,92.0,1.24324414024353,True,SNDK,166.7,0.028355957767722404,0.32911010558069387,-0.07264842879166677,14160634822.0,32.911010558069385,1862.0
TSLA260918C00420000,420.0,11483.0,193.12142616885302,空头卖 Call，看跌/看不涨,-4.01886641701726,CALL,17429.0,5946.0,31807910.000000004,2.239224613341574e-05,10M-50M,2026-09-18,27.700000000000003,35.0,mid,mid,0.010830324909747316,402.8999938964844,419.7699890136719,416.9599914550781,419.5499877929688,401.8800048828125,28.17,27.55,27.85,507.0,0.4847158462524414,False,TSLA,35.05,0.011428571428571592,-0.2085714285714285,-0.0401886641701726,1420487690716.0,-20.85714285714285,11483.0
PEP260918C00145000,145.0,-39938.0,-86.64468260511129,空头平仓 Call，回补信号，看涨,1.179428097279284,CALL,6156.0,46094.0,27357530.0,0.00014228467430728658,10M-50M,2026-09-18,6.85,5.949999999999999,mid,mid,0.02919708029197083,144.97999572753906,143.2899932861328,146.99000549316406,149.03500366210938,144.5399932861328,6.7,6.75,6.95,245.0,0.2673413110351562,False,PEP,5.9,0.033613445378151294,0.15126050420168075,0.01179428097279284,192273202530.0,15.126050420168074,-39938.0
DELL260918C00390000,390.0,3249.0,635.812133072407,多头买 Call，看涨,1.3297492857564515,CALL,3760.0,511.0,25561507.5,0.0002907375921288064,10M-50M,2026-09-18,78.675,75.0,mid,mid,0.03368287257705759,416.97698974609375,411.5050048828125,397.75,426.1499938964844,395.93011474609375,71.7,77.35,80.0,9.0,0.8932505792236327,True,DELL,72.9,0.022666666666666516,0.04899999999999996,0.013297492857564515,87919512963.0,4.899999999999996,3249.0
COIN260918C00170000,170.0,11091.0,1845.424292845258,空头卖 Call，看跌/看不涨,-3.1740396549617858,CALL,11692.0,601.0,22819732.5,0.0002841233090547913,10M-50M,2026-09-18,20.575,24.375,mid,mid,0.041312272174969696,163.50999450683594,168.8699951171875,166.80499267578125,170.0950927734375,161.69000244140625,20.3,20.15,21.0,71.0,0.7947408221435546,False,COIN,24.25,0.03076923076923077,-0.15589743589743593,-0.031740396549617855,80316298497.0,-15.589743589743593,11091.0
PLTR260918C00135000,135.0,15320.0,233.32318001827596,多头买 Call，看涨,1.3807167072236106,CALL,21886.0,6566.0,21945900.0,5.209624562392905e-05,10M-50M,2026-09-18,14.325,13.075,mid,mid,0.024432809773123884,134.3699951171875,132.5399932861328,133.72999572753906,138.89999389648438,131.4600067138672,14.3,14.15,14.5,952.0,0.6068764898681642,False,PLTR,13.06,0.011472275334608059,0.09560229445506693,0.013807167072236106,421256843697.0,9.560229445506693,15320.0
SNDK260710P01800000,1800.0,1036.0,57.5235980011105,多头买 Put，看跌,-7.264842879166677,PUT,2837.0,1801.0,21869960.0,0.001544419461055713,10M-50M,2026-07-10,211.1,140.9,mid,mid,0.04263382283278067,1617.699951171875,1744.4300537109375,1619.280029296875,1638.8800048828125,1485.02001953125,225.1,206.6,215.6,342.0,1.3030735530090327,True,SNDK,138.6,0.042583392476934,0.49822569198012767,-0.07264842879166677,14160634822.0,49.822569198012765,1036.0
TSLA260821C00420000,420.0,-9193.0,-41.877733236151606,多头平仓 Call，减仓，看涨减弱,-4.01886641701726,CALL,12759.0,21952.0,18638807.5,1.3121414301453797e-05,10M-50M,2026-08-21,20.275,27.375,mid,mid,0.012330456226880395,402.8999938964844,419.7699890136719,416.9599914550781,419.5499877929688,401.8800048828125,20.85,20.15,20.4,2073.0,0.4833120516967774,False,TSLA,27.2,0.0054794520547944685,-0.25936073059360737,-0.0401886641701726,1420487690716.0,-25.936073059360737,-9193.0
DELL260918C00450000,450.0,3521.0,34.82001582278481,多头买 Call，看涨,1.3297492857564515,CALL,13633.0,10112.0,18634892.5,0.0002119540005623359,10M-50M,2026-09-18,52.925,50.075,mid,mid,0.025507794048181417,416.97698974609375,411.5050048828125,397.75,426.1499938964844,395.93011474609375,53.0,52.25,53.6,491.0,0.8815624636840819,False,DELL,50.06,0.016974538192710963,0.056914628057913016,0.013297492857564515,87919512963.0,5.691462805791302,3521.0
META270917C00600000,600.0,1397.0,812.2093023255815,多头买 Call，看涨,2.547108834424606,CALL,1569.0,172.0,18426430.0,9.862116516656939e-06,10M-50M,2027-09-17,131.9,121.5,mid,mid,0.013646702047005393,615.5800170898438,600.2899780273438,607.5900268554688,625.3699951171875,603.6599731445312,134.9,131.0,132.8,12.0,0.4752860089111328,True,META,120.25,0.04197530864197526,0.08559670781893008,0.02547108834424606,1868405222031.0,8.559670781893008,1397.0
ASTS260821P00085000,85.0,-9902.0,-46.38590902702956,空头平仓 Put，回补，看跌信号减弱,-7.9737107562542775,PUT,11445.0,21347.0,17600805.0,0.0010000654954984462,10M-50M,2026-08-21,17.775,14.925,mid,mid,0.019690576652601852,74.20999908447266,80.63999938964844,79.0999984741211,80.08999633789062,74.0999984741211,16.54,17.6,17.95,170.0,1.0354052136230472,True,ASTS,15.19,0.030150753768844293,0.1909547738693466,-0.07973710756254278,17599652302.0,19.095477386934657,-9902.0
SNDK260717P01700000,1700.0,909.0,127.3109243697479,多头买 Put，看跌,-7.264842879166677,PUT,1623.0,714.0,17320995.0,0.001223179272520329,10M-50M,2026-07-17,190.55,143.35,mid,mid,0.040409341380215257,1617.699951171875,1744.4300537109375,1619.280029296875,1638.8800048828125,1485.02001953125,201.0,186.7,194.4,173.0,1.2712286194610596,True,SNDK,144.0,0.032786885245901565,0.3292640390652251,-0.07264842879166677,14160634822.0,32.92640390652251,909.0
MRVL260731P00240000,240.0,4987.0,1511.2121212121212,多头买 Put，看跌,-7.449756090155576,PUT,5317.0,330.0,15359959.999999998,0.00021422282302706644,10M-50M,2026-07-31,30.799999999999997,18.725,mid,mid,0.05519480519480518,230.6999969482422,249.2700042724609,234.9199981689453,237.44000244140625,222.94000244140625,31.55,29.95,31.65,114.0,1.056950516052246,True,MRVL,18.91,0.08811748998664898,0.6448598130841119,-0.07449756090155576,71700857000.0,64.48598130841118,4987.0
MRVL260821C00175000,175.0,-2403.0,-15.889704423725451,多头平仓 Call，减仓，看涨减弱,-7.449756090155576,CALL,12720.0,15123.0,14808487.5,0.0002065315272312575,10M-50M,2026-08-21,61.625,83.425,mid,mid,0.04300202839756601,230.6999969482422,249.2700042724609,234.9199981689453,237.44000244140625,222.94000244140625,62.85,60.3,62.95,2741.0,0.852662606201172,True,MRVL,87.0,0.03416242133652975,-0.26131255618819293,-0.07449756090155576,71700857000.0,-26.131255618819292,-2403.0
AMD260710P00555000,555.0,3091.0,925.4491017964073,多头买 Put，看跌,-6.510280452154374,PUT,3425.0,334.0,13963592.499999998,5.395959925285869e-05,10M-50M,2026-07-10,45.175,19.674999999999997,mid,mid,0.029883785279468767,516.1099853515625,552.0499877929688,516.0750122070312,524.969970703125,503.1099853515625,47.98,44.5,45.85,3427.0,0.8947764428710936,True,AMD,19.7,0.048284625158830974,1.296060991105464,-0.06510280452154374,258778654648.0,129.60609911054638,3091.0
MU260710P01000000,1000.0,1363.0,24.44843049327354,多头买 Put，看跌,-4.708808846629867,PUT,6938.0,5575.0,12713382.500000002,7.223315594388084e-05,10M-50M,2026-07-10,93.275,48.724999999999994,mid,mid,0.0123291342803537,938.3800048828124,984.75,923.010009765625,942.02001953125,891.6599731445312,92.77,92.7,93.85,1412.0,1.4166288934326172,True,MU,48.7,0.013340174448435067,0.9143150333504365,-0.047088088466298667,176004804634.0,91.43150333504366,1363.0
DELL280121P00440000,440.0,793.0,1391.2280701754385,空头卖 Put，看涨/看不跌,1.3297492857564515,PUT,850.0,57.0,12331150.0,0.00014025498532037404,10M-50M,2028-01-21,155.5,157.35,mid,mid,0.02572347266881029,416.97698974609375,411.5050048828125,397.75,426.1499938964844,395.93011474609375,156.45,153.5,157.5,21.0,0.6979018857574464,True,DELL,157.0,0.027327613600254284,-0.011757229107086079,0.013297492857564515,87919512963.0,-1.1757229107086078,793.0
LRCX260731P00340000,340.0,2809.0,3192.0454545454545,多头买 Put，看跌,-6.873217157396626,PUT,2897.0,88.0,11762687.5,7.2422696815136e-05,10M-50M,2026-07-31,41.875,28.725,mid,mid,0.06328358208955237,326.1300048828125,350.20001220703125,322.4049987792969,330.75,313.1000061035156,43.25,40.55,43.2,119.0,0.9949951672363282,True,LRCX,28.7,0.05047867711053087,0.4577893820713663,-0.06873217157396626,162417142930.0,45.77893820713663,2809.0
GS281215C01350000,1350.0,772.0,378.4313725490196,空头卖 Call，看跌/看不涨,-1.2837998253402834,CALL,976.0,204.0,11429460.0,4.7047069600461054e-05,10M-50M,2028-12-15,148.05,150.675,mid,mid,0.05336035123269169,1041.52001953125,1055.06494140625,1052.0,1053.8599853515625,1035.1300048828125,146.55,144.1,152.0,10.0,0.3822979709053039,False,GS,150.16,0.042143686742989836,-0.017421602787456445,-0.012837998253402833,242936703541.0,-1.7421602787456445,772.0
