contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260618C00145000,145.0,-55550.0,空头平仓 Call，回补信号，看涨,5.916139264774779,CALL,0.0,55550.0,61382750.0,0.00033683037037227217,>50M,2026-06-18,129.0800018310547,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,11.05,10.9,11.3,514.0,0.6097451135253908,False,SHOP,8.76,0.2614155251141554,0.05916139264774779,182236387806.0,26.14155251141554,-55550.0
SNDK270115C00730000,730.0,2073.0,多头买 Call，看涨,6.517401243588264,CALL,2182.0,109.0,33126540.000000004,0.0023393400378162793,10M-50M,2027-01-15,602.260009765625,565.4099731445312,586.5,607.47998046875,576.2999877929688,159.8,163.2,174.1,2135.0,0.947113565979004,False,SNDK,159.8,0.0,0.06517401243588264,14160634822.0,0.0,2073.0
SHOP260320P00145000,145.0,-8614.0,多头平仓 Put，减仓，看跌减弱,5.916139264774779,PUT,0.0,8614.0,16022040.000000002,8.791899462502673e-05,10M-50M,2026-03-20,129.0800018310547,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,18.6,17.9,19.25,1.0,0.6984893432617189,True,SHOP,24.65,-0.24543610547667333,0.05916139264774779,182236387806.0,-24.54361054766733,-8614.0
SNDK270115C00690000,690.0,983.0,多头买 Call，看涨,6.517401243588264,CALL,1032.0,49.0,15944259.999999998,0.0011259565831913802,10M-50M,2027-01-15,602.260009765625,565.4099731445312,586.5,607.47998046875,576.2999877929688,162.2,172.5,188.0,1008.0,0.9517598207855222,False,SNDK,162.2,0.0,0.06517401243588264,14160634822.0,0.0,983.0
NVDA281215P00175000,175.0,2858.0,空头卖 Put，看涨/看不跌,1.6245504038769454,PUT,3762.0,904.0,12180796.0,2.813105814596109e-06,10M-50M,2028-12-15,182.9750061035156,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,42.62,42.7,43.25,1.0,0.4030211065673829,False,NVDA,44.4,-0.04009009009009012,0.016245504038769454,4330017000000.0,-4.009009009009012,2858.0
NVDA281215P00170000,170.0,2872.0,空头卖 Put，看涨/看不跌,1.6245504038769454,PUT,3681.0,809.0,11947520.0,2.7592316612151868e-06,10M-50M,2028-12-15,182.9750061035156,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,41.6,40.05,40.65,3462.0,0.4065611102294921,False,NVDA,41.6,0.0,0.016245504038769454,4330017000000.0,0.0,2872.0
TSM270115P00450000,450.0,1000.0,空头卖 Put，看涨/看不跌,1.6707710517100665,PUT,3027.0,2027.0,11300000.0,7.970126039555493e-06,10M-50M,2027-01-15,359.0299987792969,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,113.0,113.15,116.05,1001.0,0.4020903297424316,True,TSM,118.2,-0.04399323181049072,0.016707710517100665,1417794391697.0,-4.399323181049072,1000.0
SBUX261218C00095000,95.0,-9616.0,空头平仓 Call，回补信号，看涨,1.0978499832820934,CALL,0.0,9616.0,11058400.0,0.00011666281760812254,10M-50M,2026-12-18,97.74140167236328,96.68000030517578,97.3499984741211,97.87999725341795,95.8499984741211,11.5,12.85,13.85,30.0,0.3632876171875,True,SBUX,11.5,0.0,0.010978499832820933,94789413000.0,0.0,-9616.0
MU260313C00380000,380.0,2663.0,多头买 Call，看涨,6.5700083769017255,CALL,3055.0,392.0,8883768.0,5.0474576637119054e-05,5M-10M,2026-03-13,404.625,379.6799926757813,393.635009765625,407.5,387.60888671875,33.36,32.3,33.25,2760.0,0.6871369177246094,True,MU,20.1,0.6597014925373132,0.06570008376901726,176004804634.0,65.97014925373132,2663.0
NVDA260417C00185000,185.0,9012.0,多头买 Call，看涨,1.6245504038769454,CALL,29721.0,20709.0,8489304.0,1.96057059360275e-06,5M-10M,2026-04-17,182.9750061035156,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,9.42,9.4,9.5,1374.0,0.4065000756835937,False,NVDA,8.95,0.052513966480447004,0.016245504038769454,4330017000000.0,5.2513966480447,9012.0
COP260618C00110000,110.0,-7334.0,多头平仓 Call，减仓，看涨减弱,-2.977394443309027,CALL,5503.0,12837.0,8382762.0,6.815484233183678e-05,5M-10M,2026-06-18,115.02999877929688,118.55999755859376,116.38999938964844,117.44000244140624,114.43000030517578,11.43,11.55,12.5,4.0,0.4029600720214844,True,COP,13.58,-0.15832106038291607,-0.029773944433090272,122995838787.0,-15.832106038291608,-7334.0
AMD261120C00240000,240.0,3493.0,多头买 Call，看涨,3.7339643868887404,CALL,4769.0,1276.0,8348270.0,3.22602728241076e-05,5M-10M,2026-11-20,198.0800018310547,190.9499969482422,192.1699981689453,198.5372009277344,189.8600006103516,23.9,23.75,24.55,6.0,0.572117315979004,False,AMD,21.75,0.09885057471264361,0.037339643868887405,258778654648.0,9.88505747126436,3493.0
TECK260417C00065000,65.0,48872.0,多头买 Call，看涨,1.226109477823925,CALL,49038.0,166.0,8210495.999999999,0.000405256145898404,5M-10M,2026-04-17,56.13999938964844,55.459999084472656,56.0,56.47999954223633,55.1963005065918,1.68,1.65,1.7,10407.0,0.5769085278320312,False,TECK,1.5,0.11999999999999995,0.01226109477823925,20260016000.0,11.999999999999995,48872.0
TSLA260320P00480000,480.0,-1105.0,多头平仓 Put，减仓，看跌减弱,3.5012667248664733,PUT,201.0,1306.0,8107385.000000001,5.707465860484476e-06,5M-10M,2026-03-20,406.1700134277344,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,73.37,76.9,78.3,9.0,0.6678500012207034,True,TSLA,85.75,-0.14437317784256554,0.03501266724866473,1420487690716.0,-14.437317784256553,-1105.0
TSM260515P00350000,350.0,3582.0,空头卖 Put，看涨/看不跌,1.6707710517100665,PUT,5262.0,1680.0,7934129.999999999,5.596107620727294e-06,5M-10M,2026-05-15,359.0299987792969,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,22.15,22.0,22.85,340.0,0.4297542376708985,False,TSM,25.05,-0.11576846307385237,0.016707710517100665,1417794391697.0,-11.576846307385237,3582.0
RIOT270115C00015000,15.0,12486.0,多头买 Call，看涨,7.65205445087414,CALL,12486.0,0.0,7554030.0,0.001155291753233817,5M-10M,2027-01-15,16.459999084472656,15.289999961853027,15.68000030517578,17.014999389648438,15.520000457763672,6.05,5.1,5.95,10.0,0.8334977587890623,True,RIOT,5.0,0.20999999999999996,0.0765205445087414,6538634054.0,20.999999999999996,12486.0
MU260306C00390000,390.0,3872.0,多头买 Call，看涨,6.5700083769017255,CALL,4952.0,1080.0,7542656.0,4.285483010355807e-05,5M-10M,2026-03-06,404.625,379.6799926757813,393.635009765625,407.5,387.60888671875,19.48,18.5,19.2,8006.0,0.6838410522460938,True,MU,7.77,1.5070785070785073,0.06570008376901726,176004804634.0,150.70785070785072,3872.0
TSLA270319C00410000,410.0,844.0,多头买 Call，看涨,3.5012667248664733,CALL,1306.0,462.0,7105636.0,5.0022510201537815e-06,5M-10M,2027-03-19,406.1700134277344,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,84.19,83.55,84.85,16.0,0.5235490760803223,False,TSLA,79.65,0.05699937225360944,0.03501266724866473,1420487690716.0,5.6999372253609435,844.0
SHOP260320C00110000,110.0,-3493.0,空头平仓 Call，回补信号，看涨,5.916139264774779,CALL,0.0,3493.0,6986000.0,3.833482480698068e-05,5M-10M,2026-03-20,129.0800018310547,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,20.0,19.35,20.15,23.0,0.584965087890625,True,SHOP,14.05,0.4234875444839857,0.05916139264774779,182236387806.0,42.348754448398566,-3493.0
