contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260618C00220000,220.0,31720.0,多头买 Call，看涨,2.592855574025048,CALL,46356.0,14636.0,103883000.0,4.431992672504201e-05,>50M,2026-06-18,246.1100006103516,239.88999938964844,241.77999877929688,246.9900054931641,241.77999877929688,32.75,32.8,33.35,139.0,0.4368342449951171,True,AMZN,27.05,0.210720887245841,0.02592855574025048,2343934380679.0,21.072088724584102,31720.0
AMZN260515C00190000,190.0,-16478.0,空头平仓 Call，回补信号，看涨,2.592855574025048,CALL,12083.0,28561.0,94995670.0,4.052829754239165e-05,>50M,2026-05-15,246.1100006103516,239.88999938964844,241.77999877929688,246.9900054931641,241.77999877929688,57.65,56.65,57.9,28.0,0.5939982006835938,True,AMZN,50.45,0.1427155599603567,0.02592855574025048,2343934380679.0,14.271555996035671,-16478.0
GOOGL260515C00335000,335.0,45324.0,多头买 Call，看涨,1.8880267461430629,CALL,50097.0,4773.0,49856400.0,1.6721050561869878e-05,10M-50M,2026-05-15,327.29998779296875,321.2349853515625,324.8599853515625,327.8599853515625,323.75,11.0,11.0,11.15,583.0,0.3753419400024413,False,GOOGL,8.4,0.3095238095238095,0.01888026746143063,2981654760000.0,30.95238095238095,45324.0
MSFT260821C00450000,450.0,21380.0,多头买 Call，看涨,2.0266952789972175,CALL,50719.0,29339.0,25976700.0,6.832795937457836e-06,10M-50M,2026-08-21,392.1600036621094,384.3699951171875,387.8399963378906,394.4699096679688,386.5199890136719,12.15,12.1,12.3,2186.0,0.3360051751708984,False,MSFT,9.73,0.2487153134635149,0.020266952789972176,3801767276203.0,24.87153134635149,21380.0
AMZN260515C00245000,245.0,18115.0,多头买 Call，看涨,2.592855574025048,CALL,28081.0,9966.0,22879245.0,9.761043307608403e-06,10M-50M,2026-05-15,246.1100006103516,239.88999938964844,241.77999877929688,246.9900054931641,241.77999877929688,12.63,12.8,13.0,670.0,0.4295100994873047,True,AMZN,8.85,0.42711864406779676,0.02592855574025048,2343934380679.0,42.711864406779675,18115.0
MU261016P00340000,340.0,6029.0,空头卖 Put，看涨/看不跌,2.2599434320170566,PUT,6747.0,718.0,22259068.000000004,0.00012646852480128302,10M-50M,2026-10-16,436.2000122070313,426.55999755859375,434.2999877929688,440.7999877929688,424.8599853515625,36.92,35.7,36.5,1.0,0.6844208804321289,False,MU,40.2,-0.08159203980099505,0.022599434320170565,176004804634.0,-8.159203980099505,6029.0
NFLX260618C00100000,100.0,-18522.0,空头平仓 Call，回补信号，看涨,1.5035808453984163,CALL,22375.0,40897.0,16669800.0,3.240503340984827e-05,10M-50M,2026-06-18,104.71109771728516,103.16000366210938,103.16500091552734,105.18000030517578,103.04000091552734,9.0,8.95,9.1,141.0,0.3732972827148437,True,NFLX,8.38,0.07398568019093069,0.015035808453984162,514420083731.0,7.3985680190930685,-18522.0
GOOGL260618C00340000,340.0,11066.0,多头买 Call，看涨,1.8880267461430629,CALL,51531.0,40465.0,15403872.0,5.166215823055249e-06,10M-50M,2026-06-18,327.29998779296875,321.2349853515625,324.8599853515625,327.8599853515625,323.75,13.92,13.85,13.95,328.0,0.3474186352539062,False,GOOGL,11.17,0.24619516562220234,0.01888026746143063,2981654760000.0,24.619516562220234,11066.0
MSFT260821C00480000,480.0,20085.0,多头买 Call，看涨,2.0266952789972175,CALL,42895.0,22810.0,14360775.0,3.777394552762516e-06,10M-50M,2026-08-21,392.1600036621094,384.3699951171875,387.8399963378906,394.4699096679688,386.5199890136719,7.15,7.05,7.15,285.0,0.3364018997192383,False,MSFT,5.55,0.2882882882882884,0.020266952789972176,3801767276203.0,28.82882882882884,20085.0
MSFT260618C00480000,480.0,50475.0,多头买 Call，看涨,2.0266952789972175,CALL,74291.0,23816.0,12669224.999999998,3.3324567443416305e-06,10M-50M,2026-06-18,392.1600036621094,384.3699951171875,387.8399963378906,394.4699096679688,386.5199890136719,2.51,2.5,2.56,14708.0,0.3488834643554687,False,MSFT,1.72,0.4593023255813952,0.020266952789972176,3801767276203.0,45.93023255813952,50475.0
TSLA260417P00400000,400.0,-2731.0,多头平仓 Put，减仓，看跌减弱,2.9765591722066116,PUT,5005.0,7736.0,11115170.000000002,7.824897091784989e-06,10M-50M,2026-04-17,362.9100036621094,352.4200134277344,357.3550109863281,363.3680114746094,354.7699890136719,40.7,39.6,40.25,28.0,0.9047861083984376,True,TSLA,48.75,-0.16512820512820506,0.029765591722066116,1420487690716.0,-16.512820512820507,-2731.0
SNDK270115P00800000,800.0,453.0,多头买 Put，看跌,-4.207350362942913,PUT,472.0,19.0,10246860.0,0.0007236158638933652,10M-50M,2027-01-15,912.4249877929688,952.5,964.344970703125,965.0,905.02001953125,226.2,220.2,229.4,10.0,0.9613040979003906,False,SNDK,220.0,0.02818181818181813,-0.04207350362942913,14160634822.0,2.818181818181813,453.0
TSM261218P00300000,300.0,5037.0,空头卖 Put，看涨/看不跌,1.5910395233058106,PUT,8533.0,3496.0,9812076.0,6.920662161920133e-06,5M-10M,2026-12-18,375.4500122070313,369.5700073242188,379.0400085449219,379.3879089355469,373.2200012207031,19.48,19.3,19.75,2.0,0.4393061441040039,False,TSM,20.56,-0.05252918287937735,0.015910395233058105,1417794391697.0,-5.252918287937735,5037.0
LRCX260515C00270000,270.0,4478.0,多头买 Call，看涨,1.3803689736289866,CALL,5212.0,734.0,9493360.0,5.845048021865237e-05,5M-10M,2026-05-15,271.010009765625,267.32000732421875,271.8550109863281,272.489990234375,264.8999938964844,21.2,20.35,21.85,155.0,0.6455113574218749,True,LRCX,19.87,0.0669350780070457,0.013803689736289865,162417142930.0,6.6935078007045705,4478.0
MSFT260918C00420000,420.0,3501.0,多头买 Call，看涨,2.0266952789972175,CALL,8968.0,5467.0,8192339.999999999,2.1548767730417382e-06,5M-10M,2026-09-18,392.1600036621094,384.3699951171875,387.8399963378906,394.4699096679688,386.5199890136719,23.4,23.35,23.55,474.0,0.3363256065368652,False,MSFT,19.74,0.18541033434650459,0.020266952789972176,3801767276203.0,18.54103343465046,3501.0
ORCL260501C00150000,150.0,4653.0,多头买 Call，看涨,4.97639390197452,CALL,5725.0,1072.0,8142750.0,1.010878480811699e-05,5M-10M,2026-05-01,163.3800048828125,155.63499450683594,167.92999267578125,169.39999389648438,163.1699981689453,17.5,16.75,18.5,763.0,0.6850617431640625,True,ORCL,10.84,0.6143911439114391,0.0497639390197452,805512250440.0,61.43911439114391,4653.0
MSFT270617C00450000,450.0,1795.0,多头买 Call，看涨,2.0266952789972175,CALL,4276.0,2481.0,6722275.0,1.7681973965312903e-06,5M-10M,2027-06-17,392.1600036621094,384.3699951171875,387.8399963378906,394.4699096679688,386.5199890136719,37.45,37.25,37.6,38.0,0.3441380284118652,False,MSFT,33.55,0.11624441132637872,0.020266952789972176,3801767276203.0,11.624441132637871,1795.0
ORCL260618C00200000,200.0,11294.0,多头买 Call，看涨,4.97639390197452,CALL,24051.0,12757.0,6697342.0,8.314388758633614e-06,5M-10M,2026-06-18,163.3800048828125,155.63499450683594,167.92999267578125,169.39999389648438,163.1699981689453,5.93,5.8,5.95,4430.0,0.6131020135498049,False,ORCL,3.6,0.6472222222222221,0.0497639390197452,805512250440.0,64.72222222222221,11294.0
UNH261218C00350000,350.0,2637.0,多头买 Call，看涨,1.4169321273462279,CALL,3428.0,791.0,6566130.0,2.107066910291462e-05,5M-10M,2026-12-18,317.4349975585937,313.0,312.510009765625,319.6099853515625,312.510009765625,24.9,24.65,25.55,14.0,0.3628451167297363,False,UNH,21.1,0.18009478672985768,0.01416932127346228,311624180890.0,18.009478672985768,2637.0
AMZN270115C00240000,240.0,1768.0,多头买 Call，看涨,2.592855574025048,CALL,9562.0,7794.0,6555744.0,2.796897410626703e-06,5M-10M,2027-01-15,246.1100006103516,239.88999938964844,241.77999877929688,246.9900054931641,241.77999877929688,37.08,37.2,37.8,123.0,0.4124509439086914,True,AMZN,32.5,0.14092307692307687,0.02592855574025048,2343934380679.0,14.092307692307687,1768.0
GOOG260515C00325000,325.0,-4540.0,空头平仓 Call，回补信号，看涨,1.9877201185903501,CALL,11278.0,15818.0,6537600.0,2.186930858904383e-06,5M-10M,2026-05-15,325.55499267578125,319.2099914550781,322.0849914550781,325.9599914550781,321.1499938964844,14.4,14.4,14.5,186.0,0.3701845208740234,True,GOOG,11.25,0.28,0.0198772011859035,2989394920000.0,28.000000000000004,-4540.0
AMZN260821C00260000,260.0,3770.0,多头买 Call，看涨,2.592855574025048,CALL,50683.0,46913.0,6367530.0,2.7165990876226786e-06,5M-10M,2026-08-21,246.1100006103516,239.88999938964844,241.77999877929688,246.9900054931641,241.77999877929688,16.89,16.75,16.9,229.0,0.3856567782592772,False,AMZN,13.3,0.2699248120300752,0.02592855574025048,2343934380679.0,26.992481203007518,3770.0
TSLA280121C00450000,450.0,856.0,多头买 Call，看涨,2.9765591722066116,CALL,3561.0,2705.0,6313000.0,4.444248296736678e-06,5M-10M,2028-01-21,362.9100036621094,352.4200134277344,357.3550109863281,363.3680114746094,354.7699890136719,73.75,73.35,74.2,8.0,0.5310258079528809,False,TSLA,69.2,0.06575144508670516,0.029765591722066116,1420487690716.0,6.575144508670516,856.0
MU260918C00450000,450.0,822.0,多头买 Call，看涨,2.2599434320170566,CALL,2289.0,1467.0,6113214.000000001,3.473322227033722e-05,5M-10M,2026-09-18,436.2000122070313,426.55999755859375,434.2999877929688,440.7999877929688,424.8599853515625,74.37,73.6,74.95,19.0,0.7033873655700684,False,MU,68.29,0.089032069117001,0.022599434320170565,176004804634.0,8.9032069117001,822.0
CRCL270617C00115000,115.0,1656.0,多头买 Call，看涨,10.692909554793054,CALL,2356.0,700.0,5961600.0,0.0002046195010729522,5M-10M,2027-06-17,109.11000061035156,98.56999969482422,102.26000213623048,110.50990295410156,101.41000366210938,36.0,32.0,37.8,1.0,0.8029804858398437,False,CRCL,28.9,0.24567474048442914,0.10692909554793055,29135052958.0,24.567474048442914,1656.0
GOOGL260515C00315000,315.0,2673.0,多头买 Call，看涨,1.8880267461430629,CALL,12878.0,10205.0,5859216.0,1.965088674451364e-06,5M-10M,2026-05-15,327.29998779296875,321.2349853515625,324.8599853515625,327.8599853515625,323.75,21.92,21.45,21.95,3096.0,0.3955748919677735,True,GOOGL,17.7,0.23841807909604534,0.01888026746143063,2981654760000.0,23.841807909604533,2673.0
