contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMAT260717P00700000,700.0,-1261.0,-71.64772727272727,多头平仓 Put，减仓，看跌减弱,1.0613182625112714,PUT,499.0,1760.0,18965440.0,0.00011674537065262192,10M-50M,2026-07-17,150.4,154.7,lastPrice,mid,,560.385009765625,554.5,547.0999755859375,561.47998046875,546.1799926757812,150.4,0.0,0.0,1735.0,1.0000000000000004e-05,True,AMAT,153.74,0.047834518422753755,-0.02779573367808651,0.010613182625112714,162451323714.0,-2.779573367808651,-1261.0
SNDK281215C01460000,1460.0,-172.0,-100.0,空头平仓 Call，回补信号，看涨,4.023619327148598,CALL,0.0,172.0,18576000.0,0.0013118055958296641,10M-50M,2028-12-15,1080.0,1068.0,lastPrice,mid,,1682.7900390625,1617.699951171875,1591.800048828125,1688.7999267578125,1591.0,1080.0,0.0,0.0,1.0,1.0000000000000004e-05,True,SNDK,1080.0,0.018726591760299626,0.011235955056179775,0.04023619327148598,14160634822.0,1.1235955056179776,-172.0
MU260717P01100000,1100.0,-728.0,-21.58956109134045,多头平仓 Put，减仓，看跌减弱,1.2137955400978553,PUT,2644.0,3372.0,14079520.000000002,7.999508893679468e-05,10M-50M,2026-07-17,193.4,195.1,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,193.4,0.0,0.0,883.0,1.0000000000000004e-05,True,MU,199.21,0.03997949769349058,-0.008713480266529926,0.012137955400978553,176004804634.0,-0.8713480266529926,-728.0
MU260710P01100000,1100.0,-730.0,-26.410998552821997,多头平仓 Put，减仓，看跌减弱,1.2137955400978553,PUT,2034.0,2764.0,12772810.0,7.25708029764353e-05,10M-50M,2026-07-10,174.97,184.325,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,174.97,0.0,0.0,811.0,1.0000000000000004e-05,True,MU,181.36,0.044757900447579005,-0.05075274650752741,0.012137955400978553,176004804634.0,-5.075274650752741,-730.0
SNDK280915P01500000,1500.0,157.0,785.0,空头卖 Put，看涨/看不跌,4.023619327148598,PUT,177.0,20.0,12324186.0,0.0008703131007130494,10M-50M,2028-09-15,784.98,786.95,lastPrice,mid,,1682.7900390625,1617.699951171875,1591.800048828125,1688.7999267578125,1591.0,784.98,0.0,0.0,348.0,0.01563484375,False,SNDK,791.2,0.02300019060931447,-0.0025033356630027666,0.04023619327148598,14160634822.0,-0.25033356630027664,157.0
MU261218C01000000,1000.0,565.0,32.98307063631057,多头买 Call，看涨,1.2137955400978553,CALL,2278.0,1713.0,12150325.0,6.903405293546652e-05,10M-50M,2026-12-18,215.05,204.025,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,215.05,0.0,0.0,1086.0,0.01563484375,False,MU,197.65,0.02475186864354864,0.054037495404974906,0.012137955400978553,176004804634.0,5.403749540497491,565.0
MU280121P00850000,850.0,390.0,99.74424552429667,空头卖 Put，看涨/看不跌,1.2137955400978553,PUT,781.0,391.0,11934000.0,6.780496717016685e-05,10M-50M,2028-01-21,306.0,306.975,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,306.0,0.0,0.0,471.0,0.01563484375,False,MU,306.0,0.034367619512989694,-0.0031761544099683124,0.012137955400978553,176004804634.0,-0.31761544099683126,390.0
ISRG270319P00500000,500.0,-1021.0,-100.0,空头平仓 Put，回补，看跌信号减弱,-1.4907548090719411,PUT,0.0,1021.0,10485670.0,6.630995588444724e-05,10M-50M,2027-03-19,102.7,96.30000000000001,lastPrice,mid,,420.9299926757813,427.2999877929688,428.4700012207031,428.4700012207031,419.7099914550781,102.7,0.0,0.0,4.0,1.0000000000000004e-05,True,ISRG,102.7,0.04361370716510906,0.06645898234683272,-0.01490754809071941,158131156327.0,6.645898234683272,-1021.0
MU260918P01100000,1100.0,383.0,80.1255230125523,空头卖 Put，看涨/看不跌,1.2137955400978553,PUT,861.0,478.0,10354405.0,5.883024058082885e-05,10M-50M,2026-09-18,270.35,270.375,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,270.35,0.0,0.0,616.0,1.0000000000000004e-05,True,MU,270.35,0.011280628756356744,-9.246417013398896e-05,0.012137955400978553,176004804634.0,-0.009246417013398896,383.0
MU270115P00850000,850.0,-545.0,-17.70630279402209,多头平仓 Put，减仓，看跌减弱,1.2137955400978553,PUT,2533.0,3078.0,10267800.0,5.833818014997814e-05,10M-50M,2027-01-15,188.4,189.975,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,188.4,0.0,0.0,1211.0,0.0312596875,False,MU,188.4,0.026582445058560396,-0.008290564547966778,0.012137955400978553,176004804634.0,-0.8290564547966778,-545.0
MU260710P00900000,900.0,-4139.0,-17.508460236886634,多头平仓 Put，减仓，看跌减弱,1.2137955400978553,PUT,19501.0,23640.0,9912905.0,5.6321786331991184e-05,5M-10M,2026-07-10,23.95,30.225,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,23.95,0.0,0.0,17470.0,0.12500875,False,MU,30.55,0.02812241521918934,-0.20760959470636897,0.012137955400978553,176004804634.0,-20.760959470636898,-4139.0
SNDK261218C01340000,1340.0,-128.0,-100.0,空头平仓 Call，回补信号，看涨,4.023619327148598,CALL,0.0,128.0,9438464.0,0.0006665283102517676,5M-10M,2026-12-18,737.38,624.7,lastPrice,mid,,1682.7900390625,1617.699951171875,1591.800048828125,1688.7999267578125,1591.0,737.38,0.0,0.0,1.0,1.0000000000000004e-05,True,SNDK,737.38,0.020809988794621415,0.1803745797983031,0.04023619327148598,14160634822.0,18.03745797983031,-128.0
MU260717P00900000,900.0,1879.0,13.733372313989184,空头卖 Put，看涨/看不跌,1.2137955400978553,PUT,15561.0,13682.0,8955314.0,5.0881076903681546e-05,5M-10M,2026-07-17,47.66,55.25,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,47.66,0.0,0.0,6709.0,0.062509375,False,MU,54.9,0.04705882352941166,-0.13737556561085978,0.012137955400978553,176004804634.0,-13.73755656108598,1879.0
MU260710C00980000,980.0,3457.0,635.4779411764706,多头买 Call，看涨,1.2137955400978553,CALL,4001.0,544.0,8331370.000000001,4.733603731628231e-05,5M-10M,2026-07-10,24.1,17.625,lastPrice,mid,,949.77001953125,938.3800048828124,902.4000244140624,954.844970703125,900.4199829101562,24.1,0.0,0.0,5584.0,0.062509375,False,MU,17.95,0.0368794326241134,0.3673758865248228,0.012137955400978553,176004804634.0,36.73758865248228,3457.0
