contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-4.6359719605617045,CALL,35936.0,6246.0,129299950.0,0.0004996546186387685,>50M,2026-06-18,343.8349914550781,360.5499877929688,360.30999755859375,361.8500061035156,338.70001220703125,43.55,43.95,45.7,633.0,0.6729769030761721,True,AMD,57.38,-0.24102474729871043,-0.04635971960561704,258778654648.0,-24.102474729871044,29690.0
AAPL260918C00260000,260.0,39985.0,空头卖 Call，看跌/看不涨,-1.2506707878010705,CALL,45762.0,5777.0,119675105.0,3.156716607992594e-05,>50M,2026-09-18,276.7449951171875,280.25,279.6549987792969,280.6300048828125,274.860107421875,29.93,29.65,29.9,113.0,0.3110115286254882,True,AAPL,32.2,-0.07049689440993798,-0.012506707878010705,3791126029400.0,-7.049689440993798,39985.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,4.380791912384161,PUT,2002.0,37.0,93199950.0,0.006581622305181143,>50M,2027-01-15,1239.0,1187.0,1222.1800537109375,1275.0799560546875,1205.0,474.3,471.5,484.9,15.0,0.9122475816345216,True,SNDK,540.5,-0.1224791859389454,0.04380791912384162,14160634822.0,-12.24791859389454,1965.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,6.1341449590811985,CALL,7617.0,10658.0,54564663.0,0.0003100180311183357,>50M,2027-01-15,575.469970703125,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,179.43,178.25,179.95,245.0,0.7821143004608154,True,MU,154.31,0.16278919059037006,0.06134144959081198,176004804634.0,16.278919059037005,-3041.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,6.1341449590811985,CALL,13092.0,2917.0,52401250.0,0.0002977262473542572,>50M,2026-05-15,575.469970703125,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,51.5,50.95,51.9,1411.0,0.7557397473144531,True,MU,31.5,0.6349206349206349,0.06134144959081198,176004804634.0,63.49206349206349,10175.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.2506707878010705,CALL,11621.0,25308.0,50518716.99999999,1.3325517697968828e-05,>50M,2026-05-15,276.7449951171875,280.25,279.6549987792969,280.6300048828125,274.860107421875,36.91,37.0,37.85,4196.0,0.5200243310546875,True,AAPL,41.15,-0.103037667071689,-0.012506707878010705,3791126029400.0,-10.3037667071689,-13687.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,6.1341449590811985,CALL,3569.0,302.0,44914716.0,0.00025519028354595004,10M-50M,2027-01-15,575.469970703125,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,137.48,133.0,134.25,69.0,0.7706092885589599,False,MU,111.51,0.2328939108600124,0.06134144959081198,176004804634.0,23.289391086001242,3267.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,6.1341449590811985,CALL,3688.0,5836.0,33869664.0,0.00019243601940544512,10M-50M,2027-01-15,575.469970703125,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,157.68,155.9,157.45,490.0,0.7756980438232424,True,MU,133.74,0.17900403768506054,0.06134144959081198,176004804634.0,17.900403768506052,-2148.0
MSTR260508C00180000,180.0,34697.0,多头买 Call，看涨,4.007453957720985,CALL,37184.0,2487.0,33309120.0,0.00038008978110721034,10M-50M,2026-05-08,184.2700042724609,177.1699981689453,181.11849975585935,186.0,178.5,9.6,9.3,9.65,7005.0,0.8383805224609374,True,MSTR,5.8,0.6551724137931034,0.040074539577209856,87634873800.0,65.51724137931035,34697.0
AAPL270115P00280000,280.0,9553.0,多头买 Put，看跌,-1.2506707878010705,PUT,14844.0,5291.0,21599333.0,5.697339743521637e-06,10M-50M,2027-01-15,276.7449951171875,280.25,279.6549987792969,280.6300048828125,274.860107421875,22.61,22.4,22.6,187.0,0.2251054052734374,True,AAPL,21.35,0.059016393442622855,-0.012506707878010705,3791126029400.0,5.901639344262286,9553.0
