contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO260320C00280000,280.0,-5073.0,空头平仓 Call，回补信号，看涨,1.7594768697989684,CALL,16134.0,21207.0,31828002.0,2.0147202552225764e-05,10M-50M,2026-03-20,338.625,332.7699890136719,328.1700134277344,343.5,327.40399169921875,62.74,62.6,65.25,41.0,0.970459279785156,True,AVGO,52.5,0.19504761904761908,0.017594768697989684,1579772770810.0,19.504761904761907,-5073.0
SNDK270115C00690000,690.0,2088.0,空头卖 Call，看跌/看不涨,-1.4144520978345196,CALL,3119.0,1031.0,31278240.000000004,0.0022088162284508634,10M-50M,2027-01-15,557.5900268554688,565.5900268554688,548.25,570.9000244140625,545.1699829101562,149.8,153.5,160.7,1.0,0.9717715225219726,False,SNDK,156.0,-0.03974358974358967,-0.014144520978345195,14160634822.0,-3.9743589743589673,2088.0
NVDA260515C00195000,195.0,22181.0,空头卖 Call，看跌/看不涨,-1.3690381569606416,CALL,41723.0,19542.0,18299325.0,4.226155463130976e-06,10M-50M,2026-05-15,180.8300018310547,183.33999633789065,179.83999633789062,182.756103515625,179.63999938964844,8.25,8.2,8.3,979.0,0.432622861328125,False,NVDA,8.75,-0.05714285714285714,-0.013690381569606416,4330017000000.0,-5.714285714285714,22181.0
TSLA260306P00430000,430.0,-6001.0,空头平仓 Put，回补，看跌信号减弱,-1.7765964219295673,PUT,23.0,6024.0,17396899.0,1.2247131118208462e-05,10M-50M,2026-03-06,398.3450012207031,405.5499877929688,398.18499755859375,401.4100036621094,394.2200012207031,28.99,30.85,31.15,1172.0,1.0000000000000004e-05,True,TSLA,24.48,0.18423202614379078,-0.017765964219295674,1420487690716.0,18.42320261437908,-6001.0
RKLB270115C00080000,80.0,-7112.0,空头平仓 Call，回补信号，看涨,3.1642804827008932,CALL,0.0,7112.0,15973552.000000002,0.0007203407169265914,10M-50M,2027-01-15,72.21499633789062,70.0,68.20999908447266,75.0999984741211,68.19999694824219,22.46,20.05,22.0,9.0,0.9015512774658204,False,RKLB,19.51,0.15120451050743203,0.03164280482700893,22174995283.0,15.120451050743203,-7112.0
NVDA260306P00190000,190.0,-17852.0,空头平仓 Put，回补，看跌信号减弱,-1.3690381569606416,PUT,11818.0,29670.0,14799307.999999998,3.4178406227966306e-06,10M-50M,2026-03-06,180.8300018310547,183.33999633789065,179.83999633789062,182.756103515625,179.63999938964844,8.29,8.4,8.5,977.0,1.0000000000000004e-05,True,NVDA,7.0,0.18428571428571416,-0.013690381569606416,4330017000000.0,18.428571428571416,-17852.0
AMZN260515C00190000,190.0,4505.0,空头卖 Call，看跌/看不涨,-1.7219348818952733,CALL,22839.0,18334.0,14663775.0,6.256051842096424e-06,10M-50M,2026-05-15,215.1699981689453,218.94000244140625,214.9900054931641,217.32000732421875,214.1999969482422,32.55,32.85,33.3,12.0,0.5067798345947265,True,AMZN,35.85,-0.09205020920502104,-0.017219348818952734,2343934380679.0,-9.205020920502104,4505.0
RIG270115C00007000,7.0,-157676.0,多头平仓 Call，减仓，看涨减弱,-2.0391516748185334,CALL,0.0,157676.0,13875488.0,0.004611989740151206,10M-50M,2027-01-15,6.005000114440918,6.130000114440918,6.010000228881836,6.105100154876709,5.949999809265137,0.88,0.87,0.92,548.0,0.559574716796875,False,RIG,0.96,-0.0833333333333333,-0.020391516748185335,3008568705.0,-8.33333333333333,-157676.0
AAPL260306P00275000,275.0,-7738.0,空头平仓 Put，回补，看跌信号减弱,-1.3158470160623825,PUT,196.0,7934.0,13703998.000000002,3.614756643204725e-06,10M-50M,2026-03-06,256.864990234375,260.2900085449219,258.739990234375,258.760009765625,254.3699951171875,17.71,17.4,18.4,48.0,0.8095722167968749,True,AAPL,16.93,0.046072061429415306,-0.013158470160623825,3791126029400.0,4.60720614294153,-7738.0
SHOP270115C00140000,140.0,4542.0,空头卖 Call，看跌/看不涨,-1.0238071761707037,CALL,4542.0,0.0,13489740.0,7.402330655478379e-05,10M-50M,2027-01-15,133.41000366210938,134.7899932861328,130.97999572753906,133.9398956298828,128.02000427246094,29.7,26.9,29.5,46.0,0.6273230627441408,False,SHOP,29.7,0.0,-0.010238071761707037,182236387806.0,0.0,4542.0
