contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00285000,285.0,69098.0,多头买 Call，看涨,1.6307147273808178,CALL,70491.0,1393.0,44568210.0,1.1755929413682287e-05,10M-50M,2026-05-15,259.57501220703125,255.41000366210935,259.1400146484375,261.95001220703125,258.6600036621094,6.45,6.3,6.4,8005.0,0.2700268310546875,False,AAPL,5.22,0.23563218390804608,0.01630714727380818,3791126029400.0,23.563218390804607,69098.0
XOM271217C00135000,135.0,10522.0,多头买 Call，看涨,1.368289284197104,CALL,12924.0,2402.0,19833970.0,3.9688751526977446e-05,10M-50M,2027-12-17,136.68499755859375,134.83999633789062,135.2449951171875,136.89999389648438,134.72000122070312,18.85,18.7,19.0,16.0,0.2444838735961914,True,XOM,17.62,0.06980703745743476,0.01368289284197104,499737815802.0,6.980703745743476,10522.0
TSM260417P00330000,330.0,10007.0,空头卖 Put，看涨/看不跌,2.0302981744762385,PUT,11579.0,1572.0,18012600.0,1.2704663035406839e-05,10M-50M,2026-04-17,339.4649963378906,332.7099914550781,336.5,341.25,334.57000732421875,18.0,17.55,18.25,18.0,0.3606936489868163,False,TSM,19.8,-0.09090909090909094,0.020302981744762385,1417794391697.0,-9.090909090909093,10007.0
XOM261218C00120000,120.0,-5560.0,空头平仓 Call，回补信号，看涨,1.368289284197104,CALL,4049.0,9609.0,12398800.0,2.4810609899716896e-05,10M-50M,2026-12-18,136.68499755859375,134.83999633789062,135.2449951171875,136.89999389648438,134.72000122070312,22.3,21.95,22.65,1.0,0.2609021664428711,True,XOM,21.27,0.048425011753643686,0.01368289284197104,499737815802.0,4.842501175364369,-5560.0
AMZN260821C00295000,295.0,7140.0,多头买 Call，看涨,2.3887665820613035,CALL,10576.0,3436.0,7768320.000000001,3.3142224731349536e-06,5M-10M,2026-08-21,244.11529541015625,238.4199981689453,239.6750030517578,244.8800048828125,238.0800018310547,10.88,10.8,10.9,3408.0,0.3678957254028321,False,AMZN,9.03,0.20487264673311203,0.023887665820613035,2343934380679.0,20.487264673311202,7140.0
AAPL260618P00240000,240.0,-8961.0,多头平仓 Put，减仓，看跌减弱,1.6307147273808178,PUT,7401.0,16362.0,7751265.000000001,2.0445811982744214e-06,5M-10M,2026-06-18,259.57501220703125,255.41000366210935,259.1400146484375,261.95001220703125,258.6600036621094,8.65,8.55,8.65,227.0,0.2672802764892578,False,AAPL,9.75,-0.11282051282051278,0.01630714727380818,3791126029400.0,-11.282051282051277,-8961.0
AAPL260130C00235000,235.0,3068.0,多头买 Call，看涨,1.6307147273808178,CALL,3615.0,547.0,7571824.000000001,1.9972493505309162e-06,5M-10M,2026-01-30,259.57501220703125,255.41000366210935,259.1400146484375,261.95001220703125,258.6600036621094,24.68,24.6,25.7,15.0,0.6630893066406252,True,AAPL,21.0,0.17523809523809522,0.01630714727380818,3791126029400.0,17.523809523809522,3068.0
UNH260130P00330000,330.0,1519.0,多头买 Put，看跌,-19.52707475955822,PUT,2913.0,1394.0,7306390.000000001,2.344615870030663e-05,5M-10M,2026-01-30,282.9750061035156,351.6400146484375,293.9700012207031,299.5,280.3999938964844,48.1,47.9,49.1,2190.0,1.1108442895507813,True,UNH,2.98,15.140939597315437,-0.19527074759558222,311624180890.0,1514.0939597315437,1519.0
MSFT280121C00500000,500.0,892.0,多头买 Call，看涨,2.2390913512438404,CALL,2445.0,1553.0,7251959.999999999,1.907523389291431e-06,5M-10M,2028-01-21,480.80999755859375,470.2799987792969,473.6449890136719,482.8699951171875,473.1600036621094,81.3,80.1,82.45,31.0,0.3356923731231689,False,MSFT,76.2,0.06692913385826764,0.022390913512438406,3801767276203.0,6.692913385826764,892.0
AAPL260320P00260000,260.0,7216.0,空头卖 Put，看涨/看不跌,1.6307147273808178,PUT,19129.0,11913.0,7050031.999999999,1.8596142532132512e-06,5M-10M,2026-03-20,259.57501220703125,255.41000366210935,259.1400146484375,261.95001220703125,258.6600036621094,9.77,9.7,9.8,1086.0,0.2426833544921874,True,AAPL,11.9,-0.17899159663865552,0.01630714727380818,3791126029400.0,-17.899159663865554,7216.0
