contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CRCL281215C00080000,80.0,3153.0,多头买 Call，看涨,2.3155287928490793,CALL,3451.0,298.0,16710900.0,0.0005735668311325813,10M-50M,2028-12-15,92.3499984741211,90.26000213623048,93.08999633789062,94.6981964111328,91.0199966430664,53.0,50.0,56.9,5.0,0.9125374957275392,True,CRCL,50.23,0.055146326896277194,0.02315528792849079,29135052958.0,5.514632689627719,3153.0
ASTS260618P00090000,90.0,6603.0,空头卖 Put，看涨/看不跌,3.6169276341818124,PUT,9103.0,2500.0,9435687.0,0.0005361291710818481,5M-10M,2026-06-18,95.97000122070312,92.62000274658205,93.93499755859376,99.72000122070312,92.77010345458984,14.29,14.4,14.95,97.0,1.0550584356689454,False,ASTS,15.55,-0.08102893890675252,0.03616927634181812,17599652302.0,-8.10289389067525,6603.0
CRCL270115C00080000,80.0,2666.0,多头买 Call，看涨,2.3155287928490793,CALL,4084.0,1418.0,9051070.000000002,0.00031065912298315314,5M-10M,2027-01-15,92.3499984741211,90.26000213623048,93.08999633789062,94.6981964111328,91.0199966430664,33.95,31.9,34.25,1.0,0.8945933392333982,True,CRCL,32.0,0.06093750000000009,0.02315528792849079,29135052958.0,6.093750000000009,2666.0
MSTR260410C00125000,125.0,19875.0,多头买 Call，看涨,5.724859957986453,CALL,24469.0,4594.0,8347500.0,9.525317534034037e-05,5M-10M,2026-04-10,126.69010162353516,119.83000183105467,124.49500274658205,128.4600067138672,123.20999908447266,4.2,4.15,4.25,5185.0,0.5603071313476562,True,MSTR,2.5,0.68,0.057248599579864536,87634873800.0,68.0,19875.0
AAPL260410C00235000,235.0,3469.0,多头买 Call，看涨,1.2562564940928536,CALL,3928.0,459.0,8224999.000000001,2.169539850750286e-06,5M-10M,2026-04-10,259.135009765625,255.9199981689453,256.9624938964844,262.1600036621094,256.4800109863281,23.71,22.45,23.85,10.0,1.0000000000000004e-05,True,AAPL,20.3,0.16798029556650246,0.012562564940928536,3791126029400.0,16.798029556650246,3469.0
TSLA260417P00440000,440.0,-824.0,空头平仓 Put，回补，看跌信号减弱,-2.7344034642389823,PUT,1018.0,1842.0,7570912.0,5.329797681093502e-06,5M-10M,2026-04-17,350.7300109863281,360.5899963378906,362.5899963378906,367.7000122070313,346.6400146484375,91.88,91.0,91.55,2.0,0.8627943408203125,True,TSLA,79.52,0.15543259557344064,-0.02734403464238982,1420487690716.0,15.543259557344063,-824.0
CRCL280121C00080000,80.0,1571.0,多头买 Call，看涨,2.3155287928490793,CALL,1746.0,175.0,7276872.0,0.0002497634725596712,5M-10M,2028-01-21,92.3499984741211,90.26000213623048,93.08999633789062,94.6981964111328,91.0199966430664,46.32,44.1,47.6,1.0,0.9086923193359374,True,CRCL,43.66,0.06092533211177288,0.02315528792849079,29135052958.0,6.0925332111772885,1571.0
GOOG260515C00300000,300.0,-5273.0,空头平仓 Call，回补信号，看涨,1.229367391916044,CALL,4474.0,9747.0,6828534.999999999,2.2842532294127265e-06,5M-10M,2026-05-15,298.0799865722656,294.4599914550781,294.70001220703125,298.42498779296875,293.79998779296875,12.95,12.8,12.95,2601.0,0.3519657089233398,False,GOOG,12.2,0.06147540983606558,0.01229367391916044,2989394920000.0,6.147540983606558,-5273.0
XOM260515C00165000,165.0,10860.0,多头买 Call，看涨,1.0019295450186023,CALL,32883.0,22023.0,6809220.0,1.3625584826059803e-05,5M-10M,2026-05-15,162.3000030517578,160.69000244140625,160.57000732421875,163.07000732421875,159.52999877929688,6.27,6.05,6.3,415.0,0.3508365698242187,False,XOM,5.71,0.09807355516637471,0.010019295450186023,499737815802.0,9.807355516637472,10860.0
AAPL260417C00250000,250.0,5995.0,多头买 Call，看涨,1.2562564940928536,CALL,15373.0,9378.0,6414649.999999999,1.6920170815358543e-06,5M-10M,2026-04-17,259.135009765625,255.9199981689453,256.9624938964844,262.1600036621094,256.4800109863281,10.7,10.45,10.75,377.0,0.2664868273925781,True,AAPL,9.05,0.18232044198895012,0.012562564940928536,3791126029400.0,18.23204419889501,5995.0
TSLA260410P00370000,370.0,-2644.0,空头平仓 Put，回补，看跌信号减弱,-2.7344034642389823,PUT,3907.0,6551.0,5872324.000000001,4.134019631694269e-06,5M-10M,2026-04-10,350.7300109863281,360.5899963378906,362.5899963378906,367.7000122070313,346.6400146484375,22.21,22.1,22.4,10038.0,0.5788616333007812,True,TSLA,13.7,0.6211678832116789,-0.02734403464238982,1420487690716.0,62.116788321167896,-2644.0
