contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN261120C00240000,240.0,24367.0,1003.1700288184438,多头买 Call，看涨,4.678186065990922,CALL,26796.0,2429.0,129266934.99999999,5.5149553701479235e-05,>50M,2026-11-20,53.05,42.475,mid,mid,0.0395852968897267,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,53.6,52.0,54.1,7297.0,0.4588066815185547,True,AMZN,43.25,0.0341377280753385,0.24896998234255432,0.046781860659909226,2343934380679.0,24.89699823425543,24367.0
AMZN260821C00250000,250.0,-33085.0,-46.022339996383316,空头平仓 Call，回补信号，看涨,4.678186065990922,CALL,38804.0,71889.0,116541912.49999997,4.972063785601355e-05,>50M,2026-08-21,35.224999999999994,24.675,mid,mid,0.01845280340667136,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,35.13,34.9,35.55,2778.0,0.4382380395507813,True,AMZN,25.0,0.02634245187436671,0.42755825734549113,0.046781860659909226,2343934380679.0,42.75582573454911,-33085.0
AMZN260918C00220000,220.0,-7975.0,-54.74703096038992,空头平仓 Call，回补信号，看涨,4.678186065990922,CALL,6592.0,14567.0,52575187.5,2.2430315427503484e-05,>50M,2026-09-18,65.925,54.175,mid,mid,0.018960940462646948,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,66.35,65.3,66.55,91.0,0.5064746618652343,True,AMZN,54.15,0.03045685279187815,0.21688970927549608,0.046781860659909226,2343934380679.0,21.688970927549608,-7975.0
MSFT260821C00500000,500.0,-54750.0,-46.77448291770254,空头平仓 Call，回补信号，看涨,5.199907144398013,CALL,62301.0,117051.0,49685624.99999999,1.3069086398582322e-05,10M-50M,2026-08-21,9.075,2.7,mid,mid,0.016528925619834753,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,9.15,9.0,9.15,44206.0,0.3114387704467772,False,MSFT,2.73,0.07407407407407397,2.3611111111111107,0.05199907144398013,3801767276203.0,236.1111111111111,-54750.0
MSFT260918C00450000,450.0,-9643.0,-33.64502285335473,空头平仓 Call，回补信号，看涨,5.199907144398013,CALL,19018.0,28661.0,46334615.0,1.2187651592991908e-05,10M-50M,2026-09-18,48.05,30.05,mid,mid,0.016649323621227976,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,47.75,47.65,48.45,1673.0,0.3597476135253906,True,MSFT,30.35,0.019966722129783742,0.5990016638935107,0.05199907144398013,3801767276203.0,59.90016638935107,-9643.0
TSLA281215P00250000,250.0,9384.0,421.752808988764,空头卖 Put，看涨/看不跌,3.6390259046891713,PUT,11609.0,2225.0,43189860.0,3.0404951962822047e-05,10M-50M,2028-12-15,46.025000000000006,47.625,mid,mid,0.018468223791417736,322.5350036621094,311.2099914550781,311.010009765625,324.20001220703125,310.42498779296875,45.96,45.6,46.45,14.0,0.4512689151000977,False,TSLA,47.05,0.013648293963254713,-0.033595800524934265,0.036390259046891714,1420487690716.0,-3.3595800524934263,9384.0
MSFT261016C00500000,500.0,17698.0,324.4957829116245,多头买 Call，看涨,5.199907144398013,CALL,23152.0,5454.0,41811525.0,1.0997918063453662e-05,10M-50M,2026-10-16,23.625,12.75,mid,mid,0.010582010582010581,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,23.5,23.5,23.75,1675.0,0.3239813696289061,False,MSFT,13.15,0.0392156862745098,0.8529411764705882,0.05199907144398013,3801767276203.0,85.29411764705883,17698.0
MSFT260821C00460000,460.0,-10261.0,-14.775083515723994,空头平仓 Call，回补信号，看涨,5.199907144398013,CALL,59187.0,69448.0,34579570.0,9.095656700621667e-06,10M-50M,2026-08-21,33.7,16.625,mid,mid,0.017804154302670665,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,33.85,33.4,34.0,33298.0,0.3579776116943359,True,MSFT,16.8,0.021052631578947455,1.0270676691729326,0.05199907144398013,3801767276203.0,102.70676691729325,-10261.0
MSFT260807C00470000,470.0,-14840.0,-58.853856831251235,空头平仓 Call，回补信号，看涨,5.199907144398013,CALL,10375.0,25215.0,32202800.0,8.470481662981334e-06,10M-50M,2026-08-07,21.7,6.125,mid,mid,0.02304147465437788,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,20.44,21.45,21.95,2837.0,0.4348201049804688,True,MSFT,6.15,0.07346938775510192,2.5428571428571427,0.05199907144398013,3801767276203.0,254.28571428571428,-14840.0
AMZN261218C00295000,295.0,13069.0,518.8169908693926,多头买 Call，看涨,4.678186065990922,CALL,15588.0,2519.0,28425075.0,1.2127077973814999e-05,10M-50M,2026-12-18,21.75,15.625,mid,mid,0.018390804597701083,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,21.86,21.55,21.95,145.0,0.3804078073120117,False,AMZN,15.5,0.028799999999999954,0.392,0.046781860659909226,2343934380679.0,39.2,13069.0
AMZN261120C00305000,305.0,16725.0,669.0,多头买 Call，看涨,4.678186065990922,CALL,19225.0,2500.0,25547437.5,1.0899382555495994e-05,10M-50M,2026-11-20,15.275,10.5,mid,mid,0.029459901800327284,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,15.49,15.05,15.5,269.0,0.3800416000366211,False,AMZN,10.2,0.047619047619047616,0.4547619047619048,0.046781860659909226,2343934380679.0,45.47619047619048,16725.0
TSLA281215C00400000,400.0,2443.0,40.44032444959444,多头买 Call，看涨,3.6390259046891713,CALL,8484.0,6041.0,21449540.000000004,1.5100123809723627e-05,10M-50M,2028-12-15,87.80000000000001,80.85,mid,mid,0.00911161731207286,322.5350036621094,311.2099914550781,311.010009765625,324.20001220703125,310.42498779296875,87.9,87.4,88.2,174.0,0.5725979630279543,False,TSLA,81.15,0.011131725417439599,0.08596165739022904,0.036390259046891714,1420487690716.0,8.596165739022904,2443.0
MSFT260918C00430000,430.0,-3203.0,-17.12193296626931,空头平仓 Call，回补信号，看涨,5.199907144398013,CALL,15504.0,18707.0,20563260.0,5.408868693440245e-06,10M-50M,2026-09-18,64.2,44.7,mid,mid,0.021806853582554606,488.885009765625,464.7200012207031,476.3949890136719,491.3699951171875,475.0000915527344,63.69,63.5,64.9,382.0,0.3837341900634765,True,MSFT,44.0,0.035794183445190184,0.436241610738255,0.05199907144398013,3801767276203.0,43.624161073825505,-3203.0
AMZN260918C00260000,260.0,-6355.0,-26.28857450153057,空头平仓 Call，回补信号，看涨,4.678186065990922,CALL,17819.0,24174.0,18588375.0,7.930416121382735e-06,10M-50M,2026-09-18,29.25,20.125,mid,mid,0.04102564102564112,284.2850036621094,271.5799865722656,278.2900085449219,287.1600036621094,278.0,29.31,28.65,29.85,590.0,0.37500625,True,AMZN,20.0,0.02732919254658371,0.453416149068323,0.046781860659909226,2343934380679.0,45.3416149068323,-6355.0
