contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00500000,500.0,8272.0,332.87726358148893,多头买 Call，看涨,4.86369026245098,CALL,10757.0,2485.0,70808320.0,0.0002736250410464341,>50M,2026-08-21,85.6,65.85,mid,mid,0.018691588785046828,542.5700073242188,517.405029296875,537.3300170898438,559.489990234375,535.2000122070312,87.08,84.8,86.4,279.0,0.8623670989990235,True,AMD,65.75,0.01822323462414583,0.2999240698557328,0.0486369026245098,258778654648.0,29.99240698557328,8272.0
AMD261016C00450000,450.0,-2997.0,-14.586070959264127,空头平仓 Call，回补信号，看涨,4.86369026245098,CALL,17550.0,20547.0,41965492.49999999,0.00016216751940797806,10M-50M,2026-10-16,140.02499999999998,118.8,mid,mid,0.01892519193001254,542.5700073242188,517.405029296875,537.3300170898438,559.489990234375,535.2000122070312,149.11,138.7,141.35,62.0,0.8381363842773437,True,AMD,117.5,0.030303030303030255,0.178661616161616,0.0486369026245098,258778654648.0,17.866161616161598,-2997.0
SNDK280616P02120000,2120.0,-300.0,-100.0,多头平仓 Put，减仓，看跌减弱,8.280253831721247,PUT,0.0,300.0,33482100.0,0.0023644490816175923,10M-50M,2028-06-16,1116.07,1213.0,lastPrice,mid,,1870.1949462890625,1727.1800537109375,1835.613037109375,1952.5899658203125,1801.0,1116.07,0.0,0.0,602.0,1.0000000000000004e-05,True,SNDK,1116.07,0.01483924154987634,-0.07990931574608415,0.08280253831721247,14160634822.0,-7.990931574608415,-300.0
MU260717C00930000,930.0,2822.0,266.4778092540132,多头买 Call，看涨,5.564607688615714,CALL,3881.0,1059.0,29948475.0,0.00017015714464316763,10M-50M,2026-07-17,106.125,71.94999999999999,mid,mid,0.026855123674911607,1001.5969848632812,948.7999877929688,1016.510009765625,1035.5,997.280029296875,107.05,104.7,107.55,149.0,1.077732882843018,True,MU,73.0,0.025017373175816503,0.4749826268241837,0.05564607688615714,176004804634.0,47.49826268241837,2822.0
MRVL260821C00175000,175.0,-3184.0,-31.338582677165356,空头平仓 Call，回补信号，看涨,5.334254133277297,CALL,6976.0,10160.0,24309840.0,0.0003390453199185611,10M-50M,2026-08-21,76.35,65.15,mid,mid,0.03536345776031438,244.07000732421875,231.7100067138672,246.5200042724609,251.6999969482422,241.1000061035156,80.0,75.0,77.7,1272.0,1.0496873687744142,True,MRVL,65.5,0.02609363008442061,0.17191097467382943,0.05334254133277297,71700857000.0,17.191097467382942,-3184.0
NBIS260918P00210000,210.0,5463.0,249.22445255474454,空头卖 Put，看涨/看不跌,1.9216573097798697,PUT,7655.0,2192.0,23094832.5,0.0009005827220319973,10M-50M,2026-09-18,42.275,45.4,mid,mid,0.05795387344766417,220.63999938964844,216.47999572753903,229.1840057373047,229.49899291992188,211.50999450683597,42.64,41.05,43.5,528.0,1.2578162109375,False,NBIS,44.85,0.0,-0.06883259911894274,0.019216573097798697,25644321099.0,-6.883259911894274,5463.0
DELL270319C00500000,500.0,2010.0,117.26954492415402,多头买 Call，看涨,4.576386345757379,CALL,3724.0,1714.0,22170300.000000004,0.0002521658645826455,10M-50M,2027-03-19,110.30000000000001,96.725,mid,mid,0.029918404351767878,451.7699890136719,432.0,443.8299865722656,460.5,434.1499938964844,110.35,108.65,111.95,68.0,0.8601622260284424,False,DELL,96.73,0.03153269578702504,0.14034634272421834,0.045763863457573786,87919512963.0,14.034634272421833,2010.0
SNDK281215C01460000,1460.0,-172.0,-100.0,空头平仓 Call，回补信号，看涨,8.280253831721247,CALL,0.0,172.0,18576000.0,0.0013118055958296641,10M-50M,2028-12-15,1080.0,1071.0,lastPrice,mid,,1870.1949462890625,1727.1800537109375,1835.613037109375,1952.5899658203125,1801.0,1080.0,0.0,0.0,1.0,1.0000000000000004e-05,True,SNDK,1080.0,0.01680672268907563,0.008403361344537815,0.08280253831721247,14160634822.0,0.8403361344537815,-172.0
AVGO271217C00410000,410.0,1621.0,102.53004427577483,多头买 Call，看涨,3.110446953086501,CALL,3202.0,1581.0,17527062.5,1.1094673122523384e-05,10M-50M,2027-12-17,108.125,98.375,mid,mid,0.01895953757225444,400.7799987792969,388.6900024414063,402.2850036621094,407.5199890136719,387.9500122070313,108.88,107.1,109.15,28.0,0.5919764313507082,False,AVGO,99.8,0.03405336721728076,0.09911054637865312,0.031104469530865007,1579772770810.0,9.91105463786531,1621.0
MRVL260821C00250000,250.0,5890.0,96.95473251028807,多头买 Call，看涨,5.334254133277297,CALL,11965.0,6075.0,17449125.0,0.00024336006193064052,10M-50M,2026-08-21,29.625,23.375,mid,mid,0.01856540084388176,244.07000732421875,231.7100067138672,246.5200042724609,251.6999969482422,241.1000061035156,29.79,29.35,29.9,2183.0,0.9548954705810546,False,MRVL,23.47,0.027807486631015982,0.26737967914438504,0.05334254133277297,71700857000.0,26.737967914438503,5890.0
SNDK260710C01650000,1650.0,586.0,179.20489296636086,多头买 Call，看涨,8.280253831721247,CALL,913.0,327.0,15101220.000000004,0.0010664225290619533,10M-50M,2026-07-10,257.70000000000005,94.0,mid,mid,0.045789677920062125,1870.1949462890625,1727.1800537109375,1835.613037109375,1952.5899658203125,1801.0,247.0,251.8,263.6,93.0,2.181462065887451,True,SNDK,94.0,0.02127659574468085,1.741489361702128,0.08280253831721247,14160634822.0,174.1489361702128,586.0
