contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260515C00300000,300.0,40246.0,多头买 Call，看涨,5.3642856411261,CALL,42582.0,2336.0,241476000.0,0.0001703180668608586,>50M,2026-05-15,348.4713134765625,330.7300109863281,337.5,348.67999267578125,336.7099914550781,60.0,58.5,61.0,35.0,0.4610649597167969,True,TSM,46.68,0.2853470437017995,0.05364285641126101,1417794391697.0,28.53470437017995,40246.0
TSM260220C00290000,290.0,-40946.0,空头平仓 Call，回补信号，看涨,5.3642856411261,CALL,1679.0,42625.0,231181116.0,0.0001630568701314247,>50M,2026-02-20,348.4713134765625,330.7300109863281,337.5,348.67999267578125,336.7099914550781,56.46,56.75,58.45,6.0,0.304694453125,True,TSM,44.65,0.26450167973124306,0.05364285641126101,1417794391697.0,26.450167973124305,-40946.0
PLTR260515C00150000,150.0,29857.0,多头买 Call，看涨,4.861170364780258,CALL,32327.0,2470.0,34186265.0,8.115301985358217e-05,10M-50M,2026-05-15,136.3300018310547,130.00999450683594,135.4600067138672,137.68710327148438,132.35000610351562,11.45,11.35,11.5,529.0,0.5873454351806642,False,PLTR,8.95,0.2793296089385475,0.04861170364780258,421256843697.0,27.93296089385475,29857.0
NVDA260213C00177500,177.5,31718.0,多头买 Call，看涨,7.6652242370783235,CALL,45306.0,13588.0,26960300.0,6.226372783293922e-06,10M-50M,2026-02-13,185.05499267578125,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,8.5,8.4,8.5,6486.0,0.3273993041992187,True,NVDA,2.88,1.951388888888889,0.07665224237078323,4330017000000.0,195.1388888888889,31718.0
MU261218C00420000,420.0,2261.0,多头买 Call，看涨,1.0721043411171527,CALL,2920.0,659.0,21027300.0,0.00011947003403529825,10M-50M,2026-12-18,386.9949951171875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,93.0,91.35,94.1,28.0,0.7385280053710936,False,MU,92.3,0.007583965330444234,0.010721043411171527,176004804634.0,0.7583965330444234,2261.0
MU260320P00350000,350.0,9144.0,空头卖 Put，看涨/看不跌,1.0721043411171527,PUT,13127.0,3983.0,18699480.0,0.00010624414508959206,10M-50M,2026-03-20,386.9949951171875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,20.45,20.55,21.0,303.0,0.7222012643432617,False,MU,26.0,-0.21346153846153848,0.010721043411171527,176004804634.0,-21.346153846153847,9144.0
TSLA260220P00500000,500.0,-1878.0,多头平仓 Put，减仓，看跌减弱,4.278369243726287,PUT,1897.0,3775.0,16892610.0,1.1892119946132896e-05,10M-50M,2026-02-20,414.2041015625,397.2099914550781,400.8800048828125,414.510009765625,397.7699890136719,89.95,86.65,87.75,7.0,0.6003457934570313,True,TSLA,104.66,-0.14055035352570222,0.04278369243726287,1420487690716.0,-14.055035352570222,-1878.0
NVDA260213C00182500,182.5,31717.0,多头买 Call，看涨,7.6652242370783235,CALL,47699.0,15982.0,16492840.0,3.8089550225784333e-06,10M-50M,2026-02-13,185.05499267578125,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,5.2,5.15,5.2,13089.0,0.3491276025390625,True,NVDA,1.42,2.661971830985916,0.07665224237078323,4330017000000.0,266.1971830985916,31717.0
ORCL260206P00160000,160.0,-8238.0,多头平仓 Put，减仓，看跌减弱,3.314610858364225,PUT,896.0,9134.0,16261812.0,2.018816224224673e-05,10M-50M,2026-02-06,140.91079711914062,136.38999938964844,139.75,142.69000244140625,138.91000366210938,19.74,17.3,19.25,22.0,1.37109689453125,True,ORCL,23.75,-0.16884210526315796,0.03314610858364225,805512250440.0,-16.884210526315798,-8238.0
UNH260220P00340000,340.0,-2393.0,多头平仓 Put，减仓，看跌减弱,2.632659707908525,PUT,203.0,2596.0,16260435.0,5.217963173961702e-05,10M-50M,2026-02-20,275.6199951171875,268.54998779296875,267.0599975585937,274.9684143066406,266.4049987792969,67.95,62.35,67.5,4.0,0.5827678442382812,True,UNH,71.01,-0.04309252217997468,0.02632659707908525,311624180890.0,-4.309252217997468,-2393.0
MU260206P00430000,430.0,-3821.0,多头平仓 Put，减仓，看跌减弱,1.0721043411171527,PUT,7888.0,11709.0,16048200.0,9.118046540474875e-05,10M-50M,2026-02-06,386.9949951171875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,42.0,41.25,43.65,221.0,1.2666052294921872,True,MU,47.2,-0.11016949152542378,0.010721043411171527,176004804634.0,-11.016949152542379,-3821.0
NVDA260206C00180000,180.0,42429.0,多头买 Call，看涨,7.6652242370783235,CALL,72586.0,30157.0,15486585.0,3.576564480000887e-06,10M-50M,2026-02-06,185.05499267578125,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,3.65,3.8,3.9,127009.0,1.0000000000000004e-05,True,NVDA,0.19,18.210526315789473,0.07665224237078323,4330017000000.0,1821.0526315789473,42429.0
AMD260206P00220000,220.0,-10875.0,多头平仓 Put，减仓，看跌减弱,8.371431425020306,PUT,1213.0,12088.0,14246250.0,5.5051874426730675e-05,10M-50M,2026-02-06,208.6150054931641,192.5,197.1300048828125,208.63999938964844,196.42999267578125,13.1,12.9,13.3,1152.0,1.272952854003906,True,AMD,28.92,-0.5470262793914247,0.08371431425020306,258778654648.0,-54.70262793914247,-10875.0
META270115C00660000,660.0,1358.0,空头卖 Call，看跌/看不涨,-1.2928841375716587,CALL,3205.0,1847.0,13715800.0,7.3409129016941016e-06,10M-50M,2027-01-15,661.5449829101562,670.2100219726562,665.489990234375,671.9899291992188,646.5001220703125,101.0,99.05,102.4,47.0,0.3994963615417481,True,META,112.0,-0.09821428571428571,-0.012928841375716586,1868405222031.0,-9.821428571428571,1358.0
GOOG271217P00300000,300.0,3143.0,多头买 Put，看跌,-2.610052978620931,PUT,3667.0,524.0,13514900.0,4.520948339605796e-06,10M-50M,2027-12-17,322.6820983886719,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,43.0,43.15,43.6,2.0,0.3225317991638183,False,GOOG,41.5,0.03614457831325301,-0.02610052978620931,2989394920000.0,3.614457831325301,3143.0
GOOG271217P00305000,305.0,2901.0,多头买 Put，看跌,-2.610052978620931,PUT,3009.0,108.0,13025490.0,4.357232934616748e-06,10M-50M,2027-12-17,322.6820983886719,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,44.9,45.45,45.9,3001.0,0.3204413659667968,False,GOOG,44.9,0.0,-0.02610052978620931,2989394920000.0,0.0,2901.0
COIN270115P00135000,135.0,4800.0,空头卖 Put，看涨/看不跌,11.408430554337247,PUT,5181.0,381.0,12916800.0,0.00016082414455992979,10M-50M,2027-01-15,162.7899932861328,146.1199951171875,154.55499267578125,163.1999969482422,151.57000732421875,26.91,25.65,26.85,71.0,0.6831086376953126,False,COIN,30.85,-0.1277147487844409,0.11408430554337247,80316298497.0,-12.771474878444089,4800.0
SNDK260206P00700000,700.0,-1171.0,多头平仓 Put，减仓，看跌减弱,3.60811828998605,PUT,34.0,1205.0,12543752.0,0.0008858184790212931,10M-50M,2026-02-06,596.989990234375,576.2000122070312,614.75,615.3599853515625,575.5,107.12,101.0,108.4,21.0,1.900391123046875,True,SNDK,107.12,0.0,0.0360811828998605,14160634822.0,0.0,-1171.0
TSLA270115P00360000,360.0,2528.0,空头卖 Put，看涨/看不跌,4.278369243726287,PUT,5135.0,2607.0,11970080.0,8.426739688230916e-06,10M-50M,2027-01-15,414.2041015625,397.2099914550781,400.8800048828125,414.510009765625,397.7699890136719,47.35,46.65,46.8,10.0,0.4761404925537109,False,TSLA,53.75,-0.11906976744186044,0.04278369243726287,1420487690716.0,-11.906976744186045,2528.0
MSFT260206P00440000,440.0,-2727.0,多头平仓 Put，减仓，看跌减弱,1.0325835814706592,PUT,17.0,2744.0,11881539.0,3.1252673130130785e-06,10M-50M,2026-02-06,397.7349853515625,393.6700134277344,399.1650085449219,400.4299011230469,392.9200134277344,43.57,41.75,44.4,3.0,1.2758825268554683,True,MSFT,45.8,-0.048689956331877664,0.010325835814706592,3801767276203.0,-4.868995633187766,-2727.0
TSLA280121P00370000,370.0,1399.0,空头卖 Put，看涨/看不跌,4.278369243726287,PUT,2948.0,1549.0,11562735.0,8.139975499662216e-06,10M-50M,2028-01-21,414.2041015625,397.2099914550781,400.8800048828125,414.510009765625,397.7699890136719,82.65,79.1,79.75,1000.0,0.4670081986236573,False,TSLA,84.85,-0.025928108426635108,0.04278369243726287,1420487690716.0,-2.5928108426635106,1399.0
COIN260213C00155000,155.0,8994.0,多头买 Call，看涨,11.408430554337247,CALL,9022.0,28.0,11467350.0,0.00014277737164927157,10M-50M,2026-02-13,162.7899932861328,146.1199951171875,154.55499267578125,163.1999969482422,151.57000732421875,12.75,12.45,12.9,925.0,0.8757336645507812,True,COIN,7.27,0.7537826685006879,0.11408430554337247,80316298497.0,75.37826685006878,8994.0
MSFT260206P00430000,430.0,-3376.0,多头平仓 Put，减仓，看跌减弱,1.0325835814706592,PUT,487.0,3863.0,11208320.000000002,2.948186773598164e-06,10M-50M,2026-02-06,397.7349853515625,393.6700134277344,399.1650085449219,400.4299011230469,392.9200134277344,33.2,32.35,34.7,269.0,1.1772502075195312,True,MSFT,36.1,-0.08033240997229912,0.010325835814706592,3801767276203.0,-8.033240997229912,-3376.0
