contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260717C01350000,1350.0,1236.0,1155.1401869158879,空头卖 Call，看跌/看不涨,-8.538461112070001,CALL,1343.0,107.0,49681020.0,0.0035083893218413793,10M-50M,2026-07-17,401.95,561.3,mid,mid,0.02960567234730682,1752.3299560546875,1915.9200439453125,1790.2509765625,1800.0,1701.010009765625,601.2,396.0,407.9,1305.0,1.0307665649414064,True,SNDK,601.2,0.021735257438090027,-0.2838945305540709,-0.08538461112070002,14160634822.0,-28.38945305540709,1236.0
META260717C00650000,650.0,-14503.0,-48.6922947792513,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,15282.0,29785.0,29803665.000000004,1.595139247555877e-05,10M-50M,2026-07-17,20.55,26.75,mid,mid,0.04379562043795614,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,22.05,20.1,21.0,545.0,0.529850892944336,True,META,26.4,0.01121495327102793,-0.23177570093457942,-0.01662407859225779,1868405222031.0,-23.17757009345794,-14503.0
META271217P00760000,760.0,-1500.0,-88.5478158205431,空头平仓 Put，回补，看跌信号减弱,-1.662407859225779,PUT,194.0,1694.0,27018750.0,1.4460861959393364e-05,10M-50M,2027-12-17,180.125,178.275,mid,mid,0.03469812630117974,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,176.95,177.0,183.25,1500.0,0.3754907117080688,True,META,176.95,0.03674099004347223,0.010377226195484472,-0.01662407859225779,1868405222031.0,1.0377226195484472,-1500.0
AMD261016C00450000,450.0,-2000.0,-11.432491139819366,多头平仓 Call，减仓，看涨减弱,-2.1895044784349165,CALL,15494.0,17494.0,25650000.0,9.911945803601943e-05,10M-50M,2026-10-16,128.25,144.45,mid,mid,0.03352826510721257,545.6749877929688,557.8900146484375,537.5700073242188,548.3200073242188,526.9696044921875,125.0,126.1,130.4,11.0,0.698413050079346,True,AMD,143.17,0.020768431983385256,-0.1121495327102803,-0.021895044784349164,258778654648.0,-11.21495327102803,-2000.0
META260724C00700000,700.0,23710.0,1766.7660208643817,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,25052.0,1342.0,21457550.000000004,1.1484419839436729e-05,10M-50M,2026-07-24,9.05,12.4,mid,mid,0.06629834254143642,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,9.0,8.75,9.35,593.0,0.507115524597168,False,META,12.27,0.04032258064516129,-0.2701612903225806,-0.01662407859225779,1868405222031.0,-27.016129032258064,23710.0
WOLF270115C00045000,45.0,21920.0,531.909730647901,空头卖 Call，看跌/看不涨,-1.217060268323788,CALL,26041.0,4121.0,20714399.999999996,0.014223688369869954,10M-50M,2027-01-15,9.45,9.875,mid,mid,0.09523809523809529,34.86050033569336,35.290000915527344,34.0,36.255001068115234,33.83000183105469,9.5,9.0,9.9,2.0,1.271488017578125,False,WOLF,9.77,0.04556962025316449,-0.043037974683544374,-0.012170602683237882,1456331119.0,-4.303797468354437,21920.0
META260918C00670000,670.0,3716.0,173.24009324009324,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,5861.0,2145.0,19509000.0,1.0441525087792927e-05,10M-50M,2026-09-18,52.5,56.925,mid,mid,0.032380952380952434,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,52.66,51.65,53.35,36.0,0.5105029418945313,False,META,56.97,0.02020202020202018,-0.07773386034255594,-0.01662407859225779,1868405222031.0,-7.773386034255594,3716.0
META260918P00670000,670.0,2446.0,241.93867457962415,多头买 Put，看跌,-1.662407859225779,PUT,3457.0,1011.0,13801554.999999998,7.386810332823512e-06,10M-50M,2026-09-18,56.425,56.3,mid,mid,0.016836508639787254,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,57.05,55.95,56.9,1.0,0.4443720114135742,True,META,55.79,0.02309058614564839,0.0022202486678507996,-0.01662407859225779,1868405222031.0,0.22202486678507996,2446.0
META261218C00700000,700.0,1841.0,46.048024012006,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,5839.0,3998.0,12633862.5,6.761842854553091e-06,10M-50M,2026-12-18,68.625,73.1,mid,mid,0.02112932604735867,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,69.37,67.9,69.35,54.0,0.4986088347625732,False,META,72.8,0.015047879616963182,-0.06121751025991785,-0.01662407859225779,1868405222031.0,-6.1217510259917844,1841.0
NBIS260821C00250000,250.0,4225.0,25.649587178241866,空头卖 Call，看跌/看不涨,-2.121551801870957,CALL,20697.0,16472.0,11206812.5,0.00043700952178597584,10M-50M,2026-08-21,26.525,31.525,mid,mid,0.0395852968897267,214.9900054931641,219.6499938964844,212.8650054931641,218.9994964599609,206.6699981689453,25.3,26.0,27.05,208.0,1.3786652160644528,False,NBIS,31.5,0.0015860428231562478,-0.15860428231562254,-0.02121551801870957,25644321099.0,-15.860428231562254,4225.0
META260717C00630000,630.0,-2917.0,-36.453386653336665,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,5085.0,8002.0,10326180.000000002,5.526734713776492e-06,10M-50M,2026-07-17,35.400000000000006,40.349999999999994,mid,mid,0.031073446327683652,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,35.15,34.85,35.95,117.0,0.5974161352539062,True,META,40.49,0.05204460966542755,-0.12267657992565029,-0.01662407859225779,1868405222031.0,-12.267657992565029,-2917.0
MU260717P01000000,1000.0,1118.0,10.164560414583145,多头买 Put，看跌,-4.956088404934381,PUT,12117.0,10999.0,9838400.0,5.589847402438156e-05,5M-10M,2026-07-17,88.0,57.6,mid,mid,0.012499999999999935,930.7650146484376,979.2999877929688,928.4849853515624,940.4500122070312,902.5999755859376,87.71,87.45,88.55,105.0,1.007878495788574,True,MU,57.6,0.03124999999999995,0.5277777777777778,-0.04956088404934381,176004804634.0,52.77777777777778,1118.0
MU260717P01050000,1050.0,742.0,23.384809328710997,多头买 Put，看跌,-4.956088404934381,PUT,3915.0,3173.0,9638579.999999998,5.476316410818055e-05,5M-10M,2026-07-17,129.89999999999998,88.5,mid,mid,0.027713625866050768,930.7650146484376,979.2999877929688,928.4849853515624,940.4500122070312,902.5999755859376,128.87,128.1,131.7,33.0,1.0626267572021486,True,MU,87.95,0.04519774011299435,0.46779661016949126,-0.04956088404934381,176004804634.0,46.77966101694913,742.0
META260821C00650000,650.0,-1761.0,-19.636485280999107,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,7207.0,8968.0,9183615.0,4.915215870579294e-06,5M-10M,2026-08-21,52.15,57.175,mid,mid,0.024928092042185948,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,53.5,51.5,52.8,395.0,0.5564009204101563,True,META,56.15,0.023611718408395304,-0.0878880629645824,-0.01662407859225779,1868405222031.0,-8.78880629645824,-1761.0
META270115C00750000,750.0,1568.0,0.7373965387509406,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,214208.0,212640.0,9031679.999999998,4.833897857651217e-06,5M-10M,2027-01-15,57.599999999999994,62.349999999999994,mid,mid,0.019097222222222248,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,57.0,57.05,58.15,44.0,0.4869283485412598,False,META,62.0,0.014434643143544486,-0.07618283881315158,-0.01662407859225779,1868405222031.0,-7.618283881315158,1568.0
MRVL260717C00180000,180.0,-2175.0,-22.696441615360534,多头平仓 Call，减仓，看涨减弱,-6.407701440477316,CALL,7408.0,9583.0,8901187.5,0.00012414339064315507,5M-10M,2026-07-17,40.925,57.6,mid,mid,0.06230910201588282,220.6999969482422,235.80999755859372,228.6300048828125,228.8000030517578,217.57000732421875,40.0,39.65,42.2,2856.0,0.8203142968749999,True,MRVL,54.58,0.05208333333333333,-0.28949652777777785,-0.06407701440477316,71700857000.0,-28.949652777777786,-2175.0
AMD280616C00660000,660.0,-468.0,-30.13522215067611,多头平仓 Call，减仓，看涨减弱,-2.1895044784349165,CALL,1085.0,1553.0,8674380.0,3.352046176992149e-05,5M-10M,2028-06-16,185.35,197.5,mid,mid,0.03614782843269484,545.6749877929688,557.8900146484375,537.5700073242188,548.3200073242188,526.9696044921875,193.38,182.0,188.7,1000.0,0.7468744795227051,False,AMD,193.38,0.04556962025316456,-0.061518987341772184,-0.021895044784349164,258778654648.0,-6.151898734177219,-468.0
EOSE270115C00004000,4.0,-58982.0,-99.27958256185828,多头平仓 Call，减仓，看涨减弱,-6.370457597852671,CALL,428.0,59410.0,8611372.0,0.003274636438433412,5M-10M,2027-01-15,1.46,2.34,mid,mid,0.10958904109589052,4.119699954986572,4.400000095367432,4.250100135803223,4.28000020980835,4.070000171661377,1.5,1.38,1.54,2.0,1.2480506347656248,True,EOSE,2.3,0.20512820512820512,-0.37606837606837606,-0.06370457597852672,2629718493.0,-37.60683760683761,-58982.0
META260731C00685000,685.0,3140.0,1869.047619047619,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,3308.0,168.0,8368100.0,4.478739355536419e-06,5M-10M,2026-07-31,26.65,31.175,mid,mid,0.04878048780487808,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,27.73,26.0,27.3,36.0,0.6324804818725586,False,META,31.34,0.04330392943063357,-0.14514835605453094,-0.01662407859225779,1868405222031.0,-14.514835605453094,3140.0
MU261016C00950000,950.0,498.0,126.07594936708861,空头卖 Call，看跌/看不涨,-4.956088404934381,CALL,893.0,395.0,8353950.0,4.746432926857846e-05,5M-10M,2026-10-16,167.75,209.1,mid,mid,0.030402384500745293,930.7650146484376,979.2999877929688,928.4849853515624,940.4500122070312,902.5999755859376,165.4,165.2,170.3,24.0,0.9278342787933348,False,MU,210.9,0.021520803443328552,-0.19775227164036344,-0.04956088404934381,176004804634.0,-19.775227164036345,498.0
META260821C00720000,720.0,-3272.0,-12.278134263949866,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,23377.0,26649.0,8212720.000000001,4.395577524169293e-06,5M-10M,2026-08-21,25.1,28.75,mid,mid,0.03585657370517937,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,25.6,24.65,25.55,1634.0,0.5515028981018066,False,META,29.17,0.02782608695652164,-0.12695652173913038,-0.01662407859225779,1868405222031.0,-12.695652173913038,-3272.0
MU260724C01000000,1000.0,2204.0,324.11764705882354,空头卖 Call，看跌/看不涨,-4.956088404934381,CALL,2884.0,680.0,8165820.0,4.639543799375665e-05,5M-10M,2026-07-24,37.05,69.05000000000001,mid,mid,0.04858299595141712,930.7650146484376,979.2999877929688,928.4849853515624,940.4500122070312,902.5999755859376,36.4,36.15,37.95,780.0,0.9444585632324218,False,MU,69.15,0.03186097031136861,-0.46343229543808845,-0.04956088404934381,176004804634.0,-46.343229543808846,2204.0
NVDA260821C00230000,230.0,20953.0,53.94835088442031,空头卖 Call，看跌/看不涨,-1.817883291532479,CALL,59792.0,38839.0,8119287.5,1.8751167720588626e-06,5M-10M,2026-08-21,3.875,4.125,mid,mid,0.012903225806451568,207.125,210.9600067138672,208.5399932861328,210.57000732421875,206.97999572753903,3.9,3.85,3.9,6565.0,0.4160214648437499,False,NVDA,4.1,0.012121212121212293,-0.06060606060606061,-0.01817883291532479,4330017000000.0,-6.0606060606060606,20953.0
NVDA260717C00210000,210.0,23720.0,35.396117171295124,空头卖 Call，看跌/看不涨,-1.817883291532479,CALL,90733.0,67013.0,7768300.0,1.7940576214827794e-06,5M-10M,2026-07-17,3.275,4.074999999999999,mid,mid,0.01526717557251903,207.125,210.9600067138672,208.5399932861328,210.57000732421875,206.97999572753903,3.25,3.25,3.3,15628.0,0.4660697924804688,False,NVDA,4.05,0.012269938650306707,-0.19631901840490787,-0.01817883291532479,4330017000000.0,-19.631901840490787,23720.0
NBIS260821C00240000,240.0,2505.0,54.29128738621587,空头卖 Call，看跌/看不涨,-2.121551801870957,CALL,7119.0,4614.0,7333387.5,0.00028596535941386125,5M-10M,2026-08-21,29.275,34.775,mid,mid,0.05636208368915464,214.9900054931641,219.6499938964844,212.8650054931641,218.9994964599609,206.6699981689453,29.17,28.45,30.1,26.0,1.3690217095947266,False,NBIS,34.07,0.04169662113587356,-0.15815959741193386,-0.02121551801870957,25644321099.0,-15.815959741193385,2505.0
META260724C00600000,600.0,-1060.0,-27.99049379456034,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,2727.0,3787.0,7035750.0,3.76564458129269e-06,5M-10M,2026-07-24,66.375,70.1,mid,mid,0.0685499058380416,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,67.5,64.1,68.65,57.0,0.6239661627197266,True,META,69.5,0.03281027104136944,-0.05313837375178309,-0.01662407859225779,1868405222031.0,-5.313837375178309,-1060.0
BE260821P00260000,260.0,1180.0,65.04961411245866,多头买 Put，看跌,-1.3486953946992608,PUT,2994.0,1814.0,6967900.0,0.00042345860004540636,5M-10M,2026-08-21,59.05,56.099999999999994,mid,mid,0.04911092294665535,241.3800048828125,244.67999267578125,231.3800048828125,246.7100067138672,228.3000946044922,62.24,57.6,60.5,3.0,1.5015283712768557,True,BE,56.05,0.04278074866310158,0.05258467023172911,-0.013486953946992607,16454737250.0,5.258467023172911,1180.0
TXN270115C00235000,235.0,750.0,75000.0,空头卖 Call，看跌/看不涨,-2.6825212540837815,CALL,751.0,1.0,6581250.0,3.922517819902483e-05,5M-10M,2027-01-15,87.75,95.85,mid,mid,0.03532763532763526,303.1050109863281,311.4599914550781,308.5199890136719,308.5199890136719,299.7099914550781,95.7,86.2,89.3,750.0,0.6049539016723634,True,TXN,95.7,0.0333854981742306,-0.08450704225352107,-0.026825212540837813,167781264539.0,-8.450704225352107,750.0
SNDK260717P02000000,2000.0,235.0,36.04294478527607,多头买 Put，看跌,-8.538461112070001,PUT,887.0,652.0,6531825.0,0.0004612663967474212,5M-10M,2026-07-17,277.95,172.10000000000002,mid,mid,0.01762906997661442,1752.3299560546875,1915.9200439453125,1790.2509765625,1800.0,1701.010009765625,276.3,275.5,280.4,15.0,1.3596223425292968,True,SNDK,170.0,0.03137710633352705,0.6150493898895988,-0.08538461112070002,14160634822.0,61.50493898895988,235.0
EOSE270115P00005000,5.0,-32519.0,-99.36747540182118,空头平仓 Put，回补，看跌信号减弱,-6.370457597852671,PUT,207.0,32726.0,6341205.0,0.0024113626674792527,5M-10M,2027-01-15,1.9500000000000002,1.515,mid,mid,0.17435897435897438,4.119699954986572,4.400000095367432,4.250100135803223,4.28000020980835,4.070000171661377,1.67,1.78,2.12,35.0,1.1640666796875,True,EOSE,1.48,0.17821782178217824,0.28712871287128733,-0.06370457597852672,2629718493.0,28.71287128712873,-32519.0
META270115C00700000,700.0,-835.0,-0.7236642544524852,多头平仓 Call，减仓，看涨减弱,-1.662407859225779,CALL,114550.0,115385.0,6281287.499999999,3.3618443290219952e-06,5M-10M,2027-01-15,75.225,79.425,mid,mid,0.01661681621801263,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,75.05,74.6,75.85,216.0,0.4943440458679199,False,META,79.44,0.014479068303430981,-0.0528800755429651,-0.01662407859225779,1868405222031.0,-5.28800755429651,-835.0
META260918C00675000,675.0,1235.0,84.76321207961564,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,2692.0,1457.0,6199700.0,3.318177409748824e-06,5M-10M,2026-09-18,50.2,54.7,mid,mid,0.021912350597609587,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,50.0,49.65,50.75,28.0,0.5086261296081542,False,META,54.8,0.020109689213893993,-0.08226691042047532,-0.01662407859225779,1868405222031.0,-8.226691042047532,1235.0
MRVL260918C00230000,230.0,-1868.0,-57.99441167339335,多头平仓 Call，减仓，看涨减弱,-6.407701440477316,CALL,1353.0,3221.0,6187750.0,8.629952637804594e-05,5M-10M,2026-09-18,33.125,43.75,mid,mid,0.06490566037735866,220.6999969482422,235.80999755859372,228.6300048828125,228.8000030517578,217.57000732421875,32.75,32.05,34.2,39.0,0.9752199743652344,False,MRVL,43.27,0.03428571428571429,-0.24285714285714285,-0.06407701440477316,71700857000.0,-24.285714285714285,-1868.0
TXN270115C00335000,335.0,1501.0,1443.269230769231,空头卖 Call，看跌/看不涨,-2.6825212540837815,CALL,1605.0,104.0,5816375.0,3.466641532343446e-05,5M-10M,2027-01-15,38.75,43.8,mid,mid,0.06967741935483879,303.1050109863281,311.4599914550781,308.5199890136719,308.5199890136719,299.7099914550781,43.42,37.4,40.1,1501.0,0.5884898329162598,False,TXN,43.42,0.052511415525114256,-0.11529680365296797,-0.026825212540837813,167781264539.0,-11.529680365296798,1501.0
META260821C00800000,800.0,5982.0,74.18154761904762,空头卖 Call，看跌/看不涨,-1.662407859225779,CALL,14046.0,8064.0,5757675.0,3.0815986447208026e-06,5M-10M,2026-08-21,9.625,12.575,mid,mid,0.015584415584415437,658.0850219726562,669.2100219726562,661.510009765625,676.6199951171875,654.2000122070312,9.62,9.55,9.7,6749.0,0.5514876394653321,False,META,12.35,0.011928429423459274,-0.23459244532803178,-0.01662407859225779,1868405222031.0,-23.45924453280318,5982.0
NVDA260717C00200000,200.0,-5580.0,-6.300030484018471,多头平仓 Call，减仓，看涨减弱,-1.817883291532479,CALL,82991.0,88571.0,5691599.999999999,1.3144521141602906e-06,5M-10M,2026-07-17,10.2,10.850000000000001,mid,mid,0.009803921568627416,207.125,210.9600067138672,208.5399932861328,210.57000732421875,206.97999572753903,10.16,10.15,10.25,2810.0,0.6174354663085939,True,NVDA,10.9,0.009216589861751117,-0.05990783410138268,-0.01817883291532479,4330017000000.0,-5.990783410138268,-5580.0
