contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260605C00185000,185.0,9966.0,176.07773851590105,空头卖 Call，看跌/看不涨,-1.047399491229244,CALL,15626.0,5660.0,39241125.0,9.062579892873399e-06,10M-50M,2026-06-05,39.375,43.474999999999994,mid,mid,0.02920634920634935,222.9600067138672,225.32000732421875,229.82000732421875,230.0,220.41000366210935,41.75,38.8,39.95,5.0,0.6313513427734375,True,NVDA,43.45,0.014951121334100027,-0.09430707303047717,-0.01047399491229244,4330017000000.0,-9.430707303047717,9966.0
TSM261218P00400000,400.0,6012.0,55.977653631284916,多头买 Put，看跌,-2.050206113462897,PUT,16752.0,10740.0,32389650.0,2.28450967147866e-05,10M-50M,2026-12-18,53.875,50.425,mid,mid,0.04547563805104413,396.05999755859375,404.3500061035156,406.8800048828125,406.8800048828125,393.8599853515625,54.05,52.65,55.1,13.0,0.437932866821289,True,TSM,50.97,0.03272186415468515,0.0684184432325236,-0.02050206113462897,1417794391697.0,6.841844323252361,6012.0
GOOG261218P00375000,375.0,9728.0,2702.222222222222,空头卖 Put，看涨/看不跌,1.6119180870106176,PUT,10088.0,360.0,28308480.0,9.46963541371108e-06,10M-50M,2026-12-18,29.1,30.85,mid,mid,0.037800687285223296,399.6600036621094,393.3200073242188,392.125,404.4400024414063,390.9100036621094,30.9,28.55,29.65,1.0,0.3452366502380371,False,GOOG,30.9,0.012965964343598124,-0.05672609400324149,0.016119180870106175,2989394920000.0,-5.6726094003241485,9728.0
AAPL270617P00290000,290.0,9568.0,1357.163120567376,多头买 Put，看跌,-1.5754624165615212,PUT,10273.0,705.0,23034960.0,6.076020639083215e-06,10M-50M,2027-06-17,24.075,23.725,mid,mid,0.03115264797507788,295.5,300.2300109863281,300.239990234375,300.6600036621094,295.3299865722656,24.4,23.7,24.45,20.0,0.2235032484436034,False,AAPL,23.75,0.023182297154899924,0.014752370916754388,-0.01575462416561521,3791126029400.0,1.475237091675439,9568.0
NVDA270115C00240000,240.0,7304.0,22.354165391442738,空头卖 Call，看跌/看不涨,-1.047399491229244,CALL,39978.0,32674.0,20798140.000000004,4.803246730901981e-06,10M-50M,2027-01-15,28.475,31.15,mid,mid,0.019315188762072017,222.9600067138672,225.32000732421875,229.82000732421875,230.0,220.41000366210935,28.5,28.2,28.75,273.0,0.489537575378418,False,NVDA,31.15,0.009630818619582688,-0.08587479935794534,-0.01047399491229244,4330017000000.0,-8.587479935794534,7304.0
SNDK270115C01400000,1400.0,404.0,102.53807106598984,空头卖 Call，看跌/看不涨,-6.257403322012974,CALL,798.0,394.0,16705400.0,0.0011797069983081865,10M-50M,2027-01-15,413.5,480.45,mid,mid,0.03385731559854897,1319.5301513671875,1407.6099853515625,1433.719970703125,1440.0,1303.0,401.0,406.5,420.5,3.0,1.0540132138442992,False,SNDK,485.74,0.03142886876886257,-0.13934852742220832,-0.06257403322012974,14160634822.0,-13.934852742220832,404.0
ENPH270617P00045000,45.0,12308.0,17335.211267605635,多头买 Put，看跌,-4.651161113369429,PUT,12379.0,71.0,14923450.0,0.0031270304615854264,10M-50M,2027-06-17,12.125,11.25,mid,mid,0.07010309278350527,50.43000030517578,52.88999938964844,52.40240097045898,52.84000015258789,49.45000076293945,11.5,11.7,12.55,2.0,0.7608056146240236,False,ENPH,10.9,0.07999999999999988,0.07777777777777778,-0.046511611133694286,4772403142.0,7.777777777777778,12308.0
AAPL260821P00300000,300.0,9701.0,115.55687909469923,多头买 Put，看跌,-1.5754624165615212,PUT,18096.0,8395.0,14405985.0,3.7999224737669705e-06,10M-50M,2026-08-21,14.85,14.325,mid,mid,0.01346801346801342,295.5,300.2300109863281,300.239990234375,300.6600036621094,295.3299865722656,14.8,14.75,14.95,116.0,0.2062762478637694,True,AAPL,14.43,0.024432809773123884,0.03664921465968589,-0.01575462416561521,3791126029400.0,3.6649214659685887,9701.0
TSM260626P00400000,400.0,6013.0,9395.3125,多头买 Put，看跌,-2.050206113462897,PUT,6077.0,64.0,14115517.500000002,9.95596934411958e-06,10M-50M,2026-06-26,23.475,19.5,mid,mid,0.1256656017039403,396.05999755859375,404.3500061035156,406.8800048828125,406.8800048828125,393.8599853515625,22.56,22.0,24.95,6.0,0.4356135540771484,True,TSM,19.35,0.08717948717948733,0.20384615384615393,-0.02050206113462897,1417794391697.0,20.384615384615394,6013.0
QCOM270115P00200000,200.0,3363.0,35.88731191975243,多头买 Put，看跌,-1.9306165485118665,PUT,12734.0,9371.0,12619657.5,6.912350712177679e-05,10M-50M,2027-01-15,37.525,34.125,mid,mid,0.033311125916055964,197.6000061035156,201.4900054931641,206.8179931640625,210.67999267578125,193.5800018310547,35.27,36.9,38.15,6.0,0.5668378277587891,True,QCOM,33.9,0.027838827838827924,0.0996336996336996,-0.019306165485118664,182566800000.0,9.96336996336996,3363.0
