contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260417C00130000,130.0,17284.0,多头买 Call，看涨,9.585360395229928,CALL,18529.0,1245.0,35864300.0,0.0004092468950414578,10M-50M,2026-04-17,134.7899932861328,123.0,127.04499816894533,135.25,125.76000213623048,20.75,20.35,20.75,538.0,0.8203142968749999,True,MSTR,14.57,0.42415923129718597,0.09585360395229929,87634873800.0,42.4159231297186,17284.0
PLTR260220P00160000,160.0,-11486.0,多头平仓 Put，减仓，看跌减弱,2.3907013854195744,PUT,7032.0,18518.0,31529070.0,7.484524102515972e-05,10M-50M,2026-02-20,132.2550048828125,129.16700744628906,127.98999786376952,133.55999755859375,126.23249816894533,27.45,27.45,27.85,178.0,0.6269568554687501,True,PLTR,30.95,-0.11308562197092084,0.023907013854195743,421256843697.0,-11.308562197092083,-11486.0
MSTR260220C00127000,127.0,17550.0,多头买 Call，看涨,9.585360395229928,CALL,17757.0,207.0,18427500.0,0.00021027587763810987,10M-50M,2026-02-20,134.7899932861328,123.0,127.04499816894533,135.25,125.76000213623048,10.5,10.25,10.85,12968.0,0.7570825073242189,True,MSTR,4.17,1.5179856115107915,0.09585360395229929,87634873800.0,151.79856115107916,17550.0
NVDA260220P00175000,175.0,109782.0,多头买 Put，看跌,-1.6529347905936667,PUT,202939.0,93157.0,14930352.000000002,3.448104707210157e-06,10M-50M,2026-02-20,183.8500061035156,186.94000244140625,187.46499633789065,187.47000122070312,182.17999267578125,1.36,1.34,1.35,43234.0,0.4165097412109374,False,NVDA,1.29,0.054263565891472916,-0.016529347905936666,4330017000000.0,5.426356589147292,109782.0
MSTR260220C00130000,130.0,15360.0,多头买 Call，看涨,9.585360395229928,CALL,20413.0,5053.0,13086720.0,0.00014933233121173275,10M-50M,2026-02-20,134.7899932861328,123.0,127.04499816894533,135.25,125.76000213623048,8.52,8.1,8.55,3120.0,0.7175321215820312,True,MSTR,3.39,1.5132743362831855,0.09585360395229929,87634873800.0,151.32743362831854,15360.0
AAPL260213P00285000,285.0,-4983.0,空头平仓 Put，回补，看跌信号减弱,-1.2952334490272048,PUT,64.0,5047.0,12756480.0,3.3648261495592898e-06,10M-50M,2026-02-13,258.3399963378906,261.7300109863281,262.010009765625,262.2300109863281,258.260009765625,25.6,25.25,26.55,736.0,1.0000000000000004e-05,True,AAPL,23.03,0.11159357359965263,-0.012952334490272048,3791126029400.0,11.159357359965263,-4983.0
COIN260220C00152500,152.5,8108.0,多头买 Call，看涨,18.527181280129053,CALL,8334.0,226.0,12567400.0,0.00015647384447715082,10M-50M,2026-02-20,167.22999572753906,141.08999633789062,153.88999938964844,167.5290069580078,146.16000366210938,15.5,14.8,15.9,1908.0,0.508793974609375,True,COIN,4.03,2.846153846153846,0.18527181280129051,80316298497.0,284.6153846153846,8108.0
NFLX260220P00090000,90.0,-9190.0,多头平仓 Put，减仓，看跌减弱,1.4566249916273781,PUT,2278.0,11468.0,12057279.999999998,2.343858721951645e-05,10M-50M,2026-02-20,76.96499633789062,75.86000061035156,76.13999938964844,77.18000030517578,75.52999877929688,13.12,12.9,13.75,101.0,0.737307314453125,True,NFLX,13.84,-0.05202312138728328,0.014566249916273782,514420083731.0,-5.202312138728328,-9190.0
PLTR260220P00165000,165.0,-3695.0,多头平仓 Put，减仓，看跌减弱,2.3907013854195744,PUT,2197.0,5892.0,11990275.000000002,2.8463098414667707e-05,10M-50M,2026-02-20,132.2550048828125,129.16700744628906,127.98999786376952,133.55999755859375,126.23249816894533,32.45,32.45,32.9,54.0,0.7568383691406251,True,PLTR,35.82,-0.09408151870463421,0.023907013854195743,421256843697.0,-9.40815187046342,-3695.0
AAPL260220P00290000,290.0,-3835.0,空头平仓 Put，回补，看跌信号减弱,-1.2952334490272048,PUT,69.0,3904.0,11796460.0,3.111597954939778e-06,10M-50M,2026-02-20,258.3399963378906,261.7300109863281,262.010009765625,262.2300109863281,258.260009765625,30.76,29.85,31.55,2.0,1.0000000000000004e-05,True,AAPL,28.65,0.0736474694589879,-0.012952334490272048,3791126029400.0,7.36474694589879,-3835.0
