contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00390000,390.0,-18217.0,-70.82539559115119,空头平仓 Call，回补信号，看涨,2.5570834639852333,CALL,7504.0,25721.0,137310637.5,3.6117580989107376e-05,>50M,2026-08-21,75.375,63.925,mid,mid,0.017910447761193955,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,75.25,74.7,76.05,99.0,0.5477340148925782,True,MSFT,66.67,0.032068830660930844,0.17911615174032075,0.02557083463985233,3801767276203.0,17.911615174032075,-18217.0
MSFT261120C00420000,420.0,18247.0,664.0101892285298,多头买 Call，看涨,2.5570834639852333,CALL,20995.0,2748.0,114910482.5,3.022554358318492e-05,>50M,2026-11-20,62.975,54.75,mid,mid,0.03890432711393414,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,62.54,61.75,64.2,137.0,0.4020445538330078,True,MSFT,57.35,0.0547945205479452,0.15022831050228314,0.02557083463985233,3801767276203.0,15.022831050228314,18247.0
SNDK270617C01000000,1000.0,-1699.0,-39.49325894932589,多头平仓 Call，减仓，看涨减弱,-3.9337148912891715,CALL,2603.0,4302.0,99969160.00000001,0.007059652427777296,>50M,2027-06-17,588.4000000000001,614.0,mid,mid,0.019374575118966647,1229.6099853515625,1279.9599609375,1382.4000244140625,1404.989990234375,1187.260009765625,568.23,582.7,594.1,8.0,1.169720032768249,True,SNDK,582.33,0.021824104234527835,-0.041693811074918416,-0.039337148912891716,14160634822.0,-4.169381107491842,-1699.0
MU270115P01060000,1060.0,1425.0,791.6666666666667,多头买 Put，看跌,-4.937919164876362,PUT,1605.0,180.0,47352750.0,0.00026904237130611014,10M-50M,2027-01-15,332.3,311.25,mid,mid,0.01354198013842913,831.469970703125,874.6599731445312,919.6500244140624,930.8800048828124,818.0,335.2,330.05,334.55,2.0,0.7825339129638673,True,MU,309.73,0.019919678714859584,0.06763052208835345,-0.04937919164876362,176004804634.0,6.763052208835345,1425.0
LRCX260918P00340000,340.0,-7439.0,-44.324614192933325,多头平仓 Put，减仓，看跌减弱,1.6760681895456078,PUT,9344.0,16783.0,43611137.5,0.00026851314284475453,10M-50M,2026-09-18,58.625,59.525,mid,mid,0.019616204690831654,302.7099914550781,297.7200012207031,315.0,318.3999938964844,294.3299865722656,58.5,58.05,59.2,120.0,0.7823202920532227,True,LRCX,60.6,0.01763964720705581,-0.015119697606047856,0.016760681895456077,162417142930.0,-1.5119697606047855,-7439.0
MSFT260821C00480000,480.0,-47108.0,-66.0284532903497,空头平仓 Call，回补信号，看涨,2.5570834639852333,CALL,24237.0,71345.0,34035530.0,8.952554832339145e-06,10M-50M,2026-08-21,7.225,4.925,mid,mid,0.06228373702422148,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,7.22,7.0,7.45,5355.0,0.3146430841064452,False,MSFT,4.86,0.050761421319796954,0.46700507614213194,0.02557083463985233,3801767276203.0,46.700507614213194,-47108.0
MSFT260821C00450000,450.0,-14523.0,-29.316888045540797,空头平仓 Call，回补信号，看涨,2.5570834639852333,CALL,35015.0,49538.0,32640442.500000004,8.585597204834567e-06,10M-50M,2026-08-21,22.475,16.475,mid,mid,0.02892102335928819,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,22.5,22.15,22.8,2017.0,0.3513858807373046,True,MSFT,15.85,0.0333839150227618,0.36418816388467373,0.02557083463985233,3801767276203.0,36.41881638846737,-14523.0
MSFT260807C00420000,420.0,-6982.0,-71.80911241386403,空头平仓 Call，回补信号，看涨,2.5570834639852333,CALL,2741.0,9723.0,31017534.999999996,8.158714815121096e-06,10M-50M,2026-08-07,44.425,33.7,mid,mid,0.039392234102419814,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,45.54,43.55,45.3,91.0,0.5300339965820313,True,MSFT,36.0,0.062314540059347216,0.3182492581602372,0.02557083463985233,3801767276203.0,31.82492581602372,-6982.0
AMZN260731C00250000,250.0,13783.0,79.29011102801587,多头买 Call，看涨,14.934434506037686,CALL,31166.0,17383.0,28496352.500000004,1.2157487314873154e-05,10M-50M,2026-07-31,20.675,4.475,mid,mid,0.012091898428053204,270.67059326171875,235.5,264.9849853515625,272.0400085449219,262.05499267578125,21.1,20.55,20.8,24087.0,0.7187528125,True,AMZN,4.47,0.01117318435754186,3.6201117318435765,0.14934434506037686,2343934380679.0,362.01117318435763,13783.0
AMD270115P00560000,560.0,2157.0,1047.0873786407767,空头卖 Put，看涨/看不跌,1.3978394568840864,PUT,2363.0,206.0,28391512.5,0.00010971350221531661,10M-50M,2027-01-15,131.625,132.3,mid,mid,0.032288698955365625,492.1749877929688,485.3900146484375,510.2749938964844,515.6199951171875,483.2300109863281,132.3,129.5,133.75,4.0,0.6633487034606935,True,AMD,132.15,0.009070294784580627,-0.005102040816326616,0.013978394568840865,258778654648.0,-0.5102040816326616,2157.0
AAPL260731P00350000,350.0,-5613.0,-91.06099935107073,空头平仓 Put，回补，看跌信号减弱,-9.918126158607206,PUT,551.0,6164.0,27223050.0,7.180729363488989e-06,10M-50M,2026-07-31,48.5,17.700000000000003,mid,mid,0.02474226804123717,300.3599853515625,333.42999267578125,304.8099975585937,306.8999938964844,300.1000061035156,48.48,47.9,49.1,127.0,1.0000000000000004e-05,True,AAPL,17.51,0.03954802259887001,1.740112994350282,-0.09918126158607206,3791126029400.0,174.0112994350282,-5613.0
MSFT260731C00435000,435.0,-8162.0,-52.007136485281,空头平仓 Call，回补信号，看涨,2.5570834639852333,CALL,7532.0,15694.0,23649395.0,6.220631953994759e-06,10M-50M,2026-07-31,28.975,17.875,mid,mid,0.015530629853321804,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,29.14,28.75,29.2,819.0,0.9968262036132812,True,MSFT,16.8,0.08671328671328656,0.620979020979021,0.02557083463985233,3801767276203.0,62.0979020979021,-8162.0
AMZN260821C00250000,250.0,10027.0,16.208657980666647,多头买 Call，看涨,14.934434506037686,CALL,71889.0,61862.0,23112234.999999996,9.860444554469461e-06,10M-50M,2026-08-21,23.049999999999997,7.225,mid,mid,0.013015184381778774,270.67059326171875,235.5,264.9849853515625,272.0400085449219,262.05499267578125,23.5,22.9,23.2,54330.0,0.3687807263183594,True,AMZN,7.22,0.006920415224913471,2.1903114186851207,0.14934434506037686,2343934380679.0,219.03114186851207,10027.0
SNDK260807C00950000,950.0,-754.0,-37.587238285144565,多头平仓 Call，减仓，看涨减弱,-3.9337148912891715,CALL,1252.0,2006.0,22993230.0,0.0016237428822242952,10M-50M,2026-08-07,304.95,354.55,mid,mid,0.03902279062141328,1229.6099853515625,1279.9599609375,1382.4000244140625,1404.989990234375,1187.260009765625,404.0,299.0,310.9,1.0,1.8146676747131345,True,SNDK,333.65,0.04089691157805669,-0.1398956423635595,-0.039337148912891716,14160634822.0,-13.98956423635595,-754.0
AAPL260731P00330000,330.0,8037.0,58.861871978907274,多头买 Put，看跌,-9.918126158607206,PUT,21691.0,13654.0,22503600.0,5.9358617533381015e-06,10M-50M,2026-07-31,28.0,4.8,mid,mid,0.010714285714285612,300.3599853515625,333.42999267578125,304.8099975585937,306.8999938964844,300.1000061035156,28.0,27.85,28.15,12464.0,1.0000000000000004e-05,True,AAPL,4.81,0.02083333333333326,4.833333333333333,-0.09918126158607206,3791126029400.0,483.3333333333333,8037.0
MSFT260904C00465000,465.0,12464.0,14493.023255813952,多头买 Call，看涨,2.5570834639852333,CALL,12550.0,86.0,21874320.0,5.753724100084025e-06,10M-50M,2026-09-04,17.55,13.175,mid,mid,0.0512820512820512,462.635009765625,451.1000061035156,449.5849914550781,464.7999877929688,449.552001953125,17.8,17.1,18.0,422.0,0.3301153414916992,False,MSFT,13.96,0.09487666034155597,0.3320683111954459,0.02557083463985233,3801767276203.0,33.20683111954459,12464.0
