contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260918P00180000,180.0,-6155.0,-88.6632094497263,多头平仓 Put，减仓，看跌减弱,2.558070707973473,PUT,787.0,6942.0,22281100.000000004,2.7660783542186055e-05,10M-50M,2026-09-18,36.2,39.625,mid,mid,0.011049723756906037,143.92999267578125,140.33999633789062,140.02999877929688,146.5,139.0,39.6,36.0,36.4,41.0,1.158207333984375,True,ORCL,39.89,0.006309148264984227,-0.08643533123028384,0.02558070707973473,805512250440.0,-8.643533123028384,-6155.0
TSM260918C00300000,300.0,-1510.0,-64.20068027210884,空头平仓 Call，回补信号，看涨,1.2833830957326284,CALL,842.0,2352.0,17946350.0,1.2657935526546612e-05,10M-50M,2026-09-18,118.85,114.375,mid,mid,0.02271771140092556,419.05999755859375,413.75,418.2000122070313,419.55999755859375,416.7699890136719,118.2,117.5,120.2,4.0,2.124028127441406,True,TSM,114.09,0.017049180327868754,0.03912568306010924,0.012833830957326283,1417794391697.0,3.912568306010924,-1510.0
TSM260918C00350000,350.0,-2596.0,-95.89951976357591,空头平仓 Call，回补信号，看涨,1.2833830957326284,CALL,111.0,2707.0,17879950.0,1.2611102219553118e-05,10M-50M,2026-09-18,68.875,64.125,mid,mid,0.03702359346642485,419.05999755859375,413.75,418.2000122070313,419.55999755859375,416.7699890136719,69.0,67.6,70.15,11.0,1.2641638354492186,True,TSM,64.9,0.03508771929824561,0.07407407407407407,0.012833830957326283,1417794391697.0,7.4074074074074066,-2596.0
ORCL260918P00175000,175.0,-4894.0,-71.25800815375655,多头平仓 Put，减仓，看跌减弱,2.558070707973473,PUT,1974.0,6868.0,15318220.000000002,1.9016743682833667e-05,10M-50M,2026-09-18,31.3,34.625,mid,mid,0.012779552715654906,143.92999267578125,140.33999633789062,140.02999877929688,146.5,139.0,28.74,31.1,31.5,2.0,1.15625421875,True,ORCL,33.81,0.012996389891696833,-0.09602888086642597,0.02558070707973473,805512250440.0,-9.602888086642597,-4894.0
TSM260918C00340000,340.0,-1671.0,-97.94841735052755,空头平仓 Call，回补信号，看涨,1.2833830957326284,CALL,35.0,1706.0,13146592.499999998,9.272566302272119e-06,10M-50M,2026-09-18,78.675,74.225,mid,mid,0.03368287257705759,419.05999755859375,413.75,418.2000122070313,419.55999755859375,416.7699890136719,77.3,77.35,80.0,1.0,1.3842804223632812,True,TSM,74.55,0.01818794206803649,0.05995284607611995,0.012833830957326283,1417794391697.0,5.995284607611994,-1671.0
TSM260918C00360000,360.0,-2220.0,-93.82924767540152,空头平仓 Call，回补信号，看涨,1.2833830957326284,CALL,146.0,2366.0,13075800.0,9.222634873276081e-06,10M-50M,2026-09-18,58.9,54.2,mid,mid,0.03735144312393893,419.05999755859375,413.75,418.2000122070313,419.55999755859375,416.7699890136719,57.2,57.8,60.0,9.0,1.0678757543945316,True,TSM,54.35,0.02214022140221394,0.08671586715867151,0.012833830957326283,1417794391697.0,8.67158671586715,-2220.0
MSTR271217C00155000,155.0,2982.0,366.33906633906633,空头卖 Call，看跌/看不涨,-2.4537097104998016,CALL,3796.0,814.0,11040855.0,0.00012598700176367459,10M-50M,2027-12-17,37.025,39.625,mid,mid,0.028359216745442194,126.41999816894533,129.60000610351562,129.83999633789062,130.4199981689453,125.76000213623048,37.1,36.5,37.55,109.0,0.8267839587402341,False,MSTR,41.59,0.03911671924290214,-0.065615141955836,-0.024537097104998015,87634873800.0,-6.5615141955836,2982.0
TSLA260918P00410000,410.0,-2128.0,-65.80086580086581,多头平仓 Put，减仓，看跌减弱,1.7695968124372186,PUT,1106.0,3234.0,10171840.0,7.160808267808967e-06,10M-50M,2026-09-18,47.8,53.525000000000006,mid,mid,0.025104602510460164,362.8900146484375,356.5799865722656,357.7099914550781,365.0498962402344,354.89129638671875,48.11,47.2,48.4,2.0,0.8730481445312499,True,TSLA,53.87,0.02148528724894906,-0.10695936478281191,0.017695968124372186,1420487690716.0,-10.695936478281192,-2128.0
NVDA270319C00215000,215.0,3782.0,56.17944147355912,多头买 Call，看涨,2.0125391475286936,CALL,10514.0,6732.0,9880475.0,2.2818559372861585e-06,5M-10M,2027-03-19,26.125,23.9,mid,mid,0.009569377990430622,216.44000244140625,212.1699981689453,214.13999938964844,216.75999450683597,213.30999755859372,26.2,26.0,26.25,93.0,0.4181881912231445,True,NVDA,23.91,0.008368200836820055,0.0930962343096235,0.020125391475286938,4330017000000.0,9.309623430962349,3782.0
WDC260918P00530000,530.0,-930.0,-98.30866807610994,多头平仓 Put，减仓，看跌减弱,3.303722728284593,PUT,16.0,946.0,9795225.0,0.00026417150601030094,5M-10M,2026-09-18,105.325,120.475,mid,mid,0.09826726798006166,425.5700073242188,411.9599914550781,421.1050109863281,428.1400146484375,418.0400085449219,118.15,100.15,110.5,3.0,1.3647492700195314,True,WDC,118.15,0.07345922390537463,-0.12575223075326825,0.03303722728284593,37079036827.0,-12.575223075326825,-930.0
ORCL260918P00170000,170.0,-3560.0,-59.55168952827032,多头平仓 Put，减仓，看跌减弱,2.558070707973473,PUT,2418.0,5978.0,9380600.0,1.1645508798750083e-05,5M-10M,2026-09-18,26.35,29.7,mid,mid,0.015180265654649036,143.92999267578125,140.33999633789062,140.02999877929688,146.5,139.0,26.1,26.15,26.55,43.0,1.05859845703125,True,ORCL,29.65,0.01346801346801342,-0.11279461279461273,0.02558070707973473,805512250440.0,-11.279461279461273,-3560.0
ORCL261218P00160000,160.0,3568.0,82.5352764284062,空头卖 Put，看涨/看不跌,2.558070707973473,PUT,7891.0,4323.0,9196520.0,1.1416983410216948e-05,5M-10M,2026-12-18,25.775,27.75,mid,mid,0.009699321047526674,143.92999267578125,140.33999633789062,140.02999877929688,146.5,139.0,25.21,25.65,25.9,1.0,0.5382736602783205,True,ORCL,27.92,0.014414414414414363,-0.07117117117117122,0.02558070707973473,805512250440.0,-7.117117117117122,3568.0
