contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260618C00320000,320.0,29690.0,空头卖 Call，看跌/看不涨,-5.272494769563726,CALL,35936.0,6246.0,128260800.0,0.0004956390246887439,>50M,2026-06-18,341.5400085449219,360.5499877929688,360.30999755859375,361.8500061035156,338.70001220703125,43.2,42.8,44.15,648.0,0.6751131121826173,True,AMD,57.38,-0.24712443360055766,-0.05272494769563726,258778654648.0,-24.712443360055765,29690.0
AAPL260918C00260000,260.0,39985.0,空头卖 Call，看跌/看不涨,-1.2050005923840523,CALL,45762.0,5777.0,119355225.0,3.148279009307683e-05,>50M,2026-09-18,276.8729858398437,280.25,279.6549987792969,280.6300048828125,274.860107421875,29.85,29.7,30.0,120.0,0.3112861840820312,True,AAPL,32.2,-0.07298136645962737,-0.012050005923840524,3791126029400.0,-7.298136645962737,39985.0
SNDK270115P01400000,1400.0,1965.0,空头卖 Put，看涨/看不跌,5.801178209904171,PUT,2002.0,37.0,91942350.0,0.00649281272737562,>50M,2027-01-15,1255.8599853515625,1187.0,1222.1800537109375,1275.0799560546875,1205.0,467.9,461.0,471.6,17.0,0.8992205207443236,True,SNDK,540.5,-0.13432007400555046,0.0580117820990417,14160634822.0,-13.432007400555046,1965.0
MU260515C00540000,540.0,10175.0,多头买 Call，看涨,6.314894385353455,CALL,13092.0,2917.0,55677600.0,0.0003163413641791253,>50M,2026-05-15,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,54.72,53.05,53.9,1480.0,0.7934590966796875,True,MU,31.5,0.7371428571428571,0.06314894385353455,176004804634.0,73.71428571428571,10175.0
MU270115C00500000,500.0,-3041.0,空头平仓 Call，回补信号，看涨,6.314894385353455,CALL,7617.0,10658.0,55665505.00000001,0.0003162726444641997,>50M,2027-01-15,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,183.05,181.15,182.7,256.0,0.7949620723724364,True,MU,154.31,0.18624846089041544,0.06314894385353455,176004804634.0,18.624846089041544,-3041.0
AAPL260515C00240000,240.0,-13687.0,多头平仓 Call，减仓，看涨减弱,-1.2050005923840523,CALL,11621.0,25308.0,50847205.0,1.3412164250326254e-05,>50M,2026-05-15,276.8729858398437,280.25,279.6549987792969,280.6300048828125,274.860107421875,37.15,37.0,37.95,4275.0,0.5051319018554687,True,AAPL,41.15,-0.09720534629404617,-0.012050005923840524,3791126029400.0,-9.720534629404618,-13687.0
MU270115C00610000,610.0,3267.0,多头买 Call，看涨,6.314894385353455,CALL,3569.0,302.0,44914716.0,0.00025519028354595004,10M-50M,2027-01-15,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,137.48,135.45,136.9,69.0,0.7811301184082031,False,MU,111.51,0.2328939108600124,0.06314894385353455,176004804634.0,23.289391086001242,3267.0
MU270115C00550000,550.0,-2148.0,空头平仓 Call，回补信号，看涨,6.314894385353455,CALL,3688.0,5836.0,34432440.0,0.000195633523025703,10M-50M,2027-01-15,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,160.3,158.35,159.95,504.0,0.786012882080078,True,MU,133.74,0.19859428742335877,0.06314894385353455,176004804634.0,19.859428742335876,-2148.0
MSTR260508C00180000,180.0,34697.0,多头买 Call，看涨,3.7421713333711706,CALL,37184.0,2487.0,29839420.0,0.00034049709557520925,10M-50M,2026-05-08,183.8000030517578,177.1699981689453,181.11849975585935,186.0,178.5,8.6,8.4,8.65,7381.0,0.7592797509765626,True,MSTR,5.8,0.48275862068965514,0.037421713333711706,87634873800.0,48.275862068965516,34697.0
AAPL270115P00280000,280.0,9553.0,多头买 Put，看跌,-1.2050005923840523,PUT,14844.0,5291.0,21685310.0,5.720018229895673e-06,10M-50M,2027-01-15,276.8729858398437,280.25,279.6549987792969,280.6300048828125,274.860107421875,22.7,22.5,22.7,212.0,0.2268296311950683,True,AAPL,21.35,0.06323185011709591,-0.012050005923840524,3791126029400.0,6.323185011709591,9553.0
MU260515C00420000,420.0,-1005.0,空头平仓 Call，回补信号，看涨,6.314894385353455,CALL,2617.0,3622.0,16268940.0,9.24346357125368e-05,10M-50M,2026-05-15,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,161.88,158.85,160.2,86.0,1.1678508404541017,True,MU,122.22,0.32449680903289146,0.06314894385353455,176004804634.0,32.44968090328915,-1005.0
MSTR260508C00187500,187.5,31447.0,多头买 Call，看涨,3.7421713333711706,CALL,31824.0,377.0,16006522.999999998,0.00018265015177097222,10M-50M,2026-05-08,183.8000030517578,177.1699981689453,181.11849975585935,186.0,178.5,5.09,5.15,5.35,2755.0,0.8012715185546875,False,MSTR,3.45,0.4753623188405796,0.037421713333711706,87634873800.0,47.53623188405796,31447.0
SNDK280616C01100000,1100.0,169.0,多头买 Call，看涨,5.801178209904171,CALL,299.0,130.0,12171887.000000002,0.000859558003790178,10M-50M,2028-06-16,1255.8599853515625,1187.0,1222.1800537109375,1275.0799560546875,1205.0,720.23,710.0,725.7,4.0,1.017300750923157,True,SNDK,646.44,0.11414825815234199,0.0580117820990417,14160634822.0,11.414825815234199,169.0
SNDK281215C01200000,1200.0,161.0,多头买 Call，看涨,5.801178209904171,CALL,204.0,43.0,11978400.0,0.0008458942802048907,10M-50M,2028-12-15,1255.8599853515625,1187.0,1222.1800537109375,1275.0799560546875,1205.0,744.0,736.0,753.5,3.0,1.0036251296043397,True,SNDK,661.38,0.12492062052072939,0.0580117820990417,14160634822.0,12.492062052072939,161.0
MU260618C00650000,650.0,3277.0,多头买 Call，看涨,6.314894385353455,CALL,6064.0,2787.0,11915172.0,6.76979928177385e-05,10M-50M,2026-06-18,576.4500122070312,542.2100219726562,560.8800048828125,592.77001953125,557.7899780273438,36.36,35.85,36.5,6211.0,0.7699913137817384,False,MU,23.9,0.5213389121338913,0.06314894385353455,176004804634.0,52.13389121338913,3277.0
