contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK261002C01600000,1600.0,-2493.0,-57.641618497109825,空头平仓 Call，回补信号，看涨,1.1878261032998496,CALL,1832.0,4325.0,47080305.00000001,0.003324731242052505,10M-50M,2026-10-02,188.85000000000002,174.35,mid,mid,0.04818639131585911,1774.449951171875,1753.6199951171875,1791.800048828125,1815.000244140625,1742.949951171875,191.1,184.3,193.4,36.0,0.7004424487304688,True,SNDK,168.2,0.04989962718669337,0.08316604531115589,0.011878261032998496,14160634822.0,8.316604531115589,-2493.0
MSFT261030C00525000,525.0,15038.0,7229.807692307692,多头买 Call，看涨,3.9824909890004707,CALL,15246.0,208.0,28609794.999999996,7.525393566061181e-06,10M-50M,2026-10-30,19.025,10.399999999999999,mid,mid,0.04993429697766094,517.760009765625,497.9299926757813,499.1400146484375,519.4000244140625,497.2999877929688,19.0,18.55,19.5,397.0,0.351446915283203,False,MSFT,10.25,0.0384615384615385,0.8293269230769232,0.03982490989000471,3801767276203.0,82.93269230769232,15038.0
MSFT261120C00545000,545.0,-14775.0,-87.40017746228926,空头平仓 Call，回补信号，看涨,3.9824909890004707,CALL,2130.0,16905.0,23603062.500000004,6.208444858721986e-06,10M-50M,2026-11-20,15.975000000000001,9.1,mid,mid,0.040688575899843524,517.760009765625,497.9299926757813,499.1400146484375,519.4000244140625,497.2999877929688,15.21,15.65,16.3,649.0,0.3327398269653321,False,MSFT,8.98,0.08791208791208799,0.7554945054945057,0.03982490989000471,3801767276203.0,75.54945054945057,-14775.0
META261016C00700000,700.0,2959.0,14.791302174456385,空头卖 Call，看跌/看不涨,-3.245932997829284,CALL,22964.0,20005.0,17961130.0,9.613080603829523e-06,10M-50M,2026-10-16,60.7,87.19999999999999,mid,mid,0.006589785831960438,752.3499755859375,777.5900268554688,768.844970703125,769.5700073242188,746.54052734375,61.3,60.5,60.9,441.0,0.3807434973144531,True,META,87.32,0.019495412844036733,-0.3038990825688072,-0.03245932997829284,1868405222031.0,-30.38990825688072,2959.0
META280121C00670000,670.0,-814.0,-41.743589743589745,多头平仓 Call，减仓，看涨减弱,-3.245932997829284,CALL,1136.0,1950.0,16823345.0,9.004120092167497e-06,10M-50M,2028-01-21,206.675,230.525,mid,mid,0.02104753840570942,752.3499755859375,777.5900268554688,768.844970703125,769.5700073242188,746.54052734375,205.95,204.5,208.85,10.0,0.5038196591186525,True,META,226.8,0.02190651773126564,-0.10345949463181865,-0.03245932997829284,1868405222031.0,-10.345949463181865,-814.0
META280121C00700000,700.0,753.0,20.986622073578594,空头卖 Call，看跌/看不涨,-3.245932997829284,CALL,4341.0,3588.0,14453835.0,7.735920896371905e-06,10M-50M,2028-01-21,191.95,215.05,mid,mid,0.01875488408439695,752.3499755859375,777.5900268554688,768.844970703125,769.5700073242188,746.54052734375,192.15,190.15,193.75,1348.0,0.5055362557220457,True,META,215.25,0.018135317368053967,-0.10741687979539652,-0.03245932997829284,1868405222031.0,-10.741687979539652,753.0
META270115C00900000,900.0,-5328.0,-31.733174508636093,多头平仓 Call，减仓，看涨减弱,-3.245932997829284,CALL,11462.0,16790.0,13599719.999999998,7.278785051358819e-06,10M-50M,2027-01-15,25.525,37.2,mid,mid,0.021547502448579853,752.3499755859375,777.5900268554688,768.844970703125,769.5700073242188,746.54052734375,25.45,25.25,25.8,1515.0,0.4298610481262208,False,META,37.5,0.024193548387096735,-0.3138440860215055,-0.03245932997829284,1868405222031.0,-31.38440860215055,-5328.0
MRVL280121C00210000,210.0,999.0,334.11371237458195,多头买 Call，看涨,2.042856836443938,CALL,1298.0,299.0,10916572.5,0.00015225163208300286,10M-50M,2028-01-21,109.275,104.325,mid,mid,0.015099519560741171,264.239990234375,258.95001220703125,263.6700134277344,267.4798889160156,257.4309997558594,110.2,108.45,110.1,6.0,0.7532678482055665,True,MRVL,106.2,0.03498682003354906,0.04744787922358019,0.02042856836443938,71700857000.0,4.744787922358019,999.0
META261016C00825000,825.0,15205.0,276.15328732292045,空头卖 Call，看跌/看不涨,-3.245932997829284,CALL,20711.0,5506.0,10719525.0,5.737259173546746e-06,10M-50M,2026-10-16,7.05,17.15,mid,mid,0.014184397163120517,752.3499755859375,777.5900268554688,768.844970703125,769.5700073242188,746.54052734375,7.15,7.0,7.1,589.0,0.397466962890625,False,META,17.05,0.017492711370262433,-0.5889212827988337,-0.03245932997829284,1868405222031.0,-58.89212827988337,15205.0
TSLA261016P00475000,475.0,-1032.0,-93.22493224932249,空头平仓 Put，回补，看跌信号减弱,-1.4235076594324367,PUT,75.0,1107.0,10500600.0,7.392249907288637e-06,10M-50M,2026-10-16,101.75,96.775,mid,mid,0.0343980343980344,372.55999755859375,377.9400024414063,384.8989868164063,386.8299865722656,367.6700134277344,95.7,100.0,103.5,203.0,0.5798381860351562,True,TSLA,95.7,0.04494962541978825,0.05140790493412549,-0.014235076594324367,1420487690716.0,5.140790493412549,-1032.0
