contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261218P00360000,360.0,9874.0,多头买 Put，看跌,-2.3754855232758505,PUT,10542.0,668.0,45074810.0,0.00025609988371472334,10M-50M,2026-12-18,475.8999938964844,487.4800109863281,482.1719970703125,493.6199035644531,471.7999877929688,45.65,45.55,46.25,95.0,0.6982452050781252,False,MU,44.12,0.0346781504986401,-0.023754855232758505,176004804634.0,3.46781504986401,9874.0
MRVL260717C00180000,180.0,16596.0,多头买 Call，看涨,3.8901568982099537,CALL,16759.0,163.0,29955780.0,0.00041778831179102924,10M-50M,2026-07-17,163.44000244140625,157.32000732421875,157.89999389648438,167.86000061035156,157.77000427246094,18.05,17.7,18.3,643.0,0.7694725201416017,False,MRVL,14.59,0.23714873200822487,0.03890156898209954,71700857000.0,23.71487320082249,16596.0
MRVL260821C00175000,175.0,10140.0,多头买 Call，看涨,3.8901568982099537,CALL,10371.0,231.0,24336000.0,0.00033941016911415714,10M-50M,2026-08-21,163.44000244140625,157.32000732421875,157.89999389648438,167.86000061035156,157.77000427246094,24.0,23.7,24.65,216.0,0.767702518310547,False,MRVL,19.85,0.20906801007556666,0.03890156898209954,71700857000.0,20.906801007556666,10140.0
RKLB260618P00090000,90.0,10082.0,多头买 Put，看跌,-6.708130668716763,PUT,10292.0,210.0,16131200.0,0.0007274499856316384,10M-50M,2026-06-18,84.0,90.04000091552734,89.8499984741211,90.29499816894533,81.56520080566406,16.0,14.65,15.1,10.0,0.8522963989257812,True,RKLB,12.91,0.23934934159566226,-0.06708130668716762,22174995283.0,23.934934159566225,10082.0
MSTR260424C00167500,167.5,-17095.0,多头平仓 Call，减仓，看涨减弱,-3.763380897095309,CALL,11819.0,28914.0,12393875.0,0.00014142628913102858,10M-50M,2026-04-24,172.61000061035156,179.36000061035156,175.81500244140625,180.8999938964844,171.54010009765625,7.25,6.85,7.3,6900.0,0.8032246240234374,True,MSTR,12.45,-0.41767068273092367,-0.037633808970953087,87634873800.0,-41.76706827309237,-17095.0
TSLA260618P00450000,450.0,1506.0,多头买 Put，看跌,-3.697973401644726,PUT,6117.0,4611.0,12123300.0,8.534604051295386e-06,10M-50M,2026-06-18,373.1799926757813,387.510009765625,375.4849853515625,385.3382873535156,368.3901062011719,80.5,78.85,79.5,143.0,0.361212442626953,True,TSLA,68.93,0.16785144349339898,-0.03697973401644726,1420487690716.0,16.785144349339898,1506.0
MRVL260821C00170000,170.0,4054.0,多头买 Call，看涨,3.8901568982099537,CALL,4158.0,104.0,10621480.0,0.00014813602576605186,10M-50M,2026-08-21,163.44000244140625,157.32000732421875,157.89999389648438,167.86000061035156,157.77000427246094,26.2,25.7,26.6,130.0,0.7716087292480469,False,MRVL,21.4,0.2242990654205608,0.03890156898209954,71700857000.0,22.42990654205608,4054.0
NVDA270115C00200000,200.0,-3081.0,多头平仓 Call，减仓，看涨减弱,-1.6518524546682098,CALL,91863.0,94944.0,9341592.0,2.1574030771703666e-06,5M-10M,2027-01-15,199.15499877929688,202.5,202.3999938964844,203.82899475097656,197.22059631347656,30.32,30.2,30.55,1497.0,0.4567162483215333,False,NVDA,32.35,-0.06275115919629061,-0.0165185245466821,4330017000000.0,-6.275115919629061,-3081.0
MU260618P00450000,450.0,2040.0,多头买 Put，看跌,-2.3754855232758505,PUT,3343.0,1303.0,8604720.0,4.88891199185921e-05,5M-10M,2026-06-18,475.8999938964844,487.4800109863281,482.1719970703125,493.6199035644531,471.7999877929688,42.18,41.35,41.95,579.0,0.7369716244506835,False,MU,38.2,0.10418848167539257,-0.023754855232758505,176004804634.0,10.418848167539258,2040.0
INTC260618C00052500,52.5,-5006.0,空头平仓 Call，回补信号，看涨,1.2793117156623752,CALL,45371.0,50377.0,8375038.0,5.3899146305753184e-05,5M-10M,2026-06-18,66.1050033569336,65.2699966430664,66.08999633789062,68.27999877929688,65.69999694824219,16.73,16.15,16.85,72.0,0.8530288134765626,True,INTC,15.1,0.10794701986754972,0.012793117156623752,155383500000.0,10.794701986754971,-5006.0
