contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ADBE280121C00200000,200.0,3613.0,多头买 Call，看涨,2.8417423276148956,CALL,20340.0,16727.0,35407400.0,0.0002347178851761702,10M-50M,2028-01-21,253.69000244140625,246.67999267578125,245.97000122070312,258.25,244.27999877929688,98.0,95.0,101.0,5.0,0.5586591986083984,True,ADBE,91.65,0.06928532460447348,0.028417423276148955,150850882000.0,6.928532460447348,3613.0
SNDK270115P00660000,660.0,992.0,多头买 Put，看跌,-1.1237963576528887,PUT,1008.0,16.0,21427200.0,0.0015131525012360776,10M-50M,2027-01-15,659.0,666.489990234375,681.2999877929688,684.0899047851562,628.5,216.0,221.0,233.1,1008.0,0.941712008666992,True,SNDK,216.0,0.0,-0.011237963576528887,14160634822.0,0.0,992.0
SNDK270115P00620000,620.0,1000.0,多头买 Put，看跌,-1.1237963576528887,PUT,2005.0,1005.0,20250000.0,0.0014300206349887328,10M-50M,2027-01-15,659.0,666.489990234375,681.2999877929688,684.0899047851562,628.5,202.5,196.0,207.7,2.0,0.9471440832519532,False,SNDK,187.25,0.0814419225634179,-0.011237963576528887,14160634822.0,8.144192256341789,1000.0
AMZN260515C00200000,200.0,4905.0,多头买 Call，看涨,1.7099402902418452,CALL,15767.0,10862.0,9932625.0,4.237586632917036e-06,5M-10M,2026-05-15,208.77999877929688,205.2700042724609,205.47000122070312,209.17999267578125,203.25,20.25,20.15,20.3,1321.0,0.4044859356689453,True,AMZN,18.66,0.08520900321543408,0.017099402902418452,2343934380679.0,8.520900321543408,4905.0
AVGO260306C00350000,350.0,12078.0,空头卖 Call，看跌/看不涨,-1.6921948295273506,CALL,14122.0,2044.0,9602010.0,6.078095646044553e-06,5M-10M,2026-03-06,324.75,330.3399963378906,322.7980041503906,327.2300109863281,314.45001220703125,7.95,7.65,8.25,253.0,0.7624535473632813,False,AVGO,9.7,-0.18041237113402053,-0.016921948295273506,1579772770810.0,-18.041237113402055,12078.0
CRWV260320C00115000,115.0,17378.0,多头买 Call，看涨,4.970503704674222,CALL,25514.0,8136.0,8862779.999999998,0.00015074087884186507,5M-10M,2026-03-20,95.3552017211914,90.83999633789062,90.88999938964844,96.97989654541016,90.6863021850586,5.1,5.0,5.2,318.0,1.1525921276855469,False,CRWV,3.93,0.29770992366412197,0.04970503704674222,58794801172.0,29.770992366412198,17378.0
TSM260417P00360000,360.0,6042.0,空头卖 Put，看涨/看不跌,4.760293435199342,PUT,7092.0,1050.0,8585682.0,6.055660856242733e-06,5M-10M,2026-04-17,387.6549987792969,370.0400085449219,379.3999938964844,388.4399108886719,376.05999755859375,14.21,13.8,14.7,328.0,0.4627128924560547,False,TSM,19.7,-0.2786802030456852,0.04760293435199342,1417794391697.0,-27.868020304568518,6042.0
BE260618C00140000,140.0,1209.0,多头买 Call，看涨,6.08432905345544,CALL,6783.0,5574.0,7376109.0,0.0004482665926494815,5M-10M,2026-06-18,170.0850067138672,160.3300018310547,157.39999389648438,173.07000732421875,154.69009399414062,61.01,58.6,61.45,32.0,1.2788732345581053,True,BE,54.25,0.12460829493087554,0.0608432905345544,16454737250.0,12.460829493087553,1209.0
AMD260227C00197500,197.5,4850.0,多头买 Call，看涨,7.115966327594579,CALL,5315.0,465.0,7139200.0,2.7588055938040933e-05,5M-10M,2026-02-27,210.58999633789065,196.6000061035156,211.66000366210935,213.42999267578125,206.50999450683597,14.72,14.6,15.25,1022.0,0.7475611181640626,True,AMD,4.7,2.131914893617021,0.07115966327594579,258778654648.0,213.19148936170208,4850.0
SNDK260918C00800000,800.0,516.0,空头卖 Call，看跌/看不涨,-1.1237963576528887,CALL,988.0,472.0,7137312.0,0.0005040248611532199,5M-10M,2026-09-18,659.0,666.489990234375,681.2999877929688,684.0899047851562,628.5,138.32,145.0,155.0,8.0,0.9971618936157226,False,SNDK,165.75,-0.1654901960784314,-0.011237963576528887,14160634822.0,-16.549019607843142,516.0
AMD260227C00195000,195.0,3885.0,多头买 Call，看涨,7.115966327594579,CALL,4539.0,654.0,6674430.0,2.579204227287911e-05,5M-10M,2026-02-27,210.58999633789065,196.6000061035156,211.66000366210935,213.42999267578125,206.50999450683597,17.18,17.05,17.5,883.0,0.8098163549804687,True,AMD,6.09,1.8210180623973728,0.07115966327594579,258778654648.0,182.10180623973727,3885.0
AMD260320C00195000,195.0,2661.0,多头买 Call，看涨,7.115966327594579,CALL,5334.0,2673.0,5960639.999999999,2.3033739038901316e-05,5M-10M,2026-03-20,210.58999633789065,196.6000061035156,211.66000366210935,213.42999267578125,206.50999450683597,22.4,22.25,22.85,119.0,0.6312292736816407,True,AMD,12.32,0.818181818181818,0.07115966327594579,258778654648.0,81.8181818181818,2661.0
AMD270617C00230000,230.0,1132.0,多头买 Call，看涨,7.115966327594579,CALL,1648.0,516.0,5853572.0,2.2619995485957828e-05,5M-10M,2027-06-17,210.58999633789065,196.6000061035156,211.66000366210935,213.42999267578125,206.50999450683597,51.71,49.8,52.55,1.0,0.6125221853637697,False,AMD,41.45,0.2475271411338962,0.07115966327594579,258778654648.0,24.752714113389622,1132.0
BE260618C00135000,135.0,882.0,多头买 Call，看涨,6.08432905345544,CALL,1043.0,161.0,5507207.999999999,0.0003346882977423416,5M-10M,2026-06-18,170.0850067138672,160.3300018310547,157.39999389648438,173.07000732421875,154.69009399414062,62.44,61.05,63.95,6.0,1.282169116516113,True,BE,55.74,0.12020093290276275,0.0608432905345544,16454737250.0,12.020093290276275,882.0
BE260618P00140000,140.0,1882.0,空头卖 Put，看涨/看不跌,6.08432905345544,PUT,3289.0,1407.0,5457800.0,0.00033168563660899536,5M-10M,2026-06-18,170.0850067138672,160.3300018310547,157.39999389648438,173.07000732421875,154.69009399414062,29.0,28.95,30.4,454.0,1.2705114599609373,False,BE,31.67,-0.08430691506157252,0.0608432905345544,16454737250.0,-8.430691506157252,1882.0
