contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C00780000,780.0,2927.0,多头买 Call，看涨,8.253400117517232,CALL,4015.0,1088.0,94571370.0,0.006678469658229846,>50M,2027-01-15,922.0700073242188,851.77001953125,867.0850219726562,922.1298828125,866.969970703125,323.1,360.7,371.7,3001.0,1.01161688041687,True,SNDK,323.1,0.0,0.08253400117517233,14160634822.0,0.0,2927.0
SNDK270115C00770000,770.0,-2452.0,空头平仓 Call，回补信号，看涨,8.253400117517232,CALL,1640.0,4092.0,86862100.0,0.006134054093750854,>50M,2027-01-15,922.0700073242188,851.77001953125,867.0850219726562,922.1298828125,866.969970703125,354.25,365.4,375.9,1.0,1.0132114159011842,True,SNDK,326.6,0.08466013472137163,0.08253400117517233,14160634822.0,8.466013472137163,-2452.0
MSTR260618C00130000,130.0,30491.0,多头买 Call，看涨,1.6985366674135534,CALL,31575.0,1084.0,48511181.0,0.0005535602311781957,10M-50M,2026-06-18,130.8249969482422,128.63999938964844,126.6500015258789,131.61990356445312,125.04000091552734,15.91,15.5,16.45,267.0,0.7006865869140625,True,MSTR,15.3,0.039869281045751596,0.016985366674135534,87634873800.0,3.9869281045751594,30491.0
SNDK270115C00670000,670.0,-999.0,空头平仓 Call，回补信号，看涨,8.253400117517232,CALL,2181.0,3180.0,41070888.0,0.002900356411719068,10M-50M,2027-01-15,922.0700073242188,851.77001953125,867.0850219726562,922.1298828125,866.969970703125,411.12,410.2,421.0,21.0,1.0190478735351562,True,SNDK,365.78,0.1239542894636121,0.08253400117517233,14160634822.0,12.39542894636121,-999.0
RKLB280121P00065000,65.0,16636.0,空头卖 Put，看涨/看不跌,4.276261428675535,PUT,17609.0,973.0,37747084.0,0.0017022363936617393,10M-50M,2028-01-21,70.95999908447266,68.05000305175781,67.06999969482422,71.5,66.58999633789062,22.69,21.95,23.1,1.0,0.7307766180419921,False,RKLB,23.5,-0.034468085106382926,0.042762614286755346,22174995283.0,-3.4468085106382924,16636.0
SNDK270115C01000000,1000.0,-721.0,空头平仓 Call，回补信号，看涨,8.253400117517232,CALL,774.0,1495.0,20719377.0,0.0014631672421783182,10M-50M,2027-01-15,922.0700073242188,851.77001953125,867.0850219726562,922.1298828125,866.969970703125,287.37,285.1,291.8,19.0,1.0059558979797365,False,SNDK,240.6,0.1943890274314215,0.08253400117517233,14160634822.0,19.43890274314215,-721.0
LCID270115C00007000,7.0,-60358.0,空头平仓 Call，回补信号，看涨,5.3367536111997955,CALL,10.0,60368.0,20521720.0,0.002787634122776605,10M-50M,2027-01-15,9.039999961853027,8.581999778747559,8.45199966430664,9.039999961853027,8.319999694824219,3.4,2.68,3.35,309.0,0.6630893066406252,True,LCID,0.19,16.894736842105264,0.05336753611199795,7361697804.0,1689.4736842105265,-60358.0
MSFT260821C00450000,450.0,19660.0,多头买 Call，看涨,2.8851113187655737,CALL,29339.0,9679.0,18205160.0,4.7886045297813e-06,10M-50M,2026-08-21,381.5700073242188,370.8699951171875,373.5299987792969,381.9390869140625,371.0199890136719,9.26,9.25,9.45,22756.0,0.3329229306030273,False,MSFT,6.95,0.3323741007194244,0.028851113187655736,3801767276203.0,33.23741007194244,19660.0
CRM260821C00160000,160.0,5979.0,多头买 Call，看涨,4.756184881049361,CALL,6251.0,272.0,14582781.0,6.292588123447218e-05,10M-50M,2026-08-21,172.80999755859375,164.96400451660156,167.0500030517578,173.39999389648438,165.7700958251953,24.39,25.2,26.35,3.0,0.4867605035400391,True,CRM,21.37,0.1413196069255966,0.04756184881049361,231745360000.0,14.13196069255966,5979.0
SNOW261218P00105000,105.0,8900.0,空头卖 Put，看涨/看不跌,8.929900410290202,PUT,8985.0,85.0,12905000.0,0.00016956160422069514,10M-50M,2026-12-18,131.9250030517578,121.11000061035156,122.00499725341795,132.2550048828125,121.3000030517578,14.5,13.35,14.15,75.0,0.6480137738037108,False,SNOW,16.05,-0.09657320872274147,0.08929900410290202,76108032000.0,-9.657320872274147,8900.0
