contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260515C00300000,300.0,40246.0,多头买 Call，看涨,5.2263184736579325,CALL,42582.0,2336.0,248317820.00000003,0.00017514374542191628,>50M,2026-05-15,348.0150146484375,330.7300109863281,322.82000732421875,349.70001220703125,336.7099914550781,61.7,60.8,62.7,45.0,0.4973194799804688,True,TSM,46.68,0.3217652099400172,0.05226318473657932,1417794391697.0,32.17652099400172,40246.0
TSM260220C00290000,290.0,-40946.0,空头平仓 Call，回补信号，看涨,5.2263184736579325,CALL,1679.0,42625.0,245880729.99999997,0.00017342481493786842,>50M,2026-02-20,348.0150146484375,330.7300109863281,322.82000732421875,349.70001220703125,336.7099914550781,60.05,58.4,60.9,7.0,0.6543003320312502,True,TSM,44.65,0.34490481522956323,0.05226318473657932,1417794391697.0,34.49048152295632,-40946.0
PLTR260515C00150000,150.0,29857.0,多头买 Call，看涨,4.40351230321343,CALL,32327.0,2470.0,33141270.0,7.867235985805782e-05,10M-50M,2026-05-15,135.73500061035156,130.00999450683594,135.4600067138672,137.68710327148438,132.35000610351562,11.1,11.0,11.1,612.0,0.5838054315185546,False,PLTR,8.95,0.2402234636871509,0.0440351230321343,421256843697.0,24.022346368715088,29857.0
NVDA260213C00177500,177.5,31718.0,多头买 Call，看涨,7.409239148575946,CALL,45306.0,13588.0,28514482.0,6.585304861389689e-06,10M-50M,2026-02-13,184.6150054931641,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,8.99,8.9,9.0,6700.0,0.42774009765625,True,NVDA,2.88,2.121527777777778,0.07409239148575945,4330017000000.0,212.1527777777778,31718.0
MU261218C00420000,420.0,2261.0,多头买 Call，看涨,2.0854514471718897,CALL,2920.0,659.0,20959470.0,0.00011908464682873277,10M-50M,2026-12-18,390.875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,92.7,91.95,94.55,35.0,0.7259854061889649,False,MU,92.3,0.004333694474539606,0.020854514471718898,176004804634.0,0.4333694474539606,2261.0
MU260320P00350000,350.0,9144.0,空头卖 Put，看涨/看不跌,2.0854514471718897,PUT,13127.0,3983.0,18818352.0,0.00010691953574297332,10M-50M,2026-03-20,390.875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,20.58,20.1,20.5,434.0,0.7365443826293946,False,MU,26.0,-0.20846153846153853,0.020854514471718898,176004804634.0,-20.846153846153854,9144.0
NVDA260206C00180000,180.0,42429.0,多头买 Call，看涨,7.409239148575946,CALL,72586.0,30157.0,18032325.0,4.164492887672265e-06,10M-50M,2026-02-06,184.6150054931641,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,4.25,4.4,4.45,132575.0,1.0000000000000004e-05,True,NVDA,0.19,21.368421052631575,0.07409239148575945,4330017000000.0,2136.8421052631575,42429.0
NVDA260213C00182500,182.5,31717.0,多头买 Call，看涨,7.409239148575946,CALL,47699.0,15982.0,17285765.0,3.992077860202397e-06,10M-50M,2026-02-13,184.6150054931641,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,5.45,5.45,5.55,14240.0,0.4058897302246094,True,NVDA,1.42,2.838028169014085,0.07409239148575945,4330017000000.0,283.8028169014085,31717.0
TSLA260220P00500000,500.0,-1878.0,多头平仓 Put，减仓，看跌减弱,3.785129385667871,PUT,1897.0,3775.0,16892610.0,1.1892119946132896e-05,10M-50M,2026-02-20,412.2449035644531,397.2099914550781,400.8800048828125,414.5499877929688,397.7699890136719,89.95,86.4,87.1,7.0,1.0000000000000004e-05,True,TSLA,104.66,-0.14055035352570222,0.03785129385667871,1420487690716.0,-14.055035352570222,-1878.0
UNH260220P00340000,340.0,-2393.0,多头平仓 Put，减仓，看跌减弱,3.3476154014513435,PUT,203.0,2596.0,16260435.0,5.217963173961702e-05,10M-50M,2026-02-20,277.5400085449219,268.54998779296875,274.2850036621094,277.6199951171875,266.4049987792969,67.95,62.35,67.5,4.0,0.7905294384765625,True,UNH,71.01,-0.04309252217997468,0.03347615401451343,311624180890.0,-4.309252217997468,-2393.0
MU260206P00430000,430.0,-3821.0,多头平仓 Put，减仓，看跌减弱,2.0854514471718897,PUT,7888.0,11709.0,15666100.0,8.900950194273092e-05,10M-50M,2026-02-06,390.875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,41.0,38.45,41.35,232.0,1.2480506347656248,True,MU,47.2,-0.13135593220338987,0.020854514471718898,176004804634.0,-13.135593220338986,-3821.0
ORCL260206P00160000,160.0,-8238.0,多头平仓 Put，减仓，看跌减弱,3.6256377640207393,PUT,896.0,9134.0,14828400.0,1.8408658579556287e-05,10M-50M,2026-02-06,141.3350067138672,136.38999938964844,145.60000610351562,142.69000244140625,138.91000366210938,18.0,17.45,18.3,24.0,1.0000000000000004e-05,True,ORCL,23.75,-0.24210526315789474,0.03625637764020739,805512250440.0,-24.210526315789473,-8238.0
META270115C00660000,660.0,1358.0,空头卖 Call，看跌/看不涨,-1.4534746853143796,CALL,3205.0,1847.0,14055300.0,7.522618666587519e-06,10M-50M,2027-01-15,660.4686889648438,670.2100219726562,665.489990234375,671.9899291992188,646.5001220703125,103.5,102.55,105.2,62.0,0.4131452118682861,True,META,112.0,-0.07589285714285714,-0.014534746853143796,1868405222031.0,-7.5892857142857135,1358.0
GOOG271217P00300000,300.0,3143.0,多头买 Put，看跌,-1.8802947880454501,PUT,3667.0,524.0,13665763.999999998,4.571414739675813e-06,10M-50M,2027-12-17,325.1000061035156,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,43.48,42.2,42.6,3.0,0.3215018412017822,False,GOOG,41.5,0.0477108433734939,-0.0188029478804545,2989394920000.0,4.771084337349389,3143.0
GOOG271217P00305000,305.0,2901.0,多头买 Put，看跌,-1.8802947880454501,PUT,3009.0,108.0,13025490.0,4.357232934616748e-06,10M-50M,2027-12-17,325.1000061035156,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,44.9,44.35,44.85,3001.0,0.3193351148223876,False,GOOG,44.9,0.0,-0.0188029478804545,2989394920000.0,0.0,2901.0
COIN270115P00135000,135.0,4800.0,空头卖 Put，看涨/看不跌,10.395504651153077,PUT,5181.0,381.0,12916800.0,0.00016082414455992979,10M-50M,2027-01-15,161.30990600585938,146.1199951171875,154.55499267578125,163.47999572753906,151.57000732421875,26.91,25.05,25.55,71.0,0.6568943002319337,False,COIN,30.85,-0.1277147487844409,0.10395504651153077,80316298497.0,-12.771474878444089,4800.0
SNDK260206P00700000,700.0,-1171.0,多头平仓 Put，减仓，看跌减弱,4.481084133497294,PUT,34.0,1205.0,12543752.0,0.0008858184790212931,10M-50M,2026-02-06,602.02001953125,576.2000122070312,614.75,615.3599853515625,575.5,107.12,94.5,100.0,21.0,1.9453127734375,True,SNDK,107.12,0.0,0.04481084133497294,14160634822.0,0.0,-1171.0
COIN260213C00155000,155.0,8994.0,多头买 Call，看涨,10.395504651153077,CALL,9022.0,28.0,12501660.0,0.0001556553306607745,10M-50M,2026-02-13,161.30990600585938,146.1199951171875,154.55499267578125,163.47999572753906,151.57000732421875,13.9,13.4,14.15,962.0,1.1086470349121096,True,COIN,7.27,0.9119669876203578,0.10395504651153077,80316298497.0,91.19669876203578,8994.0
MSTR260220C00135000,135.0,15375.0,多头买 Call，看涨,24.109735782203366,CALL,25002.0,9627.0,12069375.0,0.00013772342535170058,10M-50M,2026-02-20,132.78500366210938,106.98999786376952,115.08999633789062,133.99989318847656,114.68000030517578,7.85,7.7,7.9,30661.0,0.8151873950195312,False,MSTR,2.56,2.0664062499999996,0.24109735782203368,87634873800.0,206.64062499999994,15375.0
AMD260206P00220000,220.0,-10875.0,多头平仓 Put，减仓，看跌减弱,7.719893022017045,PUT,1213.0,12088.0,11962500.0,4.622676478580438e-05,10M-50M,2026-02-06,207.3607940673828,192.5,197.1300048828125,209.0500030517578,196.42999267578125,11.0,11.6,11.85,1157.0,1.0000000000000004e-05,True,AMD,28.92,-0.6196403872752421,0.07719893022017045,258778654648.0,-61.964038727524205,-10875.0
MSFT260206P00440000,440.0,-2727.0,多头平仓 Put，减仓，看跌减弱,1.4707693829483437,PUT,17.0,2744.0,11881539.0,3.1252673130130785e-06,10M-50M,2026-02-06,399.4599914550781,393.6700134277344,399.1650085449219,401.30999755859375,392.9200134277344,43.57,38.05,40.7,3.0,0.937500625,True,MSFT,45.8,-0.048689956331877664,0.014707693829483436,3801767276203.0,-4.868995633187766,-2727.0
TSLA270115P00360000,360.0,2528.0,空头卖 Put，看涨/看不跌,3.785129385667871,PUT,5135.0,2607.0,11742560.0,8.266569345687985e-06,10M-50M,2027-01-15,412.2449035644531,397.2099914550781,400.8800048828125,414.5499877929688,397.7699890136719,46.45,46.35,46.65,17.0,0.4708610043334961,False,TSLA,53.75,-0.13581395348837205,0.03785129385667871,1420487690716.0,-13.581395348837205,2528.0
TSLA280121P00370000,370.0,1399.0,空头卖 Put，看涨/看不跌,3.785129385667871,PUT,2948.0,1549.0,11562735.0,8.139975499662216e-06,10M-50M,2028-01-21,412.2449035644531,397.2099914550781,400.8800048828125,414.5499877929688,397.7699890136719,82.65,79.05,79.7,1000.0,0.4637886263275146,False,TSLA,84.85,-0.025928108426635108,0.03785129385667871,1420487690716.0,-2.5928108426635106,1399.0
MSFT260206P00430000,430.0,-3376.0,多头平仓 Put，减仓，看跌减弱,1.4707693829483437,PUT,487.0,3863.0,11208320.000000002,2.948186773598164e-06,10M-50M,2026-02-06,399.4599914550781,393.6700134277344,399.1650085449219,401.30999755859375,392.9200134277344,33.2,27.95,30.75,269.0,0.780275634765625,True,MSFT,36.1,-0.08033240997229912,0.014707693829483436,3801767276203.0,-8.033240997229912,-3376.0
PLTR281215P00115000,115.0,3424.0,空头卖 Put，看涨/看不跌,4.40351230321343,PUT,3487.0,63.0,10946528.0,2.598540098228903e-05,10M-50M,2028-12-15,135.73500061035156,130.00999450683594,135.4600067138672,137.68710327148438,132.35000610351562,31.97,31.25,31.9,3.0,0.5020191400146485,False,PLTR,33.79,-0.05386208937555491,0.0440351230321343,421256843697.0,-5.386208937555491,3424.0
MSTR260213C00120000,120.0,6975.0,多头买 Call，看涨,24.109735782203366,CALL,7066.0,91.0,10671750.0,0.0001217751511156966,10M-50M,2026-02-13,132.78500366210938,106.98999786376952,115.08999633789062,133.99989318847656,114.68000030517578,15.3,14.85,15.25,4703.0,0.90429783203125,True,MSTR,4.67,2.276231263383298,0.24109735782203368,87634873800.0,227.6231263383298,6975.0
GOOG260206C00322500,322.5,-29757.0,多头平仓 Call，减仓，看涨减弱,-1.8802947880454501,CALL,7893.0,37650.0,10504221.0,3.5138284773695943e-06,10M-50M,2026-02-06,325.1000061035156,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,3.53,3.35,3.55,9372.0,0.2888254711914061,True,GOOG,9.4,-0.6244680851063831,-0.0188029478804545,2989394920000.0,-62.446808510638306,-29757.0
AMD260206P00230000,230.0,-4743.0,多头平仓 Put，减仓，看跌减弱,7.719893022017045,PUT,566.0,5309.0,10448829.0,4.03774763193389e-05,10M-50M,2026-02-06,207.3607940673828,192.5,197.1300048828125,209.0500030517578,196.42999267578125,22.03,21.6,21.9,133.0,1.0000000000000004e-05,True,AMD,36.9,-0.40298102981029804,0.07719893022017045,258778654648.0,-40.29810298102981,-4743.0
UNH260220P00320000,320.0,-2326.0,多头平仓 Put，减仓，看跌减弱,3.3476154014513435,PUT,2441.0,4767.0,10378612.0,3.3304899415567304e-05,10M-50M,2026-02-20,277.5400085449219,268.54998779296875,274.2850036621094,277.6199951171875,266.4049987792969,44.62,42.4,46.25,47.0,0.5694623132324219,True,UNH,52.56,-0.15106544901065458,0.03347615401451343,311624180890.0,-15.106544901065458,-2326.0
NVDA260213C00180000,180.0,14381.0,多头买 Call，看涨,7.409239148575946,CALL,32745.0,18364.0,10210510.0,2.358076192310561e-06,10M-50M,2026-02-13,184.6150054931641,171.8800048828125,176.69000244140625,185.1699981689453,174.60000610351562,7.1,7.1,7.2,31386.0,0.4187069848632812,True,NVDA,2.06,2.446601941747572,0.07409239148575945,4330017000000.0,244.6601941747572,14381.0
AMD260206P00225000,225.0,-6063.0,多头平仓 Put，减仓，看跌减弱,7.719893022017045,PUT,870.0,6933.0,10173714.000000002,3.931434767615842e-05,10M-50M,2026-02-06,207.3607940673828,192.5,197.1300048828125,209.0500030517578,196.42999267578125,16.78,16.7,17.0,164.0,1.0000000000000004e-05,True,AMD,34.08,-0.5076291079812206,0.07719893022017045,258778654648.0,-50.762910798122064,-6063.0
PLTR260206P00160000,160.0,-4244.0,多头平仓 Put，减仓，看跌减弱,4.40351230321343,PUT,207.0,4451.0,10015840.0,2.3776088507191482e-05,10M-50M,2026-02-06,135.73500061035156,130.00999450683594,135.4600067138672,137.68710327148438,132.35000610351562,23.6,23.6,23.85,107.0,1.0000000000000004e-05,True,PLTR,30.84,-0.2347600518806744,0.0440351230321343,421256843697.0,-23.47600518806744,-4244.0
PLTR260206P00155000,155.0,-5405.0,多头平仓 Put，减仓，看跌减弱,4.40351230321343,PUT,320.0,5725.0,9864125.0,2.3415940055552022e-05,5M-10M,2026-02-06,135.73500061035156,130.00999450683594,135.4600067138672,137.68710327148438,132.35000610351562,18.25,18.6,18.7,109.0,1.0000000000000004e-05,True,PLTR,26.23,-0.3042317956538315,0.0440351230321343,421256843697.0,-30.42317956538315,-5405.0
UNH280121C00200000,200.0,999.0,多头买 Call，看涨,3.3476154014513435,CALL,2200.0,1201.0,9710280.0,3.116022630935571e-05,5M-10M,2028-01-21,277.5400085449219,268.54998779296875,274.2850036621094,277.6199951171875,266.4049987792969,97.2,97.0,99.9,11.0,0.400121965637207,True,UNH,92.5,0.05081081081081084,0.03347615401451343,311624180890.0,5.081081081081084,999.0
MU260206P00440000,440.0,-1835.0,多头平仓 Put，减仓，看跌减弱,2.0854514471718897,PUT,50.0,1885.0,9683295.000000002,5.501721967270328e-05,5M-10M,2026-02-06,390.875,382.8900146484375,377.9649963378906,393.9100036621094,372.8725891113281,52.77,48.35,51.0,13.0,1.3803741918945311,True,MU,58.53,-0.09841107124551508,0.020854514471718898,176004804634.0,-9.841107124551508,-1835.0
GOOG260417C00305000,305.0,3224.0,空头卖 Call，看跌/看不涨,-1.8802947880454501,CALL,3981.0,757.0,9559160.0,3.197690588167588e-06,5M-10M,2026-04-17,325.1000061035156,331.3299865722656,327.32000732421875,330.6000061035156,320.1499938964844,29.65,31.35,32.65,89.0,0.3809571182250976,True,GOOG,34.25,-0.13430656934306573,-0.0188029478804545,2989394920000.0,-13.430656934306572,3224.0
