contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR281215C00100000,100.0,-31466.0,-58.07463733343177,空头平仓 Call，回补信号，看涨,2.624735642279207,CALL,22716.0,54182.0,220655325.0,0.0025178940236004537,>50M,2028-12-15,70.125,67.6,mid,mid,0.04064171122994644,122.37999725341795,119.25,121.83999633789062,127.9000015258789,119.37999725341795,71.0,68.7,71.55,97.0,0.9395757995605468,True,MSTR,67.25,0.01775147928994087,0.037352071005917246,0.02624735642279207,87634873800.0,3.7352071005917247,-31466.0
MSTR281215C00110000,110.0,-29124.0,-60.85502946215888,空头平仓 Call，回补信号，看涨,2.624735642279207,CALL,18734.0,47858.0,195349229.99999997,0.0022291266196813988,>50M,2028-12-15,67.07499999999999,63.625,mid,mid,0.04547148714125975,122.37999725341795,119.25,121.83999633789062,127.9000015258789,119.37999725341795,67.25,65.55,68.6,338.0,0.9335028622436524,True,MSTR,63.55,0.05736738703339891,0.05422396856581514,0.02624735642279207,87634873800.0,5.422396856581514,-29124.0
MU261016P00980000,980.0,5514.0,1331.8840579710145,多头买 Put，看跌,-6.012743656392004,PUT,5928.0,414.0,72591810.0,0.00041244220662585803,>50M,2026-10-16,131.65,105.80000000000001,mid,mid,0.020508925180402496,908.6500244140624,966.780029296875,934.7039794921876,936.4500122070312,887.60498046875,139.2,130.3,133.0,14.0,0.6338995350646974,True,MU,108.3,0.02173913043478258,0.24432892249527402,-0.06012743656392004,176004804634.0,24.432892249527402,5514.0
WMT260904P00125000,125.0,-20971.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.8611382468401008,PUT,0.0,20971.0,42099282.50000001,5.118582484314567e-05,10M-50M,2026-09-04,20.075000000000003,21.625,mid,mid,0.07721046077210464,105.62999725341795,103.6999969482422,104.19100189208984,105.63999938964844,104.0,21.18,19.3,20.85,10.0,0.7236355761718749,True,WMT,21.18,0.11329479768786141,-0.07167630057803455,0.018611382468401008,822479321746.0,-7.167630057803455,-20971.0
MU261016C00980000,980.0,5550.0,1209.1503267973856,空头卖 Call，看跌/看不涨,-6.012743656392004,CALL,6009.0,459.0,38669625.0,0.00021970778059390508,10M-50M,2026-10-16,69.675,99.65,mid,mid,0.025116612845353426,908.6500244140624,966.780029296875,934.7039794921876,936.4500122070312,887.60498046875,72.94,68.8,70.55,66.0,0.7021208987426758,False,MU,99.53,0.00301053687907674,-0.30080280983442054,-0.06012743656392004,176004804634.0,-30.080280983442055,5550.0
INTC281215C00080000,80.0,7407.0,460.3480422622747,空头卖 Call，看跌/看不涨,-3.319637919285292,CALL,9016.0,1609.0,29572447.499999996,0.00019031909758758167,10M-50M,2028-12-15,39.925,42.5,mid,mid,0.03381340012523485,87.08000183105469,90.06999969482422,88.68250274658203,88.91000366210938,85.13999938964844,40.1,39.25,40.6,1064.0,0.7552514709472657,True,INTC,42.2,0.016470588235294185,-0.060588235294117714,-0.03319637919285292,155383500000.0,-6.058823529411772,7407.0
CRWD271217C00230000,230.0,3050.0,4765.625,空头卖 Call，看跌/看不涨,-1.1982303143135562,CALL,3114.0,64.0,12543125.0,0.00010382107622831416,10M-50M,2027-12-17,41.125,42.0,mid,mid,0.0425531914893617,189.6499938964844,191.9499969482422,189.5200042724609,195.37550354003903,188.42999267578125,41.3,40.25,42.0,142.0,0.6305731523132323,False,CRWD,42.2,0.047619047619047616,-0.020833333333333332,-0.011982303143135562,120814823499.0,-2.083333333333333,3050.0
AMZN261016C00200000,200.0,1776.0,431.06796116504853,多头买 Call，看涨,1.1792861367151604,CALL,2188.0,412.0,11353079.999999998,4.843599758416101e-06,10M-50M,2026-10-16,63.925,61.5,mid,mid,0.013296832225263892,261.67999267578125,258.6300048828125,259.5199890136719,263.32000732421875,259.04998779296875,64.72,63.5,64.35,64.0,0.543949873046875,True,AMZN,61.4,0.022764227642276515,0.039430894308943046,0.011792861367151602,2343934380679.0,3.9430894308943047,1776.0
INTC270115C00110000,110.0,13442.0,108.9126559714795,空头卖 Call，看跌/看不涨,-3.319637919285292,CALL,25784.0,12342.0,10417550.0,6.704411987115749e-05,10M-50M,2027-01-15,7.75,9.375,mid,mid,0.012903225806451568,87.08000183105469,90.06999969482422,88.68250274658203,88.91000366210938,85.13999938964844,7.9,7.7,7.8,577.0,0.6857941577148439,False,INTC,9.34,0.03733333333333348,-0.17333333333333334,-0.03319637919285292,155383500000.0,-17.333333333333336,13442.0
TSM270115C00370000,370.0,-1500.0,-23.006134969325153,多头平仓 Call，减仓，看涨减弱,-2.6303900728386345,CALL,5020.0,6520.0,9592500.0,6.765790622516466e-06,5M-10M,2027-01-15,63.95,71.975,mid,mid,0.03283815480844412,407.9299926757813,418.9500122070313,413.8699951171875,414.25,405.1499938964844,64.26,62.9,65.0,5.0,0.4456537368774413,True,TSM,72.85,0.03265022577283791,-0.11149704758596723,-0.026303900728386346,1417794391697.0,-11.149704758596723,-1500.0
AMD271217C00510000,510.0,801.0,96.73913043478261,空头卖 Call，看跌/看不涨,-3.131538790114885,CALL,1629.0,828.0,9323640.0,3.602940131473498e-05,5M-10M,2027-12-17,116.4,124.5,mid,mid,0.03694158075601372,458.4299926757813,473.25,467.9750061035156,468.1400146484375,451.1799926757813,124.66,114.25,118.55,1265.0,0.6496617065429688,False,AMD,124.66,0.018473895582329408,-0.06506024096385538,-0.03131538790114885,258778654648.0,-6.506024096385538,801.0
NVDA261218P00230000,230.0,3020.0,101.03713616594179,多头买 Put，看跌,-2.379843787863593,PUT,6009.0,2989.0,8863700.0,2.047035843046344e-06,5M-10M,2026-12-18,29.35,26.7,mid,mid,0.034071550255536626,209.6100006103516,214.72000122070312,215.3800048828125,215.58999633789065,208.6199951171875,29.2,28.85,29.85,110.0,0.360235889892578,True,NVDA,26.5,0.018726591760299626,0.09925093632958809,-0.02379843787863593,4330017000000.0,9.92509363295881,3020.0
NVDA270115C00210000,210.0,-3724.0,-8.442530038540013,多头平仓 Call，减仓，看涨减弱,-2.379843787863593,CALL,40386.0,44110.0,8071770.0,1.8641427966680037e-06,5M-10M,2027-01-15,21.675,25.35,mid,mid,0.011534025374855825,209.6100006103516,214.72000122070312,215.3800048828125,215.58999633789065,208.6199951171875,21.6,21.55,21.8,670.0,0.4180050875854492,False,NVDA,25.35,0.007889546351084784,-0.14497041420118345,-0.02379843787863593,4330017000000.0,-14.497041420118345,-3724.0
BMNR270219C00020000,20.0,9901.0,721.6472303206997,多头买 Call，看涨,6.418885048776174,CALL,11273.0,1372.0,7995057.5,0.03678933427856931,5M-10M,2027-02-19,8.075,6.625,mid,mid,0.08049535603715176,24.274999618530277,22.810800552368164,23.600000381469727,24.940000534057617,23.229999542236328,8.45,7.75,8.4,45.0,0.9350592431640624,True,BMNR,6.65,0.03773584905660377,0.21886792452830178,0.06418885048776174,217319983.0,21.88679245283018,9901.0
MSTR260918C00125000,125.0,7835.0,178.9221283398036,多头买 Call，看涨,2.624735642279207,CALL,12214.0,4379.0,6973149.999999998,7.957049171901698e-05,5M-10M,2026-09-18,8.899999999999999,8.15,mid,mid,0.04494382022471915,122.37999725341795,119.25,121.83999633789062,127.9000015258789,119.37999725341795,8.9,8.7,9.1,1347.0,0.7707542456054688,False,MSTR,8.15,0.024539877300613407,0.09202453987730039,0.02624735642279207,87634873800.0,9.202453987730038,7835.0
TSLA270115C00350000,350.0,-1263.0,-10.24330900243309,多头平仓 Call，减仓，看涨减弱,-2.3975887361318673,CALL,11067.0,12330.0,5787697.500000001,4.074443965848588e-06,5M-10M,2027-01-15,45.825,50.675,mid,mid,0.012002182214948264,354.1600952148437,362.8599853515625,361.75,363.239990234375,351.5799865722656,45.7,45.55,46.1,225.0,0.4985096536254882,True,TSLA,50.5,0.016773556980759774,-0.09570794277257019,-0.023975887361318674,1420487690716.0,-9.570794277257018,-1263.0
SMCI270617C00040000,40.0,6341.0,757.5866188769414,空头卖 Call，看跌/看不涨,-5.115473974577359,CALL,7178.0,837.0,5770310.000000001,0.00021191311550600481,5M-10M,2027-06-17,9.100000000000001,10.3,mid,mid,0.04395604395604399,35.334999084472656,37.2400016784668,36.52000045776367,36.70000076293945,34.09000015258789,9.25,8.9,9.3,41.0,0.8522963989257812,False,SMCI,10.4,0.05825242718446598,-0.11650485436893196,-0.051154739745773586,27229602973.0,-11.650485436893195,6341.0
MSFT261016C00490000,490.0,2746.0,104.72921434019833,多头买 Call，看涨,1.0740010235678377,CALL,5368.0,2622.0,5649895.0,1.4861233183223174e-06,5M-10M,2026-10-16,20.575000000000003,18.475,mid,mid,0.021871202916160352,488.4299926757813,483.239990234375,483.2049865722656,490.6050109863281,481.8599853515625,20.6,20.35,20.8,1589.0,0.2875132284545897,False,MSFT,18.2,0.05142083897158318,0.11366711772665772,0.010740010235678377,3801767276203.0,11.366711772665772,2746.0
CRCL261016P00100000,100.0,3038.0,814.4772117962466,空头卖 Put，看涨/看不跌,1.0218373199928843,PUT,3411.0,373.0,5475995.0,0.0001879521210376377,5M-10M,2026-10-16,18.025,19.25,mid,mid,0.030513176144244147,88.81839752197266,87.91999816894531,89.93000030517578,92.30699920654295,86.64399719238281,17.44,17.75,18.3,54.0,0.8027363476562499,True,CRCL,18.9,0.04155844155844141,-0.06363636363636371,0.010218373199928844,29135052958.0,-6.363636363636371,3038.0
