contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260717P01750000,1750.0,-1875.0,-59.92329817833174,空头平仓 Put，回补，看跌信号减弱,-8.683590726586687,PUT,1254.0,3129.0,48271875.0,0.0034088778933134187,10M-50M,2026-07-17,257.45,136.25,mid,mid,0.04078461837249952,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,230.57,252.2,262.7,47.0,1.0000000000000004e-05,True,SNDK,132.95,0.019816513761467806,0.8895412844036696,-0.08683590726586687,14160634822.0,88.95412844036696,-1875.0
SNDK270219C01550000,1550.0,460.0,146.96485623003196,空头卖 Call，看跌/看不涨,-8.683590726586687,CALL,773.0,313.0,23936100.0,0.0016903267615384595,10M-50M,2027-02-19,520.35,626.35,mid,mid,0.022100509272604978,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,505.0,514.6,526.1,40.0,1.2383041319847103,False,SNDK,520.0,0.023149996008621377,-0.16923445358026662,-0.08683590726586687,14160634822.0,-16.92344535802666,460.0
SNDK260724P01390000,1390.0,2233.0,78.79322512350035,多头买 Put，看跌,-8.683590726586687,PUT,5067.0,2834.0,18511570.0,0.0013072556585697964,10M-50M,2026-07-24,82.9,51.3,mid,mid,0.04583835946924001,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,93.6,81.0,84.8,35.0,1.3475221833038329,False,SNDK,52.5,0.05458089668615993,0.6159844054580899,-0.08683590726586687,14160634822.0,61.598440545808984,2233.0
MU260717P00900000,900.0,-4641.0,-31.060099049658678,空头平仓 Put，回补，看跌信号减弱,-4.200030994097892,PUT,10301.0,14942.0,16893240.0,9.598169797199174e-05,10M-50M,2026-07-17,36.4,23.85,mid,mid,0.0219780219780219,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,36.0,36.0,36.8,1047.0,0.520390538330078,True,MU,24.2,0.025157232704402423,0.5262054507337525,-0.04200030994097892,176004804634.0,52.62054507337525,-4641.0
QCOM260717P00210000,210.0,-4160.0,-77.87345563459378,空头平仓 Put，回补，看跌信号减弱,-3.42173080350755,PUT,1182.0,5342.0,15537600.0,8.510638297872341e-05,10M-50M,2026-07-17,37.35,31.475,mid,mid,0.04819277108433727,171.88999938964844,177.97999572753906,173.5279998779297,173.6999969482422,169.8300018310547,38.9,36.45,38.25,1.0,1.3867218164062498,True,QCOM,31.5,0.08101667990468628,0.18665607625099284,-0.0342173080350755,182566800000.0,18.665607625099284,-4160.0
TSM260821C00400000,400.0,4029.0,35.351408265332985,空头卖 Call，看跌/看不涨,-1.7652804866399616,CALL,15426.0,11397.0,13084177.5,9.228543699019123e-06,10M-50M,2026-08-21,32.475,39.25,mid,mid,0.04464973056197083,412.0750122070313,419.4800109863281,405.2900085449219,415.9500122070313,405.30999755859375,31.95,31.75,33.2,370.0,0.5062000064086914,True,TSM,37.59,0.03821656050955414,-0.17261146496815283,-0.017652804866399616,1417794391697.0,-17.261146496815282,4029.0
MU270319P00900000,900.0,485.0,38.70710295291301,多头买 Put，看跌,-4.200030994097892,PUT,1738.0,1253.0,11956462.499999998,6.793259152705135e-05,10M-50M,2027-03-19,246.52499999999998,234.64999999999998,mid,mid,0.02291856809654196,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,245.0,243.7,249.35,136.0,0.806116135635376,True,MU,235.45,0.008097165991902858,0.05060728744939272,-0.04200030994097892,176004804634.0,5.060728744939272,485.0
MRVL261016P00165000,165.0,6169.0,1553.904282115869,多头买 Put，看跌,-6.566953616638633,PUT,6566.0,397.0,11952437.5,0.0001666986700033446,10M-50M,2026-10-16,19.375,17.225,mid,mid,0.0748387096774195,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,19.57,18.65,20.1,2.0,0.8773205627441407,False,MRVL,17.3,0.07256894049346879,0.12481857764876624,-0.06566953616638634,71700857000.0,12.481857764876624,6169.0
IBM260717P00260000,260.0,-2170.0,-79.25493060628196,空头平仓 Put，回补，看跌信号减弱,-1.5531760744785783,PUT,568.0,2738.0,11897025.0,4.4921516433745003e-05,10M-50M,2026-07-17,54.825,47.125,mid,mid,0.055631554947560495,207.9001007080078,211.1800994873047,208.82000732421875,208.9499969482422,204.44000244140625,54.6,53.3,56.35,5.0,2.620608917236328,True,IBM,47.2,0.05623342175066325,0.16339522546419105,-0.015531760744785782,264840235693.0,16.339522546419104,-2170.0
PYPL260724C00050000,50.0,-18740.0,-91.12126811241855,空头平仓 Call，回补信号，看涨,2.818801537834177,CALL,1826.0,20566.0,11806200.000000002,0.00018361985975141898,10M-50M,2026-07-24,6.300000000000001,6.075,mid,mid,0.12698412698412695,57.084999084472656,55.52000045776367,55.40999984741211,57.18000030517578,55.27999877929688,6.55,5.9,6.7,35.0,1.0000000000000004e-05,True,PYPL,5.99,0.057613168724279774,0.037037037037037125,0.028188015378341768,64296966657.0,3.7037037037037126,-18740.0
MU260724P00815000,815.0,3901.0,53.70319383259912,多头买 Put，看跌,-4.200030994097892,PUT,11165.0,7264.0,11693247.5,6.643709258003483e-05,10M-50M,2026-07-24,29.975,24.55,mid,mid,0.05504587155963309,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,29.76,29.15,30.8,141.0,0.9859620544433594,False,MU,26.4,0.036659877800407276,0.2209775967413442,-0.04200030994097892,176004804634.0,22.09775967413442,3901.0
MU270319P00800000,800.0,615.0,27.09251101321586,多头买 Put，看跌,-4.200030994097892,PUT,2885.0,2270.0,11491275.0,6.52895528840589e-05,10M-50M,2027-03-19,186.85,179.425,mid,mid,0.03318169654803312,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,185.7,183.75,189.95,202.0,0.8145236443328857,False,MU,180.55,0.022572105336491472,0.04138219311690111,-0.04200030994097892,176004804634.0,4.138219311690111,615.0
AMD261016P00520000,520.0,1357.0,229.99999999999997,多头买 Put，看跌,-3.242998674653351,PUT,1947.0,590.0,10967952.499999998,4.238352856003135e-05,10M-50M,2026-10-16,80.82499999999999,72.875,mid,mid,0.04268481286730595,511.9800109863281,529.1400146484375,509.3299865722656,518.739990234375,505.1300048828125,81.05,79.1,82.55,1.0,0.742464733581543,True,AMD,73.75,0.03636363636363644,0.10909090909090893,-0.03242998674653351,258778654648.0,10.909090909090894,1357.0
SNDK261120C01440000,1440.0,233.0,0.0,空头卖 Call，看跌/看不涨,-8.683590726586687,CALL,233.0,0.0,10635285.0,0.000751045778221538,10M-50M,2026-11-20,456.45,555.05,mid,mid,0.02607076350093105,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,562.4,450.5,462.4,1.0,1.306598315658569,True,SNDK,562.4,0.019277542563732875,-0.17764165390505354,-0.08683590726586687,14160634822.0,-17.764165390505354,233.0
COIN260717P00200000,200.0,-2506.0,-68.22760686087666,空头平仓 Put，回补，看跌信号减弱,-1.5908160727851783,PUT,1167.0,3673.0,9685690.0,0.00012059432744353605,5M-10M,2026-07-17,38.65,33.8,mid,mid,0.10866752910737394,164.5500030517578,167.2100067138672,165.47999572753906,166.47999572753906,159.6199951171875,32.8,36.55,40.75,33.0,2.7246125634765628,True,COIN,32.8,0.05621301775147925,0.1434911242603551,-0.015908160727851783,80316298497.0,14.349112426035509,-2506.0
PYPL260717C00050000,50.0,-15638.0,-33.17352566822231,空头平仓 Call，回补信号，看涨,2.818801537834177,CALL,31502.0,47140.0,9656465.0,0.00015018538979472528,5M-10M,2026-07-17,6.175,5.8,mid,mid,0.05668016194331978,57.084999084472656,55.52000045776367,55.40999984741211,57.18000030517578,55.27999877929688,6.17,6.0,6.35,552.0,1.0000000000000004e-05,True,PYPL,5.7,0.01724137931034477,0.06465517241379311,0.028188015378341768,64296966657.0,6.4655172413793105,-15638.0
IBM260717P00265000,265.0,-1601.0,-84.57474907554146,空头平仓 Put，回补，看跌信号减弱,-1.5531760744785783,PUT,292.0,1893.0,9569977.5,3.613490780567578e-05,5M-10M,2026-07-17,59.775000000000006,51.95,mid,mid,0.03931409452112089,207.9001007080078,211.1800994873047,208.82000732421875,208.9499969482422,204.44000244140625,59.33,58.6,60.95,2.0,2.7534210852050784,True,IBM,50.15,0.05582290664100093,0.1506256015399423,-0.015531760744785782,264840235693.0,15.06256015399423,-1601.0
SNDK270115P01500000,1500.0,201.0,42.58474576271186,多头买 Put，看跌,-8.683590726586687,PUT,673.0,472.0,9391725.0,0.0006632276813896077,5M-10M,2027-01-15,467.25,424.9,mid,mid,0.02247191011235955,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,480.0,462.0,472.5,4.0,1.1067663985633849,True,SNDK,429.8,0.02165215344787006,0.09967051070840204,-0.08683590726586687,14160634822.0,9.967051070840203,201.0
SOUN260821P00008000,8.0,46922.0,6256.266666666666,多头买 Put，看跌,-3.0000026409442606,PUT,47672.0,750.0,9149790.0,0.0014079806751802067,5M-10M,2026-08-21,1.95,1.83,mid,mid,0.10256410256410244,6.304999828338623,6.5,6.409999847412109,6.449900150299072,6.28000020980835,1.91,1.85,2.05,1.0,0.945313046875,True,SOUN,1.8,0.05464480874316932,0.06557377049180321,-0.030000026409442607,6498519590.0,6.557377049180321,46922.0
NBIS260724P00170000,170.0,10167.0,48.701858593600306,多头买 Put，看跌,-7.718908486039136,PUT,31043.0,20876.0,8667367.499999998,0.0003379838938429913,5M-10M,2026-07-24,8.524999999999999,6.175,mid,mid,0.0762463343108505,184.1100006103516,199.50999450683597,190.4900054931641,193.1000061035156,183.0,8.56,8.2,8.85,128.0,1.3147006921386717,False,NBIS,6.15,0.1052631578947369,0.380566801619433,-0.07718908486039136,25644321099.0,38.056680161943305,10167.0
MRVL261016P00160000,160.0,4879.0,449.26335174953954,多头买 Put，看跌,-6.566953616638633,PUT,5965.0,1086.0,8404077.5,0.00011721027964840086,5M-10M,2026-10-16,17.225,15.3,mid,mid,0.060957910014513825,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,17.65,16.7,17.75,7.0,0.8781140118408204,False,MRVL,15.4,0.07189542483660127,0.12581699346405234,-0.06566953616638634,71700857000.0,12.581699346405234,4879.0
GS280915C01190000,1190.0,329.0,0.0,空头卖 Call，看跌/看不涨,-2.9893639652039488,CALL,329.0,0.0,7289817.5,3.0007065189182952e-05,5M-10M,2028-09-15,221.575,242.5,mid,mid,0.035879499040956865,1117.8050537109375,1152.25,1147.6500244140625,1152.4521484375,1096.050048828125,239.45,217.6,225.55,2.0,0.3884967919731139,False,GS,239.45,0.0288659793814433,-0.08628865979381448,-0.029893639652039488,242936703541.0,-8.628865979381448,329.0
SNDK260821C01900000,1900.0,538.0,121.17117117117118,空头卖 Call，看跌/看不涨,-8.683590726586687,CALL,982.0,444.0,6972480.0,0.0004923847050393204,5M-10M,2026-08-21,129.6,190.89999999999998,mid,mid,0.04475308641975306,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,140.0,126.7,132.5,13.0,1.3952132900619507,False,SNDK,193.49,0.033525405971712975,-0.32111052907281296,-0.08683590726586687,14160634822.0,-32.1110529072813,538.0
MRVL260918P00165000,165.0,4432.0,662.4813153961136,多头买 Put，看跌,-6.566953616638633,PUT,5101.0,669.0,6913920.000000001,9.642729932781697e-05,5M-10M,2026-09-18,15.600000000000001,13.6,mid,mid,0.05769230769230771,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,15.57,15.15,16.05,136.0,0.9114999084472656,False,MRVL,14.0,0.05882352941176476,0.1470588235294119,-0.06566953616638634,71700857000.0,14.705882352941192,4432.0
IREN270115C00040000,40.0,6468.0,50.713501646542255,空头卖 Call，看跌/看不涨,-6.987981510875294,CALL,19222.0,12754.0,6856080.0,0.0006021974251394505,5M-10M,2027-01-15,10.6,12.0,mid,mid,0.028301886792452897,35.60499954223633,38.27999877929688,37.06719970703125,37.41999816894531,35.380001068115234,10.48,10.45,10.75,39.0,1.2227822064208984,False,IREN,12.25,0.08333333333333333,-0.1166666666666667,-0.06987981510875294,11385103479.0,-11.66666666666667,6468.0
IBM260717P00250000,250.0,-1513.0,-67.48438893844781,空头平仓 Put，回补，看跌信号减弱,-1.5531760744785783,PUT,729.0,2242.0,6782022.500000001,2.5607976379622505e-05,5M-10M,2026-07-17,44.825,37.425,mid,mid,0.05242610150585614,207.9001007080078,211.1800994873047,208.82000732421875,208.9499969482422,204.44000244140625,44.74,43.65,46.0,7.0,2.307621418457031,True,IBM,37.29,0.04676018704074816,0.19772879091516382,-0.015531760744785782,264840235693.0,19.772879091516383,-1513.0
MU261120P00800000,800.0,488.0,68.34733893557423,多头买 Put，看跌,-4.200030994097892,PUT,1202.0,714.0,6636800.0,3.770806151457712e-05,5M-10M,2026-11-20,136.0,127.44999999999999,mid,mid,0.037500000000000165,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,137.5,133.45,138.55,32.0,0.8585829571533203,False,MU,127.57,0.02981561396626126,0.06708513142408798,-0.04200030994097892,176004804634.0,6.708513142408798,488.0
NBIS260724P00180000,180.0,5224.0,107.3792394655704,多头买 Put，看跌,-7.718908486039136,PUT,10089.0,4865.0,6425520.0,0.0002505630769164937,5M-10M,2026-07-24,12.3,8.775,mid,mid,0.048780487804878016,184.1100006103516,199.50999450683597,190.4900054931641,193.1000061035156,183.0,12.15,12.0,12.6,241.0,1.2576941412353515,False,NBIS,8.75,0.06267806267806275,0.4017094017094017,-0.07718908486039136,25644321099.0,40.17094017094017,5224.0
AMD261016P00420000,420.0,1882.0,113.10096153846155,多头买 Put，看跌,-3.242998674653351,PUT,3546.0,1664.0,6412915.000000001,2.4781468196142675e-05,5M-10M,2026-10-16,34.075,30.025,mid,mid,0.07483492296405,511.9800109863281,529.1400146484375,509.3299865722656,518.739990234375,505.1300048828125,33.13,32.8,35.35,1.0,0.7608056146240236,False,AMD,29.4,0.058284762697751874,0.1348875936719402,-0.03242998674653351,258778654648.0,13.48875936719402,1882.0
IBM260717P00245000,245.0,-1591.0,-62.07569254779555,空头平仓 Put，回补，看跌信号减弱,-1.5531760744785783,PUT,972.0,2563.0,6264562.5,2.3654119184751875e-05,5M-10M,2026-07-17,39.375,32.225,mid,mid,0.04190476190476205,207.9001007080078,211.1800994873047,208.82000732421875,208.9499969482422,204.44000244140625,39.6,38.55,40.2,32.0,2.021489321289063,True,IBM,31.83,0.07913110938712181,0.2218774243599689,-0.015531760744785782,264840235693.0,22.187742435996892,-1591.0
MU260821P00940000,940.0,438.0,73.73737373737373,多头买 Put，看跌,-4.200030994097892,PUT,1032.0,594.0,6194415.0,3.5194578993915626e-05,5M-10M,2026-08-21,141.425,125.1,mid,mid,0.01944493547816864,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,150.93,140.05,142.8,16.0,0.8811809977722167,True,MU,129.52,0.01918465227817739,0.1304956035171864,-0.04200030994097892,176004804634.0,13.04956035171864,438.0
MU261016C00900000,900.0,397.0,40.46890927624872,空头卖 Call，看跌/看不涨,-4.200030994097892,CALL,1378.0,981.0,6119754.999999999,3.477038602852894e-05,5M-10M,2026-10-16,154.14999999999998,178.05,mid,mid,0.028543626337982526,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,156.65,151.95,156.35,61.0,0.96787294090271,False,MU,173.15,0.02190395956192084,-0.13423195731536103,-0.04200030994097892,176004804634.0,-13.423195731536103,397.0
NBIS270219C00180000,180.0,808.0,316.8627450980392,空头卖 Call，看跌/看不涨,-7.718908486039136,CALL,1063.0,255.0,5884259.999999999,0.00022945664957492112,5M-10M,2027-02-19,72.82499999999999,82.32499999999999,mid,mid,0.040508067284586384,184.1100006103516,199.50999450683597,190.4900054931641,193.1000061035156,183.0,72.1,71.35,74.3,841.0,1.3113437753295891,True,NBIS,72.1,0.04190707561494082,-0.11539629517157608,-0.07718908486039136,25644321099.0,-11.539629517157609,808.0
MU260724P00820000,820.0,1824.0,37.97626483447845,多头买 Put，看跌,-4.200030994097892,PUT,6627.0,4803.0,5804880.0,3.298137236691454e-05,5M-10M,2026-07-24,31.825000000000003,25.924999999999997,mid,mid,0.06441476826394346,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,31.72,30.8,32.85,258.0,0.9848023980712892,False,MU,27.98,0.04050144648023147,0.22757955641272928,-0.04200030994097892,176004804634.0,22.75795564127293,1824.0
MRVL260918P00230000,230.0,1106.0,32.17922606924644,多头买 Put，看跌,-6.566953616638633,PUT,4543.0,3437.0,5748435.0,8.017247269443377e-05,5M-10M,2026-09-18,51.975,47.675,mid,mid,0.05675805675805681,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,53.6,50.5,53.45,4.0,0.8392960406494141,True,MRVL,47.67,0.04719454640797064,0.09019402202412174,-0.06566953616638634,71700857000.0,9.019402202412174,1106.0
BE270115C00270000,270.0,851.0,139.9671052631579,空头卖 Call，看跌/看不涨,-6.300134438754071,CALL,1459.0,608.0,5678297.5,0.00034508588096719684,5M-10M,2027-01-15,66.725,73.375,mid,mid,0.021730985387785732,224.27999877929688,239.3600006103516,228.3000030517578,229.68499755859372,217.82000732421875,63.9,66.0,67.45,25.0,1.2985264566040038,False,BE,69.45,0.03475298126064751,-0.09063032367972751,-0.06300134438754071,16454737250.0,-9.06303236797275,851.0
AVGO260717P00440000,440.0,-980.0,-68.72370266479663,空头平仓 Put，回补，看跌信号减弱,-2.8203294997502666,PUT,446.0,1426.0,5605600.0,3.548358411777049e-06,5M-10M,2026-07-17,57.2,45.425,mid,mid,0.05944055944055941,383.1600036621094,394.2799987792969,384.5350036621094,386.739990234375,378.0199890136719,46.15,55.5,58.9,138.0,0.86132951171875,True,AVGO,46.15,0.06494221243808466,0.259218492019813,-0.028203294997502664,1579772770810.0,25.9218492019813,-980.0
TSM260821C00440000,440.0,3783.0,98.43871975019516,空头卖 Call，看跌/看不涨,-1.7652804866399616,CALL,7626.0,3843.0,5589382.5,3.942308230821751e-06,5M-10M,2026-08-21,14.774999999999999,19.5,mid,mid,0.0575296108291032,412.0750122070313,419.4800109863281,405.2900085449219,415.9500122070313,405.30999755859375,14.81,14.35,15.2,286.0,0.4985706881713867,False,TSM,19.55,0.03589743589743604,-0.2423076923076924,-0.017652804866399616,1417794391697.0,-24.23076923076924,3783.0
TSM261218P00350000,350.0,-2441.0,-36.07211467415398,空头平仓 Put，回补，看跌信号减弱,-1.7652804866399616,PUT,4326.0,6767.0,5449532.5,3.843669104571146e-06,5M-10M,2026-12-18,22.325,20.125,mid,mid,0.05151175811870094,412.0750122070313,419.4800109863281,405.2900085449219,415.9500122070313,405.30999755859375,22.18,21.75,22.9,20.0,0.4821218780517579,False,TSM,20.05,0.062111801242236024,0.10931677018633537,-0.017652804866399616,1417794391697.0,10.931677018633538,-2441.0
MRVL260918P00155000,155.0,4441.0,416.2136832239925,多头买 Put，看跌,-6.566953616638633,PUT,5508.0,1067.0,5395814.999999999,7.525453984462137e-05,5M-10M,2026-09-18,12.149999999999999,10.524999999999999,mid,mid,0.11522633744855972,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,12.78,11.45,12.85,2.0,0.9281623394775392,False,MRVL,10.53,0.06175771971496441,0.15439429928741094,-0.06566953616638634,71700857000.0,15.439429928741093,4441.0
MU260717P00920000,920.0,1030.0,64.17445482866043,多头买 Put，看跌,-4.200030994097892,PUT,2635.0,1605.0,5386900.0,3.0606550833666147e-05,5M-10M,2026-07-17,52.3,33.925,mid,mid,0.02103250478011475,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,49.83,51.75,52.85,195.0,1.0000000000000004e-05,True,MU,34.5,0.022107590272660283,0.5416359616801769,-0.04200030994097892,176004804634.0,54.16359616801769,1030.0
MRVL261120P00160000,160.0,2516.0,300.2386634844869,多头买 Put，看跌,-6.566953616638633,PUT,3354.0,838.0,5340210.000000001,7.447902610145931e-05,5M-10M,2026-11-20,21.225,19.225,mid,mid,0.058892815076560655,192.71499633789065,206.25999450683597,200.1100006103516,201.81500244140625,192.17999267578125,21.61,20.6,21.85,1.0,0.8556532989501953,False,MRVL,19.35,0.044213263979193645,0.10403120936280884,-0.06566953616638634,71700857000.0,10.403120936280883,2516.0
MU260821P00800000,800.0,779.0,12.475976937860347,多头买 Put，看跌,-4.200030994097892,PUT,7023.0,6244.0,5271882.5,2.9953060150618162e-05,5M-10M,2026-08-21,67.675,60.025,mid,mid,0.02438123383819735,866.2999877929688,904.280029296875,866.375,887.7100219726562,852.5001220703125,68.0,66.85,68.5,2137.0,0.925080094909668,False,MU,61.0,0.03415243648479795,0.1274468971261974,-0.04200030994097892,176004804634.0,12.744689712619738,779.0
TSM260821P00370000,370.0,5683.0,117.32039636663913,多头买 Put，看跌,-1.7652804866399616,PUT,10527.0,4844.0,5256775.0,3.7077132134145422e-06,5M-10M,2026-08-21,9.25,7.6,mid,mid,0.06486486486486502,412.0750122070313,419.4800109863281,405.2900085449219,415.9500122070313,405.30999755859375,9.3,8.95,9.55,67.0,0.5075122491455077,False,TSM,7.72,0.10526315789473682,0.2171052631578948,-0.017652804866399616,1417794391697.0,21.71052631578948,5683.0
SNDK261120P01650000,1650.0,100.0,222.22222222222223,多头买 Put，看跌,-8.683590726586687,PUT,145.0,45.0,5098000.0,0.0003600121085023486,5M-10M,2026-11-20,509.8,453.0,mid,mid,0.02275402118477839,1474.760009765625,1615.0,1527.489990234375,1551.62939453125,1456.0,439.8,504.0,515.6,100.0,1.1510395536613462,True,SNDK,439.8,0.019867549668874173,0.1253863134657837,-0.08683590726586687,14160634822.0,12.538631346578368,100.0
