contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,-11489.0,空头平仓 Call，回补信号，看涨,1.228841685121271,CALL,34921.0,46410.0,85880275.0,6.057315186386607e-05,>50M,2026-06-18,367.8150024414063,363.3500061035156,373.2000122070313,375.5799865722656,367.0799865722656,74.75,74.4,76.6,5059.0,0.5504805694580079,True,TSM,69.45,0.07631389488840888,0.012288416851212708,1417794391697.0,7.631389488840888,-11489.0
AMZN260821C00250000,250.0,-19076.0,空头平仓 Call，回补信号，看涨,1.766120831400534,CALL,11168.0,30244.0,48643800.0,2.0753055376024935e-05,10M-50M,2026-08-21,254.1100006103516,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,25.5,25.1,25.45,496.0,0.3949035119628906,True,AMZN,22.2,0.14864864864864868,0.01766120831400534,2343934380679.0,14.864864864864868,-19076.0
MSTR260417C00142000,142.0,-16736.0,空头平仓 Call，回补信号，看涨,11.879142278626672,CALL,24492.0,41228.0,46726912.00000001,0.0005331999690744121,10M-50M,2026-04-17,166.63279724121094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,27.92,27.2,28.4,12605.0,3.588868215332031,True,MSTR,6.37,3.3830455259026686,0.11879142278626673,87634873800.0,338.30455259026684,-16736.0
MSTR260417C00135000,135.0,-13099.0,空头平仓 Call，回补信号，看涨,11.879142278626672,CALL,33453.0,46552.0,45781005.00000001,0.0005224062409729859,10M-50M,2026-04-17,166.63279724121094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,34.95,34.15,35.0,11900.0,4.185551643066407,True,MSTR,12.95,1.6988416988416992,0.11879142278626673,87634873800.0,169.88416988416992,-13099.0
AAPL260717C00295000,295.0,75459.0,多头买 Call，看涨,3.3561110640589935,CALL,80519.0,5060.0,43766220.0,1.1544385404387791e-05,10M-50M,2026-07-17,272.239990234375,263.3999938964844,267.0979919433594,272.239990234375,266.7200012207031,5.8,5.65,5.8,2027.0,0.2542799182128906,False,AAPL,4.05,0.4320987654320988,0.03356111064058993,3791126029400.0,43.20987654320988,75459.0
MSTR260417C00134000,134.0,-11063.0,空头平仓 Call，回补信号，看涨,11.879142278626672,CALL,6448.0,17511.0,40036997.0,0.0004568614669471915,10M-50M,2026-04-17,166.63279724121094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,36.19,35.1,38.2,1725.0,4.814457106933593,True,MSTR,13.55,1.6708487084870847,0.11879142278626673,87634873800.0,167.08487084870848,-11063.0
MSFT260618C00420000,420.0,-11185.0,空头平仓 Call，回补信号，看涨,2.017793811378628,CALL,18781.0,29966.0,34326765.0,9.02915999484422e-06,10M-50M,2026-06-18,428.739990234375,420.260009765625,424.7900085449219,431.5799865722656,422.9500122070313,30.69,30.35,30.9,860.0,0.3742433181762695,True,MSFT,24.25,0.26556701030927843,0.020177938113786282,3801767276203.0,26.556701030927844,-11185.0
MSTR260424C00150000,150.0,15653.0,多头买 Call，看涨,11.879142278626672,CALL,21389.0,5736.0,33027830.000000004,0.0003768799858761251,10M-50M,2026-04-24,166.63279724121094,148.94000244140625,154.61000061035156,173.14990234375,153.77000427246094,21.1,20.5,21.15,10226.0,1.1218305627441407,True,MSTR,4.9,3.3061224489795924,0.11879142278626673,87634873800.0,330.6122448979592,15653.0
AMZN260821C00280000,280.0,25226.0,多头买 Call，看涨,1.766120831400534,CALL,40066.0,14840.0,32541540.000000004,1.3883298213567414e-05,10M-50M,2026-08-21,254.1100006103516,249.6999969482422,254.9499969482422,256.17999267578125,252.1999969482422,12.9,12.5,12.75,439.0,0.3747010772705078,False,AMZN,10.76,0.19888475836431233,0.01766120831400534,2343934380679.0,19.888475836431233,25226.0
MSFT260515C00445000,445.0,22407.0,多头买 Call，看涨,2.017793811378628,CALL,65133.0,42726.0,29129100.0,7.661989249666163e-06,10M-50M,2026-05-15,428.739990234375,420.260009765625,424.7900085449219,431.5799865722656,422.9500122070313,13.0,13.0,13.25,969.0,0.4146176702880859,False,MSFT,8.91,0.45903479236812567,0.020177938113786282,3801767276203.0,45.903479236812565,22407.0
