contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL261016C00340000,340.0,90942.0,582.5507654858754,多头买 Call，看涨,1.7454088133066616,CALL,106553.0,15611.0,64341464.99999999,1.6971597488723672e-05,>50M,2026-10-16,7.074999999999999,5.1,mid,mid,0.007067137809187255,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,7.0,7.05,7.1,9119.0,0.2497633618164062,False,AAPL,5.05,0.01960784313725501,0.38725490196078427,0.017454088133066616,3791126029400.0,38.725490196078425,90942.0
SNDK260911P01950000,1950.0,-717.0,-100.0,空头平仓 Put，回补，看跌信号减弱,-3.499961091029178,PUT,0.0,717.0,22775505.0,0.0016083675122118052,10M-50M,2026-09-11,317.65,257.05,mid,mid,0.03935148748622698,1633.3499755859375,1692.5899658203125,1713.5,1720.3349609375,1616.80224609375,235.91,311.4,323.9,321.0,1.6186542504882817,True,SNDK,235.91,0.043182260260649766,0.23575179926084405,-0.03499961091029178,14160634822.0,23.575179926084406,-717.0
AAPL271217C00320000,320.0,2968.0,328.6821705426357,多头买 Call，看涨,1.7454088133066616,CALL,3871.0,903.0,17318280.0,4.568109808457322e-06,10M-50M,2027-12-17,58.35,53.3,mid,mid,0.01713796058269066,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,58.0,57.85,58.85,31.0,0.3605563212585449,True,AAPL,53.36,0.04878048780487808,0.0947467166979363,0.017454088133066616,3791126029400.0,9.47467166979363,2968.0
GOOG260918P00375000,375.0,-2767.0,-62.432310469314075,多头平仓 Put，减仓，看跌减弱,1.5315225443414229,PUT,1665.0,4432.0,10901980.0,3.6468851696583467e-06,10M-50M,2026-09-18,39.4,44.599999999999994,mid,mid,0.08883248730964467,335.45001220703125,330.3900146484375,332.8590087890625,339.95001220703125,332.739990234375,37.77,37.65,41.15,125.0,0.6025430371093752,True,GOOG,45.16,0.08744394618834078,-0.116591928251121,0.015315225443414229,2989394920000.0,-11.6591928251121,-2767.0
CRWD260911C00172500,172.5,2996.0,299600.0,空头卖 Call，看跌/看不涨,-1.015031653256841,CALL,2997.0,1.0,10029110.0,8.301224725195259e-05,10M-50M,2026-09-11,33.475,37.425,mid,mid,0.10007468259895437,206.7400054931641,208.8600006103516,208.2100067138672,213.19000244140625,204.4499969482422,40.37,31.8,35.15,,2.4814491088867188,True,CRWD,40.37,0.08684034736138946,-0.1055444221776886,-0.01015031653256841,120814823499.0,-10.55444221776886,2996.0
ORCL270319C00175000,175.0,6008.0,474.9407114624506,空头卖 Call，看跌/看不涨,-1.9031098263235582,CALL,7273.0,1265.0,9883160.0,1.2269409924680177e-05,5M-10M,2027-03-19,16.45,20.1,mid,mid,0.030395136778115502,150.2550048828125,153.1699981689453,164.42999267578125,165.99000549316406,149.83999633789062,16.44,16.2,16.7,2203.0,0.5830119824218749,False,ORCL,20.1,0.06467661691542291,-0.18159203980099511,-0.019031098263235582,805512250440.0,-18.159203980099512,6008.0
SNDK260911P01795000,1795.0,556.0,550.4950495049504,多头买 Put，看跌,-3.499961091029178,PUT,657.0,101.0,9107280.0,0.000643140658203466,5M-10M,2026-09-11,163.8,104.25,mid,mid,0.06349206349206352,1633.3499755859375,1692.5899658203125,1713.5,1720.3349609375,1616.80224609375,161.8,158.6,169.0,3.0,1.1066939196777343,True,SNDK,98.6,0.050839328537170374,0.571223021582734,-0.03499961091029178,14160634822.0,57.1223021582734,556.0
CRWD260911C00177500,177.5,2996.0,99866.66666666666,空头卖 Call，看跌/看不涨,-1.015031653256841,CALL,2999.0,3.0,8456210.0,6.999314947532074e-05,5M-10M,2026-09-11,28.225,32.525,mid,mid,0.10806023029229408,206.7400054931641,208.8600006103516,208.2100067138672,213.19000244140625,204.4499969482422,33.63,26.7,29.75,1.0,1.89453177734375,True,CRWD,33.63,0.16756341275941583,-0.13220599538816288,-0.01015031653256841,120814823499.0,-13.220599538816288,2996.0
AMZN260918P00280000,280.0,-3671.0,-88.03357314148681,多头平仓 Put，减仓，看跌减弱,1.941323356027367,PUT,499.0,4170.0,8259750.0,3.5238827793495156e-06,5M-10M,2026-09-18,22.5,28.8,mid,mid,0.03999999999999994,256.7799987792969,251.88999938964844,254.0449981689453,257.5899963378906,253.13999938964844,22.66,22.05,22.95,164.0,1.0000000000000004e-05,True,AMZN,28.36,0.03124999999999995,-0.21875000000000003,0.01941323356027367,2343934380679.0,-21.875000000000004,-3671.0
AAPL260911C00317500,317.5,-5388.0,-54.02045317826348,空头平仓 Call，回补信号，看涨,1.7454088133066616,CALL,4586.0,9974.0,8149350.0,2.1495856209480197e-06,5M-10M,2026-09-11,15.125,8.175,mid,mid,0.01652892561983471,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,15.03,15.0,15.25,926.0,0.6074258007812501,True,AAPL,8.05,0.018348623853211052,0.8501529051987766,0.017454088133066616,3791126029400.0,85.01529051987767,-5388.0
