contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260618C00180000,180.0,43461.0,空头卖 Call，看跌/看不涨,-1.7602960907291383,CALL,46577.0,3116.0,81923985.00000001,0.0009348331485815412,>50M,2026-06-18,183.6100006103516,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,18.85,18.95,19.4,447.0,0.6922638195800781,True,MSTR,22.75,-0.17142857142857137,-0.017602960907291382,87634873800.0,-17.14285714285714,43461.0
NVDA260717C00200000,200.0,41633.0,多头买 Call，看涨,4.5107387707736954,CALL,83856.0,42223.0,74314905.0,1.7162728229473464e-05,>50M,2026-07-17,205.3636016845703,196.5,199.80999755859372,207.17999267578125,198.6100006103516,17.85,17.9,18.1,2721.0,0.423559231262207,True,NVDA,13.1,0.3625954198473284,0.04510738770773696,4330017000000.0,36.25954198473284,41633.0
MSTR260515C00140000,140.0,-10565.0,多头平仓 Call，减仓，看涨减弱,-1.7602960907291383,CALL,26430.0,36995.0,47394590.0,0.00054081883096179,10M-50M,2026-05-15,183.6100006103516,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,44.86,42.85,44.7,1510.0,0.8886729882812499,True,MSTR,48.0,-0.06541666666666668,-0.017602960907291382,87634873800.0,-6.541666666666668,-10565.0
MSTR260717C00180000,180.0,16335.0,空头卖 Call，看跌/看不涨,-1.7602960907291383,CALL,17388.0,1053.0,40559805.0,0.0004628272198185102,10M-50M,2026-07-17,183.6100006103516,186.8999938964844,184.76499938964844,188.22000122070312,181.8600006103516,24.83,23.95,25.25,1644.0,0.7067900415039063,True,MSTR,27.6,-0.10036231884057982,-0.017602960907291382,87634873800.0,-10.036231884057981,16335.0
MU260508C00600000,600.0,-5897.0,空头平仓 Call，回补信号，看涨,3.2068053530557665,CALL,6692.0,12589.0,36266550.0,0.0002060543180932809,10M-50M,2026-05-08,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,61.5,60.4,63.45,1112.0,0.7082548706054688,True,MU,44.0,0.3977272727272727,0.032068053530557666,176004804634.0,39.77272727272727,-5897.0
MU270115C00500000,500.0,-1331.0,空头平仓 Call，回补信号，看涨,3.2068053530557665,CALL,6559.0,7890.0,32931601.999999996,0.00018710626717538133,10M-50M,2027-01-15,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,247.42,246.15,249.25,139.0,0.8173922679901121,True,MU,232.0,0.06646551724137925,0.032068053530557666,176004804634.0,6.646551724137925,-1331.0
NVDA260515C00200000,200.0,-33036.0,空头平仓 Call，回补信号，看涨,4.5107387707736954,CALL,105218.0,138254.0,24942180.0,5.7602960912162704e-06,10M-50M,2026-05-15,205.3636016845703,196.5,199.80999755859372,207.17999267578125,198.6100006103516,7.55,7.5,7.55,22267.0,0.3295965478515624,True,NVDA,3.32,1.274096385542169,0.04510738770773696,4330017000000.0,127.4096385542169,-33036.0
MU270115C00700000,700.0,1164.0,多头买 Call，看涨,3.2068053530557665,CALL,10361.0,9197.0,18774156.0,0.00010666842896158799,10M-50M,2027-01-15,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,161.29,158.3,161.4,95.0,0.8030720376586914,False,MU,147.8,0.09127198917456007,0.032068053530557666,176004804634.0,9.127198917456008,1164.0
MU261016C00600000,600.0,904.0,多头买 Call，看涨,3.2068053530557665,CALL,3067.0,2163.0,15094088.0,8.575952248228669e-05,10M-50M,2026-10-16,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,166.97,167.05,170.1,34.0,0.8177966218566894,True,MU,153.0,0.09130718954248365,0.032068053530557666,176004804634.0,9.130718954248366,904.0
CRM260515P00180000,180.0,-34191.0,空头平仓 Put，回补，看跌信号减弱,-2.15973128347088,PUT,4335.0,38526.0,13163535.0,5.68017197841631e-05,10M-50M,2026-05-15,183.0200042724609,187.05999755859372,185.5200042724609,187.1000061035156,182.1300048828125,3.85,3.6,3.95,63.0,0.445318046875,False,CRM,2.98,0.29194630872483224,-0.0215973128347088,231745360000.0,29.194630872483224,-34191.0
INTC270115C00140000,140.0,6041.0,多头买 Call，看涨,2.1907956552932513,CALL,7892.0,1851.0,12341763.0,7.942775777350877e-05,10M-50M,2027-01-15,110.5500030517578,108.18000030517578,110.9749984741211,113.5,106.5801010131836,20.43,20.3,20.8,166.0,0.8144244631958008,False,INTC,19.0,0.07526315789473682,0.02190795655293251,155383500000.0,7.526315789473682,6041.0
INTC270115C00125000,125.0,4868.0,多头买 Call，看涨,2.1907956552932513,CALL,6303.0,1435.0,11975280.0,7.706918688277713e-05,10M-50M,2027-01-15,110.5500030517578,108.18000030517578,110.9749984741211,113.5,106.5801010131836,24.6,24.3,24.85,152.0,0.8126849786376953,False,INTC,22.82,0.07800175284837867,0.02190795655293251,155383500000.0,7.8001752848378665,4868.0
MU260717C00640000,640.0,1161.0,多头买 Call，看涨,3.2068053530557665,CALL,2473.0,1312.0,11853810.0,6.734935460796007e-05,10M-50M,2026-07-17,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,102.1,103.55,106.05,244.0,0.816133430480957,True,MU,93.75,0.0890666666666666,0.032068053530557666,176004804634.0,8.90666666666666,1161.0
AMD260508C00375000,375.0,2984.0,多头买 Call，看涨,17.308446924533293,CALL,5710.0,2726.0,10244072.0,3.9586232542766534e-05,10M-50M,2026-05-08,416.75,355.260009765625,409.1000061035156,430.5700073242188,402.0400085449219,34.33,33.55,34.95,1856.0,1.0000000000000004e-05,True,AMD,8.1,3.238271604938271,0.17308446924533294,258778654648.0,323.82716049382714,2984.0
MU261120P00630000,630.0,759.0,空头卖 Put，看涨/看不跌,3.2068053530557665,PUT,803.0,44.0,10056750.0,5.713906515741373e-05,10M-50M,2026-11-20,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,132.5,126.3,128.85,1.0,0.7592034577941897,False,MU,133.08,-0.004358280733393541,0.032068053530557666,176004804634.0,-0.43582807333935414,759.0
MU260618C00500000,500.0,-571.0,空头平仓 Call，回补信号，看涨,3.2068053530557665,CALL,11801.0,12372.0,10024476.0,5.695569516324162e-05,10M-50M,2026-06-18,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,175.56,173.55,175.5,351.0,0.8176287768554686,True,MU,155.5,0.1290032154340836,0.032068053530557666,176004804634.0,12.90032154340836,-571.0
MU260515C00500000,500.0,-607.0,空头平仓 Call，回补信号，看涨,3.2068053530557665,CALL,10100.0,10707.0,9600918.999999998,5.454918699500846e-05,5M-10M,2026-05-15,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,158.17,158.15,161.4,104.0,0.8696302099609375,True,MU,142.0,0.11387323943661963,0.032068053530557666,176004804634.0,11.387323943661963,-607.0
MU260717C00760000,760.0,1575.0,多头买 Call，看涨,3.2068053530557665,CALL,1763.0,188.0,9410625.0,5.346800060128636e-05,5M-10M,2026-07-17,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,59.75,59.7,62.15,16.0,0.8194750718688963,False,MU,55.35,0.07949412827461605,0.032068053530557666,176004804634.0,7.949412827461605,1575.0
MU260717C00700000,700.0,1170.0,多头买 Call，看涨,3.2068053530557665,CALL,5114.0,3944.0,9360000.0,5.3180366407974e-05,5M-10M,2026-07-17,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,80.0,78.55,81.45,713.0,0.8159503268432616,False,MU,70.0,0.14285714285714285,0.032068053530557666,176004804634.0,14.285714285714285,1170.0
IREN261218P00070000,70.0,3877.0,空头卖 Put，看涨/看不跌,10.549867618022681,PUT,4490.0,613.0,9324185.0,0.0008189811376944096,5M-10M,2026-12-18,60.51499938964844,54.7400016784668,56.275001525878906,60.584999084472656,56.10200119018555,24.05,23.5,25.1,3.0,0.9584965087890625,True,IREN,25.58,-0.05981235340109452,0.1054986761802268,11385103479.0,-5.981235340109452,3877.0
PLTR260717C00150000,150.0,14935.0,空头卖 Call，看跌/看不涨,-2.0233977822830993,CALL,62588.0,47653.0,8990870.0,2.1342964831372372e-05,5M-10M,2026-07-17,133.16000366210938,135.91000366210938,133.5749969482422,135.6999969482422,131.1501007080078,6.02,6.0,6.05,40734.0,0.5053760400390624,False,PLTR,7.38,-0.18428184281842824,-0.02023397782283099,421256843697.0,-18.428184281842825,14935.0
MU260717C00800000,800.0,1735.0,多头买 Call，看涨,3.2068053530557665,CALL,2370.0,635.0,8848500.0,5.027419574369209e-05,5M-10M,2026-07-17,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,51.0,50.5,52.45,623.0,0.8288743919372557,False,MU,43.97,0.15988173754832843,0.032068053530557666,176004804634.0,15.988173754832843,1735.0
FCX260717C00065000,65.0,21533.0,多头买 Call，看涨,5.649910361226704,CALL,34703.0,13170.0,8527068.0,0.0001661259796821644,5M-10M,2026-07-17,60.959999084472656,57.70000076293945,60.630001068115234,61.27989959716797,60.0099983215332,3.96,3.9,4.0,668.0,0.5134326000976561,False,FCX,2.5,0.584,0.05649910361226704,51328925291.0,58.4,21533.0
MU260515P00600000,600.0,6454.0,空头卖 Put，看涨/看不跌,3.2068053530557665,PUT,6600.0,146.0,8499918.0,4.829367026471512e-05,5M-10M,2026-05-15,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,13.17,12.75,13.5,3366.0,0.8540053662109376,False,MU,19.49,-0.3242688558234992,0.032068053530557666,176004804634.0,-32.42688558234992,6454.0
MU270319C00650000,650.0,430.0,多头买 Call，看涨,3.2068053530557665,CALL,714.0,284.0,8436600.0,4.793391872195657e-05,5M-10M,2027-03-19,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,196.2,193.85,197.5,1203.0,0.7975941871643066,True,MU,183.92,0.06676816006959549,0.032068053530557666,176004804634.0,6.676816006959549,430.0
CRM260515C00190000,190.0,-25757.0,多头平仓 Call，减仓，看涨减弱,-2.15973128347088,CALL,3589.0,29346.0,8345268.000000001,3.6010507394840616e-05,5M-10M,2026-05-15,183.0200042724609,187.05999755859372,185.5200042724609,187.1000061035156,182.1300048828125,3.24,3.2,3.45,230.0,0.5026905200195313,False,CRM,4.6,-0.2956521739130434,-0.0215973128347088,231745360000.0,-29.565217391304337,-25757.0
MU260821C00510000,510.0,-427.0,空头平仓 Call，回补信号，看涨,3.2068053530557665,CALL,1021.0,1448.0,8342725.999999999,4.7400558282193505e-05,5M-10M,2026-08-21,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,195.38,194.15,197.25,14.0,0.8258684405517576,True,MU,178.0,0.09764044943820221,0.032068053530557666,176004804634.0,9.764044943820222,-427.0
MU270319C00800000,800.0,548.0,多头买 Call，看涨,3.2068053530557665,CALL,1452.0,904.0,8165200.0,4.639191536264843e-05,5M-10M,2027-03-19,660.72998046875,640.2000122070312,660.4199829101562,667.6699829101562,627.5800170898438,149.0,147.0,150.5,219.0,0.796503194656372,False,MU,140.45,0.0608757564969741,0.032068053530557666,176004804634.0,6.08757564969741,548.0
