contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CIFR261120C00022000,22.0,31054.0,空头卖 Call，看跌/看不涨,-4.084717443564153,CALL,31111.0,57.0,24128958.0,0.005348972407751652,10M-50M,2026-11-20,19.020000457763672,19.82999992370605,19.302000045776367,19.549999237060547,18.51000022888184,7.77,7.15,7.95,24.0,1.1811564379882813,False,CIFR,8.27,-0.060459492140266025,-0.04084717443564153,4510952041.0,-6.045949214026603,31054.0
CRM260320C00270000,270.0,13977.0,多头买 Call，看涨,4.970773241388306,CALL,22543.0,8566.0,23760900.0,0.00010253020815605542,10M-50M,2026-03-20,259.9601135253906,247.6499938964844,250.8300018310547,261.8800048828125,249.5,17.0,16.65,17.15,261.0,0.3828186718749999,False,CRM,11.39,0.49253731343283574,0.049707732413883064,231745360000.0,49.253731343283576,13977.0
META260220P00710000,710.0,1991.0,空头卖 Put，看涨/看不跌,1.1261697643254958,PUT,2745.0,754.0,12841950.0,6.873214572821896e-06,10M-50M,2026-02-20,668.97998046875,661.530029296875,664.5,673.5,662.4149780273438,64.5,65.1,65.5,29.0,0.3290319783020018,True,META,69.4,-0.0706051873198848,0.011261697643254957,1868405222031.0,-7.06051873198848,1991.0
VALE260320C00012000,12.0,84817.0,空头卖 Call，看跌/看不涨,-2.802360639245918,CALL,113003.0,28186.0,11450295.000000002,0.0002506855195434236,10M-50M,2026-03-20,13.18000030517578,13.5600004196167,13.529999732971191,13.5600004196167,13.140000343322754,1.35,1.35,1.41,4572.0,0.243171630859375,True,VALE,1.6,-0.15625,-0.028023606392459183,45675933021.0,-15.625,84817.0
META260116C00720000,720.0,-10884.0,空头平仓 Call，回补信号，看涨,1.1261697643254958,CALL,9787.0,20671.0,10067700.0,5.388392133188418e-06,10M-50M,2026-01-16,668.97998046875,661.530029296875,664.5,673.5,662.4149780273438,9.25,9.25,9.4,1351.0,0.2924875439453124,False,META,8.03,0.1519302615193027,0.011261697643254957,1868405222031.0,15.193026151930269,-10884.0
INTC260320C00050000,50.0,-35533.0,空头平仓 Call，回补信号，看涨,4.018515127676487,CALL,32478.0,68011.0,9913707.0,6.380154263483574e-05,5M-10M,2026-03-20,42.12749862670898,40.5,41.15499877929688,42.83000183105469,41.15499877929688,2.79,2.73,2.87,1327.0,0.6020547607421877,False,INTC,2.22,0.2567567567567567,0.04018515127676487,155383500000.0,25.67567567567567,-35533.0
META260116P00665000,665.0,4163.0,空头卖 Put，看涨/看不跌,1.1261697643254958,PUT,4630.0,467.0,9200230.0,4.9241084811351235e-06,5M-10M,2026-01-16,668.97998046875,661.530029296875,664.5,673.5,662.4149780273438,22.1,22.25,22.5,65.0,0.267310793762207,False,META,26.77,-0.174449010085917,0.011261697643254957,1868405222031.0,-17.4449010085917,4163.0
VALE251219C00012000,12.0,-63192.0,多头平仓 Call，减仓，看涨减弱,-2.802360639245918,CALL,73003.0,136195.0,8341344.0,0.00018262011191243706,5M-10M,2025-12-19,13.18000030517578,13.5600004196167,13.529999732971191,13.5600004196167,13.140000343322754,1.32,1.31,1.32,4688.0,0.5195360546875,True,VALE,1.58,-0.16455696202531644,-0.028023606392459183,45675933021.0,-16.455696202531644,-63192.0
INTC260320C00045000,45.0,17134.0,多头买 Call，看涨,4.018515127676487,CALL,31471.0,14337.0,7093475.999999999,4.5651410864087876e-05,5M-10M,2026-03-20,42.12749862670898,40.5,41.15499877929688,42.83000183105469,41.15499877929688,4.14,4.1,4.2,1578.0,0.5861857788085938,False,INTC,3.35,0.23582089552238794,0.04018515127676487,155383500000.0,23.582089552238795,17134.0
META260116C00650000,650.0,-1622.0,空头平仓 Call，回补信号，看涨,1.1261697643254958,CALL,14354.0,15976.0,6228480.0,3.3335809205400834e-06,5M-10M,2026-01-16,668.97998046875,661.530029296875,664.5,673.5,662.4149780273438,38.4,38.15,38.4,465.0,0.3095161822509765,True,META,34.05,0.12775330396475776,0.011261697643254957,1868405222031.0,12.775330396475775,-1622.0
